53,management,tertiary,cellular,51,9,-1,no
45,blue-collar,secondary,cellular,8,13,-1,no
53,blue-collar,secondary,cellular,25,18,-1,no
31,management,tertiary,cellular,38,16,-1,no
34,technician,secondary,cellular,85,2,-1,no
54,management,tertiary,cellular,153,14,-1,no
34,management,tertiary,cellular,210,5,-1,no
48,blue-collar,unknown,cellular,429,3,-1,no
37,technician,tertiary,cellular,76,1,-1,no
45,blue-collar,primary,cellular,26,23,-1,no
33,self-employed,secondary,cellular,958,6,-1,no
33,management,tertiary,cellular,88,25,-1,no
48,housemaid,primary,cellular,20,23,-1,no
53,services,secondary,cellular,18,25,-1,no
52,services,secondary,cellular,248,1,-1,no
32,technician,tertiary,cellular,16,13,-1,no
33,technician,tertiary,cellular,258,8,-1,no
39,technician,tertiary,cellular,13,17,-1,no
35,technician,tertiary,cellular,9,19,-1,no
51,blue-collar,secondary,cellular,64,3,-1,no
34,management,tertiary,cellular,373,8,-1,no
35,technician,secondary,cellular,104,1,-1,no
30,technician,secondary,cellular,35,14,-1,no
52,technician,secondary,cellular,16,20,-1,no
48,blue-collar,primary,cellular,158,10,-1,no
36,technician,tertiary,cellular,69,17,-1,no
30,technician,secondary,cellular,65,5,-1,no
57,retired,unknown,cellular,31,9,-1,no
55,admin.,secondary,cellular,76,1,-1,no
30,technician,tertiary,cellular,140,9,-1,no
48,housemaid,secondary,cellular,97,3,-1,no
45,self-employed,secondary,cellular,238,1,-1,no
36,management,tertiary,cellular,131,1,-1,no
36,technician,tertiary,cellular,171,1,-1,no
31,management,tertiary,cellular,162,1,-1,no
41,technician,secondary,cellular,222,1,-1,no
33,management,tertiary,cellular,68,12,-1,no
34,technician,secondary,cellular,42,10,-1,no
43,management,tertiary,cellular,142,5,-1,no
31,management,tertiary,cellular,13,14,-1,no
45,self-employed,tertiary,cellular,163,4,-1,no
32,technician,tertiary,cellular,68,27,-1,no
32,technician,secondary,cellular,226,9,-1,no
38,management,tertiary,cellular,77,18,-1,no
42,self-employed,tertiary,cellular,35,13,-1,no
52,technician,secondary,cellular,88,5,-1,no
40,management,tertiary,cellular,50,5,-1,no
53,management,tertiary,cellular,76,5,-1,no
39,technician,tertiary,cellular,15,8,-1,no
54,admin.,secondary,cellular,29,13,-1,no
34,technician,secondary,cellular,259,1,-1,no
35,management,tertiary,cellular,74,3,-1,no
45,technician,secondary,cellular,90,1,-1,no
45,technician,secondary,cellular,88,3,-1,no
47,services,secondary,cellular,169,1,-1,no
34,management,secondary,cellular,143,1,-1,no
36,technician,secondary,cellular,8,13,-1,no
30,technician,secondary,cellular,140,3,-1,no
35,technician,tertiary,telephone,46,2,-1,no
35,technician,secondary,cellular,102,13,-1,no
44,management,tertiary,cellular,43,1,-1,no
34,management,tertiary,cellular,205,3,-1,no
30,technician,tertiary,cellular,51,1,-1,no
41,technician,secondary,cellular,50,5,-1,no
38,management,tertiary,cellular,59,12,-1,no
41,technician,secondary,cellular,49,7,-1,no
37,self-employed,tertiary,cellular,379,1,-1,no
52,blue-collar,secondary,cellular,26,26,-1,no
43,housemaid,primary,cellular,77,7,-1,no
60,retired,tertiary,cellular,39,5,-1,no
34,technician,secondary,cellular,45,12,-1,no
34,management,tertiary,cellular,103,12,-1,no
39,management,tertiary,cellular,68,2,-1,no
44,management,tertiary,cellular,99,24,-1,no
51,housemaid,primary,cellular,270,14,-1,no
52,blue-collar,primary,cellular,74,10,-1,no
40,technician,secondary,cellular,214,3,-1,no
47,blue-collar,primary,cellular,460,5,-1,no
40,technician,secondary,cellular,147,2,-1,no
32,management,tertiary,cellular,114,7,-1,no
50,blue-collar,primary,cellular,36,3,-1,no
31,technician,tertiary,cellular,49,15,-1,no
33,management,tertiary,cellular,95,10,-1,no
60,retired,secondary,cellular,602,3,-1,no
33,technician,secondary,cellular,385,7,-1,no
31,management,tertiary,cellular,35,31,-1,no
31,technician,secondary,cellular,52,5,-1,no
33,technician,tertiary,cellular,13,30,-1,no
58,blue-collar,primary,cellular,9,25,-1,no
49,management,tertiary,cellular,22,22,-1,no
35,management,tertiary,cellular,52,8,-1,no
43,technician,tertiary,cellular,142,10,-1,no
44,management,tertiary,cellular,95,4,-1,no
35,technician,secondary,cellular,17,9,-1,no
31,technician,tertiary,cellular,13,9,-1,no
33,technician,secondary,cellular,26,19,-1,no
48,management,tertiary,cellular,23,9,-1,no
30,technician,secondary,cellular,21,6,-1,no
43,management,tertiary,telephone,48,3,-1,no
59,retired,primary,cellular,299,3,-1,no
51,admin.,tertiary,telephone,51,3,-1,no
36,management,tertiary,cellular,58,8,-1,no
49,management,tertiary,cellular,70,9,-1,no
59,retired,primary,cellular,106,3,-1,no
42,technician,secondary,cellular,23,22,-1,no
47,blue-collar,primary,cellular,88,10,-1,no
32,technician,secondary,cellular,199,6,-1,no
36,technician,tertiary,cellular,12,14,-1,no
60,retired,tertiary,telephone,37,5,-1,no
55,retired,secondary,cellular,159,1,-1,no
45,blue-collar,primary,cellular,189,17,-1,no
34,management,tertiary,cellular,693,7,-1,no
32,technician,secondary,cellular,56,10,-1,no
35,technician,secondary,cellular,14,16,-1,no
30,technician,secondary,telephone,44,12,-1,no
31,technician,secondary,telephone,64,27,-1,no
30,management,tertiary,cellular,62,7,-1,no
35,management,tertiary,cellular,39,8,-1,no
49,blue-collar,primary,cellular,133,15,-1,no
35,technician,secondary,cellular,32,2,-1,no
32,technician,secondary,cellular,310,7,-1,no
58,management,tertiary,cellular,24,9,-1,no
30,management,tertiary,cellular,125,5,-1,no
38,technician,secondary,cellular,176,10,-1,no
35,technician,tertiary,cellular,8,13,-1,no
60,management,tertiary,cellular,26,9,-1,no
36,technician,secondary,cellular,76,16,-1,no
56,blue-collar,primary,cellular,24,16,-1,no
46,technician,secondary,cellular,7,13,-1,no
43,management,tertiary,telephone,40,1,-1,no
41,technician,secondary,cellular,260,1,-1,no
31,technician,secondary,cellular,79,17,-1,no
48,blue-collar,primary,telephone,58,5,-1,no
60,technician,secondary,cellular,433,12,-1,no
36,technician,secondary,cellular,247,1,-1,no
34,management,tertiary,cellular,787,1,-1,no
58,retired,tertiary,cellular,201,1,-1,no
45,technician,tertiary,cellular,14,3,-1,no
39,management,tertiary,cellular,908,1,-1,yes
55,technician,secondary,cellular,19,17,-1,no
32,technician,secondary,cellular,15,13,-1,no
41,management,tertiary,cellular,55,1,-1,no
32,technician,secondary,telephone,688,6,-1,no
43,technician,secondary,cellular,119,2,95,no
68,retired,tertiary,cellular,109,2,-1,no
31,blue-collar,primary,cellular,207,3,478,no
62,unemployed,secondary,cellular,162,2,-1,yes
32,admin.,secondary,cellular,125,2,95,no
36,admin.,tertiary,cellular,67,3,280,no
34,technician,secondary,cellular,64,1,95,no
26,services,secondary,telephone,268,3,-1,no
65,retired,tertiary,cellular,248,1,-1,no
42,admin.,secondary,cellular,121,1,108,no
32,management,tertiary,cellular,90,1,94,no
34,technician,tertiary,cellular,81,1,95,no
28,management,tertiary,cellular,108,2,-1,no
39,management,tertiary,cellular,65,1,95,no
72,retired,primary,telephone,359,1,-1,no
34,blue-collar,secondary,cellular,207,3,130,yes
35,technician,tertiary,cellular,255,1,88,no
29,unemployed,tertiary,cellular,622,1,-1,yes
30,management,tertiary,cellular,173,1,164,yes
66,admin.,secondary,cellular,283,1,-1,no
28,management,tertiary,cellular,129,1,94,no
32,technician,tertiary,cellular,370,1,116,yes
62,retired,secondary,telephone,36,1,-1,no
39,blue-collar,primary,cellular,261,1,-1,yes
32,technician,secondary,cellular,94,3,-1,no
22,student,secondary,cellular,36,2,-1,no
38,technician,tertiary,cellular,247,2,-1,no
55,admin.,secondary,cellular,155,2,93,yes
36,management,tertiary,cellular,207,8,98,yes
76,retired,primary,cellular,368,2,-1,no
20,student,primary,unknown,27,1,-1,no
30,blue-collar,primary,unknown,5,1,775,no
23,management,tertiary,unknown,7,1,-1,no
27,student,primary,unknown,8,1,-1,no
