48,technician,secondary,unknown,307,1,-1,no
37,self-employed,tertiary,unknown,377,3,-1,no
35,housemaid,primary,unknown,315,1,-1,no
51,housemaid,primary,unknown,24,1,-1,no
36,unemployed,secondary,unknown,386,1,-1,no
50,blue-collar,primary,unknown,79,3,-1,no
60,retired,primary,unknown,177,2,-1,no
35,blue-collar,secondary,unknown,30,1,-1,no
55,blue-collar,secondary,unknown,182,2,-1,no
36,technician,secondary,unknown,358,1,-1,no
59,housemaid,secondary,unknown,42,1,-1,no
37,management,tertiary,unknown,227,1,-1,no
39,services,secondary,unknown,29,1,-1,no
34,technician,secondary,unknown,52,13,-1,no
53,blue-collar,secondary,unknown,360,2,-1,no
50,blue-collar,primary,unknown,136,13,-1,no
32,self-employed,tertiary,unknown,106,2,-1,no
36,management,tertiary,unknown,141,3,-1,no
59,housemaid,primary,unknown,28,1,-1,no
30,admin.,secondary,unknown,862,11,-1,yes
40,blue-collar,primary,unknown,32,2,-1,no
60,self-employed,secondary,unknown,97,1,-1,no
37,self-employed,secondary,unknown,107,1,-1,no
36,self-employed,tertiary,unknown,94,1,-1,no
46,blue-collar,secondary,unknown,168,3,-1,no
52,self-employed,secondary,unknown,44,1,-1,no
38,management,tertiary,unknown,460,4,-1,yes
28,technician,secondary,unknown,712,2,-1,yes
57,blue-collar,primary,unknown,78,3,-1,no
40,management,tertiary,unknown,262,1,-1,no
40,admin.,secondary,unknown,84,5,-1,no
38,admin.,secondary,unknown,173,2,-1,no
59,admin.,secondary,unknown,175,2,-1,no
48,unemployed,primary,unknown,29,4,-1,no
37,blue-collar,secondary,unknown,968,1,-1,no
36,entrepreneur,tertiary,unknown,219,1,-1,no
56,technician,secondary,unknown,220,4,-1,no
27,management,unknown,unknown,71,2,-1,no
54,self-employed,primary,unknown,642,2,-1,yes
41,admin.,secondary,unknown,238,3,-1,no
53,blue-collar,secondary,unknown,650,1,-1,no
35,unknown,unknown,unknown,159,3,-1,no
26,admin.,secondary,unknown,60,3,-1,no
39,blue-collar,secondary,unknown,165,3,-1,no
50,services,secondary,unknown,82,2,-1,no
49,management,tertiary,unknown,133,3,-1,no
48,management,secondary,unknown,136,1,-1,no
42,management,tertiary,unknown,136,1,-1,no
46,self-employed,secondary,unknown,40,1,-1,no
48,entrepreneur,tertiary,unknown,383,1,-1,no
36,technician,secondary,unknown,464,1,-1,no
59,self-employed,tertiary,unknown,37,1,-1,no
48,services,secondary,unknown,189,1,-1,no
52,blue-collar,primary,unknown,176,2,-1,no
56,unemployed,secondary,unknown,181,2,-1,no
47,blue-collar,primary,unknown,118,4,-1,no
52,self-employed,tertiary,unknown,217,2,-1,no
53,entrepreneur,unknown,unknown,86,1,-1,no
50,technician,secondary,unknown,52,1,-1,no
51,self-employed,primary,unknown,185,1,-1,no
37,technician,tertiary,unknown,442,2,-1,no
41,blue-collar,primary,unknown,554,2,-1,yes
59,retired,primary,unknown,247,1,-1,no
55,services,primary,unknown,800,1,-1,no
35,blue-collar,unknown,unknown,216,3,-1,no
56,housemaid,tertiary,unknown,57,2,-1,no
36,services,secondary,unknown,250,3,-1,no
43,self-employed,tertiary,unknown,230,2,-1,no
48,management,tertiary,unknown,300,5,-1,no
34,housemaid,tertiary,unknown,397,3,-1,no
44,self-employed,tertiary,unknown,153,4,-1,no
39,services,secondary,unknown,78,2,-1,no
43,admin.,primary,unknown,1041,13,-1,no
53,housemaid,tertiary,unknown,527,2,-1,no
36,blue-collar,secondary,unknown,100,2,-1,no
36,services,primary,unknown,308,4,-1,no
41,management,tertiary,unknown,341,2,-1,no
37,services,secondary,unknown,467,3,-1,yes
32,services,secondary,unknown,178,2,-1,no
56,retired,tertiary,unknown,1288,3,-1,no
44,blue-collar,secondary,unknown,163,2,-1,no
25,admin.,secondary,unknown,172,2,-1,no
30,management,tertiary,unknown,301,2,-1,no
32,services,secondary,unknown,407,4,-1,no
53,technician,secondary,unknown,648,2,-1,yes
29,technician,tertiary,unknown,311,3,-1,no
49,housemaid,secondary,unknown,415,2,-1,no
37,entrepreneur,tertiary,unknown,212,1,-1,no
41,housemaid,primary,unknown,264,1,-1,no
37,blue-collar,secondary,unknown,326,1,-1,no
41,admin.,secondary,unknown,319,4,-1,no
46,technician,secondary,unknown,186,2,-1,no
35,services,secondary,unknown,15,1,-1,no
40,services,secondary,unknown,473,2,-1,no
36,housemaid,tertiary,unknown,274,2,-1,no
39,housemaid,secondary,unknown,105,1,-1,no
55,housemaid,primary,unknown,152,1,-1,no
49,housemaid,unknown,unknown,18,2,-1,no
54,management,unknown,unknown,13,5,-1,no
45,self-employed,tertiary,unknown,639,2,-1,no
29,blue-collar,primary,unknown,2653,3,-1,yes
58,blue-collar,secondary,unknown,160,2,-1,no
35,management,tertiary,unknown,129,2,-1,no
50,blue-collar,secondary,unknown,426,2,-1,no
47,admin.,secondary,unknown,460,8,-1,no
38,blue-collar,secondary,unknown,154,1,-1,no
39,technician,secondary,unknown,148,4,-1,no
45,housemaid,secondary,unknown,252,2,-1,no
40,blue-collar,primary,unknown,292,2,-1,no
37,blue-collar,secondary,unknown,44,2,-1,no
52,retired,secondary,unknown,384,2,-1,no
40,management,primary,unknown,94,7,-1,no
28,blue-collar,secondary,unknown,72,6,-1,no
56,unemployed,tertiary,unknown,36,2,-1,no
46,retired,primary,unknown,316,2,-1,no
51,technician,secondary,unknown,217,4,-1,no
39,self-employed,secondary,unknown,180,2,-1,no
45,services,secondary,unknown,136,2,-1,no
33,entrepreneur,tertiary,unknown,562,2,-1,no
45,blue-collar,secondary,unknown,422,5,-1,no
58,housemaid,primary,unknown,272,2,-1,no
58,entrepreneur,primary,unknown,198,2,-1,no
43,blue-collar,primary,unknown,17,4,-1,no
60,housemaid,unknown,unknown,174,2,-1,no
57,entrepreneur,tertiary,unknown,250,2,-1,no
37,management,tertiary,unknown,95,2,-1,no
38,self-employed,secondary,unknown,261,2,-1,no
28,blue-collar,tertiary,unknown,144,4,-1,no
44,technician,tertiary,unknown,59,3,-1,no
46,admin.,primary,unknown,334,3,-1,no
31,management,tertiary,unknown,49,8,-1,no
45,self-employed,secondary,unknown,165,2,-1,no
50,technician,secondary,unknown,103,2,-1,no
38,housemaid,primary,unknown,190,2,-1,no
49,blue-collar,primary,unknown,286,2,-1,no
30,blue-collar,secondary,unknown,167,4,-1,no
30,student,unknown,unknown,52,4,-1,no
51,management,tertiary,unknown,197,3,-1,no
41,management,tertiary,unknown,262,2,-1,no
52,retired,unknown,unknown,33,1,-1,no
59,retired,secondary,unknown,137,1,-1,no
38,services,secondary,unknown,430,1,-1,no
52,services,secondary,unknown,100,1,-1,no
37,self-employed,tertiary,unknown,48,2,-1,no
49,blue-collar,primary,unknown,350,1,-1,no
48,management,primary,unknown,30,24,-1,no
35,blue-collar,secondary,unknown,213,2,-1,no
59,retired,primary,unknown,108,1,-1,no
54,housemaid,secondary,unknown,371,2,-1,no
53,management,unknown,unknown,207,1,-1,no
54,housemaid,unknown,unknown,24,1,-1,no
30,blue-collar,secondary,unknown,36,24,-1,no
53,technician,primary,unknown,256,1,-1,no
57,entrepreneur,tertiary,unknown,139,2,-1,no
51,housemaid,primary,unknown,92,1,-1,no
49,entrepreneur,secondary,unknown,322,1,-1,no
49,technician,secondary,unknown,92,2,-1,no
53,retired,secondary,unknown,420,1,-1,no
45,technician,tertiary,unknown,184,4,-1,no
37,blue-collar,secondary,unknown,58,1,-1,no
37,self-employed,tertiary,unknown,545,2,-1,no
35,blue-collar,secondary,unknown,190,1,-1,no
41,management,tertiary,unknown,85,3,-1,no
35,management,tertiary,unknown,1085,1,-1,yes
54,blue-collar,secondary,unknown,514,2,-1,no
40,student,secondary,unknown,471,1,-1,no
47,admin.,secondary,unknown,94,2,-1,yes
40,admin.,secondary,unknown,38,3,-1,no
57,retired,secondary,unknown,198,3,-1,no
37,blue-collar,secondary,unknown,191,2,-1,no
57,housemaid,primary,unknown,69,3,-1,no
29,blue-collar,secondary,unknown,1330,3,-1,no
35,blue-collar,primary,unknown,48,5,-1,no
39,technician,secondary,unknown,236,7,-1,no
55,entrepreneur,tertiary,unknown,108,2,-1,no
49,admin.,secondary,unknown,47,1,-1,no
23,technician,secondary,unknown,66,5,-1,no
41,blue-collar,primary,unknown,42,1,-1,no
58,retired,secondary,unknown,248,2,-1,no
53,management,tertiary,unknown,82,3,-1,no
35,admin.,secondary,unknown,461,2,-1,no
36,management,tertiary,unknown,161,3,-1,no
46,unknown,unknown,unknown,86,3,-1,no
36,self-employed,tertiary,unknown,197,3,-1,no
32,entrepreneur,secondary,unknown,80,5,-1,no
40,housemaid,primary,unknown,113,3,-1,no
52,technician,secondary,unknown,613,1,-1,no
48,services,primary,unknown,201,6,-1,no
53,housemaid,primary,unknown,155,3,-1,no
36,services,secondary,unknown,505,1,-1,no
47,unknown,unknown,unknown,466,2,-1,no
37,blue-collar,secondary,unknown,298,2,-1,no
45,admin.,secondary,unknown,119,1,-1,no
47,management,tertiary,unknown,114,7,-1,no
45,services,secondary,unknown,166,4,-1,no
33,blue-collar,secondary,unknown,85,4,-1,no
50,blue-collar,secondary,unknown,73,1,-1,no
40,retired,secondary,unknown,761,3,-1,no
58,management,unknown,unknown,49,2,-1,no
57,technician,secondary,unknown,97,5,-1,no
38,blue-collar,secondary,unknown,247,2,-1,no
48,admin.,secondary,unknown,298,2,-1,no
37,self-employed,secondary,unknown,250,1,-1,no
43,management,secondary,unknown,92,1,-1,no
37,self-employed,tertiary,unknown,143,1,-1,no
36,blue-collar,primary,unknown,149,1,-1,no
60,management,secondary,unknown,151,1,-1,no
39,services,secondary,unknown,354,2,-1,no
25,technician,secondary,unknown,63,3,-1,no
53,retired,secondary,unknown,161,1,-1,no
45,blue-collar,secondary,unknown,113,1,-1,no
52,management,tertiary,unknown,354,5,-1,no
37,blue-collar,primary,unknown,176,1,-1,no
60,retired,secondary,unknown,150,4,-1,no
52,housemaid,tertiary,unknown,431,2,-1,no
48,blue-collar,primary,unknown,63,2,-1,no
44,technician,secondary,unknown,81,2,-1,no
36,admin.,secondary,unknown,136,6,-1,no
39,blue-collar,primary,unknown,158,2,-1,no
58,retired,secondary,unknown,651,1,-1,no
46,housemaid,primary,unknown,56,2,-1,no
45,admin.,primary,unknown,118,2,-1,no
60,technician,secondary,unknown,280,3,-1,no
49,services,secondary,unknown,774,13,-1,no
60,retired,secondary,unknown,39,4,-1,no
57,unknown,secondary,unknown,112,4,-1,no
45,technician,secondary,unknown,82,2,-1,no
44,blue-collar,unknown,unknown,355,4,-1,no
28,admin.,secondary,unknown,151,6,-1,no
49,management,tertiary,unknown,59,3,-1,no
50,unknown,primary,unknown,34,2,-1,no
33,management,tertiary,unknown,124,3,-1,no
28,blue-collar,secondary,unknown,369,2,-1,yes
27,technician,tertiary,unknown,342,10,-1,no
56,unemployed,secondary,unknown,72,3,-1,no
37,services,secondary,unknown,129,2,-1,no
35,blue-collar,primary,unknown,304,2,-1,no
49,admin.,secondary,unknown,42,2,-1,no
38,blue-collar,secondary,unknown,396,4,-1,no
39,technician,secondary,unknown,188,7,-1,no
51,blue-collar,secondary,unknown,93,2,-1,no
46,entrepreneur,tertiary,unknown,520,3,-1,no
60,blue-collar,primary,unknown,70,3,-1,no
39,blue-collar,secondary,unknown,95,4,-1,no
44,services,secondary,unknown,392,2,-1,no
32,blue-collar,primary,unknown,25,6,-1,no
36,blue-collar,primary,unknown,246,4,-1,no
37,blue-collar,secondary,unknown,94,2,-1,no
39,self-employed,tertiary,unknown,197,2,-1,no
37,management,tertiary,unknown,31,8,-1,no
27,technician,tertiary,unknown,446,3,-1,no
47,housemaid,primary,unknown,145,2,-1,no
59,unknown,secondary,unknown,100,3,-1,no
27,blue-collar,secondary,unknown,252,4,-1,no
58,blue-collar,primary,unknown,233,2,-1,no
39,technician,secondary,unknown,100,4,-1,no
36,self-employed,secondary,unknown,1469,9,-1,yes
41,self-employed,primary,unknown,37,3,-1,no
58,unknown,secondary,unknown,248,2,-1,no
40,entrepreneur,tertiary,unknown,112,5,-1,no
52,housemaid,primary,unknown,235,3,-1,no
60,management,primary,unknown,126,4,-1,no
31,services,secondary,unknown,19,18,-1,no
54,self-employed,tertiary,unknown,28,6,-1,no
39,admin.,secondary,unknown,67,5,-1,no
53,retired,primary,unknown,104,2,-1,no
35,blue-collar,secondary,unknown,53,2,-1,no
36,technician,secondary,unknown,61,1,-1,no
40,admin.,secondary,unknown,82,1,-1,no
42,management,tertiary,unknown,61,1,-1,no
51,retired,tertiary,unknown,152,1,-1,no
32,admin.,secondary,unknown,606,5,-1,no
42,blue-collar,primary,unknown,288,12,-1,no
59,blue-collar,secondary,unknown,135,1,-1,no
44,self-employed,tertiary,unknown,147,1,-1,no
35,services,secondary,unknown,50,1,-1,no
55,blue-collar,unknown,unknown,685,3,-1,yes
35,admin.,tertiary,unknown,119,1,-1,no
40,admin.,secondary,unknown,160,1,-1,no
48,entrepreneur,secondary,unknown,23,1,-1,no
42,blue-collar,secondary,unknown,99,5,-1,no
39,entrepreneur,secondary,unknown,119,4,-1,no
37,housemaid,secondary,unknown,122,5,-1,no
28,blue-collar,secondary,unknown,209,18,-1,no
46,services,secondary,unknown,222,2,-1,no
41,services,secondary,unknown,75,1,-1,no
35,technician,tertiary,unknown,103,1,-1,no
39,blue-collar,secondary,unknown,383,1,-1,no
34,blue-collar,secondary,unknown,111,5,-1,no
39,technician,unknown,unknown,26,1,-1,no
48,management,tertiary,unknown,183,1,-1,no
37,self-employed,secondary,unknown,61,1,-1,no
52,unknown,primary,unknown,33,2,-1,no
37,blue-collar,secondary,unknown,117,1,-1,no
38,technician,secondary,unknown,64,1,-1,no
36,student,primary,unknown,31,1,-1,no
39,management,tertiary,unknown,109,1,-1,no
35,blue-collar,primary,unknown,19,1,-1,no
41,technician,secondary,unknown,82,1,-1,no
50,management,tertiary,unknown,243,7,-1,no
36,services,secondary,unknown,201,1,-1,no
54,admin.,primary,unknown,127,1,-1,no
38,admin.,secondary,unknown,1291,3,-1,no
