52,entrepreneur,tertiary,cellular,583,1,147,yes
50,blue-collar,secondary,cellular,18,3,273,no
39,management,tertiary,cellular,91,1,-1,no
35,services,secondary,cellular,327,1,-1,no
23,blue-collar,primary,cellular,743,1,-1,no
38,blue-collar,primary,cellular,283,1,-1,no
30,management,tertiary,cellular,39,1,342,no
47,technician,secondary,cellular,172,2,-1,no
26,blue-collar,secondary,cellular,242,1,-1,no
33,blue-collar,secondary,cellular,30,1,-1,no
31,blue-collar,secondary,cellular,198,1,268,no
37,management,secondary,cellular,474,2,-1,no
35,admin.,secondary,cellular,275,1,318,no
38,services,secondary,cellular,361,1,339,no
39,blue-collar,tertiary,cellular,166,1,-1,no
24,blue-collar,secondary,cellular,253,1,332,no
37,technician,tertiary,cellular,309,1,317,no
39,services,secondary,cellular,350,1,147,no
31,management,tertiary,cellular,339,1,-1,no
20,blue-collar,secondary,cellular,498,1,-1,yes
31,services,secondary,cellular,139,1,-1,no
33,management,tertiary,cellular,77,3,-1,no
28,services,secondary,cellular,300,1,-1,no
36,management,tertiary,cellular,58,3,-1,no
56,blue-collar,secondary,cellular,125,2,-1,no
28,admin.,unknown,cellular,34,1,-1,no
43,blue-collar,unknown,cellular,191,2,322,no
35,technician,secondary,cellular,1579,1,234,yes
25,blue-collar,unknown,cellular,493,1,317,no
29,technician,secondary,cellular,228,2,-1,no
47,admin.,secondary,cellular,443,1,-1,yes
39,management,secondary,cellular,316,1,146,no
51,blue-collar,secondary,cellular,177,1,-1,no
48,technician,tertiary,cellular,35,1,-1,no
37,management,unknown,cellular,555,1,-1,no
31,technician,secondary,cellular,495,1,-1,yes
40,services,secondary,telephone,100,1,-1,no
51,management,tertiary,cellular,150,1,-1,no
29,blue-collar,primary,cellular,617,1,322,no
47,blue-collar,secondary,cellular,352,1,-1,no
37,management,tertiary,cellular,211,1,-1,no
46,blue-collar,primary,cellular,99,1,148,no
25,management,tertiary,cellular,1034,1,-1,yes
32,admin.,secondary,cellular,177,1,-1,no
34,management,unknown,cellular,156,1,147,no
30,unemployed,secondary,cellular,137,1,-1,no
54,housemaid,secondary,cellular,268,1,331,no
33,self-employed,tertiary,cellular,270,1,147,no
40,blue-collar,primary,cellular,54,1,-1,no
33,unemployed,tertiary,cellular,670,1,-1,no
49,services,secondary,cellular,1366,1,-1,yes
35,management,tertiary,cellular,75,2,-1,no
24,student,unknown,cellular,176,1,-1,no
37,unemployed,tertiary,cellular,60,1,-1,no
35,blue-collar,secondary,cellular,49,1,-1,no
54,blue-collar,secondary,telephone,1366,1,150,no
39,management,tertiary,cellular,517,1,255,no
51,entrepreneur,secondary,cellular,432,1,150,no
36,blue-collar,secondary,cellular,172,1,-1,no
30,management,tertiary,cellular,298,4,-1,yes
37,technician,secondary,cellular,536,1,-1,no
55,management,unknown,cellular,117,1,-1,no
30,admin.,primary,cellular,323,1,-1,no
35,blue-collar,secondary,cellular,1174,1,345,yes
57,admin.,primary,cellular,284,1,317,no
47,entrepreneur,secondary,telephone,272,2,321,no
44,management,primary,cellular,165,3,-1,yes
38,technician,tertiary,cellular,444,2,-1,no
36,admin.,secondary,cellular,244,1,-1,no
48,services,secondary,cellular,152,1,336,no
41,blue-collar,primary,cellular,150,1,-1,no
46,services,secondary,cellular,126,2,149,no
35,management,tertiary,cellular,693,2,-1,no
45,management,secondary,cellular,129,1,-1,no
38,blue-collar,primary,cellular,144,1,328,no
74,retired,secondary,telephone,159,1,-1,no
33,management,tertiary,cellular,257,2,148,no
34,management,tertiary,cellular,76,3,-1,no
42,blue-collar,secondary,cellular,1463,2,-1,yes
30,blue-collar,secondary,cellular,218,1,330,no
31,admin.,secondary,cellular,570,2,-1,no
40,self-employed,secondary,cellular,174,2,147,no
32,blue-collar,primary,cellular,219,1,273,no
31,blue-collar,secondary,cellular,462,1,328,no
36,management,tertiary,cellular,76,4,-1,no
29,admin.,secondary,cellular,281,1,342,no
48,blue-collar,secondary,cellular,227,1,-1,no
27,blue-collar,secondary,cellular,130,1,323,no
38,technician,secondary,cellular,867,1,-1,no
31,blue-collar,secondary,cellular,178,1,-1,no
28,admin.,secondary,cellular,495,1,-1,no
30,admin.,tertiary,cellular,62,1,323,no
29,management,tertiary,cellular,667,1,-1,yes
35,blue-collar,primary,cellular,266,1,-1,no
37,management,tertiary,cellular,114,4,-1,no
42,admin.,secondary,cellular,102,2,149,no
31,blue-collar,secondary,cellular,94,1,317,no
35,management,tertiary,cellular,563,1,-1,no
50,entrepreneur,secondary,cellular,198,1,-1,no
40,technician,primary,cellular,118,2,336,no
38,blue-collar,secondary,cellular,314,2,331,no
30,admin.,secondary,cellular,66,1,346,no
27,technician,secondary,cellular,483,2,-1,no
42,technician,secondary,cellular,127,1,-1,yes
54,blue-collar,primary,telephone,140,2,324,no
43,technician,secondary,cellular,567,1,-1,no
30,technician,tertiary,cellular,308,1,-1,no
48,management,tertiary,cellular,44,1,-1,no
51,admin.,secondary,cellular,168,1,-1,no
20,student,secondary,telephone,130,1,-1,no
45,housemaid,primary,cellular,96,1,-1,no
43,management,tertiary,cellular,453,1,-1,yes
38,technician,secondary,cellular,249,2,-1,no
50,blue-collar,primary,cellular,105,2,-1,no
56,admin.,secondary,cellular,75,1,-1,no
53,services,secondary,cellular,144,2,-1,no
31,admin.,secondary,cellular,357,2,-1,no
49,blue-collar,primary,cellular,285,5,-1,no
36,technician,secondary,cellular,700,5,-1,yes
32,self-employed,tertiary,cellular,317,2,149,no
43,blue-collar,primary,cellular,257,2,146,no
29,admin.,secondary,cellular,487,3,-1,no
38,admin.,secondary,cellular,235,2,335,no
36,management,tertiary,cellular,241,2,317,no
50,services,secondary,cellular,125,2,-1,no
35,technician,secondary,cellular,772,4,-1,no
36,blue-collar,primary,cellular,114,2,304,no
37,technician,secondary,cellular,657,4,149,no
47,management,secondary,cellular,262,2,-1,no
36,technician,tertiary,cellular,123,3,265,no
43,admin.,secondary,cellular,132,2,-1,no
48,blue-collar,secondary,cellular,255,2,318,no
41,admin.,secondary,cellular,375,2,-1,no
36,blue-collar,secondary,cellular,386,2,-1,no
42,blue-collar,unknown,cellular,341,2,336,no
37,blue-collar,secondary,cellular,280,2,147,no
31,management,tertiary,cellular,302,2,248,no
26,technician,unknown,cellular,1018,2,-1,no
44,management,tertiary,cellular,399,2,269,no
35,admin.,secondary,cellular,567,2,-1,no
47,management,tertiary,cellular,91,2,268,no
42,blue-collar,primary,cellular,122,4,149,no
36,technician,tertiary,cellular,901,2,-1,yes
37,admin.,secondary,cellular,640,2,-1,no
24,admin.,secondary,cellular,417,2,-1,no
32,services,secondary,cellular,1365,2,328,yes
32,management,primary,cellular,194,2,-1,no
35,services,tertiary,cellular,316,2,-1,no
44,services,secondary,cellular,184,2,-1,no
35,management,tertiary,cellular,176,3,-1,no
38,self-employed,tertiary,cellular,71,2,330,no
42,services,secondary,telephone,63,2,150,no
48,admin.,secondary,cellular,433,2,-1,no
33,blue-collar,secondary,cellular,323,2,321,no
36,admin.,tertiary,cellular,127,2,-1,no
49,blue-collar,secondary,cellular,449,2,-1,no
26,technician,tertiary,cellular,472,2,-1,no
39,blue-collar,primary,cellular,1007,3,325,no
32,management,secondary,cellular,383,3,345,no
38,technician,secondary,cellular,256,3,339,no
32,services,secondary,telephone,668,3,147,no
39,admin.,secondary,cellular,667,2,-1,no
29,technician,tertiary,cellular,215,3,321,no
40,blue-collar,primary,cellular,348,2,266,no
43,blue-collar,primary,cellular,792,2,-1,no
42,blue-collar,primary,cellular,173,2,-1,no
20,student,unknown,telephone,55,2,-1,no
33,technician,tertiary,cellular,282,2,259,no
38,management,tertiary,telephone,198,3,-1,no
36,technician,primary,cellular,86,1,269,no
53,admin.,secondary,cellular,104,1,267,no
32,blue-collar,primary,cellular,408,2,231,no
41,blue-collar,primary,cellular,370,3,282,no
35,management,secondary,cellular,48,4,146,no
34,management,tertiary,cellular,316,2,-1,no
47,entrepreneur,secondary,cellular,279,3,148,no
31,admin.,secondary,cellular,225,1,146,no
30,technician,secondary,cellular,948,1,-1,no
54,technician,secondary,cellular,299,2,-1,yes
38,services,secondary,telephone,193,1,314,no
42,technician,secondary,cellular,804,2,262,no
32,entrepreneur,secondary,cellular,211,3,-1,no
34,technician,tertiary,cellular,399,1,-1,no
38,management,tertiary,cellular,691,1,-1,no
36,blue-collar,secondary,cellular,344,1,-1,no
39,services,secondary,cellular,539,1,-1,no
41,admin.,secondary,cellular,258,1,-1,no
50,management,tertiary,cellular,161,1,-1,yes
24,admin.,secondary,cellular,284,1,-1,no
45,blue-collar,primary,cellular,580,1,317,no
33,technician,tertiary,cellular,137,2,-1,no
27,technician,secondary,cellular,119,1,314,no
24,blue-collar,secondary,cellular,296,1,-1,no
35,blue-collar,secondary,cellular,169,1,-1,no
34,blue-collar,primary,cellular,115,2,146,no
39,management,tertiary,cellular,81,2,-1,no
32,technician,secondary,cellular,429,1,-1,no
34,self-employed,tertiary,cellular,478,2,-1,no
41,blue-collar,secondary,cellular,75,1,-1,no
42,admin.,secondary,cellular,466,4,-1,no
54,services,unknown,cellular,263,1,-1,no
66,retired,tertiary,telephone,287,1,-1,no
35,admin.,secondary,cellular,304,1,-1,no
39,admin.,secondary,cellular,772,1,-1,no
41,admin.,secondary,cellular,263,1,-1,no
77,retired,primary,telephone,127,7,-1,no
42,self-employed,tertiary,cellular,432,1,-1,no
42,admin.,secondary,cellular,332,2,317,no
43,blue-collar,unknown,cellular,829,1,-1,no
44,blue-collar,primary,cellular,614,1,281,no
33,admin.,secondary,cellular,301,3,-1,no
35,management,tertiary,cellular,102,1,148,no
46,blue-collar,primary,cellular,797,1,-1,no
35,management,secondary,cellular,348,3,-1,no
53,blue-collar,primary,cellular,1410,1,325,no
33,management,tertiary,cellular,633,3,248,no
32,technician,tertiary,cellular,944,1,318,yes
28,student,tertiary,cellular,551,2,-1,yes
40,blue-collar,secondary,cellular,340,1,281,no
44,management,tertiary,telephone,201,2,330,no
53,management,tertiary,cellular,427,1,150,no
48,management,secondary,cellular,635,1,-1,no
35,blue-collar,secondary,cellular,472,1,-1,no
39,blue-collar,secondary,cellular,237,1,-1,no
39,entrepreneur,tertiary,cellular,561,3,-1,no
40,services,primary,cellular,1156,1,345,yes
25,technician,secondary,cellular,307,1,-1,no
36,management,tertiary,cellular,297,4,182,yes
35,management,tertiary,cellular,177,1,-1,no
22,management,tertiary,cellular,330,3,-1,yes
31,blue-collar,secondary,cellular,148,2,182,no
