46,services,secondary,cellular,133,4,-1,no
61,blue-collar,primary,cellular,197,4,-1,no
59,retired,primary,cellular,78,2,-1,no
50,admin.,secondary,cellular,118,4,-1,no
37,management,tertiary,cellular,343,2,-1,no
31,management,tertiary,cellular,221,6,-1,no
57,technician,secondary,cellular,280,4,-1,no
56,blue-collar,secondary,cellular,265,2,-1,no
58,retired,primary,cellular,158,2,-1,no
35,technician,secondary,cellular,215,2,-1,no
33,management,tertiary,cellular,206,2,-1,no
32,management,tertiary,cellular,133,4,-1,no
43,management,tertiary,cellular,159,2,-1,no
36,technician,secondary,cellular,924,4,-1,no
45,housemaid,primary,cellular,195,2,-1,no
48,management,tertiary,cellular,145,2,-1,no
38,management,tertiary,cellular,85,6,-1,no
40,technician,secondary,cellular,70,4,-1,no
45,blue-collar,secondary,cellular,215,2,-1,no
43,management,tertiary,cellular,301,5,-1,no
46,blue-collar,primary,telephone,64,2,-1,no
33,technician,tertiary,telephone,214,4,-1,no
43,self-employed,tertiary,cellular,3322,2,-1,no
49,services,secondary,cellular,834,14,-1,yes
60,management,tertiary,cellular,136,2,-1,no
42,management,tertiary,cellular,366,2,-1,no
30,technician,secondary,cellular,1184,4,-1,yes
48,management,secondary,cellular,208,8,-1,no
32,management,tertiary,telephone,698,2,-1,yes
60,housemaid,secondary,cellular,433,5,-1,no
32,management,tertiary,cellular,134,5,-1,no
30,management,tertiary,cellular,95,2,-1,no
42,entrepreneur,tertiary,cellular,201,2,-1,no
60,housemaid,unknown,cellular,503,4,-1,no
32,management,tertiary,cellular,1151,2,-1,yes
49,blue-collar,secondary,cellular,189,4,-1,no
46,blue-collar,primary,cellular,168,4,-1,no
46,blue-collar,secondary,cellular,61,4,-1,no
33,technician,secondary,cellular,388,8,-1,no
51,management,tertiary,telephone,122,2,-1,no
34,housemaid,tertiary,cellular,448,4,-1,no
30,management,tertiary,telephone,60,2,-1,no
32,technician,tertiary,cellular,167,8,-1,no
46,self-employed,primary,cellular,77,8,-1,no
48,services,secondary,cellular,350,4,-1,no
57,retired,secondary,cellular,449,2,-1,no
44,technician,secondary,cellular,388,2,-1,no
38,technician,secondary,cellular,145,2,-1,no
32,technician,secondary,cellular,153,6,-1,no
59,retired,tertiary,cellular,217,4,-1,no
47,blue-collar,primary,cellular,337,2,-1,no
34,management,tertiary,cellular,94,6,-1,no
33,housemaid,secondary,cellular,425,4,-1,no
36,management,tertiary,cellular,377,4,-1,no
47,services,secondary,cellular,52,4,-1,no
56,blue-collar,primary,cellular,1231,4,-1,yes
44,technician,tertiary,cellular,41,2,-1,no
49,unknown,unknown,cellular,789,2,-1,no
60,management,tertiary,cellular,636,2,-1,no
31,technician,secondary,telephone,34,6,-1,no
30,management,tertiary,cellular,65,4,-1,no
47,admin.,secondary,telephone,128,6,-1,no
32,technician,tertiary,cellular,144,7,-1,no
44,management,tertiary,cellular,63,2,-1,no
57,blue-collar,secondary,cellular,170,4,-1,no
51,management,tertiary,cellular,129,2,-1,no
42,self-employed,secondary,cellular,277,4,-1,no
50,self-employed,secondary,cellular,219,10,-1,no
42,technician,secondary,cellular,38,2,-1,no
52,technician,tertiary,cellular,244,2,-1,no
39,management,tertiary,cellular,91,2,-1,no
37,technician,secondary,cellular,65,4,-1,no
34,technician,secondary,telephone,31,2,-1,no
30,management,tertiary,cellular,120,4,-1,no
30,services,secondary,cellular,49,2,-1,no
46,technician,secondary,telephone,135,8,-1,no
32,self-employed,tertiary,telephone,133,2,-1,no
59,retired,secondary,telephone,365,2,-1,no
51,management,tertiary,cellular,248,2,-1,no
35,management,tertiary,cellular,101,2,-1,no
51,management,tertiary,cellular,178,2,-1,no
36,technician,secondary,cellular,85,1,-1,no
58,blue-collar,primary,cellular,171,10,-1,no
45,services,secondary,telephone,234,3,-1,no
33,management,tertiary,cellular,110,3,-1,no
50,management,tertiary,cellular,904,3,-1,yes
34,management,tertiary,cellular,478,1,-1,no
58,self-employed,tertiary,cellular,124,3,-1,no
34,management,tertiary,cellular,227,3,-1,no
30,technician,tertiary,telephone,226,3,-1,no
34,technician,secondary,cellular,163,3,-1,no
30,technician,secondary,cellular,306,8,-1,no
48,services,secondary,cellular,89,7,-1,no
58,housemaid,secondary,telephone,137,1,-1,no
60,housemaid,primary,cellular,244,1,-1,no
45,management,tertiary,cellular,64,2,-1,no
58,retired,secondary,cellular,386,1,-1,no
42,housemaid,secondary,cellular,110,1,-1,no
48,blue-collar,primary,cellular,136,3,-1,no
57,housemaid,primary,cellular,286,3,-1,no
36,technician,secondary,telephone,119,4,-1,no
52,blue-collar,primary,cellular,109,3,-1,no
37,technician,secondary,cellular,86,3,-1,no
60,retired,primary,cellular,210,4,-1,no
45,management,tertiary,cellular,126,3,-1,no
58,services,secondary,cellular,314,3,-1,no
32,management,secondary,cellular,253,7,-1,no
32,technician,secondary,cellular,390,3,-1,no
31,technician,secondary,cellular,204,6,-1,no
51,management,tertiary,cellular,45,5,-1,no
45,blue-collar,primary,cellular,109,3,-1,no
34,management,tertiary,cellular,76,3,-1,no
33,unemployed,tertiary,cellular,1579,2,-1,yes
31,blue-collar,secondary,cellular,96,3,-1,no
32,technician,secondary,cellular,1871,3,-1,yes
33,admin.,secondary,cellular,228,2,106,no
58,retired,secondary,cellular,182,2,37,no
37,services,secondary,cellular,150,2,-1,yes
74,retired,tertiary,cellular,233,2,-1,no
67,retired,primary,telephone,176,2,99,no
37,management,tertiary,cellular,156,2,-1,yes
35,management,tertiary,cellular,172,4,-1,yes
59,unemployed,secondary,cellular,185,3,73,no
68,retired,primary,cellular,90,3,120,no
21,student,secondary,cellular,126,3,127,no
57,admin.,secondary,cellular,180,1,106,no
29,unemployed,secondary,telephone,151,1,106,no
43,unemployed,secondary,cellular,98,1,106,no
45,management,tertiary,cellular,117,1,-1,no
46,unemployed,tertiary,cellular,225,1,-1,yes
26,admin.,secondary,cellular,209,2,106,yes
54,retired,tertiary,cellular,319,1,268,no
33,self-employed,tertiary,cellular,257,1,102,no
69,retired,primary,cellular,230,1,-1,no
47,unemployed,secondary,cellular,436,1,403,yes
63,retired,secondary,cellular,415,1,-1,no
59,management,tertiary,cellular,260,1,-1,no
58,management,tertiary,cellular,92,3,106,no
36,management,primary,cellular,326,3,-1,yes
19,student,unknown,cellular,253,1,-1,no
28,admin.,tertiary,cellular,78,1,79,no
26,technician,tertiary,cellular,260,2,463,no
37,management,tertiary,cellular,190,2,84,no
64,retired,tertiary,cellular,107,3,-1,no
36,blue-collar,secondary,cellular,186,1,-1,yes
22,student,secondary,cellular,236,2,-1,no
38,technician,secondary,cellular,108,1,102,no
37,student,unknown,cellular,137,1,102,yes
62,management,tertiary,cellular,185,1,-1,yes
29,student,unknown,cellular,105,1,-1,no
26,blue-collar,secondary,cellular,125,1,-1,yes
72,retired,tertiary,cellular,553,1,-1,no
45,management,tertiary,cellular,94,4,-1,yes
33,management,tertiary,cellular,801,2,-1,yes
63,technician,secondary,cellular,276,2,-1,yes
23,blue-collar,secondary,cellular,100,2,-1,yes
57,retired,secondary,telephone,82,2,-1,no
55,retired,primary,cellular,482,2,-1,no
20,student,secondary,cellular,101,1,-1,no
25,management,tertiary,cellular,201,1,-1,yes
32,technician,tertiary,cellular,88,5,-1,no
60,retired,unknown,cellular,391,3,106,yes
44,management,tertiary,cellular,190,3,270,yes
32,management,tertiary,cellular,203,5,84,no
33,unemployed,tertiary,cellular,498,2,191,yes
39,entrepreneur,tertiary,cellular,880,3,267,yes
36,technician,secondary,cellular,153,2,102,no
46,blue-collar,unknown,cellular,260,3,457,yes
41,admin.,secondary,cellular,142,2,88,no
32,blue-collar,secondary,cellular,99,3,-1,no
33,technician,tertiary,cellular,70,3,-1,no
25,student,secondary,cellular,211,3,-1,yes
35,management,tertiary,cellular,224,3,-1,no
54,technician,secondary,telephone,159,2,106,no
39,technician,tertiary,cellular,313,4,102,no
