40,management,tertiary,telephone,148,6,-1,no
27,blue-collar,secondary,cellular,11,7,-1,no
32,admin.,secondary,cellular,12,4,-1,no
28,self-employed,secondary,cellular,701,4,-1,yes
37,entrepreneur,secondary,cellular,87,2,-1,no
39,services,tertiary,cellular,912,3,-1,yes
32,unemployed,unknown,cellular,79,5,-1,no
45,management,secondary,cellular,102,4,-1,no
31,management,tertiary,cellular,155,3,-1,no
52,management,tertiary,cellular,342,2,-1,no
31,services,secondary,cellular,190,6,-1,no
28,technician,secondary,cellular,1183,2,-1,yes
35,technician,secondary,cellular,29,2,-1,no
43,management,tertiary,cellular,71,2,-1,no
39,technician,secondary,cellular,82,3,-1,no
34,admin.,secondary,cellular,185,7,280,no
32,blue-collar,secondary,cellular,117,3,-1,no
35,management,tertiary,cellular,27,7,-1,no
37,blue-collar,secondary,telephone,28,9,-1,no
59,services,secondary,cellular,105,2,-1,no
52,admin.,secondary,cellular,172,5,-1,no
45,unemployed,primary,cellular,247,5,-1,no
49,blue-collar,primary,cellular,26,5,-1,no
33,unemployed,secondary,cellular,18,6,-1,no
48,management,tertiary,cellular,18,8,-1,no
58,unemployed,secondary,cellular,60,2,-1,no
57,management,tertiary,cellular,415,4,-1,no
44,technician,secondary,cellular,45,6,-1,no
47,services,secondary,cellular,36,7,-1,no
57,unemployed,unknown,cellular,42,3,-1,no
32,technician,secondary,cellular,12,8,174,no
41,entrepreneur,tertiary,cellular,13,5,-1,no
31,self-employed,tertiary,telephone,1541,1,-1,yes
45,blue-collar,primary,cellular,13,11,-1,no
27,admin.,secondary,cellular,176,3,195,no
39,management,secondary,cellular,170,2,-1,no
30,management,tertiary,cellular,75,4,258,no
27,management,tertiary,cellular,59,3,-1,no
50,housemaid,primary,cellular,13,6,-1,no
33,technician,secondary,cellular,345,5,-1,no
40,management,secondary,cellular,15,5,-1,no
32,self-employed,tertiary,cellular,122,3,-1,no
27,management,tertiary,cellular,61,1,-1,no
59,retired,primary,cellular,109,5,-1,no
32,self-employed,secondary,cellular,175,3,259,no
41,admin.,secondary,cellular,116,3,-1,no
32,services,secondary,cellular,17,10,-1,no
41,management,tertiary,cellular,107,5,-1,no
40,management,tertiary,cellular,47,4,-1,no
30,unemployed,primary,cellular,43,5,-1,no
45,blue-collar,secondary,cellular,122,3,-1,no
33,blue-collar,tertiary,cellular,126,1,88,yes
30,admin.,secondary,cellular,191,1,-1,no
66,retired,primary,cellular,479,1,-1,yes
76,retired,primary,telephone,68,12,-1,no
26,admin.,secondary,cellular,190,1,-1,yes
30,admin.,secondary,cellular,123,1,-1,yes
36,admin.,secondary,cellular,101,2,-1,no
48,management,unknown,cellular,138,5,256,no
32,blue-collar,secondary,cellular,7,7,-1,no
38,management,secondary,cellular,12,7,-1,no
36,self-employed,secondary,cellular,8,7,248,no
31,technician,secondary,cellular,15,14,-1,no
28,technician,tertiary,cellular,253,21,-1,yes
28,admin.,secondary,cellular,70,2,-1,no
26,student,secondary,cellular,58,2,-1,no
33,housemaid,secondary,cellular,118,2,-1,no
56,management,tertiary,cellular,108,2,199,no
39,blue-collar,secondary,cellular,686,5,279,no
52,technician,unknown,telephone,48,7,-1,no
46,services,secondary,cellular,84,4,256,no
34,admin.,secondary,cellular,89,2,-1,no
29,unemployed,tertiary,cellular,102,3,12,no
40,technician,tertiary,cellular,175,5,12,no
29,management,secondary,cellular,844,2,-1,no
29,management,tertiary,cellular,204,2,-1,no
43,unemployed,tertiary,cellular,48,4,-1,no
48,technician,tertiary,cellular,168,2,203,no
34,admin.,secondary,cellular,30,4,-1,no
31,unemployed,tertiary,cellular,42,2,-1,no
27,management,tertiary,cellular,17,3,-1,no
54,blue-collar,secondary,telephone,150,7,194,no
49,blue-collar,primary,cellular,433,3,-1,no
27,unemployed,secondary,telephone,24,5,-1,no
48,blue-collar,secondary,telephone,49,6,-1,no
29,technician,secondary,cellular,96,2,-1,no
35,blue-collar,secondary,cellular,226,3,280,no
42,services,primary,cellular,216,2,-1,no
35,blue-collar,secondary,telephone,13,7,272,no
28,admin.,tertiary,cellular,92,7,-1,no
58,blue-collar,primary,cellular,96,6,264,no
60,technician,secondary,telephone,172,4,-1,no
40,entrepreneur,secondary,cellular,25,2,-1,no
30,technician,secondary,cellular,112,2,-1,no
37,management,tertiary,cellular,41,3,-1,no
34,unemployed,tertiary,cellular,189,3,-1,no
31,entrepreneur,secondary,cellular,51,3,-1,no
44,admin.,secondary,cellular,132,3,-1,no
53,blue-collar,secondary,cellular,90,2,-1,no
52,management,tertiary,cellular,92,3,-1,no
36,unemployed,secondary,cellular,71,2,-1,no
40,blue-collar,primary,cellular,161,5,-1,no
45,blue-collar,secondary,cellular,45,2,-1,no
48,blue-collar,primary,cellular,144,5,209,no
46,services,secondary,cellular,388,3,257,no
29,technician,tertiary,cellular,835,3,-1,yes
28,services,secondary,cellular,379,3,-1,no
31,management,tertiary,cellular,297,7,-1,no
27,management,tertiary,cellular,269,9,-1,no
49,unemployed,tertiary,cellular,140,6,12,no
48,entrepreneur,tertiary,cellular,37,4,-1,no
31,blue-collar,secondary,cellular,473,3,12,no
32,unemployed,tertiary,cellular,12,5,-1,no
27,unemployed,secondary,cellular,817,5,-1,no
34,housemaid,tertiary,cellular,37,2,-1,no
41,self-employed,tertiary,telephone,147,3,-1,no
27,unemployed,primary,cellular,106,4,-1,no
30,self-employed,primary,cellular,224,3,-1,no
51,management,tertiary,cellular,278,2,-1,no
42,technician,secondary,cellular,7,10,-1,no
30,management,tertiary,cellular,48,3,-1,no
31,management,tertiary,cellular,65,3,-1,no
45,unemployed,secondary,cellular,222,6,-1,no
54,management,secondary,cellular,20,2,256,no
49,housemaid,secondary,telephone,23,5,-1,no
44,unemployed,primary,cellular,290,6,-1,no
47,blue-collar,secondary,cellular,168,4,180,no
34,blue-collar,primary,cellular,44,2,-1,no
41,unemployed,secondary,cellular,64,2,-1,no
44,self-employed,secondary,telephone,15,5,-1,no
40,blue-collar,primary,cellular,171,3,277,no
28,management,tertiary,cellular,79,4,193,no
37,unemployed,secondary,cellular,33,2,216,no
33,blue-collar,secondary,telephone,211,5,-1,no
26,services,secondary,cellular,44,2,-1,no
33,technician,secondary,cellular,91,3,236,no
42,management,tertiary,cellular,21,3,252,no
36,entrepreneur,secondary,cellular,297,3,-1,no
49,services,secondary,telephone,1971,4,-1,yes
32,blue-collar,tertiary,cellular,103,3,-1,no
32,management,tertiary,cellular,13,5,-1,no
27,management,unknown,cellular,10,2,-1,no
41,services,unknown,cellular,155,3,-1,no
41,unemployed,primary,cellular,244,3,-1,no
51,admin.,secondary,cellular,18,3,12,no
32,blue-collar,secondary,cellular,14,4,-1,no
32,management,tertiary,cellular,616,5,-1,no
29,technician,secondary,cellular,826,7,-1,no
31,technician,tertiary,cellular,150,3,-1,no
27,admin.,secondary,cellular,125,5,-1,no
33,student,secondary,cellular,359,1,92,yes
60,technician,secondary,cellular,127,1,558,yes
24,student,tertiary,cellular,98,1,92,yes
18,student,unknown,cellular,92,1,183,yes
65,entrepreneur,tertiary,telephone,290,1,92,yes
25,student,secondary,cellular,215,1,92,yes
58,technician,secondary,telephone,167,1,469,no
36,technician,secondary,cellular,631,1,260,yes
27,management,tertiary,cellular,120,2,104,yes
32,technician,tertiary,cellular,172,1,92,no
35,admin.,secondary,cellular,63,4,182,yes
39,blue-collar,tertiary,cellular,125,2,183,yes
53,admin.,secondary,cellular,164,2,92,yes
23,student,secondary,cellular,742,2,182,yes
34,admin.,secondary,cellular,243,2,92,yes
33,management,tertiary,cellular,385,2,92,yes
33,technician,secondary,cellular,501,2,-1,yes
36,management,tertiary,cellular,629,2,-1,yes
