42,technician,secondary,cellular,203,2,-1,no
58,management,tertiary,cellular,49,4,-1,no
33,management,tertiary,cellular,191,4,-1,no
31,management,secondary,cellular,105,2,-1,no
48,technician,secondary,cellular,146,4,-1,no
59,management,tertiary,cellular,87,4,-1,no
31,technician,tertiary,cellular,114,2,-1,no
35,technician,tertiary,cellular,219,2,-1,no
33,management,tertiary,cellular,512,8,-1,yes
48,management,tertiary,cellular,162,3,-1,no
56,self-employed,tertiary,cellular,236,2,-1,no
41,management,tertiary,cellular,130,8,-1,no
36,technician,secondary,cellular,111,2,-1,no
48,admin.,secondary,cellular,80,4,-1,no
44,admin.,tertiary,cellular,85,19,-1,no
38,management,tertiary,cellular,123,8,-1,no
44,management,tertiary,cellular,69,12,-1,no
31,technician,secondary,cellular,313,6,-1,no
42,technician,tertiary,cellular,78,8,-1,no
35,management,tertiary,cellular,256,4,-1,no
36,management,tertiary,cellular,134,2,-1,no
43,management,tertiary,cellular,63,8,-1,no
31,technician,secondary,cellular,352,2,-1,no
36,technician,secondary,cellular,127,4,-1,no
32,management,tertiary,cellular,123,4,-1,no
53,unemployed,primary,cellular,254,8,-1,no
58,retired,primary,cellular,80,10,-1,no
32,technician,secondary,cellular,113,8,-1,no
41,technician,secondary,cellular,100,2,-1,no
59,blue-collar,primary,cellular,88,6,-1,no
32,management,tertiary,cellular,121,2,-1,no
57,retired,secondary,cellular,91,2,-1,no
32,management,tertiary,cellular,164,2,-1,no
46,management,tertiary,cellular,121,2,-1,no
51,blue-collar,secondary,telephone,145,2,-1,no
31,technician,tertiary,cellular,651,2,-1,no
30,technician,secondary,cellular,109,2,-1,no
56,blue-collar,secondary,telephone,220,16,-1,no
31,technician,secondary,telephone,9,15,-1,no
33,technician,tertiary,cellular,82,4,-1,no
46,management,secondary,cellular,763,5,-1,yes
48,technician,tertiary,cellular,129,7,-1,no
30,technician,tertiary,cellular,976,12,-1,yes
47,services,primary,cellular,63,4,-1,no
52,technician,secondary,cellular,549,4,-1,no
33,technician,secondary,cellular,342,4,-1,no
34,management,tertiary,cellular,63,6,-1,no
51,blue-collar,primary,cellular,119,12,-1,no
40,entrepreneur,primary,cellular,205,6,-1,no
38,technician,secondary,cellular,15,9,-1,no
56,blue-collar,secondary,cellular,157,6,-1,no
31,technician,secondary,cellular,308,4,-1,no
34,technician,tertiary,cellular,312,12,-1,no
43,housemaid,tertiary,cellular,103,6,-1,no
43,technician,secondary,cellular,590,4,-1,no
57,technician,secondary,cellular,86,5,-1,no
39,management,tertiary,cellular,116,7,-1,no
45,blue-collar,primary,cellular,102,4,-1,no
60,technician,tertiary,cellular,105,4,-1,no
46,technician,unknown,cellular,129,4,-1,no
46,services,secondary,cellular,320,28,-1,no
35,technician,secondary,cellular,28,14,-1,no
42,technician,secondary,cellular,11,22,-1,no
50,blue-collar,primary,cellular,50,4,-1,no
55,admin.,secondary,cellular,97,7,-1,no
55,technician,secondary,cellular,94,6,-1,no
33,unemployed,secondary,telephone,29,28,-1,no
54,blue-collar,primary,cellular,116,9,-1,no
31,management,tertiary,cellular,200,5,-1,no
41,admin.,secondary,cellular,247,6,-1,no
55,blue-collar,secondary,cellular,335,4,-1,no
46,management,secondary,cellular,38,6,-1,no
52,technician,secondary,cellular,60,8,-1,no
34,management,tertiary,cellular,57,6,-1,no
56,retired,primary,cellular,89,23,-1,no
44,technician,secondary,cellular,14,13,-1,no
46,admin.,secondary,cellular,34,15,-1,no
39,management,tertiary,cellular,49,4,-1,no
49,management,tertiary,cellular,152,9,-1,no
36,management,tertiary,telephone,645,9,-1,yes
40,management,tertiary,cellular,97,4,-1,no
34,technician,secondary,cellular,176,10,-1,no
60,services,primary,cellular,114,9,-1,no
45,technician,secondary,telephone,96,7,-1,no
38,student,secondary,cellular,91,8,-1,no
38,self-employed,tertiary,cellular,86,11,-1,no
32,self-employed,secondary,cellular,511,6,-1,no
32,admin.,tertiary,cellular,300,4,-1,no
43,technician,secondary,cellular,125,6,-1,no
36,self-employed,secondary,cellular,125,15,-1,no
58,retired,secondary,cellular,104,5,-1,no
31,self-employed,tertiary,cellular,212,15,-1,no
58,retired,unknown,cellular,178,4,-1,no
42,technician,secondary,cellular,67,4,-1,no
35,technician,secondary,cellular,282,13,-1,no
30,management,tertiary,cellular,19,21,-1,no
36,management,tertiary,cellular,558,11,-1,no
42,self-employed,secondary,cellular,85,4,-1,no
59,technician,secondary,cellular,27,5,-1,no
30,technician,secondary,cellular,60,3,-1,no
33,technician,tertiary,cellular,34,14,-1,no
47,blue-collar,primary,cellular,77,6,-1,no
38,management,tertiary,cellular,561,2,-1,no
51,blue-collar,primary,cellular,134,6,-1,no
31,blue-collar,secondary,cellular,120,4,-1,no
46,self-employed,primary,cellular,197,6,-1,no
37,technician,tertiary,cellular,74,3,-1,no
34,technician,secondary,cellular,214,8,-1,no
44,management,tertiary,cellular,523,3,-1,yes
53,self-employed,tertiary,cellular,160,4,-1,no
30,management,tertiary,cellular,16,18,-1,no
59,retired,primary,cellular,184,3,-1,no
49,blue-collar,secondary,cellular,168,3,-1,no
48,technician,secondary,cellular,76,4,-1,no
47,technician,secondary,cellular,120,8,-1,no
44,housemaid,secondary,cellular,138,3,-1,no
34,management,tertiary,cellular,78,9,-1,no
34,management,tertiary,cellular,36,7,-1,no
41,technician,secondary,cellular,77,3,-1,no
49,technician,secondary,cellular,117,7,-1,no
37,housemaid,primary,cellular,11,15,-1,no
32,management,tertiary,cellular,88,3,-1,no
51,services,secondary,cellular,18,18,-1,no
41,management,tertiary,cellular,157,10,-1,no
55,retired,secondary,cellular,43,3,-1,no
32,technician,tertiary,cellular,186,16,-1,no
42,technician,tertiary,cellular,569,17,-1,no
32,technician,secondary,cellular,19,23,-1,no
48,blue-collar,primary,cellular,218,7,-1,no
58,self-employed,tertiary,cellular,16,28,-1,no
31,management,tertiary,cellular,43,19,-1,no
39,management,tertiary,cellular,37,3,-1,no
42,self-employed,tertiary,cellular,111,5,-1,no
36,technician,secondary,cellular,1642,3,-1,yes
44,technician,secondary,cellular,85,3,-1,no
58,services,secondary,cellular,202,5,-1,no
51,housemaid,secondary,cellular,316,5,-1,no
30,management,tertiary,cellular,35,13,-1,no
31,technician,tertiary,cellular,33,2,-1,no
56,services,secondary,cellular,26,11,-1,no
31,management,tertiary,cellular,59,6,-1,no
32,technician,secondary,cellular,118,7,-1,no
57,blue-collar,secondary,cellular,72,5,-1,no
48,management,tertiary,cellular,106,11,-1,no
32,technician,secondary,cellular,263,12,-1,no
33,management,tertiary,cellular,93,12,-1,no
54,management,tertiary,telephone,1176,8,-1,no
50,blue-collar,primary,cellular,79,3,-1,no
30,management,tertiary,cellular,13,15,-1,no
30,management,tertiary,cellular,453,4,-1,no
54,management,tertiary,cellular,119,11,-1,no
54,self-employed,unknown,cellular,231,5,-1,no
56,management,tertiary,cellular,49,4,-1,no
38,housemaid,primary,cellular,101,3,-1,no
45,self-employed,tertiary,cellular,141,8,-1,no
50,management,secondary,cellular,97,7,-1,no
58,retired,secondary,cellular,88,4,-1,no
50,services,secondary,cellular,151,8,-1,no
55,management,tertiary,cellular,88,5,-1,no
32,technician,secondary,cellular,101,3,-1,no
50,blue-collar,secondary,cellular,78,3,-1,no
53,technician,secondary,cellular,293,9,-1,no
43,management,tertiary,cellular,25,19,-1,no
48,technician,secondary,cellular,145,3,-1,no
37,blue-collar,secondary,cellular,167,10,-1,no
43,housemaid,secondary,cellular,177,3,-1,no
46,admin.,secondary,cellular,267,3,-1,no
37,management,tertiary,cellular,23,19,-1,no
35,management,tertiary,cellular,111,9,-1,no
36,services,secondary,cellular,206,3,-1,no
53,management,tertiary,cellular,345,10,-1,no
33,technician,secondary,cellular,46,10,-1,no
31,technician,secondary,cellular,81,3,-1,no
32,technician,tertiary,cellular,85,7,-1,no
31,management,tertiary,cellular,448,3,-1,no
40,management,tertiary,cellular,165,6,-1,no
50,technician,secondary,cellular,142,3,-1,no
32,admin.,tertiary,cellular,53,4,-1,no
40,technician,secondary,telephone,296,5,-1,no
39,management,tertiary,cellular,113,2,-1,no
53,management,tertiary,cellular,202,6,-1,no
37,management,secondary,cellular,155,3,-1,no
33,technician,tertiary,cellular,15,20,-1,no
39,management,secondary,telephone,23,9,-1,no
40,management,secondary,cellular,70,13,-1,no
34,admin.,secondary,cellular,33,7,-1,no
30,management,tertiary,cellular,51,3,-1,no
34,technician,tertiary,cellular,787,13,-1,no
56,technician,secondary,cellular,239,5,-1,no
31,technician,secondary,cellular,27,14,-1,no
37,entrepreneur,tertiary,cellular,183,5,-1,no
34,management,tertiary,cellular,472,3,-1,no
37,housemaid,tertiary,cellular,115,5,-1,no
49,management,tertiary,cellular,62,5,-1,no
50,housemaid,primary,cellular,968,5,-1,no
55,admin.,secondary,telephone,554,6,-1,no
52,admin.,secondary,cellular,276,3,-1,no
48,management,tertiary,cellular,203,7,-1,no
40,self-employed,secondary,cellular,158,3,-1,no
37,technician,secondary,cellular,154,4,-1,no
40,technician,secondary,cellular,145,3,-1,no
47,management,tertiary,cellular,112,9,-1,no
47,blue-collar,tertiary,cellular,71,7,-1,no
54,blue-collar,secondary,cellular,164,7,-1,no
33,management,tertiary,cellular,61,5,-1,no
39,management,secondary,cellular,63,3,-1,no
32,self-employed,tertiary,cellular,462,5,-1,no
38,unemployed,secondary,cellular,44,3,-1,no
45,blue-collar,secondary,cellular,104,6,-1,no
57,management,unknown,cellular,700,4,92,yes
31,management,tertiary,cellular,125,7,-1,no
29,technician,secondary,cellular,64,3,202,no
28,management,tertiary,telephone,157,2,119,yes
36,blue-collar,secondary,cellular,259,3,475,yes
26,student,tertiary,cellular,382,1,-1,no
59,retired,secondary,cellular,154,2,97,no
66,retired,secondary,cellular,212,1,-1,yes
33,technician,tertiary,cellular,445,3,-1,yes
25,admin.,tertiary,cellular,236,3,-1,no
29,technician,secondary,cellular,148,2,94,no
36,technician,secondary,cellular,398,2,477,yes
29,technician,secondary,cellular,81,1,94,yes
28,admin.,secondary,cellular,294,1,-1,no
23,student,secondary,unknown,4,1,-1,no
45,services,secondary,unknown,3785,1,-1,no
