35,services,secondary,cellular,149,3,215,no
50,technician,tertiary,cellular,116,2,253,no
34,blue-collar,primary,cellular,330,2,-1,no
58,retired,primary,cellular,84,3,265,no
41,management,tertiary,cellular,419,2,271,no
31,management,tertiary,cellular,211,1,-1,no
54,technician,secondary,cellular,341,2,-1,no
32,admin.,unknown,cellular,169,2,-1,no
68,retired,primary,cellular,360,1,-1,yes
28,entrepreneur,tertiary,cellular,330,3,190,no
30,blue-collar,secondary,cellular,165,1,-1,no
47,entrepreneur,tertiary,cellular,326,3,-1,no
28,admin.,tertiary,cellular,329,1,-1,no
27,technician,secondary,cellular,191,1,-1,no
47,blue-collar,secondary,cellular,193,3,271,no
43,blue-collar,secondary,cellular,71,1,-1,no
29,technician,secondary,cellular,216,1,-1,no
32,blue-collar,primary,cellular,321,1,-1,no
34,technician,secondary,cellular,368,1,-1,no
31,services,primary,cellular,256,1,190,no
35,admin.,secondary,cellular,80,1,273,no
50,blue-collar,primary,cellular,294,1,265,no
32,blue-collar,secondary,cellular,197,1,270,no
33,technician,tertiary,cellular,161,1,256,no
29,technician,tertiary,cellular,118,1,-1,no
29,services,secondary,cellular,197,1,250,no
44,unemployed,primary,telephone,56,1,-1,no
29,student,tertiary,cellular,269,1,-1,no
43,blue-collar,primary,cellular,124,1,-1,no
27,unemployed,primary,cellular,201,1,-1,no
35,unemployed,primary,cellular,115,1,-1,no
26,unemployed,tertiary,cellular,317,1,-1,no
36,unemployed,tertiary,cellular,298,1,-1,yes
51,technician,secondary,cellular,138,1,-1,no
59,technician,secondary,cellular,213,2,-1,no
56,blue-collar,primary,cellular,128,1,-1,no
31,unemployed,tertiary,cellular,678,1,-1,no
34,management,tertiary,cellular,251,1,-1,yes
34,technician,secondary,telephone,166,2,173,no
33,self-employed,tertiary,cellular,280,2,-1,no
29,admin.,secondary,cellular,197,1,-1,no
34,admin.,secondary,cellular,151,1,-1,no
32,unemployed,tertiary,cellular,362,1,-1,no
56,management,primary,cellular,996,1,-1,yes
38,technician,secondary,cellular,650,1,-1,yes
39,blue-collar,primary,cellular,906,1,-1,yes
48,unemployed,secondary,telephone,45,1,-1,no
26,management,tertiary,cellular,589,1,-1,no
31,student,unknown,cellular,92,1,-1,no
54,technician,secondary,cellular,261,1,195,yes
40,admin.,secondary,cellular,561,1,201,no
56,unemployed,primary,cellular,330,3,-1,no
65,retired,tertiary,cellular,224,1,-1,no
50,entrepreneur,tertiary,cellular,145,1,-1,no
32,management,tertiary,cellular,152,2,160,yes
59,unemployed,secondary,telephone,251,1,-1,no
59,unemployed,secondary,cellular,117,1,-1,no
64,retired,secondary,cellular,104,1,-1,no
30,entrepreneur,secondary,cellular,24,9,-1,no
41,blue-collar,primary,cellular,157,1,-1,yes
31,admin.,secondary,cellular,343,2,-1,no
27,student,tertiary,cellular,239,1,-1,no
27,management,secondary,cellular,84,1,-1,no
48,admin.,primary,cellular,69,1,252,no
43,technician,tertiary,cellular,132,1,-1,no
26,unemployed,tertiary,cellular,136,1,-1,no
48,technician,secondary,cellular,1393,1,-1,yes
59,retired,secondary,cellular,261,1,-1,yes
54,management,tertiary,cellular,1635,1,-1,yes
44,unemployed,secondary,cellular,213,3,-1,no
31,admin.,secondary,cellular,258,4,-1,no
52,services,primary,cellular,142,1,-1,no
51,management,tertiary,cellular,178,1,-1,no
32,blue-collar,secondary,cellular,22,4,-1,no
33,blue-collar,secondary,cellular,16,7,-1,no
32,housemaid,tertiary,cellular,133,3,77,no
33,services,tertiary,cellular,54,2,270,no
45,unknown,unknown,cellular,419,3,-1,no
51,blue-collar,primary,telephone,143,4,272,no
52,entrepreneur,tertiary,cellular,373,1,236,no
41,management,tertiary,cellular,858,1,-1,no
35,management,tertiary,cellular,188,3,270,no
58,blue-collar,primary,telephone,296,1,-1,no
34,technician,secondary,cellular,192,1,-1,no
52,blue-collar,unknown,cellular,168,2,-1,no
38,technician,secondary,cellular,14,6,196,no
28,unemployed,secondary,cellular,64,1,-1,no
53,blue-collar,primary,cellular,1528,2,-1,yes
41,unemployed,secondary,cellular,53,3,-1,no
31,blue-collar,primary,cellular,343,1,264,no
28,blue-collar,secondary,cellular,337,4,-1,no
26,blue-collar,secondary,cellular,542,1,-1,no
49,admin.,secondary,cellular,124,2,180,no
29,management,tertiary,cellular,166,3,-1,no
28,technician,secondary,cellular,155,4,-1,no
36,admin.,secondary,cellular,248,2,-1,no
28,technician,secondary,cellular,406,3,-1,no
38,technician,tertiary,cellular,841,3,-1,no
34,entrepreneur,tertiary,cellular,246,1,-1,no
39,blue-collar,primary,cellular,14,6,-1,no
37,technician,secondary,cellular,18,6,201,no
39,blue-collar,secondary,cellular,84,4,267,no
33,management,tertiary,cellular,252,6,-1,no
32,management,secondary,cellular,19,6,-1,no
52,blue-collar,secondary,cellular,363,2,-1,no
32,management,tertiary,cellular,182,5,-1,no
55,management,secondary,cellular,66,3,-1,no
34,housemaid,secondary,cellular,22,6,-1,no
46,management,tertiary,cellular,80,1,256,no
26,technician,secondary,cellular,246,1,-1,no
30,management,tertiary,cellular,31,6,-1,no
32,services,secondary,cellular,158,4,201,no
44,services,primary,cellular,224,1,-1,no
38,admin.,secondary,cellular,387,1,-1,no
30,admin.,secondary,cellular,82,6,251,no
42,services,secondary,cellular,428,1,-1,no
30,technician,secondary,cellular,276,2,-1,no
29,self-employed,tertiary,cellular,125,1,-1,no
33,student,secondary,cellular,121,5,256,no
31,blue-collar,primary,cellular,148,2,-1,no
31,technician,tertiary,cellular,39,1,-1,no
32,unemployed,tertiary,cellular,298,1,-1,no
36,blue-collar,primary,cellular,306,2,-1,no
48,blue-collar,secondary,cellular,369,2,-1,no
36,blue-collar,secondary,cellular,150,4,-1,no
34,blue-collar,secondary,cellular,150,2,-1,no
60,services,secondary,cellular,282,1,-1,no
56,self-employed,tertiary,cellular,83,3,-1,no
30,admin.,secondary,cellular,86,2,-1,no
29,student,tertiary,cellular,143,2,-1,no
29,technician,secondary,cellular,206,3,-1,no
36,management,tertiary,cellular,303,2,-1,yes
36,management,tertiary,telephone,26,2,197,no
51,housemaid,primary,cellular,91,2,159,no
29,unknown,secondary,cellular,266,1,-1,no
32,technician,secondary,cellular,446,1,-1,no
34,management,tertiary,cellular,18,7,-1,no
29,management,tertiary,cellular,17,6,-1,no
42,unknown,primary,cellular,144,2,271,no
39,blue-collar,unknown,cellular,254,1,-1,no
42,technician,secondary,cellular,13,5,-1,no
27,unemployed,tertiary,cellular,65,2,-1,no
38,management,tertiary,cellular,389,3,-1,no
32,management,secondary,cellular,211,2,-1,no
46,technician,secondary,cellular,67,3,-1,no
34,blue-collar,secondary,cellular,88,5,251,no
46,unknown,unknown,cellular,425,1,82,no
60,retired,tertiary,cellular,128,2,-1,no
52,management,tertiary,cellular,790,1,249,no
38,services,tertiary,cellular,178,1,-1,no
39,unemployed,secondary,cellular,372,1,-1,yes
36,unemployed,tertiary,cellular,225,4,-1,no
27,blue-collar,secondary,cellular,565,2,-1,no
54,technician,secondary,cellular,294,3,-1,no
69,retired,primary,telephone,32,1,-1,no
43,management,tertiary,cellular,99,3,-1,no
34,unemployed,tertiary,cellular,289,2,-1,no
31,management,tertiary,cellular,182,2,90,yes
24,admin.,secondary,cellular,114,1,-1,no
38,management,tertiary,cellular,239,1,-1,yes
44,admin.,secondary,cellular,321,3,270,no
27,admin.,secondary,cellular,205,3,214,no
28,student,tertiary,cellular,124,1,-1,no
48,unemployed,secondary,cellular,109,3,-1,no
54,blue-collar,secondary,cellular,94,4,271,no
36,management,tertiary,cellular,280,2,-1,no
36,management,tertiary,cellular,22,6,196,no
27,blue-collar,primary,cellular,10,6,-1,no
41,entrepreneur,tertiary,cellular,168,3,-1,no
26,blue-collar,secondary,cellular,110,2,6,no
54,retired,secondary,telephone,125,3,-1,no
27,unemployed,secondary,cellular,392,2,-1,no
26,self-employed,tertiary,cellular,222,3,-1,no
32,technician,secondary,cellular,613,2,-1,no
32,technician,tertiary,cellular,489,2,271,no
31,blue-collar,unknown,cellular,100,3,201,no
34,management,tertiary,cellular,264,2,-1,no
32,management,tertiary,cellular,443,2,-1,yes
50,management,secondary,cellular,184,3,-1,no
33,admin.,secondary,cellular,515,3,6,no
29,entrepreneur,tertiary,cellular,667,2,-1,no
43,technician,secondary,cellular,148,3,211,no
62,self-employed,tertiary,cellular,181,3,-1,no
52,retired,secondary,cellular,180,3,200,no
44,entrepreneur,tertiary,cellular,130,2,-1,no
27,unemployed,tertiary,cellular,449,3,-1,no
39,management,tertiary,cellular,265,4,-1,no
42,blue-collar,primary,cellular,216,4,271,no
54,unemployed,primary,cellular,237,3,-1,no
26,blue-collar,secondary,cellular,498,2,-1,no
28,admin.,secondary,cellular,481,2,-1,no
37,unemployed,secondary,cellular,248,2,-1,no
47,blue-collar,secondary,telephone,137,2,253,no
59,unknown,primary,cellular,301,2,-1,no
37,services,secondary,cellular,586,3,-1,no
26,student,secondary,cellular,247,3,-1,no
34,technician,tertiary,cellular,43,5,263,no
41,management,tertiary,cellular,475,3,-1,no
30,entrepreneur,secondary,cellular,1404,4,-1,yes
28,technician,secondary,cellular,176,2,-1,no
36,services,secondary,cellular,50,5,-1,no
37,services,secondary,cellular,126,3,-1,no
40,management,tertiary,telephone,1776,2,-1,yes
34,technician,tertiary,cellular,351,3,-1,no
32,management,tertiary,cellular,188,4,209,no
58,technician,secondary,cellular,193,3,265,no
59,management,tertiary,cellular,537,4,-1,no
34,technician,tertiary,cellular,178,3,161,no
33,admin.,secondary,cellular,18,5,6,no
59,admin.,secondary,telephone,264,2,-1,no
48,technician,tertiary,cellular,165,5,6,no
58,self-employed,secondary,telephone,702,3,264,no
49,admin.,secondary,telephone,354,5,-1,no
40,unemployed,primary,cellular,2053,4,-1,no
56,management,tertiary,cellular,538,2,188,no
54,management,tertiary,cellular,341,3,202,no
29,technician,secondary,cellular,225,3,270,no
36,technician,secondary,cellular,24,2,-1,no
42,admin.,secondary,cellular,198,5,244,no
33,unemployed,tertiary,cellular,22,3,-1,no
48,management,tertiary,cellular,91,3,264,no
58,management,tertiary,telephone,140,6,6,no
32,services,secondary,cellular,251,4,187,no
42,technician,tertiary,telephone,124,3,252,no
53,blue-collar,secondary,cellular,288,3,-1,no
56,unemployed,primary,telephone,258,2,-1,no
60,retired,tertiary,cellular,137,5,211,no
57,technician,secondary,cellular,119,4,-1,no
44,blue-collar,unknown,cellular,167,4,187,no
43,services,secondary,cellular,140,3,-1,no
28,blue-collar,secondary,cellular,20,5,-1,no
56,blue-collar,primary,telephone,124,4,204,no
49,blue-collar,secondary,cellular,392,3,-1,no
41,management,tertiary,cellular,69,4,252,no
30,housemaid,tertiary,cellular,230,3,-1,no
27,admin.,secondary,cellular,54,3,-1,no
59,technician,secondary,telephone,288,2,215,no
50,technician,secondary,cellular,109,4,267,no
47,unemployed,secondary,cellular,426,3,-1,no
30,technician,secondary,telephone,678,2,252,no
57,technician,unknown,telephone,258,2,-1,no
33,management,tertiary,cellular,678,4,209,no
45,management,tertiary,telephone,221,2,-1,no
40,management,tertiary,cellular,267,4,270,no
51,retired,secondary,telephone,134,6,-1,no
55,unemployed,primary,telephone,225,4,6,no
31,management,tertiary,cellular,245,4,-1,no
46,technician,secondary,cellular,401,4,-1,no
28,technician,secondary,telephone,226,2,-1,no
53,blue-collar,primary,cellular,195,6,251,no
33,blue-collar,secondary,cellular,439,3,-1,no
41,technician,tertiary,cellular,195,4,251,no
26,blue-collar,secondary,cellular,231,3,-1,no
26,management,tertiary,cellular,417,2,-1,no
46,blue-collar,secondary,cellular,380,5,217,no
55,blue-collar,primary,cellular,112,3,270,no
54,admin.,secondary,telephone,41,6,264,no
55,management,tertiary,telephone,87,4,6,no
30,management,tertiary,cellular,8,4,-1,no
45,technician,secondary,cellular,235,2,169,no
57,management,tertiary,cellular,191,2,-1,no
36,blue-collar,secondary,telephone,45,3,-1,no
41,management,tertiary,cellular,159,2,-1,no
26,technician,tertiary,telephone,371,3,-1,no
32,technician,tertiary,cellular,693,7,204,no
58,entrepreneur,tertiary,telephone,112,1,-1,no
59,management,tertiary,cellular,541,1,-1,no
56,services,secondary,cellular,336,2,281,yes
76,retired,secondary,telephone,283,2,-1,no
53,admin.,secondary,cellular,108,1,92,no
64,housemaid,unknown,telephone,219,2,-1,yes
30,technician,tertiary,cellular,179,1,93,yes
42,admin.,secondary,cellular,126,1,-1,no
33,technician,secondary,cellular,355,1,301,yes
34,admin.,secondary,cellular,122,1,96,no
72,retired,primary,cellular,443,2,82,yes
44,technician,tertiary,cellular,508,1,92,yes
37,admin.,secondary,cellular,129,1,174,yes
31,unemployed,tertiary,cellular,349,1,357,yes
44,technician,tertiary,cellular,111,1,124,no
52,blue-collar,secondary,cellular,153,1,48,yes
35,technician,secondary,cellular,288,1,-1,no
34,technician,secondary,cellular,146,1,91,no
37,technician,secondary,cellular,140,1,366,yes
35,admin.,tertiary,cellular,142,2,-1,no
34,management,tertiary,cellular,301,3,-1,yes
78,retired,unknown,telephone,892,2,104,yes
45,admin.,secondary,cellular,373,1,92,yes
37,management,tertiary,cellular,185,1,92,yes
29,technician,secondary,cellular,172,3,-1,yes
77,retired,unknown,telephone,261,1,-1,no
68,retired,tertiary,cellular,279,2,181,yes
36,self-employed,tertiary,cellular,124,1,92,no
38,admin.,secondary,cellular,315,2,180,yes
53,management,tertiary,cellular,208,1,-1,yes
59,housemaid,secondary,telephone,722,1,99,no
74,retired,primary,cellular,253,2,181,no
