26,student,secondary,cellular,104,1,-1,no
29,management,tertiary,cellular,365,1,85,yes
25,management,tertiary,cellular,512,1,-1,yes
60,housemaid,primary,cellular,470,8,-1,yes
37,technician,secondary,cellular,281,1,-1,yes
42,technician,unknown,cellular,328,1,-1,yes
59,management,tertiary,cellular,119,1,-1,no
49,admin.,secondary,cellular,252,1,168,yes
33,admin.,secondary,cellular,335,1,-1,yes
59,technician,secondary,cellular,815,1,87,yes
58,management,tertiary,cellular,354,1,87,yes
44,blue-collar,unknown,cellular,347,1,-1,yes
48,blue-collar,secondary,cellular,271,1,79,yes
33,student,unknown,cellular,110,1,83,no
29,management,tertiary,cellular,222,1,-1,no
30,technician,tertiary,cellular,551,1,-1,no
48,unemployed,secondary,cellular,249,1,86,no
34,self-employed,primary,cellular,383,1,-1,yes
32,admin.,secondary,cellular,177,2,-1,yes
42,technician,unknown,cellular,368,1,-1,yes
54,admin.,secondary,cellular,1277,1,87,yes
42,technician,tertiary,cellular,354,1,79,yes
36,management,tertiary,cellular,267,1,259,no
42,blue-collar,primary,cellular,841,1,85,yes
33,management,tertiary,cellular,187,10,-1,no
27,admin.,tertiary,cellular,47,1,-1,no
32,services,secondary,cellular,69,1,-1,no
44,self-employed,tertiary,cellular,381,1,160,yes
37,blue-collar,secondary,cellular,390,1,-1,yes
37,management,tertiary,cellular,221,1,70,no
60,retired,secondary,cellular,156,2,-1,no
35,admin.,secondary,cellular,116,1,21,no
29,admin.,secondary,cellular,249,1,-1,no
29,student,secondary,cellular,465,1,-1,yes
47,unknown,unknown,cellular,900,2,86,yes
47,retired,tertiary,cellular,127,1,-1,no
26,self-employed,tertiary,cellular,394,1,-1,yes
46,blue-collar,secondary,cellular,279,1,-1,no
24,management,tertiary,cellular,779,2,-1,yes
34,admin.,secondary,cellular,246,2,-1,yes
27,technician,tertiary,cellular,584,1,-1,no
55,retired,tertiary,cellular,878,1,-1,no
52,management,tertiary,cellular,195,2,268,no
30,management,tertiary,cellular,554,1,6,yes
26,self-employed,tertiary,cellular,99,2,-1,no
32,services,secondary,cellular,222,1,-1,no
45,self-employed,secondary,cellular,78,2,176,no
36,technician,secondary,cellular,58,1,163,no
33,management,tertiary,cellular,115,1,-1,no
46,technician,secondary,cellular,200,1,259,yes
34,services,secondary,cellular,442,1,-1,yes
31,management,tertiary,cellular,297,1,86,yes
38,unemployed,tertiary,cellular,830,1,-1,yes
59,retired,secondary,cellular,237,1,-1,yes
51,technician,tertiary,cellular,116,1,79,no
35,management,tertiary,cellular,687,1,9,yes
25,management,tertiary,cellular,193,1,86,no
33,technician,tertiary,cellular,439,1,-1,yes
35,management,tertiary,cellular,565,1,13,yes
40,management,tertiary,cellular,126,1,-1,no
39,blue-collar,secondary,cellular,53,1,325,no
28,student,secondary,telephone,455,2,-1,no
33,admin.,secondary,cellular,524,2,-1,no
29,management,secondary,cellular,80,1,-1,no
56,management,tertiary,cellular,225,1,83,yes
31,blue-collar,secondary,telephone,110,1,-1,no
58,management,tertiary,cellular,258,2,160,no
26,admin.,secondary,cellular,104,1,31,no
57,retired,tertiary,cellular,70,1,84,no
55,management,tertiary,cellular,124,1,28,no
26,retired,secondary,cellular,308,1,-1,no
28,unemployed,secondary,cellular,257,1,-1,no
37,management,tertiary,cellular,244,1,-1,yes
33,admin.,secondary,cellular,344,1,-1,yes
43,unemployed,secondary,cellular,323,1,-1,yes
35,admin.,tertiary,cellular,400,1,87,yes
31,admin.,secondary,cellular,514,1,-1,yes
54,housemaid,secondary,cellular,103,3,-1,no
26,technician,tertiary,cellular,132,1,-1,no
60,retired,primary,telephone,141,1,-1,no
30,technician,tertiary,cellular,284,1,339,no
57,admin.,secondary,cellular,319,1,86,no
38,technician,tertiary,cellular,800,1,-1,yes
36,self-employed,tertiary,cellular,204,1,-1,no
33,blue-collar,unknown,cellular,482,1,161,yes
55,unknown,tertiary,cellular,85,1,-1,no
29,management,tertiary,cellular,99,1,274,no
60,retired,unknown,cellular,472,1,-1,no
29,technician,tertiary,cellular,196,1,86,no
29,technician,tertiary,cellular,452,2,-1,no
53,admin.,secondary,cellular,586,2,-1,no
46,services,secondary,cellular,268,1,261,yes
37,unemployed,tertiary,cellular,166,1,-1,no
42,management,tertiary,cellular,316,1,350,yes
32,technician,tertiary,cellular,270,2,293,no
31,management,tertiary,cellular,461,1,-1,yes
34,management,tertiary,cellular,113,1,37,no
33,management,tertiary,cellular,526,2,87,yes
29,management,tertiary,cellular,130,2,-1,no
37,management,tertiary,cellular,315,1,87,yes
31,services,secondary,cellular,97,1,-1,no
53,management,tertiary,cellular,284,3,84,yes
23,management,tertiary,cellular,119,1,-1,no
53,services,secondary,cellular,423,2,-1,yes
32,technician,tertiary,cellular,311,1,-1,no
30,admin.,secondary,cellular,64,1,-1,no
45,technician,tertiary,cellular,209,1,-1,no
31,management,tertiary,cellular,209,1,-1,yes
26,admin.,secondary,cellular,457,1,80,yes
31,technician,secondary,cellular,146,1,-1,no
30,technician,secondary,cellular,268,3,-1,yes
24,admin.,secondary,cellular,354,1,-1,yes
33,management,tertiary,cellular,94,1,85,no
56,management,unknown,cellular,124,1,-1,no
28,management,tertiary,cellular,309,1,-1,yes
59,admin.,secondary,cellular,173,2,-1,no
20,student,secondary,cellular,261,1,-1,yes
28,blue-collar,secondary,cellular,171,1,-1,no
26,unemployed,tertiary,cellular,439,2,-1,yes
35,technician,secondary,cellular,616,1,-1,yes
32,management,tertiary,cellular,198,1,160,no
29,admin.,secondary,cellular,76,1,-1,no
28,technician,secondary,cellular,278,1,-1,yes
58,retired,secondary,cellular,249,1,85,no
32,management,tertiary,cellular,280,1,-1,no
30,admin.,secondary,cellular,437,1,80,yes
25,admin.,secondary,cellular,68,1,86,no
32,management,tertiary,cellular,532,1,-1,yes
33,management,tertiary,cellular,1373,2,-1,yes
36,self-employed,tertiary,cellular,78,1,84,no
31,management,tertiary,cellular,97,2,87,no
31,services,secondary,cellular,226,1,78,no
38,blue-collar,secondary,cellular,102,1,-1,no
32,admin.,secondary,cellular,48,1,-1,no
29,technician,secondary,cellular,88,1,-1,no
38,housemaid,primary,cellular,574,1,-1,yes
52,self-employed,tertiary,telephone,917,1,-1,yes
38,management,tertiary,cellular,242,1,86,yes
31,management,tertiary,cellular,228,1,86,no
41,unemployed,primary,cellular,157,1,-1,no
34,self-employed,tertiary,cellular,430,1,-1,yes
29,technician,secondary,cellular,483,1,13,yes
26,student,tertiary,cellular,120,2,-1,no
55,management,tertiary,cellular,156,3,-1,no
58,retired,primary,telephone,130,1,-1,no
30,management,tertiary,cellular,306,2,-1,yes
56,management,tertiary,cellular,193,1,-1,no
37,management,tertiary,cellular,96,2,84,no
40,admin.,secondary,cellular,452,1,-1,yes
23,technician,unknown,cellular,666,1,-1,no
44,technician,tertiary,cellular,247,1,-1,no
31,services,secondary,cellular,325,1,-1,yes
24,student,primary,cellular,551,1,-1,yes
25,management,tertiary,cellular,458,1,-1,yes
47,management,tertiary,cellular,387,3,87,yes
34,self-employed,tertiary,cellular,69,1,164,no
33,student,unknown,cellular,352,1,-1,yes
34,admin.,tertiary,cellular,359,1,-1,yes
47,technician,secondary,cellular,81,1,164,no
36,technician,tertiary,cellular,260,1,-1,yes
25,technician,tertiary,cellular,352,1,-1,no
50,management,tertiary,cellular,780,1,-1,yes
31,self-employed,tertiary,telephone,107,1,80,no
34,management,tertiary,cellular,580,2,84,yes
31,services,tertiary,cellular,214,1,87,no
54,technician,secondary,cellular,258,1,86,yes
32,management,tertiary,cellular,114,2,-1,no
38,management,secondary,cellular,435,1,-1,yes
53,blue-collar,secondary,cellular,211,1,86,no
56,retired,primary,cellular,441,2,-1,no
47,technician,tertiary,cellular,376,1,-1,yes
31,admin.,secondary,cellular,615,1,-1,yes
36,management,tertiary,cellular,555,2,-1,yes
58,unemployed,secondary,cellular,341,2,-1,yes
25,student,secondary,cellular,149,1,84,no
35,services,unknown,cellular,951,1,-1,yes
43,blue-collar,secondary,telephone,93,2,-1,no
28,student,tertiary,cellular,384,1,80,yes
53,unemployed,primary,cellular,168,2,-1,no
25,student,secondary,cellular,664,2,-1,yes
51,management,tertiary,cellular,184,2,-1,no
52,blue-collar,secondary,telephone,37,2,-1,no
57,housemaid,unknown,telephone,71,2,-1,no
43,unemployed,secondary,cellular,488,1,-1,no
41,entrepreneur,secondary,cellular,460,1,-1,yes
46,management,tertiary,cellular,970,1,87,yes
27,blue-collar,primary,cellular,761,2,330,no
35,management,tertiary,cellular,266,1,87,yes
49,entrepreneur,secondary,cellular,618,2,-1,yes
23,technician,secondary,cellular,166,1,-1,no
58,blue-collar,unknown,cellular,122,1,167,no
47,blue-collar,primary,cellular,774,2,164,yes
25,management,tertiary,cellular,132,2,-1,no
54,management,unknown,cellular,112,1,281,no
26,student,unknown,cellular,121,1,63,no
35,management,tertiary,cellular,175,1,-1,yes
30,technician,unknown,cellular,296,1,-1,no
34,management,tertiary,cellular,300,1,86,yes
30,technician,secondary,cellular,861,2,-1,yes
54,management,tertiary,cellular,240,1,162,yes
58,retired,secondary,cellular,329,2,346,no
49,admin.,unknown,cellular,400,1,-1,no
38,technician,secondary,cellular,503,3,-1,no
31,management,tertiary,cellular,327,2,-1,yes
49,blue-collar,secondary,cellular,264,2,86,no
57,admin.,primary,cellular,176,2,-1,no
30,blue-collar,secondary,cellular,82,6,-1,no
41,admin.,primary,cellular,127,3,-1,no
39,housemaid,tertiary,telephone,127,4,-1,no
44,blue-collar,secondary,cellular,192,2,-1,no
30,student,secondary,telephone,44,1,-1,no
70,technician,secondary,telephone,56,1,-1,no
35,management,tertiary,cellular,510,2,-1,no
55,admin.,secondary,cellular,241,1,-1,yes
30,management,tertiary,cellular,513,1,-1,no
25,admin.,secondary,cellular,327,1,-1,yes
47,blue-collar,secondary,cellular,189,3,344,no
26,technician,secondary,cellular,380,1,-1,yes
85,retired,primary,cellular,416,1,-1,yes
39,management,tertiary,cellular,301,1,-1,no
46,technician,unknown,cellular,247,1,-1,no
34,management,tertiary,cellular,140,2,-1,no
34,student,unknown,cellular,109,1,-1,no
35,technician,secondary,cellular,126,3,-1,no
25,technician,secondary,cellular,195,1,13,no
55,blue-collar,primary,telephone,96,1,-1,no
35,admin.,secondary,cellular,144,2,-1,no
45,admin.,secondary,cellular,257,1,-1,no
59,housemaid,primary,cellular,92,1,86,no
33,services,secondary,cellular,475,2,-1,yes
30,technician,secondary,cellular,236,1,-1,no
36,management,tertiary,cellular,193,2,265,no
29,management,tertiary,cellular,645,1,-1,yes
39,management,tertiary,cellular,342,3,22,yes
45,technician,secondary,cellular,73,2,350,no
33,blue-collar,secondary,cellular,301,1,-1,yes
38,technician,secondary,cellular,1143,1,-1,yes
33,blue-collar,tertiary,cellular,169,1,80,yes
58,management,tertiary,cellular,750,2,164,yes
32,management,tertiary,cellular,210,3,-1,no
61,retired,secondary,cellular,427,3,-1,yes
32,management,tertiary,cellular,370,3,-1,yes
35,admin.,tertiary,cellular,949,2,-1,yes
32,management,tertiary,cellular,753,1,-1,yes
41,management,tertiary,cellular,108,1,-1,no
29,management,tertiary,cellular,139,1,-1,no
29,unemployed,secondary,telephone,95,1,-1,no
50,admin.,secondary,cellular,652,2,-1,yes
31,technician,tertiary,cellular,266,1,-1,yes
31,admin.,tertiary,cellular,1034,2,-1,yes
54,technician,secondary,telephone,766,3,84,yes
33,technician,tertiary,cellular,227,2,-1,yes
48,management,secondary,cellular,295,1,-1,no
36,admin.,secondary,cellular,230,1,-1,yes
31,management,tertiary,cellular,502,1,9,yes
32,technician,tertiary,cellular,509,1,85,yes
28,services,primary,cellular,132,1,-1,no
34,management,tertiary,cellular,317,1,160,yes
49,housemaid,secondary,telephone,136,2,-1,no
24,student,secondary,cellular,567,2,-1,yes
29,management,tertiary,cellular,501,1,-1,yes
27,admin.,tertiary,cellular,374,1,79,no
40,management,tertiary,telephone,712,2,-1,yes
26,self-employed,tertiary,cellular,347,3,-1,no
28,self-employed,secondary,cellular,157,1,-1,no
29,blue-collar,secondary,cellular,259,1,296,yes
30,admin.,tertiary,cellular,633,1,85,yes
19,student,secondary,cellular,169,1,190,yes
32,management,tertiary,cellular,211,2,196,no
61,retired,secondary,cellular,315,1,182,yes
40,unemployed,tertiary,cellular,463,1,-1,yes
30,management,tertiary,cellular,262,3,189,yes
37,services,secondary,cellular,665,2,196,yes
45,unemployed,secondary,cellular,572,2,-1,no
35,admin.,tertiary,cellular,148,1,-1,no
54,technician,tertiary,cellular,183,1,183,yes
49,admin.,secondary,cellular,551,1,-1,yes
