37,technician,tertiary,cellular,1221,1,-1,no
54,unemployed,primary,cellular,105,1,-1,no
54,services,secondary,cellular,289,1,-1,no
46,blue-collar,primary,cellular,729,1,-1,yes
45,management,tertiary,cellular,127,1,100,no
31,entrepreneur,tertiary,cellular,846,1,100,no
52,admin.,secondary,cellular,151,1,-1,no
30,entrepreneur,primary,cellular,71,1,-1,no
49,management,tertiary,cellular,215,1,-1,no
34,services,secondary,cellular,248,1,-1,no
47,technician,secondary,cellular,591,1,10,yes
39,admin.,secondary,telephone,1158,9,-1,yes
52,management,tertiary,cellular,337,1,-1,no
50,management,tertiary,cellular,349,1,-1,no
31,self-employed,tertiary,cellular,614,1,-1,yes
43,unemployed,secondary,cellular,63,1,-1,no
50,housemaid,primary,cellular,714,1,-1,no
41,management,tertiary,cellular,558,1,-1,yes
30,blue-collar,primary,cellular,569,1,175,no
42,self-employed,secondary,cellular,46,4,171,no
46,services,secondary,cellular,153,1,197,no
53,management,tertiary,cellular,22,4,106,no
30,management,tertiary,cellular,89,2,-1,no
31,services,secondary,cellular,208,1,-1,no
32,blue-collar,secondary,cellular,253,1,-1,no
35,management,tertiary,cellular,240,1,-1,no
33,management,tertiary,cellular,321,1,-1,no
39,blue-collar,secondary,cellular,104,1,-1,no
32,blue-collar,primary,cellular,104,1,182,no
44,entrepreneur,tertiary,cellular,63,2,-1,no
36,self-employed,tertiary,telephone,146,1,-1,no
46,entrepreneur,primary,telephone,81,7,-1,no
31,blue-collar,primary,cellular,423,2,172,no
46,self-employed,unknown,cellular,104,1,189,no
43,self-employed,secondary,cellular,504,1,-1,yes
33,technician,secondary,cellular,113,1,101,no
31,blue-collar,secondary,cellular,116,1,-1,no
40,services,secondary,cellular,348,2,127,no
37,management,secondary,cellular,71,3,-1,no
33,admin.,tertiary,cellular,134,1,-1,no
44,technician,secondary,cellular,62,6,-1,no
42,services,unknown,cellular,45,1,-1,no
33,services,secondary,cellular,588,2,184,no
35,technician,tertiary,cellular,267,1,-1,no
30,management,secondary,cellular,528,1,-1,yes
30,services,secondary,cellular,76,1,-1,no
59,management,tertiary,cellular,530,1,163,yes
31,technician,secondary,cellular,279,1,-1,no
32,unemployed,secondary,cellular,462,3,-1,no
39,management,tertiary,cellular,648,1,-1,yes
35,technician,secondary,cellular,318,1,-1,no
44,unemployed,unknown,cellular,200,1,-1,no
35,blue-collar,primary,cellular,258,1,157,no
41,entrepreneur,tertiary,cellular,158,1,-1,no
37,housemaid,secondary,cellular,567,1,184,no
30,unemployed,tertiary,cellular,73,4,126,no
49,management,tertiary,cellular,13,3,113,no
45,admin.,secondary,cellular,470,1,-1,no
38,services,secondary,cellular,152,2,-1,no
38,management,tertiary,telephone,228,6,-1,no
37,management,tertiary,cellular,22,1,-1,no
58,housemaid,tertiary,cellular,91,1,-1,no
52,housemaid,secondary,telephone,346,4,123,no
41,admin.,unknown,cellular,174,1,-1,no
43,management,tertiary,cellular,107,2,-1,no
50,self-employed,secondary,telephone,167,1,-1,no
48,housemaid,primary,cellular,609,2,-1,yes
33,management,tertiary,cellular,86,3,-1,no
30,management,tertiary,cellular,710,1,-1,yes
40,entrepreneur,tertiary,cellular,110,2,185,no
50,admin.,secondary,cellular,530,1,-1,yes
36,admin.,tertiary,cellular,73,4,-1,no
31,admin.,secondary,cellular,529,1,-1,yes
31,self-employed,tertiary,cellular,635,1,135,yes
35,self-employed,primary,cellular,254,7,-1,no
35,unemployed,secondary,cellular,106,1,-1,no
34,management,tertiary,cellular,40,1,-1,no
30,services,secondary,cellular,641,1,-1,yes
32,services,secondary,cellular,183,1,168,no
30,technician,secondary,cellular,302,2,95,no
33,blue-collar,unknown,cellular,195,1,-1,no
32,admin.,secondary,cellular,195,1,-1,no
57,management,unknown,cellular,585,1,-1,no
47,management,unknown,cellular,501,3,-1,no
44,technician,secondary,cellular,187,1,-1,no
30,management,tertiary,cellular,436,2,178,yes
43,management,tertiary,cellular,36,1,109,no
59,retired,secondary,cellular,222,2,-1,no
32,technician,secondary,cellular,131,1,-1,no
40,unemployed,secondary,cellular,112,1,-1,no
42,entrepreneur,secondary,cellular,158,1,-1,no
57,management,tertiary,cellular,67,1,-1,no
50,technician,tertiary,cellular,30,1,-1,no
58,blue-collar,primary,cellular,53,1,-1,no
46,unemployed,primary,cellular,344,1,-1,no
45,blue-collar,secondary,cellular,46,1,163,no
44,blue-collar,secondary,cellular,103,1,141,no
36,management,tertiary,cellular,174,1,-1,no
31,management,tertiary,cellular,74,1,-1,no
47,unemployed,primary,cellular,462,2,-1,yes
33,admin.,secondary,cellular,57,6,-1,no
49,entrepreneur,tertiary,cellular,105,1,-1,no
50,self-employed,tertiary,cellular,55,2,-1,no
34,technician,secondary,cellular,114,3,-1,no
32,student,secondary,cellular,206,1,-1,no
47,entrepreneur,tertiary,cellular,132,1,186,no
49,blue-collar,primary,cellular,126,1,-1,no
35,technician,tertiary,cellular,175,1,-1,no
49,self-employed,secondary,cellular,43,1,-1,no
42,management,tertiary,cellular,824,1,-1,yes
30,self-employed,tertiary,cellular,140,1,-1,no
31,entrepreneur,secondary,cellular,66,1,182,no
33,blue-collar,unknown,cellular,148,1,-1,no
43,blue-collar,secondary,cellular,32,1,-1,no
34,management,tertiary,cellular,81,1,-1,no
32,unemployed,primary,cellular,149,1,-1,no
51,entrepreneur,tertiary,cellular,41,1,-1,no
38,blue-collar,secondary,cellular,1166,1,155,no
36,blue-collar,secondary,cellular,161,1,-1,no
34,management,tertiary,cellular,91,1,-1,no
47,technician,secondary,cellular,262,1,-1,no
52,blue-collar,primary,cellular,217,1,-1,no
31,services,secondary,cellular,106,2,-1,no
36,unemployed,primary,cellular,341,1,-1,no
34,management,tertiary,cellular,393,1,101,no
41,technician,secondary,cellular,1055,1,177,no
38,technician,secondary,cellular,181,1,-1,no
49,technician,tertiary,cellular,218,1,-1,no
30,blue-collar,primary,cellular,429,1,-1,no
48,technician,secondary,cellular,327,1,192,no
33,blue-collar,secondary,cellular,374,1,-1,no
32,management,tertiary,cellular,58,1,182,no
49,unemployed,secondary,cellular,201,1,113,no
37,entrepreneur,tertiary,cellular,102,1,-1,no
50,entrepreneur,tertiary,cellular,65,1,-1,no
46,unemployed,tertiary,cellular,221,1,-1,no
34,management,tertiary,cellular,146,1,101,no
31,management,secondary,cellular,957,1,184,yes
32,services,secondary,cellular,202,1,-1,no
59,retired,tertiary,cellular,161,1,-1,no
30,technician,secondary,cellular,758,1,-1,yes
58,unemployed,tertiary,cellular,167,5,-1,no
31,unemployed,tertiary,cellular,145,2,-1,no
34,management,secondary,cellular,56,1,163,no
52,technician,secondary,cellular,89,4,-1,no
34,blue-collar,secondary,cellular,963,1,-1,yes
34,technician,secondary,cellular,203,2,-1,no
53,blue-collar,secondary,cellular,796,5,154,yes
56,services,secondary,cellular,189,1,-1,no
31,technician,tertiary,cellular,74,1,-1,no
34,blue-collar,primary,cellular,1022,1,-1,yes
44,management,unknown,cellular,279,1,-1,no
36,blue-collar,secondary,cellular,154,1,-1,no
35,technician,secondary,cellular,89,1,92,no
57,management,tertiary,cellular,553,3,-1,yes
38,management,tertiary,cellular,143,1,-1,no
45,admin.,secondary,cellular,169,1,92,no
51,blue-collar,secondary,cellular,80,10,-1,no
41,services,secondary,cellular,372,1,-1,yes
39,blue-collar,primary,cellular,44,1,-1,no
40,entrepreneur,tertiary,cellular,170,2,-1,no
42,technician,secondary,cellular,133,1,-1,no
41,management,tertiary,telephone,49,1,-1,no
49,technician,secondary,cellular,586,1,-1,no
43,entrepreneur,tertiary,cellular,189,3,-1,no
51,housemaid,secondary,telephone,218,3,-1,no
52,management,tertiary,cellular,235,2,-1,no
43,management,tertiary,cellular,105,1,-1,no
40,admin.,primary,cellular,849,1,-1,yes
31,management,tertiary,cellular,5,7,-1,no
46,self-employed,primary,cellular,271,1,-1,no
46,services,secondary,cellular,893,1,-1,yes
37,admin.,secondary,cellular,555,4,-1,yes
31,management,tertiary,cellular,150,1,-1,no
31,management,tertiary,cellular,326,2,-1,no
57,services,secondary,cellular,1182,1,-1,no
34,services,secondary,cellular,144,6,185,no
37,blue-collar,secondary,cellular,169,1,113,no
47,blue-collar,secondary,cellular,57,7,154,no
57,management,tertiary,cellular,102,1,-1,no
53,technician,unknown,cellular,302,1,-1,no
52,services,secondary,telephone,76,1,119,no
40,management,tertiary,cellular,114,1,-1,no
55,technician,tertiary,cellular,42,1,-1,no
52,self-employed,tertiary,cellular,81,1,-1,no
40,admin.,secondary,cellular,199,2,-1,no
48,technician,primary,cellular,73,1,172,no
37,blue-collar,unknown,cellular,184,1,-1,no
43,admin.,secondary,cellular,51,1,-1,no
32,management,tertiary,cellular,63,1,-1,no
35,services,secondary,cellular,278,6,-1,no
56,blue-collar,secondary,cellular,70,1,-1,no
49,admin.,secondary,cellular,60,1,-1,no
35,blue-collar,secondary,cellular,113,1,-1,no
49,technician,secondary,cellular,70,1,-1,no
40,services,secondary,cellular,13,4,179,no
33,management,tertiary,cellular,44,3,-1,no
45,technician,secondary,cellular,79,1,106,no
54,technician,secondary,cellular,401,1,100,no
33,entrepreneur,secondary,cellular,214,2,-1,no
41,management,secondary,cellular,59,1,-1,no
50,admin.,secondary,cellular,64,1,-1,no
30,technician,secondary,cellular,105,5,102,no
56,entrepreneur,tertiary,telephone,167,1,-1,no
45,management,secondary,cellular,526,1,-1,no
31,management,tertiary,cellular,128,2,-1,no
46,management,tertiary,cellular,64,1,-1,no
39,unknown,unknown,cellular,573,3,-1,no
54,management,tertiary,cellular,206,1,-1,no
51,management,tertiary,telephone,36,1,-1,no
38,entrepreneur,tertiary,cellular,160,3,120,no
39,technician,secondary,cellular,83,1,-1,no
52,entrepreneur,primary,telephone,425,1,-1,no
50,management,tertiary,cellular,166,1,-1,no
32,blue-collar,primary,cellular,330,2,-1,no
31,admin.,secondary,cellular,283,1,171,no
40,technician,secondary,cellular,365,1,100,no
47,housemaid,primary,telephone,109,1,-1,no
46,self-employed,primary,cellular,162,2,-1,no
43,blue-collar,secondary,cellular,144,1,-1,no
31,blue-collar,secondary,telephone,49,1,-1,no
34,blue-collar,primary,cellular,320,2,-1,no
50,admin.,secondary,cellular,397,2,-1,no
38,management,unknown,cellular,140,1,185,no
32,services,tertiary,cellular,80,1,-1,no
35,management,tertiary,cellular,70,1,-1,no
31,management,tertiary,cellular,316,3,99,yes
42,management,tertiary,cellular,306,1,-1,no
54,management,tertiary,cellular,70,1,-1,no
37,management,tertiary,cellular,202,1,106,no
34,blue-collar,secondary,cellular,55,2,-1,no
38,technician,secondary,cellular,98,1,-1,no
33,blue-collar,primary,cellular,552,3,127,no
54,blue-collar,primary,telephone,312,1,130,no
53,entrepreneur,unknown,cellular,199,1,-1,no
45,management,tertiary,cellular,89,1,133,no
41,blue-collar,primary,cellular,48,1,-1,no
35,entrepreneur,tertiary,cellular,171,2,-1,no
39,admin.,secondary,cellular,744,2,-1,no
40,blue-collar,secondary,cellular,79,1,171,no
58,management,tertiary,cellular,850,1,-1,yes
53,blue-collar,secondary,cellular,102,1,121,no
36,management,tertiary,cellular,115,2,-1,no
44,services,secondary,cellular,778,1,-1,no
49,management,tertiary,cellular,233,1,-1,no
52,self-employed,secondary,telephone,70,1,-1,no
57,services,secondary,telephone,162,1,-1,no
35,blue-collar,secondary,cellular,38,2,172,no
49,management,tertiary,cellular,8,5,-1,no
34,blue-collar,secondary,cellular,18,7,-1,no
57,retired,tertiary,telephone,26,1,-1,no
35,technician,secondary,cellular,72,1,-1,no
41,management,tertiary,cellular,164,1,176,no
35,entrepreneur,secondary,cellular,112,2,-1,no
39,technician,secondary,cellular,18,5,-1,no
55,technician,unknown,telephone,55,5,-1,no
32,technician,unknown,cellular,296,1,-1,no
36,entrepreneur,secondary,cellular,203,1,-1,no
32,management,tertiary,cellular,186,2,109,no
37,technician,secondary,cellular,44,1,-1,no
37,management,tertiary,cellular,227,1,-1,no
35,technician,tertiary,cellular,86,1,-1,no
54,unemployed,primary,cellular,532,1,-1,no
37,management,tertiary,cellular,326,1,-1,no
31,management,tertiary,cellular,197,1,-1,no
53,management,tertiary,cellular,84,2,-1,no
42,admin.,secondary,cellular,752,3,-1,no
50,technician,secondary,cellular,35,1,176,no
31,blue-collar,secondary,cellular,252,1,168,no
35,self-employed,tertiary,cellular,64,2,184,no
35,entrepreneur,primary,telephone,26,10,-1,no
34,management,tertiary,cellular,102,1,-1,no
33,blue-collar,secondary,cellular,183,3,186,no
42,technician,secondary,cellular,110,1,-1,no
44,blue-collar,unknown,cellular,67,5,-1,no
35,management,tertiary,cellular,180,1,-1,no
58,technician,tertiary,telephone,182,2,-1,no
39,unemployed,secondary,cellular,749,2,-1,yes
49,housemaid,primary,cellular,450,1,-1,no
47,self-employed,tertiary,telephone,28,1,-1,no
31,technician,tertiary,cellular,119,2,171,no
45,admin.,secondary,cellular,135,2,-1,no
47,technician,secondary,cellular,902,1,133,yes
44,management,tertiary,telephone,1074,1,-1,yes
34,technician,secondary,cellular,798,2,182,no
44,management,tertiary,cellular,661,1,-1,no
40,admin.,secondary,cellular,492,2,-1,no
43,blue-collar,primary,cellular,142,1,-1,no
36,blue-collar,secondary,telephone,43,1,-1,no
35,management,tertiary,cellular,168,2,-1,no
32,technician,secondary,cellular,82,3,-1,no
42,management,tertiary,cellular,98,3,-1,no
39,blue-collar,secondary,cellular,63,2,-1,no
49,admin.,secondary,cellular,264,2,172,no
47,blue-collar,primary,cellular,118,1,113,no
32,blue-collar,primary,cellular,171,2,-1,no
55,admin.,primary,cellular,124,3,-1,no
54,blue-collar,primary,telephone,168,3,-1,no
57,technician,secondary,telephone,232,2,-1,no
41,management,tertiary,cellular,190,1,-1,no
37,blue-collar,secondary,cellular,10,7,113,no
40,management,secondary,cellular,456,1,157,no
30,services,secondary,cellular,312,1,-1,no
30,housemaid,secondary,cellular,45,2,-1,no
40,services,secondary,cellular,7,8,185,no
41,self-employed,secondary,cellular,124,2,-1,no
35,management,tertiary,cellular,189,1,128,no
51,technician,tertiary,cellular,126,2,171,no
31,technician,secondary,cellular,208,1,-1,no
32,technician,tertiary,cellular,11,4,-1,no
37,admin.,secondary,cellular,232,2,-1,no
36,admin.,secondary,cellular,109,1,189,no
39,management,tertiary,cellular,28,3,158,no
34,management,tertiary,cellular,69,2,-1,no
34,unemployed,secondary,cellular,148,1,-1,no
41,services,secondary,cellular,104,3,-1,no
30,management,tertiary,cellular,206,2,119,no
37,admin.,secondary,cellular,65,1,-1,no
45,technician,tertiary,cellular,980,2,-1,yes
48,blue-collar,secondary,cellular,82,1,179,no
38,management,tertiary,cellular,45,1,101,no
43,management,tertiary,cellular,56,1,-1,no
36,management,tertiary,telephone,62,1,127,no
31,technician,secondary,cellular,16,9,-1,no
32,admin.,tertiary,cellular,102,1,-1,no
39,management,tertiary,cellular,52,1,179,no
33,technician,secondary,cellular,58,1,122,no
33,management,tertiary,cellular,55,1,-1,no
32,services,secondary,cellular,224,3,-1,no
48,unemployed,primary,cellular,213,2,-1,no
49,management,tertiary,cellular,226,1,-1,no
32,technician,secondary,cellular,48,1,-1,no
44,entrepreneur,tertiary,cellular,163,1,-1,no
32,management,tertiary,cellular,24,5,-1,no
39,services,primary,cellular,219,2,182,no
37,management,tertiary,cellular,103,1,-1,no
35,technician,secondary,cellular,152,1,-1,no
34,student,tertiary,telephone,65,1,-1,no
30,management,secondary,cellular,531,1,184,no
43,services,primary,cellular,94,2,-1,no
42,services,secondary,cellular,171,1,-1,no
30,services,secondary,cellular,108,1,-1,no
46,management,tertiary,cellular,104,1,-1,no
35,technician,tertiary,cellular,937,2,-1,yes
43,admin.,secondary,cellular,62,2,136,no
56,retired,secondary,cellular,220,1,-1,no
59,management,secondary,cellular,40,1,-1,no
35,student,tertiary,cellular,50,1,-1,no
35,management,tertiary,cellular,53,1,-1,no
43,admin.,tertiary,cellular,149,1,175,no
38,admin.,secondary,cellular,119,1,157,no
50,admin.,secondary,cellular,144,2,-1,no
43,management,tertiary,cellular,259,1,-1,no
57,services,secondary,cellular,107,1,190,no
33,services,secondary,cellular,381,1,126,no
36,management,unknown,cellular,137,1,-1,no
31,admin.,secondary,cellular,226,1,-1,no
32,management,tertiary,cellular,157,4,-1,no
33,admin.,secondary,cellular,347,1,184,no
32,technician,secondary,cellular,76,1,170,no
47,technician,secondary,cellular,58,1,127,no
39,unemployed,tertiary,cellular,673,1,-1,no
32,management,tertiary,cellular,44,4,182,no
55,housemaid,primary,cellular,85,3,-1,no
34,management,tertiary,cellular,18,9,-1,no
34,self-employed,tertiary,telephone,26,5,-1,no
44,management,secondary,cellular,116,2,-1,no
39,management,tertiary,cellular,127,2,-1,no
54,entrepreneur,tertiary,cellular,75,5,-1,no
31,management,tertiary,cellular,71,3,192,no
31,unemployed,tertiary,cellular,161,2,-1,no
32,technician,secondary,cellular,77,1,-1,no
45,management,tertiary,cellular,162,1,-1,no
30,self-employed,secondary,cellular,197,3,-1,no
35,services,secondary,cellular,47,1,-1,no
59,management,tertiary,cellular,311,1,-1,no
58,management,tertiary,cellular,53,1,31,no
30,services,secondary,cellular,98,1,-1,no
40,entrepreneur,secondary,cellular,133,1,-1,no
41,entrepreneur,primary,cellular,549,2,-1,yes
33,management,tertiary,cellular,285,1,179,no
51,management,tertiary,cellular,72,1,-1,no
40,blue-collar,primary,cellular,182,1,157,no
34,management,tertiary,telephone,34,2,-1,no
39,services,secondary,cellular,183,1,168,no
31,services,secondary,cellular,158,1,-1,no
48,housemaid,secondary,telephone,270,1,-1,no
38,technician,secondary,cellular,57,5,199,no
38,services,secondary,cellular,1199,3,155,no
57,admin.,secondary,cellular,36,2,-1,no
57,technician,secondary,cellular,220,1,-1,no
33,services,secondary,cellular,380,2,-1,no
57,management,tertiary,cellular,161,5,-1,no
30,technician,tertiary,cellular,653,1,-1,no
30,admin.,secondary,cellular,24,2,-1,no
48,blue-collar,secondary,cellular,150,2,-1,no
45,blue-collar,primary,cellular,362,1,-1,no
33,technician,tertiary,cellular,654,1,-1,yes
40,management,secondary,cellular,527,1,95,no
48,blue-collar,primary,cellular,120,1,-1,no
39,management,tertiary,cellular,151,1,-1,no
36,technician,secondary,cellular,455,2,94,no
54,blue-collar,secondary,cellular,490,2,-1,no
30,student,tertiary,cellular,834,1,-1,yes
30,self-employed,primary,cellular,72,2,-1,no
47,self-employed,secondary,cellular,83,1,-1,no
53,technician,secondary,cellular,184,2,-1,no
33,entrepreneur,tertiary,cellular,141,4,-1,no
59,management,tertiary,cellular,124,1,-1,no
38,blue-collar,primary,cellular,101,1,-1,no
52,management,tertiary,cellular,294,1,116,no
34,technician,secondary,cellular,94,2,199,no
56,housemaid,primary,cellular,13,6,-1,no
32,blue-collar,primary,cellular,51,2,-1,no
54,retired,primary,cellular,353,2,113,no
49,admin.,secondary,cellular,93,2,-1,no
39,admin.,secondary,cellular,48,1,137,no
43,management,tertiary,cellular,50,1,113,no
30,blue-collar,secondary,cellular,718,1,-1,no
31,entrepreneur,secondary,telephone,114,5,-1,no
34,management,tertiary,cellular,161,3,-1,no
43,management,tertiary,cellular,120,2,-1,no
56,management,secondary,cellular,150,2,-1,no
41,services,secondary,cellular,41,2,123,no
36,blue-collar,secondary,cellular,94,1,-1,no
30,blue-collar,secondary,cellular,816,1,-1,no
33,entrepreneur,tertiary,cellular,240,3,-1,no
30,student,tertiary,cellular,1571,1,-1,yes
59,management,tertiary,cellular,75,1,-1,no
39,entrepreneur,secondary,cellular,108,7,-1,no
48,admin.,secondary,telephone,47,2,-1,no
31,management,tertiary,cellular,536,1,-1,yes
31,blue-collar,secondary,cellular,290,6,-1,no
55,blue-collar,primary,telephone,148,3,172,no
35,unemployed,tertiary,cellular,229,2,-1,no
39,management,secondary,cellular,185,2,-1,no
45,technician,secondary,telephone,68,1,-1,no
32,services,secondary,cellular,906,1,129,no
40,self-employed,tertiary,cellular,124,3,102,no
50,services,secondary,cellular,319,3,-1,no
32,self-employed,tertiary,cellular,157,2,-1,no
31,technician,tertiary,cellular,48,6,-1,no
32,blue-collar,secondary,cellular,89,2,-1,no
36,management,tertiary,cellular,106,2,-1,no
32,services,secondary,cellular,92,7,-1,no
30,admin.,secondary,cellular,566,4,-1,yes
45,admin.,secondary,cellular,56,2,175,no
57,admin.,secondary,cellular,45,2,-1,no
37,entrepreneur,tertiary,cellular,20,10,113,no
41,admin.,secondary,telephone,94,7,130,no
44,management,tertiary,cellular,123,2,-1,no
39,management,tertiary,cellular,408,9,-1,no
35,technician,tertiary,cellular,12,5,-1,no
30,admin.,secondary,cellular,75,1,-1,no
42,management,tertiary,cellular,664,3,-1,yes
32,admin.,tertiary,cellular,383,4,176,no
32,management,secondary,cellular,78,1,-1,no
33,management,tertiary,cellular,159,1,-1,no
44,blue-collar,secondary,cellular,297,1,-1,no
57,management,tertiary,cellular,61,2,-1,no
53,blue-collar,secondary,cellular,104,2,190,no
40,services,secondary,cellular,222,6,-1,no
31,technician,secondary,cellular,7,4,-1,no
52,management,tertiary,cellular,79,3,-1,no
30,admin.,secondary,cellular,527,1,-1,no
32,admin.,tertiary,cellular,53,3,-1,no
57,unemployed,primary,telephone,126,1,-1,no
40,management,tertiary,telephone,661,1,-1,no
52,management,tertiary,cellular,224,2,175,no
36,management,tertiary,unknown,20,1,-1,no
49,services,secondary,cellular,59,4,-1,no
36,management,tertiary,cellular,10,7,-1,no
30,blue-collar,secondary,cellular,78,6,-1,no
34,unemployed,secondary,cellular,21,7,-1,no
57,management,tertiary,cellular,55,2,189,no
45,technician,secondary,cellular,207,1,-1,no
47,admin.,unknown,cellular,85,1,198,no
41,management,primary,cellular,188,1,-1,no
34,unknown,secondary,cellular,50,2,-1,no
32,housemaid,tertiary,cellular,103,2,-1,no
57,technician,secondary,cellular,757,2,-1,no
41,management,secondary,cellular,624,1,-1,no
57,retired,primary,cellular,570,4,-1,no
40,management,secondary,cellular,139,2,129,no
47,management,tertiary,cellular,157,5,-1,no
49,management,tertiary,cellular,579,9,-1,yes
51,management,tertiary,cellular,58,2,-1,no
42,blue-collar,secondary,cellular,328,6,-1,no
32,management,tertiary,cellular,366,3,101,no
35,unemployed,primary,cellular,1555,2,-1,yes
59,unemployed,primary,cellular,373,3,-1,yes
37,blue-collar,primary,cellular,150,4,-1,no
31,unknown,secondary,cellular,504,2,93,yes
43,management,tertiary,cellular,146,4,-1,no
57,housemaid,secondary,cellular,655,2,-1,no
43,technician,primary,cellular,69,2,-1,no
41,blue-collar,secondary,cellular,139,6,130,no
31,admin.,secondary,cellular,51,2,140,no
59,blue-collar,secondary,cellular,175,3,100,no
52,blue-collar,primary,telephone,85,3,-1,no
46,admin.,secondary,cellular,128,3,-1,no
43,unknown,tertiary,cellular,11,7,-1,no
55,technician,unknown,cellular,237,2,182,no
55,retired,secondary,cellular,82,5,155,no
49,services,primary,telephone,33,1,-1,no
44,management,tertiary,cellular,52,2,-1,no
51,unemployed,secondary,cellular,289,3,-1,no
40,services,secondary,cellular,43,1,185,no
37,management,tertiary,cellular,101,3,-1,no
30,management,tertiary,cellular,402,4,101,no
53,management,primary,cellular,59,1,-1,no
32,entrepreneur,unknown,cellular,158,1,135,no
32,self-employed,tertiary,cellular,221,7,-1,no
45,blue-collar,secondary,cellular,39,1,-1,no
35,entrepreneur,primary,cellular,166,1,-1,no
40,technician,secondary,cellular,73,1,-1,no
36,self-employed,secondary,cellular,89,2,-1,no
53,management,secondary,cellular,140,1,-1,no
31,self-employed,tertiary,cellular,608,3,-1,no
31,services,secondary,cellular,240,3,-1,no
36,technician,secondary,cellular,98,1,-1,no
45,services,secondary,cellular,173,1,192,no
31,management,unknown,cellular,584,2,-1,no
42,admin.,secondary,cellular,137,2,-1,no
32,admin.,secondary,cellular,379,2,-1,no
34,admin.,secondary,cellular,177,2,184,no
47,technician,secondary,cellular,1036,2,-1,no
58,management,tertiary,cellular,675,4,171,no
38,management,secondary,cellular,139,3,-1,no
31,management,tertiary,cellular,377,1,-1,no
31,management,tertiary,cellular,86,2,-1,no
53,self-employed,secondary,cellular,92,2,-1,no
57,housemaid,primary,telephone,181,2,-1,no
37,services,secondary,cellular,197,2,157,no
31,services,secondary,cellular,394,5,179,no
56,entrepreneur,tertiary,cellular,65,4,-1,no
51,blue-collar,secondary,cellular,8,6,-1,no
32,admin.,secondary,cellular,82,4,191,no
36,self-employed,tertiary,cellular,70,2,-1,no
41,blue-collar,secondary,cellular,519,1,-1,no
44,blue-collar,secondary,cellular,61,4,-1,no
39,technician,secondary,cellular,46,7,-1,no
40,admin.,secondary,cellular,163,2,156,no
39,self-employed,secondary,cellular,292,3,-1,no
43,management,tertiary,cellular,314,4,-1,yes
46,technician,secondary,cellular,162,5,-1,no
34,management,tertiary,telephone,39,9,-1,no
34,technician,unknown,cellular,360,2,-1,no
45,management,tertiary,cellular,230,3,-1,no
34,management,tertiary,cellular,25,3,-1,no
41,student,secondary,cellular,162,2,-1,no
38,admin.,secondary,cellular,155,2,-1,no
