45,housemaid,primary,unknown,331,6,-1,no
43,management,tertiary,unknown,901,1,-1,yes
47,technician,secondary,unknown,123,2,-1,no
59,retired,secondary,unknown,77,2,-1,no
60,management,unknown,unknown,91,1,-1,no
45,retired,tertiary,unknown,63,1,-1,no
39,blue-collar,primary,unknown,173,1,-1,no
36,services,primary,unknown,411,1,-1,no
47,technician,secondary,unknown,179,2,-1,no
57,technician,secondary,unknown,139,2,-1,no
43,technician,secondary,unknown,75,2,-1,no
49,blue-collar,primary,unknown,210,2,-1,no
58,self-employed,tertiary,unknown,700,1,-1,yes
59,retired,tertiary,unknown,329,4,-1,no
45,technician,primary,unknown,225,2,-1,no
54,entrepreneur,secondary,unknown,96,1,-1,no
60,housemaid,primary,unknown,166,1,-1,no
38,technician,secondary,unknown,186,3,-1,no
45,blue-collar,secondary,unknown,92,1,-1,no
51,admin.,unknown,unknown,80,3,-1,no
55,technician,unknown,unknown,67,1,-1,no
53,management,primary,unknown,104,1,-1,no
50,technician,tertiary,unknown,174,1,-1,no
38,blue-collar,secondary,unknown,37,1,-1,no
57,blue-collar,secondary,unknown,589,1,-1,no
58,housemaid,primary,unknown,183,1,-1,no
53,blue-collar,secondary,unknown,151,1,-1,no
40,admin.,tertiary,unknown,29,1,-1,no
46,housemaid,primary,unknown,186,1,-1,no
36,technician,secondary,unknown,73,1,-1,no
48,services,secondary,unknown,63,1,-1,no
35,management,tertiary,unknown,105,1,-1,no
59,blue-collar,primary,unknown,522,1,-1,no
45,services,secondary,unknown,65,17,-1,no
36,entrepreneur,unknown,unknown,557,2,-1,no
51,technician,tertiary,unknown,149,2,-1,no
52,housemaid,secondary,unknown,206,2,-1,no
36,blue-collar,unknown,unknown,378,1,-1,no
38,management,secondary,unknown,100,7,-1,no
42,technician,secondary,unknown,81,1,-1,no
55,management,primary,unknown,175,3,-1,no
38,management,secondary,unknown,250,1,-1,no
49,management,secondary,unknown,156,2,-1,no
37,blue-collar,primary,unknown,173,1,-1,no
47,blue-collar,secondary,unknown,127,2,-1,no
38,technician,tertiary,unknown,324,1,-1,no
37,blue-collar,primary,unknown,198,2,-1,no
46,admin.,secondary,unknown,105,1,-1,no
57,housemaid,primary,unknown,87,1,-1,no
60,management,primary,unknown,313,1,-1,no
53,blue-collar,primary,unknown,112,1,-1,no
46,housemaid,primary,unknown,302,1,-1,no
36,management,tertiary,unknown,91,1,-1,no
56,services,secondary,unknown,47,1,-1,no
52,management,secondary,unknown,119,1,-1,no
50,entrepreneur,tertiary,unknown,117,1,-1,no
44,management,tertiary,unknown,58,1,-1,no
37,entrepreneur,unknown,unknown,142,3,-1,no
45,blue-collar,primary,unknown,183,2,-1,no
42,housemaid,secondary,unknown,249,2,-1,no
35,admin.,secondary,unknown,274,2,-1,no
52,admin.,secondary,unknown,144,1,-1,no
51,housemaid,primary,unknown,23,1,-1,no
47,admin.,secondary,unknown,128,1,-1,no
38,technician,primary,unknown,491,6,-1,yes
45,blue-collar,primary,unknown,213,1,-1,no
58,management,secondary,unknown,164,1,-1,no
45,admin.,secondary,unknown,63,1,-1,no
52,retired,secondary,unknown,79,1,-1,no
36,blue-collar,secondary,unknown,114,1,-1,no
37,unknown,unknown,unknown,63,1,-1,no
36,admin.,secondary,unknown,136,1,-1,no
57,housemaid,primary,unknown,97,1,-1,no
45,housemaid,tertiary,unknown,100,1,-1,no
47,admin.,secondary,unknown,240,2,-1,no
40,technician,tertiary,unknown,78,2,-1,no
48,blue-collar,primary,unknown,940,1,-1,yes
39,housemaid,primary,unknown,1151,5,-1,no
52,retired,primary,unknown,85,1,-1,no
52,housemaid,primary,unknown,199,1,-1,no
37,admin.,secondary,unknown,160,1,-1,no
51,blue-collar,primary,unknown,166,2,-1,no
55,management,secondary,unknown,271,2,-1,no
40,unemployed,primary,unknown,317,1,-1,no
44,services,secondary,unknown,98,1,-1,no
52,unemployed,secondary,unknown,123,1,-1,no
37,admin.,secondary,unknown,321,1,-1,no
57,blue-collar,primary,unknown,73,2,-1,no
35,services,secondary,unknown,327,2,-1,no
36,management,tertiary,unknown,411,2,-1,no
36,blue-collar,secondary,unknown,198,2,-1,no
40,technician,secondary,unknown,24,1,-1,no
41,technician,tertiary,unknown,352,1,-1,no
60,retired,tertiary,unknown,245,1,-1,no
55,housemaid,primary,unknown,559,1,-1,no
44,management,secondary,unknown,440,1,-1,no
42,management,tertiary,unknown,136,4,-1,no
38,housemaid,primary,unknown,242,4,-1,no
35,services,secondary,unknown,479,4,-1,no
54,management,tertiary,unknown,514,3,-1,no
56,management,primary,unknown,91,3,-1,no
40,services,unknown,unknown,78,2,-1,no
42,admin.,secondary,unknown,148,3,-1,no
57,unemployed,primary,unknown,318,2,-1,no
47,services,secondary,unknown,83,2,-1,no
45,admin.,secondary,unknown,346,2,-1,no
57,entrepreneur,primary,unknown,238,6,-1,no
41,unemployed,tertiary,unknown,291,3,-1,no
43,services,secondary,unknown,149,1,-1,no
60,retired,primary,unknown,200,1,-1,no
60,blue-collar,primary,unknown,290,1,-1,no
37,blue-collar,primary,unknown,172,2,-1,no
56,services,secondary,unknown,465,6,-1,no
57,housemaid,primary,unknown,233,2,-1,no
40,entrepreneur,tertiary,unknown,222,3,-1,no
39,management,tertiary,unknown,90,4,-1,no
37,services,secondary,unknown,215,3,-1,no
41,technician,secondary,unknown,171,2,-1,no
49,housemaid,secondary,unknown,493,2,-1,no
57,management,primary,unknown,188,2,-1,no
50,management,primary,unknown,17,5,-1,no
48,technician,secondary,unknown,65,6,-1,no
41,services,primary,unknown,316,2,-1,no
59,management,secondary,unknown,3881,3,-1,yes
36,admin.,tertiary,unknown,398,2,-1,no
47,management,primary,unknown,137,2,-1,no
56,blue-collar,primary,unknown,419,2,-1,no
41,admin.,secondary,unknown,65,3,-1,no
43,blue-collar,primary,unknown,96,6,-1,no
37,admin.,primary,unknown,76,2,-1,no
37,technician,secondary,unknown,223,2,-1,no
52,blue-collar,primary,unknown,70,3,-1,no
39,management,tertiary,unknown,150,17,-1,no
51,admin.,secondary,unknown,559,2,-1,no
38,technician,tertiary,unknown,952,2,-1,yes
35,admin.,secondary,unknown,71,2,-1,no
48,management,unknown,unknown,152,2,-1,no
58,blue-collar,secondary,unknown,486,3,-1,yes
51,management,secondary,unknown,224,3,-1,no
45,technician,secondary,unknown,152,4,-1,no
26,blue-collar,primary,unknown,21,37,-1,no
40,blue-collar,secondary,unknown,22,17,-1,no
35,blue-collar,secondary,unknown,130,2,-1,no
49,management,secondary,unknown,135,3,-1,no
50,blue-collar,primary,unknown,199,4,-1,no
37,self-employed,secondary,unknown,185,2,-1,no
37,services,secondary,unknown,220,2,-1,no
34,entrepreneur,tertiary,unknown,85,4,-1,no
56,blue-collar,primary,unknown,258,2,-1,no
39,housemaid,secondary,unknown,108,2,-1,no
59,housemaid,primary,unknown,172,4,-1,no
36,services,secondary,unknown,244,3,-1,no
25,blue-collar,primary,unknown,253,4,-1,no
40,unemployed,secondary,unknown,134,3,-1,no
38,blue-collar,secondary,unknown,92,6,-1,no
49,housemaid,secondary,unknown,121,2,-1,no
39,admin.,secondary,unknown,155,3,-1,no
37,blue-collar,secondary,unknown,371,3,-1,no
43,services,secondary,unknown,216,2,-1,no
41,technician,secondary,unknown,229,2,-1,no
35,admin.,secondary,unknown,243,2,-1,no
41,entrepreneur,secondary,unknown,718,3,-1,no
52,blue-collar,secondary,unknown,442,8,-1,yes
56,management,tertiary,unknown,184,5,-1,no
58,blue-collar,secondary,unknown,189,4,-1,no
56,management,primary,unknown,164,3,-1,no
57,blue-collar,primary,unknown,166,3,-1,no
46,technician,secondary,unknown,699,2,-1,no
38,blue-collar,primary,unknown,553,2,-1,no
36,self-employed,tertiary,unknown,1137,3,-1,yes
49,technician,secondary,unknown,189,2,-1,no
49,housemaid,primary,unknown,119,3,-1,no
52,entrepreneur,tertiary,unknown,124,2,-1,no
40,blue-collar,primary,unknown,100,5,-1,no
46,services,tertiary,unknown,445,2,-1,no
42,technician,secondary,unknown,948,5,-1,no
38,admin.,primary,unknown,332,2,-1,no
39,blue-collar,secondary,unknown,61,2,-1,no
35,services,secondary,unknown,90,2,-1,no
38,admin.,secondary,unknown,174,2,-1,no
40,management,secondary,unknown,248,4,-1,no
58,retired,primary,unknown,204,2,-1,no
25,admin.,secondary,unknown,271,3,-1,no
57,services,primary,unknown,144,3,-1,no
35,unemployed,primary,unknown,330,3,-1,no
39,blue-collar,primary,unknown,259,2,-1,no
41,management,tertiary,unknown,388,12,-1,no
57,housemaid,secondary,unknown,329,3,-1,no
35,blue-collar,secondary,unknown,753,2,-1,no
32,student,unknown,unknown,99,26,-1,no
54,retired,primary,unknown,42,2,-1,no
40,technician,secondary,unknown,75,4,-1,no
39,services,secondary,unknown,53,4,-1,no
61,retired,secondary,unknown,182,2,-1,no
59,management,tertiary,unknown,250,2,-1,no
40,admin.,secondary,unknown,511,5,-1,no
53,management,secondary,unknown,478,2,-1,no
46,blue-collar,primary,unknown,579,4,-1,no
45,blue-collar,primary,unknown,253,2,-1,no
35,housemaid,unknown,unknown,376,3,-1,no
48,entrepreneur,unknown,unknown,66,6,-1,no
35,blue-collar,primary,unknown,96,10,-1,no
50,housemaid,primary,unknown,95,3,-1,no
45,housemaid,secondary,unknown,126,3,-1,no
39,blue-collar,primary,unknown,52,3,-1,no
44,self-employed,tertiary,unknown,138,4,-1,no
38,blue-collar,secondary,unknown,299,5,-1,no
38,services,secondary,unknown,69,6,-1,no
41,management,tertiary,unknown,44,4,-1,no
52,management,primary,unknown,135,2,-1,no
49,blue-collar,secondary,unknown,154,10,-1,no
38,blue-collar,secondary,unknown,80,3,-1,no
35,services,secondary,unknown,115,4,-1,no
25,management,tertiary,cellular,98,3,-1,no
28,technician,secondary,cellular,431,3,102,no
31,management,tertiary,cellular,106,4,-1,no
32,admin.,tertiary,cellular,234,2,83,yes
31,technician,secondary,cellular,100,2,-1,no
31,services,secondary,cellular,337,3,-1,no
53,unemployed,primary,cellular,835,2,-1,no
43,entrepreneur,secondary,cellular,67,2,202,no
50,unemployed,secondary,cellular,239,4,-1,yes
36,entrepreneur,tertiary,cellular,993,4,85,yes
31,management,tertiary,cellular,529,2,-1,yes
41,management,tertiary,cellular,183,2,294,yes
50,management,tertiary,cellular,103,4,-1,no
25,technician,tertiary,telephone,221,7,-1,yes
59,management,tertiary,unknown,29,1,686,no
63,retired,primary,cellular,251,1,-1,yes
34,management,tertiary,cellular,190,1,92,yes
36,services,secondary,cellular,150,1,92,yes
31,management,tertiary,cellular,192,1,93,yes
28,management,tertiary,cellular,206,1,92,yes
80,retired,secondary,telephone,712,1,64,yes
39,blue-collar,secondary,cellular,334,2,-1,yes
34,services,secondary,unknown,118,1,-1,no
83,retired,tertiary,telephone,294,2,93,no
31,management,tertiary,cellular,163,2,92,yes
39,services,secondary,cellular,874,2,188,yes
50,admin.,secondary,cellular,722,2,-1,no
27,admin.,secondary,unknown,46,1,-1,no
