26,blue-collar,secondary,telephone,55,2,-1,no
58,housemaid,primary,telephone,122,6,-1,no
29,blue-collar,primary,cellular,35,2,-1,no
55,technician,secondary,telephone,596,4,-1,yes
56,management,tertiary,cellular,101,4,-1,no
36,blue-collar,primary,cellular,71,4,-1,no
36,management,tertiary,cellular,337,2,-1,no
35,admin.,secondary,cellular,48,10,-1,no
58,technician,secondary,cellular,174,2,-1,no
26,services,secondary,cellular,201,2,-1,no
28,blue-collar,tertiary,telephone,296,2,-1,no
44,blue-collar,secondary,cellular,180,5,-1,no
53,services,unknown,cellular,332,2,-1,no
27,blue-collar,primary,telephone,57,2,-1,no
52,services,primary,cellular,55,5,-1,no
33,services,secondary,cellular,301,2,-1,no
31,blue-collar,primary,cellular,408,3,-1,no
27,technician,secondary,telephone,359,2,-1,no
29,technician,secondary,cellular,54,2,-1,no
59,management,tertiary,cellular,114,2,-1,no
32,blue-collar,secondary,cellular,86,4,-1,no
31,technician,secondary,cellular,266,3,-1,no
46,blue-collar,secondary,cellular,404,3,-1,no
50,admin.,secondary,cellular,201,3,-1,no
43,housemaid,secondary,telephone,290,7,-1,no
51,blue-collar,secondary,cellular,231,5,-1,no
50,blue-collar,primary,telephone,40,7,-1,no
27,self-employed,tertiary,cellular,133,4,-1,no
28,admin.,tertiary,cellular,73,7,-1,no
32,services,secondary,cellular,300,2,-1,no
47,housemaid,primary,cellular,564,5,-1,no
43,management,tertiary,cellular,193,8,-1,no
39,blue-collar,secondary,telephone,73,6,-1,no
52,services,unknown,cellular,83,7,-1,no
32,technician,tertiary,cellular,289,5,-1,no
41,technician,secondary,cellular,157,5,-1,no
51,management,tertiary,cellular,66,19,-1,no
50,housemaid,secondary,cellular,438,4,-1,no
42,management,tertiary,telephone,155,2,-1,no
28,technician,secondary,cellular,96,4,-1,no
33,entrepreneur,tertiary,cellular,189,2,-1,no
34,technician,secondary,cellular,25,20,-1,no
38,management,tertiary,cellular,76,2,-1,no
35,blue-collar,secondary,cellular,395,4,-1,no
27,blue-collar,secondary,cellular,53,5,-1,no
55,technician,tertiary,cellular,246,2,-1,no
29,services,secondary,cellular,60,5,-1,no
32,management,tertiary,cellular,231,10,-1,no
34,technician,secondary,telephone,1025,2,-1,no
60,technician,tertiary,cellular,76,6,-1,no
29,management,tertiary,cellular,819,3,-1,no
32,admin.,secondary,cellular,131,4,-1,no
29,technician,tertiary,cellular,470,4,-1,no
39,blue-collar,primary,telephone,81,5,-1,no
34,housemaid,tertiary,cellular,60,5,-1,no
40,services,secondary,cellular,383,3,-1,yes
49,management,tertiary,cellular,68,3,-1,no
29,services,secondary,cellular,487,7,-1,no
41,management,tertiary,cellular,81,8,-1,no
49,blue-collar,primary,cellular,106,11,-1,no
29,technician,secondary,cellular,83,6,-1,no
50,admin.,secondary,cellular,82,6,-1,no
45,entrepreneur,tertiary,cellular,118,4,-1,no
41,admin.,secondary,cellular,76,12,-1,no
59,self-employed,primary,telephone,97,2,-1,no
25,unemployed,secondary,cellular,33,31,-1,no
53,housemaid,primary,cellular,1339,3,-1,no
34,admin.,tertiary,cellular,359,3,-1,no
34,self-employed,tertiary,cellular,102,6,-1,no
30,student,tertiary,cellular,310,2,-1,no
31,blue-collar,secondary,cellular,68,3,-1,no
49,management,tertiary,cellular,674,3,-1,no
53,blue-collar,secondary,cellular,57,6,-1,no
40,self-employed,tertiary,telephone,1009,7,-1,yes
52,technician,secondary,cellular,121,3,-1,no
59,retired,primary,telephone,81,3,-1,no
37,entrepreneur,tertiary,cellular,55,10,-1,no
31,management,secondary,cellular,141,5,-1,no
38,admin.,secondary,cellular,624,4,-1,no
38,blue-collar,secondary,cellular,1096,4,-1,yes
56,technician,secondary,cellular,93,3,-1,no
51,management,tertiary,cellular,534,4,-1,no
27,technician,secondary,cellular,78,3,-1,no
59,blue-collar,secondary,cellular,247,3,-1,no
41,management,secondary,cellular,534,8,-1,no
54,blue-collar,primary,cellular,431,2,-1,no
32,services,secondary,cellular,88,9,-1,no
43,technician,secondary,telephone,75,3,-1,no
36,entrepreneur,secondary,cellular,258,2,-1,no
38,blue-collar,primary,cellular,165,3,-1,no
59,housemaid,primary,cellular,63,5,-1,no
54,retired,secondary,cellular,867,2,-1,yes
41,housemaid,secondary,telephone,41,2,-1,no
58,housemaid,tertiary,cellular,207,7,-1,no
40,management,tertiary,cellular,761,8,-1,no
29,management,tertiary,telephone,426,4,-1,no
46,services,secondary,cellular,234,15,-1,no
39,management,tertiary,cellular,310,5,-1,no
49,management,tertiary,cellular,88,3,-1,no
30,self-employed,tertiary,cellular,283,4,-1,no
37,services,secondary,cellular,418,3,-1,no
31,unemployed,secondary,cellular,121,2,-1,no
46,admin.,secondary,telephone,187,11,-1,no
36,technician,secondary,cellular,141,7,-1,no
34,entrepreneur,secondary,cellular,188,3,-1,no
55,management,tertiary,cellular,154,5,-1,no
35,technician,secondary,cellular,339,8,-1,no
49,blue-collar,primary,cellular,151,3,-1,no
55,technician,secondary,cellular,106,2,-1,no
26,services,secondary,cellular,239,4,-1,no
54,technician,secondary,cellular,551,3,-1,yes
32,admin.,secondary,cellular,644,3,-1,no
31,services,secondary,cellular,322,11,-1,no
41,admin.,tertiary,cellular,269,7,-1,no
35,blue-collar,primary,cellular,124,3,-1,no
26,services,primary,cellular,333,4,-1,no
37,blue-collar,primary,cellular,192,19,-1,no
34,admin.,tertiary,cellular,76,2,-1,no
41,technician,secondary,cellular,433,4,-1,no
31,blue-collar,secondary,cellular,120,4,-1,no
39,admin.,secondary,cellular,290,2,-1,no
34,management,tertiary,cellular,118,4,-1,no
44,management,primary,cellular,58,5,-1,no
38,blue-collar,unknown,cellular,149,11,-1,no
35,blue-collar,secondary,cellular,114,4,-1,no
36,blue-collar,secondary,cellular,91,3,-1,no
36,management,tertiary,cellular,428,2,-1,no
30,admin.,secondary,cellular,101,3,-1,no
31,admin.,secondary,cellular,37,12,-1,no
31,management,tertiary,cellular,127,4,-1,no
43,housemaid,primary,cellular,155,2,-1,no
44,technician,secondary,cellular,264,5,-1,no
30,management,tertiary,cellular,377,4,-1,no
34,technician,secondary,cellular,73,2,-1,no
39,unemployed,secondary,cellular,71,6,-1,no
45,admin.,secondary,cellular,118,2,-1,no
30,technician,tertiary,cellular,257,6,-1,no
29,services,secondary,cellular,234,11,-1,no
30,services,secondary,cellular,213,3,-1,no
57,retired,primary,telephone,1037,3,-1,no
33,unemployed,tertiary,cellular,262,4,-1,no
33,services,secondary,cellular,22,3,-1,no
52,blue-collar,secondary,cellular,123,2,-1,no
35,services,secondary,cellular,83,7,-1,no
43,blue-collar,primary,cellular,267,5,-1,no
40,management,tertiary,cellular,609,6,-1,no
59,blue-collar,secondary,telephone,313,16,-1,no
56,services,secondary,telephone,106,6,-1,no
36,technician,secondary,cellular,170,3,-1,no
26,management,secondary,cellular,76,4,-1,no
39,services,secondary,cellular,780,2,-1,no
40,management,tertiary,cellular,165,5,-1,no
26,blue-collar,secondary,cellular,314,4,-1,no
27,entrepreneur,tertiary,cellular,306,6,-1,no
33,blue-collar,secondary,cellular,83,12,-1,no
32,management,tertiary,cellular,320,3,-1,no
56,technician,secondary,cellular,341,12,-1,no
33,admin.,secondary,cellular,85,12,-1,no
26,blue-collar,secondary,cellular,579,3,-1,no
35,admin.,tertiary,cellular,151,7,-1,no
26,unemployed,tertiary,cellular,377,2,-1,no
29,entrepreneur,secondary,cellular,19,14,-1,no
32,admin.,secondary,cellular,76,3,-1,no
26,admin.,secondary,cellular,408,3,-1,no
48,technician,secondary,cellular,240,3,-1,no
33,management,tertiary,cellular,72,6,-1,no
50,admin.,secondary,cellular,890,4,-1,yes
50,housemaid,unknown,telephone,118,8,-1,no
36,management,tertiary,cellular,43,8,-1,no
48,blue-collar,secondary,telephone,76,18,-1,no
41,housemaid,secondary,cellular,472,3,-1,no
55,management,tertiary,cellular,167,6,-1,no
34,services,secondary,cellular,276,2,-1,no
60,self-employed,secondary,telephone,178,4,-1,no
52,services,secondary,cellular,147,15,-1,no
47,blue-collar,secondary,telephone,118,9,-1,no
43,retired,primary,telephone,282,3,-1,no
30,management,tertiary,cellular,131,7,-1,no
34,blue-collar,secondary,cellular,123,3,-1,no
25,blue-collar,secondary,cellular,50,4,-1,no
35,management,tertiary,cellular,85,9,-1,no
30,admin.,tertiary,cellular,91,13,-1,no
31,blue-collar,primary,cellular,209,4,-1,no
29,management,tertiary,cellular,97,6,-1,no
27,admin.,secondary,telephone,1076,17,-1,yes
47,admin.,secondary,cellular,152,4,-1,no
47,blue-collar,primary,telephone,107,3,-1,no
40,admin.,secondary,cellular,100,16,-1,no
35,technician,secondary,cellular,488,4,-1,no
50,admin.,secondary,cellular,174,6,-1,no
44,blue-collar,secondary,cellular,504,4,-1,no
49,services,primary,telephone,127,7,-1,no
32,blue-collar,primary,cellular,136,2,-1,no
34,management,tertiary,cellular,164,7,-1,no
25,technician,secondary,cellular,110,4,-1,no
31,services,secondary,cellular,243,2,-1,no
27,blue-collar,primary,cellular,120,6,-1,no
56,management,tertiary,cellular,127,6,-1,no
44,admin.,secondary,telephone,122,3,-1,no
30,blue-collar,secondary,cellular,317,5,-1,no
46,admin.,secondary,telephone,181,12,-1,no
59,entrepreneur,secondary,cellular,206,10,-1,no
45,entrepreneur,primary,telephone,90,11,-1,no
50,technician,secondary,telephone,27,17,-1,no
41,technician,secondary,cellular,169,6,-1,no
36,blue-collar,primary,cellular,128,4,-1,no
43,blue-collar,secondary,telephone,185,12,-1,no
47,blue-collar,primary,telephone,210,3,-1,no
51,admin.,secondary,telephone,126,8,-1,no
35,unemployed,secondary,cellular,173,8,-1,no
44,blue-collar,secondary,telephone,257,3,-1,no
27,management,secondary,cellular,125,2,-1,no
44,entrepreneur,unknown,cellular,332,2,181,yes
30,admin.,secondary,cellular,132,4,-1,no
42,management,tertiary,cellular,822,6,405,yes
34,technician,secondary,cellular,51,4,434,no
50,admin.,secondary,cellular,72,2,363,no
49,technician,tertiary,cellular,67,5,252,no
28,management,tertiary,cellular,486,5,-1,yes
75,retired,primary,telephone,258,6,-1,no
46,admin.,secondary,cellular,573,5,-1,yes
61,blue-collar,primary,telephone,186,9,-1,no
28,management,tertiary,cellular,383,6,-1,no
46,technician,unknown,cellular,219,2,-1,yes
40,admin.,secondary,cellular,496,2,182,yes
55,technician,tertiary,cellular,340,1,91,yes
24,student,secondary,cellular,106,2,-1,no
39,unemployed,primary,cellular,429,2,184,yes
82,housemaid,primary,cellular,844,5,181,yes
27,technician,secondary,cellular,471,2,-1,yes
26,technician,secondary,cellular,817,2,-1,yes
31,management,tertiary,cellular,211,1,92,no
22,unemployed,tertiary,cellular,115,3,93,yes
27,student,tertiary,cellular,462,1,148,yes
32,admin.,secondary,cellular,129,3,233,no
53,blue-collar,primary,cellular,388,3,181,yes
