46,blue-collar,primary,telephone,107,1,167,no
52,management,tertiary,cellular,231,1,-1,no
31,services,secondary,cellular,106,2,183,no
42,management,tertiary,cellular,90,2,-1,no
51,blue-collar,tertiary,telephone,30,1,-1,no
31,blue-collar,secondary,cellular,290,1,-1,no
32,services,tertiary,cellular,531,1,-1,yes
31,blue-collar,primary,telephone,59,1,-1,no
39,blue-collar,secondary,cellular,180,1,185,no
47,admin.,primary,cellular,101,1,-1,no
32,technician,secondary,cellular,628,1,-1,yes
36,self-employed,secondary,cellular,1192,1,-1,yes
35,management,tertiary,cellular,370,1,-1,no
35,unemployed,primary,cellular,217,1,-1,no
34,self-employed,tertiary,cellular,501,2,-1,no
39,admin.,secondary,cellular,422,1,-1,no
34,technician,tertiary,cellular,128,5,-1,no
52,management,primary,cellular,45,1,196,no
31,unemployed,tertiary,cellular,120,1,-1,no
43,admin.,unknown,cellular,48,4,-1,no
42,management,tertiary,cellular,20,6,-1,no
42,blue-collar,secondary,telephone,47,1,190,no
40,housemaid,secondary,cellular,99,2,-1,no
33,blue-collar,primary,cellular,173,1,-1,no
40,technician,secondary,cellular,67,1,91,no
35,technician,secondary,cellular,126,1,-1,no
45,technician,secondary,cellular,283,1,-1,yes
33,technician,secondary,cellular,46,2,122,no
41,blue-collar,secondary,cellular,1058,1,-1,no
32,blue-collar,primary,cellular,485,1,134,no
47,self-employed,secondary,cellular,454,1,-1,yes
35,blue-collar,tertiary,cellular,176,1,-1,no
38,admin.,secondary,cellular,129,1,-1,no
41,technician,secondary,cellular,401,2,-1,no
33,technician,tertiary,cellular,103,1,-1,no
53,technician,unknown,cellular,277,1,-1,no
47,self-employed,primary,cellular,137,5,-1,no
49,management,tertiary,cellular,88,2,-1,no
30,blue-collar,secondary,cellular,121,1,-1,no
35,services,secondary,cellular,258,1,-1,no
51,housemaid,secondary,cellular,640,1,-1,no
31,management,secondary,telephone,60,1,-1,no
33,blue-collar,primary,cellular,73,1,178,no
33,admin.,secondary,cellular,203,1,-1,no
40,management,tertiary,cellular,1816,1,-1,no
45,entrepreneur,secondary,cellular,157,1,-1,no
49,blue-collar,secondary,cellular,175,1,-1,no
35,management,tertiary,cellular,728,1,-1,yes
33,blue-collar,secondary,cellular,63,5,-1,no
36,services,secondary,cellular,993,1,-1,yes
38,blue-collar,secondary,cellular,150,2,-1,no
32,blue-collar,primary,cellular,146,1,185,no
35,blue-collar,secondary,cellular,155,1,-1,no
54,self-employed,primary,cellular,91,1,-1,no
41,management,tertiary,cellular,112,1,-1,no
39,technician,secondary,cellular,333,2,105,no
30,admin.,secondary,cellular,124,1,-1,no
39,services,secondary,cellular,34,1,171,no
55,self-employed,secondary,telephone,172,1,-1,no
59,retired,secondary,cellular,318,2,-1,no
57,self-employed,tertiary,cellular,1040,1,-1,no
39,blue-collar,secondary,cellular,103,1,-1,no
55,management,tertiary,cellular,8,6,-1,no
34,admin.,secondary,cellular,88,2,-1,no
50,blue-collar,primary,cellular,25,1,-1,no
51,technician,secondary,cellular,26,6,-1,no
34,management,primary,cellular,168,1,-1,no
33,management,tertiary,cellular,67,1,-1,no
33,student,tertiary,cellular,60,1,-1,no
54,management,tertiary,cellular,83,1,-1,no
45,management,tertiary,cellular,167,1,127,no
40,management,primary,cellular,59,4,-1,no
42,entrepreneur,secondary,cellular,73,4,-1,no
32,technician,secondary,cellular,302,4,-1,no
34,blue-collar,secondary,cellular,541,1,-1,no
51,admin.,secondary,cellular,92,1,-1,no
51,blue-collar,primary,cellular,85,1,-1,no
43,blue-collar,primary,cellular,128,1,-1,no
55,blue-collar,unknown,cellular,278,1,104,no
56,management,primary,telephone,291,1,-1,no
31,unemployed,unknown,cellular,316,1,-1,no
32,management,tertiary,cellular,171,1,127,no
34,technician,tertiary,cellular,278,2,-1,no
46,blue-collar,secondary,cellular,202,1,-1,no
30,services,secondary,cellular,478,1,-1,yes
50,management,secondary,cellular,152,1,190,no
35,management,tertiary,cellular,53,1,-1,no
54,blue-collar,primary,telephone,352,3,-1,no
32,blue-collar,secondary,cellular,252,1,-1,no
35,admin.,tertiary,cellular,114,1,-1,no
33,technician,tertiary,cellular,755,1,100,yes
47,technician,secondary,cellular,26,1,190,no
40,entrepreneur,tertiary,cellular,57,1,-1,no
52,management,tertiary,cellular,223,1,-1,no
33,blue-collar,secondary,cellular,91,1,-1,no
36,management,tertiary,cellular,7,5,-1,no
46,blue-collar,secondary,cellular,90,2,-1,no
32,self-employed,tertiary,cellular,228,1,-1,no
30,services,secondary,cellular,148,6,176,no
52,entrepreneur,secondary,cellular,199,2,-1,no
35,blue-collar,secondary,cellular,1031,6,-1,no
47,blue-collar,secondary,cellular,82,1,-1,no
33,blue-collar,primary,cellular,60,1,-1,no
33,self-employed,tertiary,cellular,204,1,-1,no
54,blue-collar,secondary,cellular,230,1,-1,no
32,blue-collar,secondary,cellular,173,2,-1,no
34,blue-collar,secondary,cellular,104,1,-1,no
33,self-employed,tertiary,cellular,309,1,-1,no
49,entrepreneur,tertiary,cellular,74,1,-1,no
32,blue-collar,secondary,cellular,189,1,170,no
47,management,tertiary,cellular,18,6,-1,no
52,services,secondary,cellular,174,1,-1,no
34,self-employed,tertiary,cellular,222,1,-1,no
41,blue-collar,primary,cellular,220,1,190,no
53,entrepreneur,tertiary,cellular,520,2,-1,no
40,technician,secondary,cellular,290,1,-1,no
49,management,tertiary,telephone,35,2,-1,no
51,admin.,secondary,cellular,365,1,-1,no
59,admin.,secondary,telephone,106,1,-1,no
32,blue-collar,primary,cellular,290,2,-1,no
36,management,tertiary,cellular,48,1,-1,no
50,blue-collar,primary,cellular,302,3,-1,no
37,entrepreneur,tertiary,cellular,276,1,157,no
55,management,tertiary,cellular,151,2,-1,no
56,management,tertiary,cellular,113,5,-1,no
35,blue-collar,secondary,cellular,95,2,-1,no
30,blue-collar,secondary,cellular,994,1,177,yes
52,management,tertiary,cellular,371,1,-1,no
38,self-employed,secondary,cellular,70,1,167,no
48,services,secondary,cellular,200,1,190,no
31,technician,secondary,cellular,178,1,-1,no
32,services,secondary,cellular,1503,2,-1,yes
34,entrepreneur,tertiary,cellular,96,2,-1,no
30,technician,secondary,telephone,29,1,-1,no
45,admin.,secondary,cellular,73,1,-1,no
34,entrepreneur,secondary,cellular,88,1,-1,no
51,blue-collar,secondary,cellular,86,1,-1,no
35,technician,secondary,cellular,94,2,-1,no
56,technician,tertiary,telephone,26,1,-1,no
30,blue-collar,secondary,cellular,133,1,-1,no
50,blue-collar,primary,cellular,177,1,-1,no
54,management,primary,cellular,186,1,-1,no
31,services,secondary,cellular,321,2,190,no
33,entrepreneur,primary,cellular,220,1,-1,no
41,admin.,secondary,cellular,77,1,-1,no
38,blue-collar,primary,cellular,81,2,136,no
52,blue-collar,primary,cellular,19,1,-1,no
40,management,tertiary,cellular,40,1,-1,no
38,management,tertiary,cellular,640,1,-1,no
35,blue-collar,secondary,cellular,340,1,183,no
34,services,secondary,cellular,88,1,126,no
34,entrepreneur,tertiary,cellular,371,1,-1,no
53,admin.,secondary,cellular,151,1,-1,no
45,entrepreneur,tertiary,cellular,871,5,-1,yes
31,technician,secondary,cellular,111,2,129,no
48,entrepreneur,tertiary,cellular,73,4,-1,no
57,management,tertiary,cellular,123,1,-1,no
47,services,secondary,cellular,329,4,-1,yes
39,blue-collar,secondary,cellular,149,1,155,no
37,management,tertiary,cellular,757,2,-1,no
31,entrepreneur,secondary,cellular,67,6,177,no
32,entrepreneur,tertiary,cellular,44,1,-1,no
33,entrepreneur,tertiary,cellular,232,1,-1,no
32,services,secondary,cellular,301,1,183,no
52,entrepreneur,tertiary,cellular,69,1,164,no
31,blue-collar,secondary,cellular,183,2,184,no
39,blue-collar,secondary,cellular,80,1,-1,no
40,self-employed,tertiary,cellular,117,1,-1,no
49,self-employed,primary,cellular,89,1,-1,no
33,blue-collar,secondary,cellular,89,1,-1,no
30,services,primary,cellular,24,1,113,no
37,technician,tertiary,cellular,53,3,-1,no
30,management,tertiary,cellular,244,1,-1,no
39,admin.,secondary,cellular,162,3,-1,no
47,technician,tertiary,cellular,1256,1,-1,no
44,management,secondary,cellular,82,1,-1,no
39,blue-collar,primary,telephone,39,1,-1,no
31,self-employed,secondary,cellular,23,1,-1,no
34,technician,unknown,cellular,133,1,-1,no
50,self-employed,secondary,cellular,45,2,181,no
30,self-employed,secondary,cellular,139,1,-1,no
31,self-employed,secondary,cellular,410,1,-1,no
30,services,primary,telephone,125,2,-1,no
57,entrepreneur,secondary,cellular,80,1,-1,no
31,blue-collar,secondary,cellular,93,2,-1,no
32,blue-collar,secondary,cellular,145,1,-1,no
51,management,secondary,cellular,86,1,-1,no
41,blue-collar,secondary,cellular,180,1,122,no
31,technician,secondary,cellular,775,1,-1,no
52,blue-collar,secondary,cellular,44,1,-1,no
48,management,primary,telephone,207,3,-1,no
31,blue-collar,tertiary,cellular,89,1,-1,no
59,blue-collar,secondary,cellular,221,1,-1,no
37,blue-collar,secondary,cellular,59,2,-1,no
46,technician,tertiary,cellular,531,1,167,yes
37,admin.,secondary,cellular,85,1,122,no
46,technician,secondary,cellular,200,1,-1,no
39,blue-collar,primary,cellular,543,1,170,yes
57,retired,secondary,telephone,90,2,-1,no
55,technician,secondary,cellular,227,1,-1,no
41,technician,secondary,cellular,100,2,-1,no
55,technician,secondary,cellular,292,2,-1,no
46,technician,secondary,cellular,120,4,190,no
56,technician,secondary,cellular,857,3,-1,yes
32,unemployed,secondary,cellular,160,1,171,no
44,services,secondary,cellular,352,1,177,no
34,services,secondary,cellular,340,1,-1,no
36,unemployed,secondary,cellular,153,1,183,no
35,blue-collar,secondary,cellular,178,1,-1,no
32,blue-collar,secondary,cellular,73,1,-1,no
50,blue-collar,primary,telephone,281,2,195,no
30,self-employed,tertiary,cellular,80,1,-1,no
30,technician,secondary,cellular,240,1,-1,no
55,management,tertiary,cellular,197,5,177,no
32,blue-collar,secondary,cellular,98,1,178,no
39,unemployed,tertiary,cellular,931,4,-1,yes
30,technician,secondary,cellular,274,2,-1,no
30,technician,tertiary,cellular,150,1,-1,no
33,technician,secondary,cellular,200,1,-1,no
33,student,tertiary,cellular,42,1,-1,no
41,blue-collar,primary,cellular,88,1,-1,no
31,services,secondary,cellular,356,1,-1,no
30,services,secondary,cellular,593,1,-1,yes
34,management,tertiary,cellular,308,1,188,no
31,management,tertiary,cellular,283,1,-1,no
36,management,tertiary,cellular,139,1,-1,no
32,management,tertiary,cellular,142,3,-1,no
36,self-employed,secondary,cellular,69,3,-1,no
35,technician,secondary,cellular,57,6,177,no
51,blue-collar,secondary,cellular,71,2,-1,no
44,services,secondary,cellular,487,1,118,no
45,management,tertiary,cellular,59,3,-1,no
32,blue-collar,secondary,cellular,418,3,-1,no
36,blue-collar,secondary,cellular,287,2,-1,no
30,services,secondary,cellular,147,2,-1,no
30,blue-collar,secondary,cellular,282,2,-1,no
51,blue-collar,primary,cellular,187,2,-1,no
47,management,tertiary,cellular,70,2,-1,no
53,blue-collar,secondary,cellular,83,3,149,no
50,management,secondary,cellular,22,5,-1,no
39,management,tertiary,cellular,554,2,-1,no
33,admin.,secondary,cellular,282,1,-1,no
49,self-employed,tertiary,cellular,226,3,-1,no
46,technician,tertiary,cellular,454,5,-1,no
44,admin.,secondary,cellular,95,1,-1,no
55,admin.,secondary,cellular,324,7,153,no
47,management,tertiary,cellular,256,4,-1,no
34,management,tertiary,cellular,197,2,-1,no
37,technician,secondary,cellular,104,3,139,no
30,admin.,secondary,cellular,63,1,-1,no
45,self-employed,secondary,cellular,691,1,-1,yes
32,management,tertiary,cellular,377,3,-1,no
31,services,secondary,cellular,128,1,-1,no
42,services,secondary,cellular,124,3,-1,no
30,management,tertiary,cellular,96,2,-1,no
32,blue-collar,secondary,cellular,269,1,-1,no
42,blue-collar,secondary,cellular,141,2,-1,no
32,management,tertiary,cellular,50,1,-1,no
33,entrepreneur,tertiary,cellular,161,1,183,no
39,blue-collar,secondary,cellular,224,1,-1,no
58,technician,primary,telephone,188,2,-1,no
32,services,secondary,cellular,395,1,-1,no
43,blue-collar,secondary,cellular,1258,2,122,yes
34,admin.,secondary,cellular,145,1,-1,no
53,blue-collar,primary,cellular,677,1,-1,yes
33,blue-collar,primary,cellular,252,1,-1,no
35,admin.,secondary,cellular,363,1,-1,no
44,management,tertiary,cellular,172,2,-1,no
43,technician,tertiary,cellular,1490,3,-1,yes
37,management,tertiary,cellular,125,3,-1,no
56,management,tertiary,cellular,305,2,-1,no
33,technician,secondary,cellular,89,1,91,no
42,services,secondary,cellular,81,2,-1,no
33,blue-collar,primary,cellular,139,1,-1,no
40,technician,secondary,cellular,153,2,183,no
38,entrepreneur,secondary,cellular,452,2,-1,no
53,blue-collar,secondary,telephone,75,2,149,no
47,blue-collar,primary,cellular,661,4,190,no
54,management,secondary,cellular,562,2,-1,yes
33,admin.,secondary,cellular,184,1,104,no
31,management,tertiary,cellular,73,1,-1,no
47,blue-collar,secondary,cellular,184,1,-1,no
48,entrepreneur,primary,cellular,123,1,-1,no
31,housemaid,secondary,cellular,124,1,-1,no
43,blue-collar,primary,cellular,1154,1,-1,yes
33,technician,tertiary,cellular,359,1,-1,no
39,management,tertiary,cellular,60,1,-1,no
58,admin.,unknown,cellular,52,1,-1,no
32,blue-collar,secondary,cellular,249,1,-1,no
32,technician,tertiary,cellular,164,1,-1,no
57,management,tertiary,cellular,72,1,-1,no
53,self-employed,secondary,cellular,64,1,-1,no
52,unemployed,secondary,cellular,96,1,-1,no
30,blue-collar,secondary,cellular,705,1,-1,yes
38,services,primary,cellular,250,1,155,no
40,management,tertiary,cellular,178,4,-1,no
32,blue-collar,primary,cellular,211,1,-1,no
38,management,tertiary,cellular,74,1,-1,no
34,admin.,secondary,cellular,259,1,-1,no
55,admin.,secondary,cellular,195,1,189,no
51,blue-collar,secondary,cellular,168,1,-1,no
37,entrepreneur,secondary,cellular,96,1,-1,no
30,admin.,secondary,cellular,1035,1,-1,yes
35,blue-collar,primary,cellular,144,1,-1,no
36,management,tertiary,cellular,736,1,-1,yes
57,services,secondary,telephone,51,8,190,no
36,management,tertiary,cellular,111,2,-1,no
33,blue-collar,secondary,cellular,308,1,-1,no
42,services,secondary,cellular,153,3,-1,no
43,management,tertiary,cellular,214,1,-1,no
32,blue-collar,primary,cellular,188,2,-1,no
32,technician,secondary,cellular,352,1,-1,no
30,services,secondary,cellular,255,2,-1,no
46,management,tertiary,cellular,118,4,-1,no
40,admin.,secondary,cellular,190,5,135,no
31,student,tertiary,cellular,597,2,-1,no
31,blue-collar,secondary,cellular,55,1,-1,no
34,self-employed,tertiary,cellular,895,1,183,no
32,admin.,secondary,cellular,125,1,-1,no
33,blue-collar,secondary,cellular,113,1,-1,no
32,management,tertiary,cellular,176,1,170,no
40,blue-collar,primary,cellular,325,2,-1,no
33,management,tertiary,cellular,253,1,-1,yes
38,blue-collar,primary,cellular,277,1,-1,no
31,technician,secondary,cellular,129,1,-1,no
38,entrepreneur,tertiary,cellular,888,2,183,yes
41,blue-collar,primary,cellular,197,1,-1,no
30,self-employed,tertiary,cellular,80,1,-1,no
51,technician,secondary,cellular,72,2,92,no
39,management,tertiary,cellular,382,2,-1,no
36,blue-collar,secondary,cellular,187,2,-1,no
31,entrepreneur,tertiary,cellular,486,2,-1,no
46,admin.,secondary,cellular,151,2,-1,no
51,technician,secondary,cellular,124,1,-1,no
36,management,secondary,cellular,80,1,-1,no
57,services,secondary,cellular,340,1,-1,no
37,entrepreneur,tertiary,cellular,223,1,177,no
35,admin.,secondary,cellular,239,1,-1,no
44,technician,secondary,cellular,212,1,101,no
37,technician,secondary,cellular,370,2,195,yes
32,services,secondary,cellular,500,2,133,yes
48,management,tertiary,cellular,124,1,-1,no
34,management,tertiary,cellular,1166,1,-1,no
31,entrepreneur,secondary,cellular,258,1,-1,no
30,management,tertiary,cellular,227,1,-1,no
34,admin.,tertiary,cellular,51,1,-1,no
34,blue-collar,secondary,cellular,283,1,-1,no
30,services,secondary,cellular,140,1,-1,no
34,technician,tertiary,cellular,790,1,-1,no
49,management,tertiary,cellular,72,2,-1,no
31,admin.,secondary,cellular,604,1,-1,no
34,blue-collar,tertiary,cellular,548,1,-1,no
43,self-employed,secondary,cellular,154,3,106,no
31,self-employed,tertiary,cellular,131,3,-1,no
59,unemployed,primary,telephone,733,1,-1,no
59,technician,secondary,cellular,488,1,-1,yes
38,blue-collar,secondary,cellular,266,3,-1,no
33,self-employed,tertiary,cellular,130,2,-1,no
59,retired,secondary,telephone,1025,2,-1,yes
40,unemployed,secondary,cellular,98,1,-1,no
31,self-employed,tertiary,cellular,68,1,-1,no
53,technician,tertiary,cellular,143,1,-1,no
37,self-employed,tertiary,cellular,559,2,-1,no
42,blue-collar,unknown,cellular,350,1,-1,no
31,blue-collar,secondary,cellular,293,1,-1,no
35,blue-collar,secondary,cellular,138,1,-1,no
33,student,tertiary,cellular,105,2,171,no
53,unemployed,secondary,cellular,689,2,-1,no
33,admin.,secondary,cellular,215,2,-1,no
49,admin.,secondary,cellular,104,5,-1,no
34,management,secondary,cellular,311,3,183,no
44,blue-collar,primary,cellular,661,1,-1,no
37,unemployed,secondary,cellular,633,2,156,no
32,admin.,secondary,cellular,305,1,-1,no
51,entrepreneur,tertiary,cellular,191,2,189,no
59,management,secondary,cellular,125,2,-1,no
41,management,tertiary,cellular,239,2,-1,no
58,retired,tertiary,cellular,63,2,154,no
35,admin.,secondary,cellular,219,7,133,no
49,admin.,secondary,telephone,65,2,-1,no
35,admin.,secondary,telephone,61,3,-1,no
43,management,primary,cellular,123,3,-1,no
33,management,tertiary,cellular,92,2,-1,no
30,technician,secondary,cellular,462,4,-1,no
59,retired,secondary,cellular,363,2,100,no
39,management,secondary,cellular,141,4,-1,no
33,self-employed,tertiary,cellular,51,2,-1,no
36,admin.,secondary,cellular,425,2,-1,no
37,blue-collar,secondary,cellular,149,2,-1,no
54,management,secondary,cellular,337,3,-1,no
59,retired,secondary,telephone,547,2,-1,no
31,technician,tertiary,cellular,165,1,100,no
39,services,secondary,cellular,47,1,-1,no
36,blue-collar,primary,telephone,35,1,-1,no
38,admin.,secondary,cellular,48,2,-1,no
33,self-employed,tertiary,cellular,230,1,-1,no
37,unemployed,secondary,cellular,109,4,-1,no
31,blue-collar,secondary,cellular,361,1,-1,no
35,technician,secondary,cellular,67,2,-1,no
49,blue-collar,primary,telephone,107,2,-1,no
30,self-employed,tertiary,cellular,435,1,-1,no
32,admin.,secondary,cellular,140,1,-1,no
31,technician,secondary,cellular,294,2,-1,no
34,technician,secondary,cellular,205,6,-1,no
59,management,tertiary,cellular,470,2,-1,no
58,technician,secondary,cellular,199,1,-1,no
31,admin.,secondary,cellular,427,1,-1,no
33,management,tertiary,cellular,175,1,-1,no
48,management,unknown,cellular,380,1,-1,no
45,technician,secondary,cellular,215,6,188,no
44,self-employed,tertiary,cellular,51,1,190,no
57,self-employed,tertiary,telephone,98,4,-1,no
38,technician,secondary,cellular,267,2,-1,no
35,unknown,primary,cellular,207,5,178,no
30,admin.,tertiary,cellular,179,1,-1,no
43,management,tertiary,cellular,73,1,-1,no
52,housemaid,secondary,cellular,20,8,190,no
39,management,tertiary,cellular,20,6,153,no
39,entrepreneur,tertiary,cellular,186,1,-1,no
38,blue-collar,secondary,cellular,120,4,196,no
35,services,secondary,cellular,319,5,-1,no
43,management,tertiary,cellular,52,2,-1,no
43,management,tertiary,cellular,154,2,-1,no
32,management,secondary,cellular,267,1,-1,no
44,blue-collar,secondary,cellular,113,1,189,no
34,management,tertiary,cellular,159,1,-1,no
40,management,tertiary,cellular,128,2,189,no
37,technician,secondary,cellular,195,3,8,no
51,entrepreneur,secondary,cellular,16,9,112,no
32,technician,secondary,cellular,330,3,-1,no
38,management,tertiary,telephone,25,2,-1,no
38,blue-collar,primary,cellular,340,2,164,no
36,admin.,secondary,cellular,158,2,174,no
33,blue-collar,unknown,cellular,192,1,-1,no
46,admin.,secondary,cellular,768,3,-1,yes
59,technician,secondary,cellular,426,2,-1,no
45,self-employed,tertiary,cellular,260,1,-1,no
37,blue-collar,primary,cellular,352,1,-1,no
52,self-employed,secondary,cellular,114,2,-1,no
37,services,secondary,cellular,187,2,-1,no
52,services,secondary,cellular,276,1,122,no
43,management,tertiary,cellular,230,1,-1,no
32,blue-collar,primary,cellular,758,1,-1,yes
52,entrepreneur,tertiary,cellular,653,1,-1,yes
31,unemployed,primary,cellular,340,1,-1,no
47,blue-collar,secondary,cellular,9,6,177,no
31,services,secondary,telephone,55,2,-1,no
50,technician,tertiary,cellular,44,2,164,no
30,services,secondary,cellular,142,1,-1,no
43,self-employed,tertiary,cellular,55,1,-1,no
44,blue-collar,secondary,cellular,326,1,-1,no
37,self-employed,secondary,cellular,240,1,-1,no
40,admin.,secondary,cellular,517,1,-1,no
52,housemaid,primary,cellular,150,1,-1,no
59,retired,secondary,cellular,972,2,-1,no
56,blue-collar,primary,cellular,73,1,-1,no
49,unemployed,tertiary,cellular,77,3,185,no
31,services,secondary,cellular,279,1,-1,no
43,self-employed,primary,cellular,227,1,-1,no
44,self-employed,secondary,cellular,40,3,-1,no
49,technician,tertiary,cellular,166,3,-1,no
32,admin.,tertiary,cellular,102,4,-1,no
47,blue-collar,secondary,cellular,144,2,-1,no
31,admin.,secondary,cellular,115,2,177,no
39,self-employed,secondary,cellular,61,2,181,no
37,blue-collar,secondary,cellular,106,2,167,no
41,management,tertiary,cellular,106,3,183,no
31,entrepreneur,tertiary,cellular,187,2,-1,no
54,management,tertiary,cellular,101,2,-1,no
37,blue-collar,primary,cellular,619,3,-1,no
49,services,unknown,cellular,127,2,157,no
42,blue-collar,secondary,telephone,93,4,-1,no
58,self-employed,tertiary,cellular,88,2,-1,no
54,management,tertiary,cellular,43,3,-1,no
30,technician,tertiary,cellular,808,3,-1,no
53,entrepreneur,secondary,cellular,600,3,189,no
31,admin.,secondary,cellular,627,3,-1,no
35,management,tertiary,cellular,258,2,-1,no
36,blue-collar,tertiary,cellular,399,2,156,no
40,blue-collar,secondary,cellular,87,2,-1,no
31,services,primary,cellular,911,4,-1,no
43,management,tertiary,cellular,43,4,189,no
37,management,tertiary,cellular,352,3,-1,no
34,technician,secondary,cellular,108,2,-1,no
33,technician,tertiary,cellular,262,3,-1,no
53,blue-collar,primary,cellular,196,2,-1,no
34,management,tertiary,cellular,111,3,104,no
30,management,secondary,cellular,104,5,-1,no
34,management,tertiary,cellular,128,2,-1,no
43,services,secondary,cellular,165,3,-1,no
43,blue-collar,secondary,telephone,105,2,184,no
47,management,tertiary,cellular,133,4,-1,no
33,admin.,secondary,cellular,179,2,-1,no
45,entrepreneur,tertiary,cellular,206,2,162,no
30,management,tertiary,cellular,240,2,-1,no
31,blue-collar,primary,cellular,198,2,-1,no
34,management,secondary,cellular,129,2,-1,no
32,blue-collar,secondary,cellular,224,2,183,no
30,blue-collar,primary,cellular,157,3,-1,no
49,blue-collar,primary,cellular,182,2,-1,no
38,technician,secondary,cellular,386,2,-1,no
35,blue-collar,secondary,cellular,434,2,181,no
41,blue-collar,primary,cellular,642,2,-1,no
