33,services,secondary,unknown,139,1,-1,no
39,blue-collar,primary,unknown,294,1,-1,no
33,blue-collar,primary,unknown,102,1,-1,no
34,services,secondary,unknown,124,1,-1,no
36,services,secondary,unknown,128,1,-1,no
37,services,secondary,unknown,130,1,-1,no
35,blue-collar,secondary,unknown,143,1,-1,no
55,retired,secondary,unknown,74,1,-1,no
34,management,tertiary,unknown,105,2,-1,no
40,management,tertiary,unknown,477,2,-1,no
42,blue-collar,primary,unknown,158,1,-1,no
37,blue-collar,secondary,unknown,250,1,-1,no
42,management,tertiary,unknown,168,1,-1,no
35,technician,secondary,unknown,520,1,-1,no
44,technician,secondary,unknown,171,1,-1,no
30,services,secondary,unknown,113,1,-1,no
45,entrepreneur,secondary,unknown,254,1,-1,no
35,blue-collar,unknown,unknown,149,1,-1,no
36,admin.,secondary,unknown,133,2,-1,no
49,blue-collar,secondary,unknown,293,3,-1,no
31,blue-collar,secondary,unknown,485,1,-1,no
31,technician,secondary,unknown,374,1,-1,no
39,blue-collar,secondary,unknown,425,6,-1,no
37,services,secondary,unknown,207,1,-1,no
33,blue-collar,primary,unknown,83,3,-1,no
37,management,tertiary,unknown,228,1,-1,no
42,services,secondary,unknown,149,1,-1,no
56,blue-collar,secondary,unknown,139,1,-1,no
37,admin.,secondary,unknown,732,2,-1,yes
36,services,secondary,unknown,142,1,-1,no
29,technician,tertiary,unknown,359,1,-1,no
54,management,tertiary,unknown,112,1,-1,no
38,blue-collar,secondary,unknown,1521,1,-1,no
43,blue-collar,secondary,unknown,216,1,-1,no
47,admin.,secondary,unknown,161,1,-1,no
47,blue-collar,secondary,unknown,122,2,-1,no
38,services,secondary,unknown,800,1,-1,no
40,blue-collar,secondary,unknown,615,1,-1,no
33,services,secondary,unknown,254,1,-1,no
33,retired,secondary,unknown,111,1,-1,no
53,admin.,unknown,unknown,354,1,-1,no
37,services,primary,unknown,359,1,-1,no
40,management,tertiary,unknown,97,1,-1,no
37,blue-collar,primary,unknown,327,3,-1,no
35,technician,secondary,unknown,236,1,-1,no
49,blue-collar,primary,unknown,160,1,-1,no
26,blue-collar,secondary,unknown,180,1,-1,no
38,management,tertiary,unknown,184,1,-1,no
52,self-employed,secondary,unknown,227,1,-1,no
33,services,secondary,unknown,109,1,-1,no
31,admin.,secondary,unknown,492,2,-1,no
32,blue-collar,secondary,unknown,298,1,-1,no
35,blue-collar,primary,unknown,83,2,-1,no
55,management,tertiary,unknown,241,2,-1,no
32,blue-collar,primary,unknown,204,2,-1,no
37,unknown,unknown,unknown,131,1,-1,no
45,blue-collar,secondary,unknown,1138,1,-1,yes
31,technician,secondary,unknown,123,1,-1,no
38,admin.,secondary,unknown,125,1,-1,no
37,services,secondary,unknown,295,2,-1,no
38,blue-collar,secondary,unknown,287,1,-1,no
33,housemaid,tertiary,unknown,109,1,-1,no
38,blue-collar,primary,unknown,140,2,-1,no
37,management,tertiary,unknown,204,1,-1,no
29,unemployed,tertiary,unknown,233,1,-1,no
42,management,tertiary,unknown,254,1,-1,no
40,blue-collar,secondary,unknown,184,2,-1,no
32,management,tertiary,unknown,193,1,-1,no
47,management,tertiary,unknown,126,1,-1,no
29,student,secondary,unknown,230,1,-1,no
53,services,primary,unknown,591,1,-1,yes
31,services,tertiary,unknown,294,1,-1,no
59,blue-collar,secondary,unknown,173,1,-1,no
29,entrepreneur,primary,unknown,336,1,-1,no
59,blue-collar,primary,unknown,19,1,-1,no
44,blue-collar,primary,unknown,153,1,-1,no
38,admin.,secondary,unknown,786,1,-1,yes
49,admin.,secondary,unknown,99,2,-1,no
43,blue-collar,secondary,unknown,243,1,-1,no
52,admin.,secondary,unknown,260,1,-1,no
40,admin.,secondary,unknown,164,2,-1,no
32,services,secondary,unknown,255,2,-1,no
47,admin.,primary,unknown,47,1,-1,no
33,management,tertiary,unknown,463,1,-1,no
35,management,tertiary,unknown,192,1,-1,no
27,services,secondary,unknown,388,7,-1,no
50,blue-collar,primary,unknown,221,1,-1,no
44,retired,secondary,unknown,126,5,-1,no
43,self-employed,primary,unknown,175,5,-1,no
51,blue-collar,unknown,unknown,256,6,-1,no
32,admin.,secondary,unknown,202,2,-1,no
47,management,tertiary,unknown,104,1,-1,no
34,admin.,secondary,unknown,283,2,-1,no
57,self-employed,primary,unknown,448,1,-1,no
43,admin.,secondary,unknown,127,1,-1,no
40,services,tertiary,unknown,378,1,-1,no
28,blue-collar,secondary,unknown,67,1,-1,no
38,blue-collar,unknown,unknown,221,2,-1,no
37,unemployed,secondary,unknown,150,1,-1,no
44,admin.,secondary,unknown,144,2,-1,no
41,technician,secondary,unknown,296,2,-1,no
37,self-employed,tertiary,unknown,401,2,-1,no
30,services,tertiary,unknown,435,2,-1,no
32,blue-collar,secondary,unknown,388,1,-1,no
30,management,tertiary,unknown,245,1,-1,no
35,services,secondary,unknown,143,1,-1,no
55,blue-collar,secondary,unknown,223,2,-1,no
52,blue-collar,secondary,unknown,423,1,-1,no
33,admin.,secondary,unknown,231,1,-1,no
55,retired,primary,unknown,634,2,-1,no
33,blue-collar,secondary,unknown,107,1,-1,no
40,blue-collar,secondary,unknown,227,1,-1,no
39,blue-collar,secondary,unknown,69,1,-1,no
54,blue-collar,secondary,unknown,799,1,-1,no
39,blue-collar,primary,unknown,109,1,-1,no
49,blue-collar,secondary,unknown,127,1,-1,no
52,admin.,secondary,unknown,120,1,-1,no
27,management,tertiary,unknown,68,3,-1,no
26,services,secondary,unknown,180,2,-1,no
40,blue-collar,secondary,unknown,112,3,-1,no
47,blue-collar,secondary,unknown,444,1,-1,no
31,services,secondary,unknown,246,2,-1,no
53,blue-collar,secondary,unknown,259,4,-1,no
31,services,secondary,unknown,223,3,-1,no
33,admin.,secondary,unknown,566,2,-1,no
35,services,secondary,unknown,274,2,-1,no
46,entrepreneur,unknown,unknown,49,3,-1,no
31,management,secondary,unknown,380,2,-1,no
35,technician,secondary,unknown,138,1,-1,no
29,management,secondary,unknown,376,2,-1,no
51,technician,secondary,unknown,421,2,-1,no
33,blue-collar,primary,unknown,121,2,-1,no
37,management,tertiary,unknown,36,1,-1,no
43,admin.,unknown,unknown,328,2,-1,no
42,technician,tertiary,unknown,19,1,-1,no
28,blue-collar,secondary,unknown,866,2,-1,no
57,retired,secondary,unknown,229,3,-1,no
38,services,secondary,unknown,154,2,-1,no
39,blue-collar,primary,unknown,56,1,-1,no
36,technician,tertiary,unknown,1581,2,-1,no
57,retired,tertiary,unknown,117,1,-1,no
44,management,unknown,unknown,185,1,-1,no
48,services,secondary,unknown,202,1,-1,no
46,blue-collar,primary,unknown,279,1,-1,no
43,admin.,secondary,unknown,180,5,-1,no
49,services,secondary,unknown,218,4,-1,no
29,services,secondary,unknown,129,5,-1,no
53,blue-collar,secondary,unknown,530,2,-1,no
30,services,secondary,unknown,104,2,-1,no
41,management,secondary,unknown,60,1,-1,no
33,technician,secondary,unknown,432,1,-1,no
47,blue-collar,primary,unknown,113,1,-1,no
58,retired,secondary,unknown,516,1,-1,no
31,unemployed,secondary,unknown,179,2,-1,no
38,admin.,secondary,unknown,125,2,-1,no
60,retired,secondary,unknown,386,2,-1,no
33,management,tertiary,unknown,262,2,-1,no
33,unemployed,tertiary,unknown,396,2,-1,no
52,admin.,primary,unknown,294,2,-1,no
42,blue-collar,primary,unknown,171,2,-1,no
30,technician,secondary,unknown,614,2,-1,no
33,entrepreneur,tertiary,unknown,118,3,-1,no
46,admin.,secondary,unknown,485,4,-1,no
51,blue-collar,primary,unknown,406,2,-1,no
40,unemployed,secondary,unknown,287,1,-1,no
50,admin.,secondary,unknown,216,2,-1,no
42,entrepreneur,tertiary,unknown,650,1,-1,no
38,technician,secondary,unknown,55,1,-1,no
36,admin.,primary,unknown,371,2,-1,no
37,unemployed,primary,unknown,166,1,-1,no
33,management,tertiary,unknown,48,1,-1,no
38,blue-collar,secondary,unknown,72,1,-1,no
52,blue-collar,tertiary,unknown,55,1,-1,no
29,blue-collar,secondary,unknown,144,1,-1,no
37,blue-collar,primary,unknown,474,1,-1,no
34,admin.,secondary,unknown,559,1,-1,no
43,blue-collar,primary,unknown,261,1,-1,no
49,services,secondary,unknown,1101,1,-1,no
33,technician,secondary,unknown,236,2,-1,no
47,admin.,unknown,unknown,164,1,-1,no
50,technician,secondary,unknown,93,1,-1,no
30,blue-collar,primary,unknown,912,2,-1,no
44,services,primary,unknown,179,2,-1,no
44,blue-collar,secondary,unknown,485,1,-1,no
30,services,secondary,unknown,206,2,-1,no
40,blue-collar,unknown,unknown,311,1,-1,no
41,blue-collar,unknown,unknown,690,2,-1,no
34,blue-collar,primary,unknown,362,1,-1,no
53,services,primary,unknown,274,1,-1,no
35,blue-collar,primary,unknown,163,1,-1,no
34,technician,secondary,unknown,345,1,-1,no
39,admin.,secondary,unknown,329,1,-1,no
39,management,tertiary,unknown,68,1,-1,no
52,services,secondary,unknown,143,3,-1,no
34,blue-collar,secondary,unknown,1062,1,-1,no
37,blue-collar,primary,unknown,71,1,-1,no
39,admin.,secondary,unknown,106,1,-1,no
52,entrepreneur,primary,unknown,688,2,-1,no
35,blue-collar,primary,unknown,103,3,-1,no
36,entrepreneur,tertiary,unknown,349,2,-1,no
48,technician,secondary,unknown,78,5,-1,no
31,admin.,secondary,unknown,194,1,-1,no
43,technician,tertiary,unknown,224,5,-1,no
43,blue-collar,primary,unknown,98,1,-1,no
39,blue-collar,secondary,unknown,607,1,-1,no
40,technician,primary,unknown,398,1,-1,no
58,management,tertiary,unknown,103,2,-1,no
31,blue-collar,primary,unknown,241,2,-1,no
41,blue-collar,secondary,unknown,203,1,-1,no
37,management,tertiary,unknown,96,3,-1,no
44,services,secondary,unknown,238,3,-1,no
37,technician,tertiary,unknown,153,3,-1,no
39,blue-collar,primary,unknown,481,1,-1,no
41,blue-collar,secondary,unknown,2177,4,-1,no
52,blue-collar,primary,unknown,119,3,-1,no
29,blue-collar,primary,unknown,245,2,-1,no
60,blue-collar,secondary,unknown,152,2,-1,no
32,technician,secondary,unknown,418,2,-1,no
50,services,primary,unknown,198,2,-1,no
56,blue-collar,primary,unknown,198,2,-1,no
48,admin.,secondary,unknown,374,1,-1,no
29,blue-collar,primary,unknown,51,1,-1,no
40,blue-collar,secondary,unknown,263,1,-1,no
42,admin.,secondary,unknown,229,2,-1,no
34,blue-collar,secondary,unknown,154,2,-1,no
23,management,tertiary,unknown,278,6,-1,no
30,technician,tertiary,unknown,306,5,-1,no
51,management,primary,unknown,114,2,-1,no
52,technician,secondary,unknown,94,2,-1,no
45,technician,secondary,unknown,208,2,-1,no
41,blue-collar,secondary,unknown,169,2,-1,no
27,student,secondary,unknown,332,2,-1,no
50,blue-collar,secondary,unknown,263,6,-1,no
36,blue-collar,primary,unknown,353,3,-1,no
46,blue-collar,primary,unknown,108,6,-1,no
44,blue-collar,primary,unknown,441,2,-1,no
47,blue-collar,secondary,unknown,46,3,-1,no
40,blue-collar,secondary,unknown,266,2,-1,no
36,services,secondary,unknown,223,2,-1,no
46,blue-collar,secondary,unknown,105,2,-1,no
58,technician,secondary,unknown,165,3,-1,no
30,technician,tertiary,unknown,381,2,-1,no
43,blue-collar,secondary,unknown,228,3,-1,no
29,services,secondary,unknown,128,2,-1,no
41,management,tertiary,unknown,764,3,-1,no
44,entrepreneur,primary,unknown,113,3,-1,no
44,services,secondary,unknown,396,4,-1,no
59,blue-collar,primary,unknown,133,3,-1,no
39,management,unknown,unknown,42,2,-1,no
42,management,secondary,unknown,234,4,-1,no
31,admin.,secondary,unknown,297,3,-1,no
29,unknown,primary,unknown,50,2,-1,no
39,blue-collar,secondary,unknown,214,2,-1,no
44,blue-collar,primary,unknown,110,2,-1,no
49,services,primary,unknown,99,2,-1,no
39,housemaid,secondary,unknown,274,4,-1,no
27,blue-collar,secondary,unknown,191,4,-1,no
56,management,primary,unknown,305,3,-1,no
43,technician,tertiary,unknown,134,2,-1,no
37,self-employed,primary,unknown,112,4,-1,no
54,technician,secondary,unknown,283,3,-1,no
38,blue-collar,secondary,unknown,353,4,-1,no
31,blue-collar,primary,unknown,212,2,-1,no
34,blue-collar,secondary,unknown,225,2,-1,no
35,admin.,primary,unknown,283,1,-1,no
44,blue-collar,unknown,unknown,1273,1,-1,no
30,blue-collar,secondary,unknown,1574,2,-1,yes
51,technician,secondary,unknown,139,3,-1,no
37,blue-collar,primary,unknown,228,2,-1,no
39,blue-collar,tertiary,unknown,62,5,-1,no
33,management,tertiary,unknown,256,3,-1,no
37,management,tertiary,unknown,564,3,-1,no
46,blue-collar,secondary,unknown,245,2,-1,no
32,admin.,secondary,unknown,161,2,-1,no
43,entrepreneur,primary,unknown,79,4,-1,no
59,housemaid,unknown,unknown,152,3,-1,no
46,admin.,primary,unknown,591,3,-1,no
47,blue-collar,primary,unknown,113,2,-1,no
31,services,secondary,unknown,193,3,-1,no
30,blue-collar,primary,unknown,299,2,-1,no
38,blue-collar,primary,unknown,348,3,-1,no
44,blue-collar,secondary,unknown,103,4,-1,no
52,technician,unknown,unknown,253,8,-1,no
29,services,secondary,unknown,127,2,-1,no
43,admin.,tertiary,unknown,244,7,-1,no
47,technician,primary,unknown,157,6,-1,no
43,blue-collar,primary,unknown,548,2,-1,no
52,blue-collar,primary,unknown,114,3,-1,no
32,services,secondary,unknown,126,5,-1,no
40,admin.,secondary,unknown,161,3,-1,no
57,technician,secondary,unknown,333,1,-1,no
30,services,secondary,unknown,155,1,-1,no
48,blue-collar,secondary,unknown,152,3,-1,no
46,blue-collar,secondary,unknown,145,1,-1,no
59,retired,primary,unknown,66,3,-1,no
50,blue-collar,primary,unknown,123,2,-1,no
50,blue-collar,primary,unknown,74,1,-1,no
33,blue-collar,secondary,unknown,248,3,-1,no
39,technician,unknown,unknown,130,1,-1,no
57,retired,secondary,unknown,71,1,-1,no
49,blue-collar,unknown,unknown,984,1,-1,no
41,blue-collar,primary,unknown,252,1,-1,no
43,technician,primary,unknown,84,2,-1,no
29,management,tertiary,unknown,1689,4,-1,yes
56,services,primary,unknown,130,4,-1,no
46,technician,secondary,unknown,489,2,-1,no
42,blue-collar,primary,unknown,41,3,-1,no
36,blue-collar,primary,unknown,159,3,-1,no
29,services,primary,unknown,196,2,-1,no
43,admin.,secondary,unknown,276,4,-1,no
48,admin.,secondary,unknown,697,2,-1,no
38,blue-collar,primary,unknown,81,2,-1,no
46,blue-collar,secondary,unknown,149,1,-1,no
44,blue-collar,secondary,unknown,281,2,-1,no
28,management,tertiary,unknown,122,5,-1,no
28,blue-collar,primary,unknown,361,2,-1,no
36,technician,secondary,unknown,319,3,-1,no
37,blue-collar,secondary,unknown,944,3,-1,no
56,management,primary,unknown,282,2,-1,no
46,blue-collar,tertiary,unknown,1102,2,-1,yes
34,services,secondary,unknown,35,3,-1,no
32,entrepreneur,secondary,unknown,143,2,-1,no
33,technician,secondary,unknown,22,2,-1,no
36,services,secondary,unknown,90,2,-1,no
35,services,secondary,unknown,17,2,-1,no
44,admin.,secondary,unknown,404,5,-1,no
37,technician,secondary,unknown,238,2,-1,no
48,admin.,secondary,unknown,71,4,-1,no
38,blue-collar,secondary,unknown,309,2,-1,no
44,technician,secondary,unknown,408,3,-1,no
31,admin.,secondary,unknown,128,4,-1,no
35,management,tertiary,unknown,297,3,-1,no
54,technician,secondary,unknown,280,3,-1,no
28,admin.,secondary,unknown,374,2,-1,no
38,unemployed,primary,unknown,365,4,-1,no
37,blue-collar,secondary,cellular,55,5,-1,no
42,blue-collar,primary,cellular,86,2,-1,no
37,admin.,secondary,cellular,28,2,289,no
30,admin.,secondary,cellular,219,2,-1,no
39,self-employed,secondary,cellular,183,3,-1,no
48,blue-collar,primary,cellular,210,2,346,no
48,management,secondary,telephone,25,5,169,no
56,entrepreneur,tertiary,cellular,16,5,171,no
48,technician,secondary,cellular,113,2,-1,no
32,blue-collar,secondary,cellular,343,3,295,no
34,blue-collar,secondary,cellular,315,2,-1,no
36,blue-collar,secondary,cellular,186,2,295,no
34,blue-collar,secondary,cellular,175,4,-1,no
26,student,secondary,telephone,82,1,-1,no
50,management,tertiary,cellular,83,4,266,no
26,student,secondary,cellular,57,4,-1,no
58,entrepreneur,secondary,cellular,270,3,-1,no
26,services,secondary,cellular,13,5,-1,no
29,services,secondary,cellular,240,1,-1,no
26,management,tertiary,cellular,413,1,-1,no
54,blue-collar,primary,telephone,755,3,363,no
54,management,primary,cellular,187,1,-1,no
35,technician,secondary,cellular,633,1,-1,no
34,unemployed,secondary,cellular,370,1,-1,no
37,management,tertiary,cellular,205,1,-1,no
25,services,secondary,cellular,51,1,294,no
31,self-employed,tertiary,cellular,157,1,349,no
34,management,tertiary,cellular,195,1,-1,no
30,services,secondary,cellular,512,1,-1,no
35,blue-collar,secondary,cellular,531,3,-1,no
53,blue-collar,primary,cellular,263,1,-1,no
30,management,secondary,cellular,98,1,167,no
26,blue-collar,secondary,cellular,204,1,-1,no
52,admin.,primary,cellular,82,1,-1,no
33,admin.,tertiary,cellular,31,1,363,no
31,blue-collar,secondary,cellular,92,1,-1,no
28,admin.,secondary,cellular,47,1,-1,no
32,management,tertiary,cellular,923,1,-1,yes
32,technician,secondary,cellular,22,11,-1,no
50,admin.,secondary,cellular,149,1,357,no
31,management,tertiary,cellular,98,1,-1,no
36,blue-collar,secondary,cellular,62,6,366,no
29,admin.,secondary,cellular,203,1,-1,no
31,blue-collar,secondary,cellular,689,1,-1,no
41,blue-collar,primary,cellular,102,1,-1,no
24,services,secondary,cellular,241,1,-1,no
28,blue-collar,secondary,cellular,27,1,345,no
34,management,tertiary,cellular,191,1,294,no
24,blue-collar,primary,cellular,203,1,-1,no
33,technician,secondary,cellular,277,1,-1,no
32,management,tertiary,cellular,449,1,338,no
38,blue-collar,secondary,cellular,722,1,-1,no
56,admin.,secondary,telephone,45,1,342,no
39,management,tertiary,cellular,59,1,258,no
38,services,secondary,telephone,224,1,-1,no
31,management,tertiary,cellular,98,1,170,no
37,self-employed,tertiary,cellular,248,1,-1,no
29,admin.,secondary,cellular,127,1,-1,no
51,management,secondary,cellular,189,2,167,no
33,management,tertiary,cellular,549,1,-1,no
37,services,secondary,cellular,104,1,304,no
27,blue-collar,secondary,cellular,121,1,344,no
33,admin.,secondary,cellular,261,1,345,yes
29,admin.,tertiary,cellular,103,1,363,no
25,entrepreneur,tertiary,cellular,348,1,-1,no
35,technician,secondary,cellular,333,1,351,no
47,services,secondary,cellular,25,1,-1,no
30,admin.,tertiary,cellular,223,1,-1,no
30,blue-collar,secondary,cellular,381,1,335,no
53,self-employed,tertiary,cellular,84,1,343,no
31,services,primary,cellular,623,1,293,yes
30,technician,secondary,cellular,131,1,338,no
34,blue-collar,secondary,cellular,132,1,356,no
56,blue-collar,secondary,cellular,104,1,342,no
35,blue-collar,secondary,cellular,19,1,360,no
35,technician,secondary,cellular,366,1,167,no
43,admin.,secondary,cellular,187,1,-1,no
34,management,tertiary,cellular,50,1,-1,no
40,blue-collar,secondary,cellular,201,1,-1,no
34,management,tertiary,cellular,63,1,336,no
40,services,primary,cellular,171,2,-1,no
43,admin.,secondary,cellular,183,4,357,no
27,services,secondary,cellular,113,1,337,no
54,management,secondary,cellular,329,1,168,no
33,services,secondary,telephone,317,2,-1,no
32,technician,tertiary,cellular,95,1,357,no
32,technician,tertiary,cellular,138,1,168,no
33,blue-collar,secondary,cellular,1957,1,-1,no
26,unknown,secondary,cellular,556,1,-1,no
36,management,tertiary,cellular,49,1,-1,no
34,technician,secondary,cellular,393,1,351,no
32,services,secondary,cellular,383,1,339,no
37,management,tertiary,cellular,334,1,-1,no
30,admin.,secondary,cellular,455,1,-1,no
32,blue-collar,secondary,cellular,223,1,293,no
50,entrepreneur,secondary,cellular,141,8,297,no
26,management,tertiary,cellular,457,1,-1,yes
36,management,secondary,cellular,327,4,-1,no
30,blue-collar,secondary,cellular,375,1,-1,no
39,blue-collar,secondary,cellular,101,1,-1,no
42,blue-collar,primary,cellular,757,2,170,yes
34,management,tertiary,cellular,46,1,-1,no
38,technician,tertiary,cellular,184,1,351,no
27,technician,secondary,cellular,146,1,349,no
44,blue-collar,primary,cellular,378,1,-1,no
38,admin.,secondary,cellular,429,1,170,no
32,technician,secondary,cellular,213,1,-1,no
37,management,tertiary,cellular,155,1,357,no
38,blue-collar,secondary,cellular,130,1,-1,no
33,self-employed,tertiary,cellular,155,1,-1,no
32,technician,secondary,cellular,107,1,344,no
40,entrepreneur,tertiary,cellular,87,1,-1,no
45,management,tertiary,cellular,177,1,357,no
28,blue-collar,secondary,cellular,754,1,-1,no
35,blue-collar,primary,telephone,29,1,-1,no
34,services,secondary,cellular,48,1,-1,no
24,blue-collar,secondary,cellular,345,1,-1,no
28,services,secondary,telephone,149,1,343,no
35,blue-collar,secondary,cellular,193,1,-1,no
36,entrepreneur,tertiary,cellular,252,1,351,no
41,management,primary,cellular,69,1,335,no
41,services,primary,cellular,198,1,167,no
36,admin.,secondary,telephone,63,1,168,no
36,management,tertiary,cellular,172,1,93,no
31,self-employed,tertiary,cellular,47,1,-1,no
40,admin.,secondary,cellular,83,1,-1,no
31,blue-collar,unknown,cellular,462,1,-1,no
45,entrepreneur,tertiary,cellular,397,1,169,no
58,retired,secondary,cellular,229,2,-1,no
33,admin.,tertiary,cellular,1046,1,-1,yes
39,management,tertiary,cellular,1145,1,170,no
33,blue-collar,primary,cellular,159,1,346,no
30,admin.,secondary,cellular,56,1,170,no
47,management,tertiary,cellular,609,1,-1,no
42,management,tertiary,cellular,1148,1,-1,yes
48,admin.,secondary,cellular,133,1,-1,no
39,blue-collar,secondary,cellular,502,1,7,no
41,technician,secondary,cellular,162,1,-1,no
36,management,tertiary,cellular,855,2,342,yes
35,management,tertiary,cellular,542,1,-1,yes
35,services,secondary,cellular,91,1,345,no
27,technician,secondary,cellular,245,1,-1,no
39,management,tertiary,cellular,40,1,-1,no
44,blue-collar,primary,cellular,234,1,356,no
38,entrepreneur,primary,cellular,126,1,-1,no
32,blue-collar,secondary,cellular,93,1,363,no
34,technician,secondary,cellular,219,1,-1,no
32,blue-collar,primary,cellular,128,1,-1,no
30,services,secondary,cellular,609,1,337,yes
33,entrepreneur,tertiary,cellular,217,1,167,no
33,services,secondary,cellular,302,1,356,no
26,blue-collar,secondary,cellular,223,1,-1,no
31,blue-collar,secondary,cellular,1191,1,-1,no
39,entrepreneur,secondary,cellular,406,1,-1,no
55,blue-collar,secondary,cellular,36,3,-1,no
21,technician,secondary,cellular,16,1,-1,no
37,management,tertiary,cellular,551,1,351,no
23,technician,secondary,cellular,158,1,318,no
24,admin.,secondary,cellular,278,1,343,no
41,blue-collar,primary,cellular,192,1,168,no
58,retired,tertiary,cellular,143,1,346,no
32,blue-collar,primary,cellular,273,1,-1,no
58,management,primary,cellular,147,1,359,no
25,blue-collar,secondary,cellular,346,1,-1,no
36,entrepreneur,tertiary,cellular,272,1,-1,no
25,services,secondary,cellular,282,1,-1,no
46,management,secondary,cellular,60,4,-1,no
47,services,unknown,cellular,50,1,171,no
45,technician,secondary,cellular,86,1,367,no
32,services,tertiary,cellular,163,2,-1,no
31,technician,secondary,cellular,229,1,-1,no
25,student,secondary,cellular,236,1,-1,no
54,technician,secondary,cellular,109,1,367,no
39,technician,secondary,cellular,72,1,-1,no
44,technician,secondary,cellular,122,1,357,no
31,blue-collar,secondary,cellular,529,2,-1,no
59,admin.,secondary,cellular,574,1,-1,yes
53,blue-collar,secondary,cellular,213,1,288,no
28,services,secondary,cellular,128,1,-1,no
44,blue-collar,primary,cellular,983,4,-1,yes
39,technician,secondary,cellular,168,3,301,no
59,retired,secondary,cellular,31,1,-1,no
51,entrepreneur,tertiary,cellular,72,1,-1,no
54,management,tertiary,cellular,199,1,297,no
37,blue-collar,secondary,cellular,232,1,-1,no
53,management,tertiary,cellular,279,1,358,no
57,management,tertiary,cellular,282,1,367,no
60,blue-collar,secondary,cellular,63,1,-1,no
51,services,unknown,cellular,282,1,-1,no
51,retired,primary,cellular,391,1,-1,no
47,technician,tertiary,telephone,973,1,366,no
41,management,tertiary,cellular,199,1,-1,no
37,management,tertiary,cellular,219,1,295,no
53,admin.,primary,cellular,176,1,322,no
37,blue-collar,secondary,cellular,336,1,-1,no
41,services,secondary,cellular,17,5,360,no
48,blue-collar,secondary,cellular,275,1,-1,no
33,technician,secondary,cellular,143,1,-1,no
30,technician,secondary,cellular,362,1,303,no
57,self-employed,tertiary,cellular,320,1,-1,no
47,blue-collar,secondary,cellular,166,1,-1,no
36,management,tertiary,cellular,170,1,366,no
29,admin.,secondary,cellular,54,1,345,no
37,blue-collar,primary,cellular,569,1,297,no
58,services,secondary,cellular,161,1,324,no
53,self-employed,secondary,cellular,57,2,170,no
44,services,secondary,cellular,490,1,-1,no
24,admin.,secondary,cellular,59,1,-1,no
51,entrepreneur,secondary,cellular,158,1,300,no
54,management,tertiary,cellular,147,1,-1,no
48,technician,secondary,cellular,134,1,344,no
46,technician,secondary,cellular,195,1,-1,no
32,management,tertiary,cellular,447,2,346,no
29,blue-collar,secondary,cellular,293,1,-1,no
31,technician,secondary,cellular,52,2,-1,no
34,technician,secondary,cellular,130,2,167,no
31,blue-collar,secondary,cellular,113,2,345,no
56,services,secondary,cellular,263,1,357,no
41,housemaid,primary,cellular,105,1,324,no
42,blue-collar,secondary,cellular,155,1,282,no
