34,technician,secondary,cellular,113,4,-1,no
45,services,secondary,cellular,122,8,-1,no
54,retired,primary,cellular,48,10,-1,no
36,technician,secondary,cellular,80,4,-1,no
39,management,tertiary,cellular,94,4,-1,no
56,services,secondary,cellular,70,4,-1,no
46,blue-collar,secondary,cellular,121,7,-1,no
34,management,tertiary,cellular,61,4,-1,no
55,blue-collar,secondary,cellular,143,4,-1,no
36,services,secondary,cellular,172,3,-1,no
54,admin.,secondary,telephone,71,4,-1,no
35,services,tertiary,cellular,45,6,-1,no
49,blue-collar,secondary,cellular,91,4,-1,no
36,management,tertiary,cellular,92,5,-1,no
57,housemaid,primary,cellular,89,3,-1,no
55,admin.,secondary,cellular,115,4,-1,no
48,services,secondary,cellular,121,4,-1,no
43,management,tertiary,cellular,119,7,-1,no
37,self-employed,secondary,cellular,69,6,-1,no
33,unemployed,tertiary,cellular,98,6,-1,no
48,unemployed,secondary,cellular,195,3,-1,no
36,management,tertiary,cellular,104,4,-1,no
44,self-employed,tertiary,cellular,515,5,-1,no
35,management,tertiary,cellular,86,7,-1,no
35,management,tertiary,cellular,100,6,-1,no
58,blue-collar,secondary,cellular,27,17,-1,no
42,self-employed,tertiary,cellular,104,3,-1,no
55,services,secondary,cellular,63,4,-1,no
36,management,tertiary,cellular,166,3,-1,no
60,blue-collar,secondary,cellular,113,4,-1,no
55,management,tertiary,cellular,309,4,-1,yes
52,management,tertiary,cellular,124,4,-1,no
47,admin.,tertiary,cellular,207,6,-1,no
35,management,tertiary,cellular,90,6,-1,no
48,blue-collar,primary,cellular,98,12,-1,no
31,management,tertiary,cellular,100,4,-1,no
32,management,tertiary,cellular,219,4,-1,no
32,management,tertiary,cellular,129,4,-1,no
30,management,tertiary,cellular,128,4,-1,no
34,technician,tertiary,cellular,75,7,-1,no
42,management,tertiary,cellular,75,5,-1,no
30,admin.,tertiary,cellular,67,4,-1,no
55,housemaid,primary,cellular,111,3,-1,no
51,technician,secondary,cellular,498,3,-1,no
46,housemaid,secondary,cellular,96,11,-1,no
48,management,secondary,cellular,203,4,-1,no
47,blue-collar,primary,cellular,111,8,-1,no
48,management,tertiary,cellular,585,3,-1,no
45,management,tertiary,cellular,140,13,-1,no
23,entrepreneur,tertiary,cellular,235,4,-1,no
60,retired,secondary,cellular,98,7,-1,no
56,blue-collar,primary,cellular,129,3,-1,no
30,technician,secondary,cellular,315,4,-1,no
59,housemaid,primary,cellular,147,10,-1,no
54,technician,secondary,cellular,134,6,-1,no
34,management,tertiary,cellular,431,6,-1,no
51,technician,secondary,telephone,63,2,-1,no
49,admin.,unknown,cellular,29,3,-1,no
31,technician,secondary,cellular,93,2,-1,no
47,technician,secondary,cellular,697,4,-1,yes
33,technician,tertiary,cellular,168,2,-1,no
33,technician,secondary,telephone,212,2,-1,no
54,management,tertiary,telephone,253,2,-1,no
42,technician,secondary,cellular,280,2,-1,no
60,self-employed,tertiary,cellular,80,2,-1,no
41,technician,secondary,cellular,169,3,-1,no
49,blue-collar,primary,telephone,209,2,-1,no
57,blue-collar,secondary,cellular,119,7,-1,no
60,management,tertiary,telephone,161,2,-1,no
43,management,tertiary,cellular,36,4,-1,no
48,blue-collar,primary,telephone,29,2,-1,no
33,technician,tertiary,telephone,79,2,-1,no
40,management,tertiary,cellular,192,2,-1,no
55,management,tertiary,telephone,199,2,-1,no
54,blue-collar,primary,cellular,144,2,-1,no
33,housemaid,primary,telephone,331,2,-1,no
50,management,tertiary,cellular,111,2,-1,no
31,management,tertiary,cellular,471,2,-1,no
60,retired,primary,cellular,142,3,-1,no
45,technician,secondary,cellular,58,4,-1,no
43,management,tertiary,cellular,68,4,-1,no
33,management,tertiary,cellular,79,2,-1,no
30,management,tertiary,cellular,471,8,-1,yes
58,services,secondary,cellular,102,7,-1,no
33,technician,tertiary,cellular,87,6,-1,no
37,self-employed,tertiary,cellular,128,2,-1,no
33,technician,secondary,cellular,170,6,-1,no
42,management,tertiary,cellular,101,2,-1,no
60,housemaid,secondary,telephone,268,2,-1,no
47,technician,secondary,cellular,263,4,-1,no
39,management,tertiary,cellular,80,6,-1,no
43,management,tertiary,cellular,52,3,-1,no
54,services,primary,cellular,254,8,-1,no
55,management,tertiary,telephone,201,11,-1,no
56,admin.,secondary,cellular,150,2,-1,no
44,management,tertiary,cellular,70,2,-1,no
50,blue-collar,primary,cellular,204,7,-1,no
32,technician,tertiary,cellular,130,2,-1,no
35,technician,secondary,cellular,191,2,-1,no
41,technician,tertiary,cellular,781,2,-1,no
39,management,tertiary,cellular,74,3,-1,no
32,technician,secondary,cellular,66,4,-1,no
46,management,tertiary,cellular,80,13,-1,no
32,technician,secondary,cellular,91,4,-1,no
61,retired,primary,telephone,280,13,-1,no
52,management,tertiary,telephone,212,2,-1,no
32,technician,secondary,cellular,143,4,-1,no
59,management,tertiary,cellular,93,3,-1,no
35,housemaid,primary,cellular,65,3,-1,no
32,management,tertiary,cellular,271,8,-1,no
30,technician,secondary,cellular,199,8,-1,no
54,management,tertiary,cellular,1126,5,-1,no
30,management,secondary,cellular,514,10,-1,no
30,management,tertiary,cellular,75,2,-1,no
31,management,tertiary,cellular,392,2,-1,no
51,management,tertiary,cellular,119,6,-1,no
52,management,tertiary,cellular,151,4,-1,no
39,management,tertiary,cellular,150,4,-1,no
40,management,tertiary,cellular,215,6,-1,no
32,technician,tertiary,cellular,547,11,-1,no
48,technician,secondary,cellular,85,2,-1,no
54,blue-collar,secondary,cellular,520,7,-1,yes
45,technician,secondary,cellular,86,2,-1,no
49,blue-collar,secondary,cellular,22,2,-1,no
31,technician,secondary,cellular,75,2,-1,no
46,management,tertiary,cellular,134,2,-1,no
52,blue-collar,primary,cellular,82,3,-1,no
55,housemaid,primary,cellular,984,2,-1,no
50,blue-collar,primary,cellular,256,6,-1,no
45,self-employed,secondary,cellular,249,6,-1,no
53,services,secondary,cellular,62,6,-1,no
31,management,tertiary,cellular,384,11,-1,yes
32,technician,tertiary,cellular,377,7,-1,no
46,management,tertiary,cellular,201,4,-1,no
36,technician,tertiary,cellular,64,7,-1,no
40,management,tertiary,cellular,261,7,-1,no
31,management,tertiary,cellular,1576,8,-1,yes
52,blue-collar,primary,cellular,155,4,-1,no
45,blue-collar,primary,cellular,128,4,-1,no
48,blue-collar,primary,cellular,260,8,-1,no
39,management,tertiary,cellular,103,8,-1,no
33,technician,secondary,cellular,178,4,-1,no
46,technician,tertiary,cellular,504,7,-1,yes
30,technician,secondary,cellular,16,15,-1,no
32,entrepreneur,tertiary,cellular,135,6,-1,no
48,technician,secondary,cellular,202,14,-1,no
34,management,tertiary,cellular,37,4,-1,no
45,technician,secondary,cellular,149,5,-1,no
60,housemaid,primary,cellular,1364,4,-1,no
61,management,secondary,cellular,998,6,-1,yes
46,services,secondary,cellular,166,6,-1,no
52,blue-collar,primary,cellular,286,5,-1,no
56,blue-collar,secondary,cellular,213,5,-1,no
50,management,secondary,cellular,207,5,-1,no
38,technician,secondary,cellular,73,7,-1,no
49,blue-collar,primary,cellular,1559,7,-1,no
58,retired,primary,cellular,194,2,-1,yes
35,management,tertiary,cellular,221,5,-1,no
43,technician,tertiary,cellular,192,7,-1,no
33,self-employed,tertiary,cellular,304,3,-1,no
30,management,tertiary,cellular,124,3,-1,no
43,management,tertiary,cellular,67,2,-1,no
35,management,tertiary,cellular,276,5,-1,no
36,technician,secondary,cellular,174,5,-1,no
35,technician,secondary,cellular,457,11,-1,no
47,blue-collar,secondary,cellular,885,3,-1,no
47,technician,secondary,cellular,405,13,-1,no
30,technician,tertiary,cellular,350,6,-1,no
52,technician,secondary,cellular,395,4,-1,no
51,blue-collar,secondary,cellular,312,3,-1,no
33,self-employed,secondary,cellular,26,5,-1,no
32,housemaid,primary,cellular,779,9,-1,no
38,technician,secondary,cellular,92,14,-1,no
34,technician,secondary,cellular,374,16,-1,no
33,technician,secondary,cellular,76,5,-1,no
52,services,primary,cellular,119,3,-1,no
41,technician,secondary,cellular,296,3,-1,no
32,technician,tertiary,cellular,193,5,-1,no
31,management,secondary,cellular,87,7,-1,no
30,management,secondary,cellular,243,9,-1,no
45,technician,tertiary,cellular,835,4,-1,no
38,self-employed,secondary,cellular,205,4,-1,no
37,technician,secondary,cellular,724,16,-1,yes
48,technician,tertiary,cellular,445,3,-1,no
37,management,tertiary,cellular,244,2,-1,no
44,technician,secondary,cellular,212,12,-1,no
45,technician,secondary,cellular,119,7,-1,no
31,technician,secondary,cellular,709,3,-1,no
32,management,tertiary,cellular,176,3,-1,no
43,management,tertiary,cellular,241,5,-1,no
46,blue-collar,primary,cellular,314,4,-1,no
40,technician,secondary,cellular,43,4,-1,no
33,management,tertiary,cellular,127,4,-1,no
58,admin.,secondary,cellular,729,5,-1,no
49,services,tertiary,cellular,285,7,-1,no
60,services,primary,cellular,393,3,-1,no
35,technician,secondary,cellular,242,5,-1,no
56,blue-collar,unknown,cellular,82,3,-1,no
54,services,secondary,telephone,238,3,-1,no
30,management,tertiary,cellular,189,7,-1,no
37,technician,tertiary,cellular,129,4,-1,no
49,technician,secondary,cellular,157,3,-1,no
39,technician,tertiary,cellular,195,10,-1,no
45,technician,tertiary,cellular,199,7,-1,no
31,housemaid,primary,cellular,298,10,-1,no
55,unemployed,secondary,cellular,43,5,-1,no
58,admin.,unknown,cellular,273,4,-1,no
60,technician,secondary,cellular,37,3,-1,no
42,management,tertiary,cellular,693,7,-1,no
36,management,tertiary,cellular,33,2,-1,no
24,technician,secondary,cellular,460,2,-1,yes
26,management,tertiary,cellular,134,1,82,no
61,management,secondary,cellular,243,2,-1,no
70,management,tertiary,cellular,65,2,-1,no
71,retired,unknown,cellular,177,1,-1,no
52,management,tertiary,cellular,61,1,84,no
55,management,tertiary,telephone,205,1,-1,yes
58,technician,tertiary,cellular,543,1,78,no
37,management,tertiary,cellular,147,1,379,no
22,student,secondary,telephone,215,1,197,yes
30,student,secondary,cellular,161,1,173,yes
79,housemaid,primary,cellular,90,1,-1,no
30,blue-collar,secondary,cellular,101,1,-1,no
39,services,secondary,telephone,108,1,-1,no
55,technician,tertiary,cellular,237,1,-1,yes
35,management,tertiary,cellular,210,2,124,no
32,technician,tertiary,cellular,101,1,-1,no
44,management,tertiary,cellular,360,1,-1,no
34,housemaid,tertiary,cellular,148,1,84,yes
64,retired,secondary,cellular,117,1,-1,no
65,retired,secondary,cellular,363,1,-1,no
31,management,tertiary,cellular,216,1,-1,yes
55,technician,secondary,cellular,193,1,386,yes
34,management,tertiary,cellular,370,2,-1,yes
49,technician,secondary,cellular,532,1,461,yes
49,entrepreneur,tertiary,cellular,307,1,-1,no
69,housemaid,primary,cellular,197,2,118,no
60,management,secondary,telephone,280,3,-1,no
67,retired,tertiary,cellular,441,1,-1,yes
65,retired,primary,cellular,855,4,-1,yes
37,management,tertiary,cellular,95,3,174,no
61,retired,tertiary,cellular,212,7,188,no
