26,management,tertiary,cellular,66,2,262,no
31,management,tertiary,cellular,266,1,-1,no
37,admin.,secondary,cellular,79,1,-1,no
52,management,secondary,cellular,113,1,188,no
41,management,tertiary,cellular,278,2,-1,no
50,retired,secondary,cellular,380,2,-1,no
32,unemployed,secondary,cellular,177,1,-1,no
30,admin.,secondary,cellular,55,2,-1,no
32,management,secondary,cellular,432,1,182,no
39,services,secondary,cellular,211,2,245,no
40,technician,secondary,cellular,261,1,182,no
27,student,secondary,cellular,136,1,-1,no
46,management,primary,cellular,200,2,-1,no
27,services,unknown,cellular,128,1,-1,no
54,technician,secondary,cellular,89,2,-1,no
35,admin.,secondary,cellular,41,1,184,no
29,management,tertiary,cellular,287,1,-1,no
32,blue-collar,secondary,cellular,57,1,191,no
43,services,secondary,cellular,155,1,-1,no
53,blue-collar,primary,cellular,133,1,226,no
33,management,tertiary,cellular,57,1,-1,no
38,admin.,secondary,cellular,261,1,-1,no
37,unemployed,secondary,cellular,222,1,-1,no
46,retired,primary,cellular,133,1,-1,no
40,self-employed,secondary,cellular,421,1,-1,no
51,management,secondary,cellular,273,1,-1,no
47,blue-collar,primary,cellular,99,2,251,no
30,admin.,secondary,cellular,58,1,-1,no
33,management,tertiary,cellular,348,1,-1,no
57,admin.,unknown,cellular,90,1,-1,no
28,technician,tertiary,cellular,330,2,-1,no
38,blue-collar,primary,cellular,138,1,188,no
45,blue-collar,primary,cellular,203,1,261,no
30,blue-collar,secondary,cellular,24,3,-1,no
28,management,tertiary,cellular,194,1,-1,no
34,management,tertiary,cellular,133,2,185,no
55,services,primary,cellular,94,1,259,no
59,management,secondary,cellular,219,2,259,no
53,services,secondary,cellular,155,1,261,no
52,technician,secondary,cellular,189,1,248,no
39,technician,tertiary,cellular,108,2,-1,no
35,management,tertiary,cellular,127,2,-1,no
39,entrepreneur,tertiary,cellular,81,1,240,no
52,unknown,tertiary,cellular,184,2,-1,no
33,technician,unknown,cellular,128,1,206,no
60,retired,unknown,cellular,188,1,261,no
27,admin.,tertiary,cellular,186,1,-1,no
29,admin.,secondary,cellular,344,1,-1,no
45,blue-collar,secondary,cellular,549,2,-1,no
32,technician,tertiary,cellular,348,1,-1,no
38,blue-collar,secondary,cellular,44,1,-1,no
32,entrepreneur,secondary,cellular,270,1,-1,no
53,retired,secondary,cellular,158,2,247,no
58,unemployed,primary,cellular,267,1,-1,no
38,management,tertiary,telephone,208,1,247,no
28,technician,secondary,cellular,72,1,261,no
39,entrepreneur,tertiary,cellular,199,1,-1,no
34,services,secondary,cellular,27,1,-1,no
40,blue-collar,primary,cellular,91,1,223,no
26,blue-collar,primary,cellular,291,1,244,no
53,admin.,secondary,cellular,69,1,-1,no
43,admin.,unknown,cellular,571,1,-1,no
53,housemaid,primary,cellular,82,2,-1,no
38,management,tertiary,cellular,50,2,-1,no
26,admin.,secondary,cellular,171,1,-1,no
32,admin.,secondary,cellular,179,1,-1,no
55,blue-collar,secondary,cellular,170,1,-1,no
59,unemployed,unknown,cellular,645,1,-1,no
44,unemployed,primary,cellular,229,1,-1,no
49,management,tertiary,cellular,165,1,-1,no
47,admin.,tertiary,cellular,137,1,-1,no
27,admin.,secondary,cellular,243,1,-1,no
27,technician,secondary,cellular,205,1,-1,no
33,entrepreneur,tertiary,cellular,537,1,-1,no
34,self-employed,tertiary,telephone,31,3,-1,no
31,services,secondary,cellular,226,2,-1,no
31,blue-collar,secondary,cellular,124,1,-1,no
27,technician,tertiary,cellular,866,2,-1,yes
27,self-employed,tertiary,cellular,71,1,-1,no
46,blue-collar,secondary,cellular,79,2,265,no
31,technician,tertiary,cellular,189,1,-1,no
36,self-employed,tertiary,cellular,162,1,-1,no
31,blue-collar,secondary,cellular,821,1,-1,no
30,admin.,secondary,cellular,253,1,-1,no
28,admin.,secondary,cellular,237,1,-1,no
31,services,secondary,cellular,100,1,-1,no
38,unemployed,tertiary,cellular,316,1,-1,no
57,unemployed,unknown,cellular,126,1,-1,no
29,management,tertiary,cellular,159,1,-1,no
26,self-employed,tertiary,cellular,172,1,-1,no
26,services,secondary,cellular,268,1,-1,no
28,technician,secondary,cellular,133,1,-1,no
51,housemaid,primary,cellular,51,1,-1,no
28,blue-collar,secondary,cellular,25,1,-1,no
36,technician,secondary,cellular,224,2,-1,no
26,student,unknown,cellular,177,1,-1,no
60,technician,secondary,cellular,130,1,-1,no
33,technician,secondary,cellular,369,2,-1,no
31,self-employed,tertiary,cellular,184,1,-1,no
45,technician,secondary,cellular,227,1,246,no
27,unemployed,primary,telephone,153,1,-1,no
56,management,tertiary,cellular,134,1,196,no
32,blue-collar,secondary,cellular,364,2,-1,no
28,management,tertiary,cellular,94,1,205,no
40,technician,secondary,cellular,194,1,247,no
26,student,secondary,cellular,383,2,-1,no
29,entrepreneur,tertiary,cellular,624,2,-1,no
30,entrepreneur,tertiary,cellular,83,2,-1,no
26,blue-collar,secondary,cellular,435,2,-1,no
33,services,tertiary,cellular,692,2,-1,yes
42,blue-collar,secondary,cellular,124,3,-1,no
27,services,secondary,cellular,265,2,-1,no
58,blue-collar,secondary,cellular,522,2,245,no
28,technician,secondary,cellular,161,2,265,no
30,blue-collar,secondary,cellular,111,2,196,no
51,housemaid,secondary,cellular,208,3,-1,no
31,entrepreneur,tertiary,cellular,445,2,-1,no
26,technician,secondary,cellular,706,2,-1,no
41,management,tertiary,cellular,41,2,266,no
52,blue-collar,secondary,cellular,338,2,-1,no
30,services,secondary,cellular,114,2,192,no
32,management,tertiary,cellular,125,2,154,no
49,management,tertiary,cellular,57,2,248,no
47,management,tertiary,cellular,243,4,161,no
27,technician,secondary,cellular,236,2,247,no
46,services,secondary,cellular,83,2,-1,no
28,technician,tertiary,cellular,228,2,262,no
26,technician,tertiary,telephone,475,2,-1,no
57,management,tertiary,cellular,100,2,247,no
43,management,tertiary,cellular,376,2,-1,no
40,management,tertiary,cellular,148,2,-1,no
32,technician,unknown,cellular,452,2,253,no
38,technician,secondary,cellular,214,3,226,no
30,services,secondary,cellular,194,2,205,no
45,self-employed,tertiary,cellular,304,2,-1,no
27,technician,tertiary,cellular,236,2,-1,no
44,entrepreneur,secondary,cellular,367,3,-1,no
27,technician,secondary,cellular,107,3,-1,no
42,unemployed,primary,cellular,70,2,-1,no
26,technician,tertiary,cellular,111,2,-1,no
27,management,tertiary,cellular,76,2,-1,no
29,technician,tertiary,cellular,119,2,251,no
31,blue-collar,tertiary,cellular,356,2,-1,no
31,management,secondary,cellular,120,2,160,no
29,management,tertiary,cellular,103,2,-1,no
55,technician,unknown,cellular,243,2,-1,no
56,entrepreneur,primary,cellular,52,2,227,no
30,services,secondary,cellular,389,2,-1,no
43,management,tertiary,cellular,24,3,-1,no
27,student,unknown,cellular,129,2,-1,no
28,management,tertiary,cellular,145,2,-1,no
44,management,secondary,cellular,138,2,183,no
30,management,tertiary,cellular,207,2,-1,no
34,blue-collar,secondary,cellular,135,2,184,no
33,blue-collar,primary,cellular,207,2,247,no
30,technician,tertiary,cellular,166,2,-1,no
28,management,secondary,cellular,43,2,-1,no
36,technician,secondary,cellular,187,2,185,no
30,technician,secondary,cellular,142,2,-1,no
26,technician,tertiary,cellular,169,3,246,no
28,student,secondary,cellular,284,2,196,no
30,management,tertiary,cellular,328,2,-1,no
30,services,unknown,cellular,163,2,-1,no
27,services,secondary,cellular,528,3,-1,no
35,admin.,secondary,cellular,623,2,-1,no
30,technician,secondary,cellular,624,2,-1,no
48,management,tertiary,cellular,251,2,-1,no
34,technician,tertiary,cellular,375,2,-1,no
35,technician,secondary,cellular,329,2,240,no
33,services,secondary,cellular,323,2,259,no
26,blue-collar,secondary,cellular,309,2,-1,no
30,management,tertiary,cellular,464,2,258,no
44,technician,tertiary,cellular,322,2,-1,no
36,management,tertiary,cellular,202,2,-1,no
57,management,tertiary,cellular,462,2,234,no
49,unemployed,primary,cellular,1917,2,-1,yes
38,blue-collar,secondary,cellular,207,2,-1,no
26,student,secondary,cellular,202,2,-1,no
29,management,tertiary,cellular,90,2,245,no
32,services,secondary,cellular,56,2,223,no
54,self-employed,tertiary,cellular,309,3,-1,no
26,services,secondary,telephone,393,2,-1,no
37,management,secondary,cellular,293,2,162,no
37,blue-collar,secondary,cellular,163,2,-1,no
29,management,tertiary,cellular,418,2,-1,no
50,blue-collar,primary,cellular,309,2,224,no
34,admin.,tertiary,cellular,146,2,-1,no
40,technician,secondary,cellular,155,2,245,no
36,services,secondary,cellular,92,2,-1,no
32,technician,secondary,cellular,213,2,261,no
48,technician,secondary,cellular,414,2,192,no
36,entrepreneur,secondary,cellular,344,3,-1,no
31,entrepreneur,secondary,cellular,190,2,-1,no
53,self-employed,primary,cellular,78,2,-1,no
30,technician,secondary,cellular,113,2,-1,no
41,blue-collar,secondary,cellular,636,2,-1,no
31,services,secondary,cellular,207,2,-1,no
33,admin.,tertiary,cellular,132,2,-1,no
45,technician,secondary,cellular,78,3,197,no
52,blue-collar,primary,cellular,153,2,-1,no
31,technician,secondary,cellular,293,2,160,no
27,blue-collar,secondary,cellular,123,2,205,no
47,blue-collar,primary,cellular,49,3,255,no
37,entrepreneur,tertiary,cellular,246,2,-1,no
48,unemployed,primary,cellular,362,2,-1,no
33,blue-collar,secondary,cellular,290,4,-1,no
51,management,tertiary,cellular,78,2,-1,no
27,admin.,secondary,cellular,123,2,-1,no
31,technician,tertiary,cellular,157,3,182,no
30,services,secondary,cellular,276,2,-1,no
38,blue-collar,secondary,telephone,191,2,-1,no
45,blue-collar,primary,cellular,182,2,-1,no
37,management,tertiary,cellular,337,2,-1,no
45,admin.,primary,cellular,503,2,224,no
28,technician,tertiary,cellular,188,3,-1,no
32,blue-collar,primary,cellular,489,3,182,no
37,technician,secondary,cellular,88,3,244,no
31,entrepreneur,tertiary,cellular,468,2,-1,no
45,blue-collar,primary,cellular,249,3,-1,no
48,management,tertiary,cellular,121,3,-1,no
47,blue-collar,secondary,cellular,127,2,255,no
29,unemployed,secondary,cellular,298,3,-1,no
46,services,secondary,cellular,305,2,-1,no
31,services,secondary,cellular,224,2,-1,no
30,services,secondary,cellular,1139,2,255,no
57,retired,secondary,telephone,267,2,-1,no
33,services,secondary,cellular,162,2,258,no
33,admin.,secondary,cellular,483,2,266,no
31,blue-collar,secondary,cellular,623,2,-1,no
45,management,secondary,cellular,62,3,-1,no
32,blue-collar,secondary,cellular,131,2,206,no
46,management,tertiary,cellular,190,3,-1,no
37,admin.,secondary,telephone,143,3,-1,no
27,blue-collar,secondary,telephone,389,3,-1,no
38,management,tertiary,cellular,151,2,-1,no
57,technician,secondary,cellular,168,3,246,no
33,management,tertiary,cellular,617,2,-1,no
57,technician,secondary,cellular,73,2,-1,no
47,retired,tertiary,cellular,191,3,227,no
44,services,secondary,cellular,202,3,-1,no
41,management,tertiary,cellular,524,2,-1,no
39,management,tertiary,cellular,126,2,238,no
38,technician,secondary,cellular,236,2,-1,no
28,technician,secondary,cellular,389,2,254,no
31,technician,secondary,cellular,138,2,164,no
39,technician,secondary,cellular,585,2,246,no
31,entrepreneur,secondary,cellular,161,3,188,no
49,management,secondary,cellular,185,2,246,no
33,blue-collar,secondary,cellular,263,3,239,no
28,services,secondary,cellular,914,2,-1,no
32,management,tertiary,cellular,215,3,-1,no
31,admin.,secondary,telephone,528,3,-1,no
39,blue-collar,secondary,cellular,325,2,260,no
28,admin.,secondary,cellular,603,2,-1,no
54,admin.,secondary,telephone,283,4,195,no
26,self-employed,tertiary,cellular,168,3,-1,no
39,blue-collar,secondary,cellular,612,5,-1,no
33,technician,secondary,cellular,213,4,-1,no
35,blue-collar,secondary,cellular,251,3,265,no
31,blue-collar,secondary,cellular,653,3,-1,no
32,technician,secondary,cellular,750,3,-1,no
26,blue-collar,secondary,cellular,235,3,262,no
39,blue-collar,secondary,cellular,593,4,-1,no
31,management,tertiary,telephone,152,2,254,no
31,services,secondary,cellular,355,3,258,no
37,management,tertiary,cellular,147,2,-1,no
46,management,tertiary,cellular,150,2,247,no
56,housemaid,primary,cellular,94,2,-1,no
26,admin.,secondary,cellular,232,3,-1,no
27,technician,secondary,cellular,253,2,192,no
39,self-employed,secondary,cellular,309,3,-1,no
34,technician,secondary,cellular,383,2,206,no
27,self-employed,tertiary,cellular,144,3,-1,no
31,unemployed,tertiary,cellular,264,2,-1,no
29,management,tertiary,cellular,346,2,-1,no
31,blue-collar,primary,telephone,267,3,183,no
32,admin.,secondary,telephone,243,4,-1,no
29,unemployed,primary,cellular,61,2,-1,no
39,management,tertiary,cellular,118,5,196,no
29,management,tertiary,cellular,290,2,-1,no
30,self-employed,unknown,cellular,213,3,190,no
62,entrepreneur,secondary,telephone,403,2,-1,yes
60,retired,secondary,cellular,177,2,-1,yes
43,self-employed,tertiary,cellular,153,4,-1,no
46,admin.,secondary,cellular,194,4,436,no
28,admin.,secondary,cellular,254,3,142,yes
26,technician,secondary,cellular,146,1,-1,yes
56,retired,primary,cellular,144,1,102,yes
34,management,tertiary,cellular,159,7,98,no
36,technician,tertiary,cellular,313,1,120,yes
26,admin.,secondary,cellular,245,1,92,no
54,admin.,secondary,telephone,179,1,206,no
32,management,tertiary,cellular,131,1,127,no
60,blue-collar,primary,cellular,533,1,92,yes
26,technician,tertiary,cellular,221,2,-1,no
48,management,tertiary,cellular,146,2,-1,no
42,management,tertiary,cellular,132,2,-1,no
35,unemployed,tertiary,cellular,105,2,-1,no
26,management,tertiary,telephone,145,2,164,no
51,management,unknown,telephone,92,3,-1,no
45,management,tertiary,cellular,479,11,-1,yes
