58,housemaid,primary,unknown,763,4,-1,no
31,admin.,primary,unknown,61,6,-1,no
33,management,tertiary,unknown,99,4,-1,no
35,blue-collar,secondary,unknown,85,5,-1,no
29,blue-collar,primary,unknown,187,2,-1,no
29,blue-collar,primary,unknown,188,2,-1,no
29,blue-collar,primary,unknown,298,3,-1,no
29,services,tertiary,unknown,113,2,-1,no
28,blue-collar,secondary,unknown,201,2,-1,no
26,services,secondary,unknown,264,2,-1,no
26,blue-collar,secondary,unknown,23,2,-1,no
24,technician,secondary,unknown,180,2,-1,no
26,student,secondary,unknown,95,2,-1,no
47,blue-collar,primary,unknown,69,1,-1,no
49,management,secondary,unknown,84,2,-1,no
52,blue-collar,secondary,unknown,324,1,-1,no
44,blue-collar,secondary,unknown,222,1,-1,no
39,blue-collar,secondary,unknown,608,2,-1,no
41,services,secondary,unknown,144,1,-1,no
28,management,tertiary,unknown,298,2,-1,no
53,services,secondary,unknown,1224,7,-1,no
54,blue-collar,primary,unknown,173,10,-1,no
29,admin.,secondary,unknown,134,2,-1,no
49,blue-collar,primary,unknown,245,1,-1,no
29,admin.,secondary,unknown,121,3,-1,no
27,blue-collar,secondary,unknown,49,1,-1,no
27,blue-collar,secondary,unknown,1181,2,-1,yes
28,unemployed,secondary,unknown,606,2,-1,no
44,entrepreneur,secondary,unknown,184,2,-1,no
29,services,secondary,unknown,106,1,-1,no
29,admin.,secondary,unknown,249,2,-1,no
35,admin.,secondary,unknown,908,1,-1,yes
46,blue-collar,primary,unknown,92,2,-1,no
25,blue-collar,secondary,unknown,404,2,-1,no
37,unemployed,secondary,unknown,207,4,-1,no
29,blue-collar,primary,unknown,135,3,-1,no
51,blue-collar,secondary,unknown,37,1,-1,no
35,management,tertiary,unknown,141,6,-1,no
50,unemployed,secondary,unknown,117,1,-1,no
28,blue-collar,secondary,unknown,14,11,-1,no
37,blue-collar,secondary,unknown,174,9,-1,no
35,blue-collar,primary,unknown,60,4,-1,no
57,blue-collar,primary,unknown,235,5,-1,no
28,management,tertiary,unknown,285,4,-1,no
32,blue-collar,secondary,unknown,112,1,-1,no
30,technician,secondary,unknown,99,2,-1,no
52,management,secondary,unknown,208,4,-1,no
33,services,secondary,unknown,132,2,-1,no
33,blue-collar,secondary,unknown,151,2,-1,no
47,blue-collar,secondary,unknown,163,1,-1,no
37,blue-collar,secondary,unknown,135,1,-1,no
42,admin.,secondary,unknown,179,1,-1,no
26,blue-collar,primary,unknown,329,4,-1,no
40,services,secondary,unknown,126,1,-1,no
30,services,secondary,unknown,126,2,-1,no
31,admin.,secondary,unknown,119,1,-1,no
26,technician,tertiary,unknown,209,2,-1,no
50,admin.,secondary,unknown,192,6,-1,no
28,admin.,secondary,unknown,341,2,-1,no
51,blue-collar,unknown,unknown,17,13,-1,no
49,blue-collar,secondary,unknown,167,1,-1,no
42,services,secondary,unknown,152,6,-1,no
36,blue-collar,secondary,unknown,84,3,-1,no
39,admin.,secondary,unknown,341,4,-1,no
33,blue-collar,primary,unknown,244,2,-1,no
40,blue-collar,secondary,unknown,423,2,-1,no
23,services,secondary,unknown,111,3,-1,no
50,blue-collar,primary,unknown,170,3,-1,no
29,student,secondary,unknown,87,2,-1,no
43,services,secondary,unknown,227,2,-1,no
36,management,tertiary,unknown,34,2,-1,no
29,blue-collar,secondary,unknown,130,3,-1,no
29,blue-collar,unknown,unknown,169,2,-1,no
54,blue-collar,secondary,unknown,392,2,-1,no
42,blue-collar,primary,unknown,46,16,-1,no
49,blue-collar,primary,unknown,39,2,-1,no
39,admin.,secondary,unknown,282,15,-1,no
39,blue-collar,primary,unknown,112,4,-1,no
33,blue-collar,secondary,unknown,36,4,-1,no
29,management,tertiary,unknown,69,4,-1,no
27,blue-collar,primary,unknown,299,2,-1,no
52,admin.,secondary,unknown,80,6,-1,no
34,blue-collar,unknown,unknown,729,2,-1,no
44,services,secondary,unknown,389,5,-1,no
39,blue-collar,primary,unknown,229,6,-1,no
39,blue-collar,primary,unknown,624,2,-1,no
26,blue-collar,secondary,unknown,165,2,-1,no
27,services,secondary,unknown,216,2,-1,no
24,management,tertiary,unknown,122,1,-1,no
27,services,secondary,unknown,172,2,-1,no
41,entrepreneur,primary,unknown,79,10,-1,no
36,unemployed,secondary,unknown,702,2,-1,no
59,blue-collar,secondary,unknown,65,10,-1,no
29,blue-collar,secondary,unknown,361,1,-1,no
38,technician,secondary,unknown,140,2,-1,no
36,blue-collar,secondary,unknown,382,3,-1,no
43,management,tertiary,unknown,128,1,-1,no
32,blue-collar,secondary,unknown,175,1,-1,no
26,services,secondary,unknown,147,1,-1,no
32,management,tertiary,unknown,292,1,-1,no
30,admin.,secondary,unknown,235,1,-1,no
25,blue-collar,secondary,unknown,156,1,-1,no
29,management,tertiary,unknown,570,11,-1,no
50,management,tertiary,cellular,510,3,-1,yes
30,management,tertiary,cellular,125,2,-1,no
34,technician,secondary,cellular,153,1,309,no
29,management,tertiary,cellular,277,3,-1,no
35,services,secondary,cellular,328,2,94,yes
37,management,tertiary,cellular,262,2,-1,yes
42,management,tertiary,cellular,280,2,126,yes
42,admin.,secondary,cellular,207,1,-1,yes
36,unemployed,secondary,cellular,94,2,-1,no
37,services,secondary,cellular,106,1,79,no
33,management,tertiary,cellular,176,1,91,no
27,management,secondary,cellular,449,1,-1,yes
27,services,secondary,cellular,182,1,-1,yes
33,technician,tertiary,cellular,111,2,78,no
29,management,tertiary,cellular,224,1,-1,yes
36,management,tertiary,cellular,151,1,-1,no
29,student,secondary,cellular,400,1,-1,yes
34,admin.,secondary,cellular,80,1,-1,no
26,student,secondary,cellular,217,1,-1,yes
39,admin.,tertiary,cellular,160,1,-1,yes
48,management,tertiary,cellular,144,1,-1,no
41,services,secondary,cellular,352,2,122,yes
29,management,tertiary,cellular,787,1,-1,yes
33,technician,tertiary,cellular,323,1,80,yes
40,services,secondary,cellular,78,1,-1,no
32,management,tertiary,cellular,160,1,119,yes
26,technician,secondary,cellular,221,1,126,no
43,management,tertiary,cellular,156,1,85,yes
30,management,tertiary,cellular,194,1,-1,yes
30,management,tertiary,cellular,105,1,-1,no
38,technician,secondary,cellular,96,2,98,yes
55,admin.,secondary,cellular,94,2,-1,yes
25,admin.,secondary,cellular,136,1,-1,yes
38,entrepreneur,secondary,cellular,81,2,391,yes
41,management,tertiary,cellular,102,2,297,yes
31,services,secondary,cellular,327,3,77,yes
35,blue-collar,secondary,cellular,147,1,119,yes
31,unemployed,secondary,cellular,121,4,-1,yes
25,services,secondary,cellular,89,2,-1,yes
44,technician,secondary,cellular,77,2,-1,no
37,technician,tertiary,cellular,217,2,94,no
22,student,secondary,cellular,112,1,-1,no
34,technician,tertiary,cellular,218,1,-1,no
38,management,tertiary,cellular,422,1,79,no
31,management,tertiary,cellular,1161,1,97,yes
24,student,secondary,cellular,113,1,-1,no
24,unemployed,secondary,cellular,442,3,-1,no
38,services,tertiary,cellular,352,1,-1,no
34,services,secondary,cellular,246,1,196,yes
50,entrepreneur,secondary,telephone,143,1,-1,no
58,unknown,primary,telephone,247,2,-1,no
32,management,tertiary,cellular,216,2,-1,no
27,student,secondary,cellular,124,2,-1,yes
30,management,tertiary,cellular,578,2,-1,yes
34,admin.,secondary,cellular,282,3,126,yes
30,admin.,secondary,cellular,156,2,17,no
44,management,tertiary,cellular,94,1,-1,no
29,admin.,tertiary,cellular,66,1,79,no
27,admin.,secondary,cellular,73,1,107,no
40,admin.,secondary,cellular,592,3,50,yes
60,unknown,unknown,telephone,125,5,-1,no
50,management,secondary,telephone,180,2,-1,no
28,unemployed,secondary,cellular,114,3,-1,no
57,technician,tertiary,telephone,166,2,-1,yes
41,technician,secondary,telephone,111,3,-1,no
31,management,tertiary,cellular,117,1,-1,no
27,management,tertiary,cellular,101,3,-1,no
29,admin.,secondary,cellular,105,1,-1,no
60,retired,primary,cellular,207,1,-1,no
24,student,unknown,cellular,1094,1,-1,no
31,technician,secondary,unknown,35,1,-1,no
27,blue-collar,primary,unknown,32,1,-1,no
62,management,tertiary,telephone,139,2,-1,no
30,technician,secondary,cellular,204,2,183,yes
39,housemaid,secondary,cellular,346,2,128,no
26,technician,tertiary,cellular,112,1,50,no
62,management,tertiary,cellular,106,1,64,no
