51,management,tertiary,unknown,410,5,-1,no
45,blue-collar,primary,unknown,150,1,-1,no
39,self-employed,primary,unknown,513,3,-1,no
36,blue-collar,secondary,unknown,179,2,-1,no
28,blue-collar,primary,unknown,169,4,-1,no
43,self-employed,unknown,unknown,365,2,-1,no
48,blue-collar,secondary,unknown,158,1,-1,no
60,blue-collar,secondary,unknown,1207,1,-1,yes
41,technician,tertiary,unknown,159,1,-1,no
37,technician,secondary,unknown,82,1,-1,no
33,technician,secondary,unknown,42,3,-1,no
48,blue-collar,unknown,unknown,206,1,-1,no
50,technician,secondary,unknown,92,1,-1,no
49,admin.,secondary,unknown,162,2,-1,no
47,blue-collar,secondary,unknown,347,1,-1,no
47,blue-collar,secondary,unknown,68,1,-1,no
41,blue-collar,unknown,unknown,117,1,-1,no
52,technician,unknown,unknown,936,1,-1,no
48,unemployed,primary,unknown,162,2,-1,no
39,blue-collar,secondary,unknown,285,2,-1,no
31,technician,tertiary,unknown,71,5,-1,no
35,services,secondary,unknown,178,1,-1,no
33,services,secondary,unknown,89,2,-1,no
30,admin.,primary,unknown,52,5,-1,no
23,technician,secondary,unknown,409,3,-1,no
42,services,primary,unknown,87,7,-1,no
32,services,secondary,unknown,202,1,-1,no
50,services,primary,unknown,117,1,-1,no
36,technician,secondary,unknown,441,1,-1,no
51,entrepreneur,unknown,unknown,175,1,-1,no
39,technician,secondary,unknown,164,3,-1,no
54,management,tertiary,unknown,80,3,-1,no
36,self-employed,primary,unknown,141,9,-1,no
26,technician,tertiary,unknown,932,3,-1,no
30,blue-collar,primary,unknown,13,1,-1,no
28,services,secondary,unknown,139,3,-1,no
35,technician,secondary,unknown,882,2,-1,no
33,services,secondary,unknown,263,3,-1,no
25,services,secondary,unknown,440,2,-1,no
38,admin.,secondary,unknown,174,2,-1,no
37,blue-collar,secondary,unknown,76,3,-1,no
57,blue-collar,secondary,unknown,26,3,-1,no
35,blue-collar,secondary,unknown,455,2,-1,no
31,blue-collar,primary,unknown,180,2,-1,no
55,services,secondary,unknown,200,2,-1,no
51,blue-collar,primary,unknown,51,1,-1,no
56,technician,secondary,unknown,535,2,-1,yes
50,services,secondary,unknown,313,2,-1,no
36,management,tertiary,unknown,101,1,-1,no
40,technician,secondary,unknown,125,2,-1,no
28,technician,secondary,unknown,364,3,-1,no
37,admin.,secondary,unknown,153,1,-1,no
44,management,secondary,unknown,158,1,-1,no
36,self-employed,secondary,unknown,617,2,-1,no
49,technician,secondary,unknown,99,1,-1,no
38,admin.,secondary,unknown,165,1,-1,no
50,blue-collar,primary,unknown,121,1,-1,no
44,services,secondary,unknown,217,1,-1,no
37,blue-collar,secondary,unknown,129,2,-1,no
36,blue-collar,secondary,unknown,200,4,-1,no
33,blue-collar,secondary,unknown,431,2,-1,no
49,services,primary,unknown,417,2,-1,no
45,admin.,primary,unknown,480,2,-1,no
51,blue-collar,primary,unknown,331,4,-1,no
50,management,unknown,unknown,359,3,-1,no
53,blue-collar,unknown,unknown,332,2,-1,no
58,blue-collar,primary,unknown,535,2,-1,no
51,services,unknown,unknown,147,2,-1,no
43,technician,secondary,unknown,13,3,-1,no
43,technician,secondary,unknown,689,2,-1,no
41,blue-collar,primary,unknown,242,3,-1,no
33,management,tertiary,unknown,122,10,-1,no
32,admin.,secondary,unknown,665,1,-1,no
35,blue-collar,secondary,unknown,97,1,-1,no
39,technician,secondary,unknown,322,1,-1,no
45,admin.,secondary,unknown,144,1,-1,no
39,blue-collar,primary,unknown,376,1,-1,no
41,admin.,secondary,unknown,480,10,-1,no
52,blue-collar,secondary,unknown,158,1,-1,no
46,admin.,secondary,unknown,609,1,-1,no
35,blue-collar,secondary,unknown,161,1,-1,no
36,admin.,tertiary,unknown,116,1,-1,no
35,admin.,secondary,unknown,76,1,-1,no
53,management,tertiary,unknown,217,1,-1,no
52,management,tertiary,unknown,112,1,-1,no
41,services,secondary,unknown,607,2,-1,no
56,management,secondary,unknown,726,1,-1,no
37,blue-collar,secondary,unknown,148,4,-1,no
35,management,secondary,unknown,135,4,-1,no
33,blue-collar,primary,unknown,1059,2,-1,yes
39,management,tertiary,unknown,184,2,-1,no
40,blue-collar,secondary,unknown,245,3,-1,no
53,services,secondary,unknown,253,2,-1,no
34,admin.,secondary,unknown,293,2,-1,no
35,management,secondary,unknown,246,2,-1,no
46,unemployed,secondary,unknown,195,2,-1,no
42,management,tertiary,unknown,221,2,-1,no
42,management,tertiary,unknown,166,3,-1,no
41,blue-collar,secondary,unknown,385,2,-1,no
27,management,tertiary,unknown,789,3,-1,yes
49,management,secondary,unknown,85,6,-1,no
35,admin.,secondary,unknown,173,1,-1,no
45,blue-collar,secondary,unknown,48,5,-1,no
49,entrepreneur,primary,unknown,410,3,-1,no
36,technician,primary,unknown,311,3,-1,no
40,admin.,secondary,unknown,81,1,-1,no
33,student,tertiary,unknown,558,13,-1,no
48,blue-collar,primary,unknown,109,4,-1,no
60,technician,tertiary,unknown,77,3,-1,no
39,blue-collar,secondary,unknown,70,7,-1,no
36,management,tertiary,unknown,229,4,-1,no
38,technician,secondary,unknown,565,1,-1,no
50,technician,unknown,unknown,145,2,-1,no
30,admin.,secondary,unknown,792,3,-1,yes
39,blue-collar,secondary,unknown,199,2,-1,no
43,admin.,secondary,unknown,488,1,-1,no
40,services,secondary,unknown,176,3,-1,no
27,services,secondary,unknown,123,4,-1,no
44,management,tertiary,unknown,88,2,-1,no
32,blue-collar,secondary,unknown,768,4,-1,no
42,blue-collar,unknown,unknown,105,3,-1,no
55,management,tertiary,unknown,101,4,-1,no
45,blue-collar,primary,unknown,33,2,-1,no
51,management,secondary,unknown,122,2,-1,no
37,management,tertiary,unknown,52,2,-1,no
48,technician,secondary,unknown,150,4,-1,no
34,management,tertiary,unknown,399,1,-1,no
33,technician,tertiary,unknown,58,1,-1,no
30,admin.,secondary,unknown,199,3,-1,no
39,technician,secondary,unknown,260,1,-1,no
33,blue-collar,unknown,unknown,241,4,-1,no
24,student,secondary,unknown,399,5,-1,no
41,unknown,secondary,unknown,40,2,-1,no
35,admin.,secondary,unknown,167,1,-1,no
28,technician,secondary,unknown,637,3,-1,no
38,blue-collar,primary,unknown,107,2,-1,no
50,management,tertiary,unknown,68,1,-1,no
56,technician,primary,unknown,137,1,-1,no
34,management,tertiary,unknown,182,1,-1,no
41,entrepreneur,tertiary,unknown,553,1,-1,no
34,admin.,secondary,unknown,310,3,-1,no
51,blue-collar,primary,unknown,206,3,-1,no
49,management,tertiary,unknown,119,2,-1,no
30,blue-collar,primary,unknown,764,2,-1,no
45,blue-collar,primary,unknown,833,2,-1,yes
38,technician,secondary,unknown,126,2,-1,no
50,management,tertiary,unknown,91,2,-1,no
31,technician,secondary,unknown,251,4,-1,no
41,blue-collar,primary,unknown,166,5,-1,no
35,management,tertiary,unknown,188,6,-1,no
50,admin.,primary,unknown,60,2,-1,no
29,student,secondary,unknown,368,2,-1,no
46,blue-collar,primary,unknown,414,2,-1,no
42,entrepreneur,secondary,unknown,128,3,-1,no
43,blue-collar,secondary,unknown,685,2,-1,no
30,management,tertiary,unknown,512,5,-1,no
38,blue-collar,primary,unknown,102,3,-1,no
35,management,tertiary,unknown,1611,2,-1,no
45,management,tertiary,unknown,44,15,-1,no
41,housemaid,tertiary,unknown,162,2,-1,no
52,technician,secondary,unknown,74,2,-1,no
38,services,primary,unknown,118,3,-1,no
40,housemaid,tertiary,unknown,725,3,-1,no
31,blue-collar,primary,unknown,100,5,-1,no
42,technician,secondary,unknown,124,3,-1,no
36,services,secondary,unknown,752,2,-1,no
36,management,tertiary,unknown,233,5,-1,no
33,technician,secondary,unknown,241,3,-1,no
39,blue-collar,secondary,unknown,430,1,-1,no
37,management,tertiary,unknown,219,3,-1,no
49,blue-collar,secondary,unknown,67,2,-1,no
37,technician,tertiary,unknown,294,3,-1,no
38,blue-collar,unknown,unknown,318,2,-1,no
33,blue-collar,primary,unknown,428,1,-1,no
35,blue-collar,secondary,unknown,1185,3,-1,no
45,admin.,secondary,unknown,110,3,-1,no
32,management,tertiary,unknown,323,3,-1,no
55,retired,secondary,unknown,58,2,-1,no
43,management,tertiary,unknown,386,2,-1,no
40,blue-collar,secondary,unknown,218,2,-1,no
34,technician,secondary,unknown,153,2,-1,no
55,retired,primary,unknown,84,2,-1,no
58,blue-collar,primary,unknown,130,2,-1,no
37,admin.,secondary,unknown,113,2,-1,no
45,blue-collar,secondary,unknown,744,6,-1,no
28,services,secondary,unknown,76,4,-1,no
25,blue-collar,secondary,unknown,187,3,-1,no
39,management,secondary,unknown,587,4,-1,no
46,blue-collar,primary,unknown,336,3,-1,no
39,admin.,secondary,unknown,59,3,-1,no
31,student,tertiary,unknown,72,12,-1,no
47,admin.,secondary,unknown,216,2,-1,no
54,blue-collar,secondary,unknown,273,2,-1,no
29,blue-collar,secondary,unknown,198,3,-1,no
38,blue-collar,secondary,unknown,347,2,-1,no
29,technician,secondary,unknown,286,2,-1,no
31,management,tertiary,unknown,668,2,-1,no
36,management,tertiary,unknown,211,6,-1,no
34,technician,secondary,unknown,175,3,-1,no
54,management,tertiary,unknown,324,3,-1,no
56,blue-collar,primary,unknown,228,3,-1,no
31,management,tertiary,unknown,38,9,-1,no
28,management,tertiary,unknown,128,2,-1,no
58,management,tertiary,unknown,96,2,-1,no
45,admin.,secondary,unknown,18,16,-1,no
37,admin.,secondary,unknown,147,4,-1,no
47,blue-collar,secondary,unknown,135,2,-1,no
47,blue-collar,secondary,unknown,56,3,-1,no
41,blue-collar,secondary,unknown,39,22,-1,no
52,unemployed,secondary,unknown,144,5,-1,no
42,technician,secondary,unknown,249,2,-1,no
48,admin.,tertiary,unknown,286,3,-1,no
32,technician,secondary,unknown,230,4,-1,no
31,admin.,secondary,unknown,183,3,-1,no
59,technician,primary,unknown,240,2,-1,no
45,housemaid,secondary,unknown,238,3,-1,no
38,blue-collar,primary,unknown,225,3,-1,no
56,services,secondary,unknown,151,2,-1,no
37,blue-collar,primary,unknown,194,2,-1,no
29,management,tertiary,unknown,273,3,-1,no
40,blue-collar,unknown,unknown,431,2,-1,no
59,retired,secondary,unknown,57,2,-1,no
29,blue-collar,secondary,unknown,814,2,-1,yes
25,unemployed,secondary,unknown,859,2,-1,no
51,blue-collar,primary,unknown,184,3,-1,no
38,management,tertiary,unknown,1363,2,-1,yes
42,blue-collar,secondary,unknown,313,2,-1,no
32,blue-collar,secondary,unknown,142,7,-1,no
31,services,secondary,unknown,442,3,-1,no
34,blue-collar,primary,unknown,751,3,-1,yes
43,technician,secondary,unknown,260,2,-1,no
42,admin.,primary,unknown,164,3,-1,no
30,blue-collar,secondary,unknown,238,2,-1,no
53,blue-collar,primary,unknown,53,3,-1,no
48,blue-collar,unknown,unknown,364,2,-1,no
32,management,tertiary,unknown,35,24,-1,no
29,blue-collar,secondary,unknown,106,4,-1,no
27,technician,secondary,unknown,382,3,-1,no
39,blue-collar,primary,unknown,191,5,-1,no
40,blue-collar,secondary,unknown,483,2,-1,no
40,management,secondary,unknown,253,3,-1,no
46,blue-collar,secondary,unknown,328,2,-1,no
34,services,secondary,unknown,82,2,-1,no
58,technician,secondary,unknown,348,3,-1,no
49,blue-collar,primary,unknown,155,2,-1,no
30,blue-collar,secondary,unknown,1109,3,-1,yes
44,blue-collar,primary,unknown,828,3,-1,yes
53,blue-collar,secondary,unknown,134,4,-1,no
30,services,secondary,unknown,96,5,-1,no
30,blue-collar,secondary,unknown,197,9,-1,no
37,management,tertiary,unknown,645,2,-1,no
39,blue-collar,secondary,unknown,209,3,-1,no
27,admin.,secondary,unknown,81,4,-1,no
46,technician,secondary,unknown,201,3,-1,no
32,blue-collar,secondary,unknown,69,3,-1,no
47,services,secondary,unknown,42,3,-1,no
56,technician,secondary,unknown,248,3,-1,no
35,blue-collar,secondary,unknown,2260,2,-1,no
58,self-employed,tertiary,unknown,54,22,-1,no
30,blue-collar,secondary,unknown,91,7,-1,no
40,blue-collar,secondary,unknown,660,2,-1,no
34,blue-collar,primary,unknown,182,6,-1,no
52,blue-collar,primary,unknown,30,2,-1,no
28,services,secondary,unknown,101,23,-1,no
44,services,secondary,unknown,54,15,-1,no
38,management,tertiary,unknown,374,4,-1,no
30,services,tertiary,unknown,447,4,-1,no
36,blue-collar,primary,unknown,216,7,-1,no
31,blue-collar,primary,unknown,76,4,-1,no
42,blue-collar,primary,unknown,62,6,-1,no
51,management,tertiary,unknown,86,4,-1,no
44,blue-collar,secondary,unknown,23,15,-1,no
58,blue-collar,secondary,unknown,516,4,-1,no
32,management,tertiary,unknown,151,7,-1,no
44,blue-collar,secondary,unknown,52,8,-1,no
25,blue-collar,primary,unknown,95,3,-1,no
46,entrepreneur,primary,unknown,52,3,-1,no
54,blue-collar,unknown,unknown,421,3,-1,no
46,management,tertiary,unknown,52,4,-1,no
45,services,secondary,unknown,340,7,-1,no
20,student,tertiary,unknown,139,2,-1,no
