45,unknown,unknown,cellular,112,1,-1,no
41,management,tertiary,cellular,104,1,-1,no
45,self-employed,secondary,cellular,165,2,-1,no
41,management,tertiary,cellular,357,2,-1,no
46,admin.,secondary,cellular,282,1,-1,no
50,management,tertiary,cellular,144,3,-1,no
32,technician,secondary,cellular,341,2,-1,no
46,blue-collar,secondary,cellular,115,1,-1,no
52,management,tertiary,cellular,121,1,-1,no
47,blue-collar,secondary,cellular,322,1,-1,no
45,management,secondary,cellular,154,2,-1,no
54,management,tertiary,cellular,333,1,-1,no
52,management,tertiary,cellular,1486,1,-1,yes
49,services,secondary,cellular,143,1,-1,no
40,technician,secondary,cellular,135,3,-1,no
31,management,tertiary,cellular,182,3,-1,no
47,technician,secondary,cellular,173,2,-1,no
46,blue-collar,primary,cellular,136,3,-1,no
38,services,tertiary,cellular,328,2,-1,no
56,blue-collar,secondary,cellular,378,2,-1,no
36,management,tertiary,cellular,230,1,-1,no
53,management,tertiary,cellular,958,2,-1,no
55,technician,secondary,cellular,99,2,-1,no
44,technician,secondary,cellular,190,1,-1,no
59,blue-collar,primary,cellular,170,2,-1,no
54,services,secondary,cellular,151,1,-1,no
43,management,tertiary,cellular,190,3,-1,no
58,admin.,secondary,cellular,110,2,-1,no
39,technician,secondary,cellular,281,3,-1,no
45,services,primary,cellular,376,2,-1,no
60,entrepreneur,unknown,cellular,67,8,-1,no
54,retired,secondary,cellular,389,2,-1,no
42,technician,secondary,cellular,91,2,-1,no
45,admin.,secondary,cellular,368,2,-1,no
47,entrepreneur,secondary,cellular,299,2,-1,no
31,management,tertiary,cellular,144,2,-1,no
35,technician,tertiary,cellular,146,3,-1,no
56,retired,secondary,cellular,370,2,-1,no
36,technician,secondary,cellular,230,3,-1,no
54,self-employed,secondary,cellular,686,2,-1,no
48,technician,secondary,cellular,597,2,-1,no
53,admin.,primary,cellular,441,2,-1,no
58,management,tertiary,cellular,857,2,-1,no
54,blue-collar,unknown,cellular,753,2,-1,no
33,technician,secondary,cellular,410,4,-1,no
55,technician,secondary,cellular,430,2,-1,no
44,unknown,secondary,cellular,251,3,-1,no
49,services,secondary,cellular,357,3,-1,no
43,technician,secondary,cellular,211,3,-1,no
43,technician,tertiary,cellular,1488,2,-1,yes
46,admin.,secondary,cellular,114,2,-1,no
60,self-employed,secondary,cellular,428,2,-1,no
62,retired,secondary,cellular,151,1,-1,no
45,housemaid,primary,cellular,205,1,-1,no
58,housemaid,primary,cellular,197,1,-1,no
26,admin.,secondary,cellular,92,1,118,no
32,services,secondary,cellular,149,1,-1,no
37,admin.,secondary,cellular,236,1,92,no
46,self-employed,secondary,cellular,326,1,96,no
29,management,tertiary,cellular,313,1,-1,no
25,management,tertiary,cellular,576,1,96,yes
28,management,tertiary,cellular,849,1,-1,yes
61,retired,secondary,cellular,219,1,-1,yes
67,management,unknown,cellular,320,1,-1,no
52,admin.,secondary,cellular,218,1,-1,yes
29,management,tertiary,cellular,152,1,92,no
57,management,tertiary,cellular,642,1,-1,yes
49,management,tertiary,cellular,185,1,-1,yes
33,technician,tertiary,cellular,600,1,-1,yes
47,technician,secondary,cellular,505,1,96,yes
66,retired,primary,telephone,117,2,-1,no
57,entrepreneur,secondary,cellular,138,1,-1,no
78,retired,secondary,cellular,220,1,-1,no
68,retired,secondary,cellular,249,1,-1,yes
62,retired,secondary,cellular,259,1,35,no
40,technician,tertiary,cellular,173,1,92,yes
46,management,tertiary,cellular,120,2,96,yes
31,admin.,secondary,cellular,158,1,104,no
41,admin.,secondary,cellular,182,1,-1,no
62,retired,secondary,cellular,288,1,1,yes
29,management,tertiary,cellular,453,1,1,no
68,retired,tertiary,cellular,651,1,1,yes
38,management,tertiary,cellular,178,1,1,yes
59,unknown,unknown,cellular,248,1,182,no
63,entrepreneur,secondary,telephone,250,2,187,yes
48,admin.,secondary,cellular,291,1,-1,yes
30,services,tertiary,cellular,288,1,181,yes
45,admin.,secondary,cellular,180,1,92,yes
78,retired,unknown,telephone,156,1,1,no
59,unemployed,secondary,cellular,198,1,180,yes
38,management,tertiary,cellular,139,1,92,yes
33,technician,secondary,cellular,87,1,1,no
49,blue-collar,secondary,cellular,605,2,92,yes
80,retired,secondary,telephone,199,2,181,no
30,housemaid,tertiary,cellular,139,1,92,yes
35,management,tertiary,cellular,91,1,1,no
35,unemployed,tertiary,cellular,462,1,92,yes
32,management,tertiary,cellular,296,1,182,yes
93,retired,unknown,cellular,476,2,13,yes
60,housemaid,secondary,telephone,153,1,1,no
30,admin.,secondary,cellular,250,1,92,yes
42,admin.,secondary,cellular,111,1,1,no
33,technician,secondary,cellular,561,1,435,yes
48,housemaid,primary,cellular,118,1,1,yes
38,services,secondary,cellular,470,1,96,yes
28,student,secondary,telephone,297,1,-1,no
34,admin.,tertiary,cellular,120,3,1,yes
42,management,tertiary,cellular,153,3,1,yes
36,management,tertiary,cellular,293,1,181,yes
