47,blue-collar,secondary,unknown,205,1,-1,no
32,blue-collar,secondary,unknown,653,1,-1,yes
34,services,secondary,unknown,122,1,-1,no
36,blue-collar,unknown,unknown,377,1,-1,no
28,services,secondary,unknown,322,1,-1,no
31,services,secondary,unknown,208,3,-1,no
43,housemaid,primary,unknown,46,2,-1,no
32,unemployed,secondary,unknown,211,2,-1,no
31,services,secondary,unknown,156,2,-1,no
56,admin.,primary,unknown,178,2,-1,no
34,management,tertiary,unknown,133,2,-1,no
46,technician,secondary,unknown,206,2,-1,no
27,admin.,secondary,unknown,544,1,-1,no
33,blue-collar,secondary,unknown,143,1,-1,no
35,blue-collar,primary,unknown,471,2,-1,no
29,management,tertiary,unknown,200,3,-1,no
39,management,tertiary,unknown,324,2,-1,no
48,blue-collar,secondary,unknown,71,1,-1,no
58,blue-collar,primary,unknown,164,5,-1,no
36,blue-collar,secondary,unknown,137,3,-1,no
33,blue-collar,primary,unknown,91,2,-1,no
32,management,tertiary,unknown,280,1,-1,no
32,entrepreneur,tertiary,unknown,230,2,-1,no
31,admin.,secondary,unknown,63,1,-1,no
30,blue-collar,primary,unknown,135,1,-1,no
30,management,tertiary,unknown,261,1,-1,no
40,blue-collar,primary,unknown,215,2,-1,no
35,blue-collar,primary,unknown,200,4,-1,no
42,blue-collar,primary,unknown,391,2,-1,no
60,technician,primary,unknown,1028,2,-1,yes
28,services,secondary,unknown,107,3,-1,no
29,admin.,secondary,unknown,108,2,-1,no
33,unemployed,secondary,unknown,145,2,-1,no
23,services,secondary,unknown,142,2,-1,no
34,blue-collar,primary,unknown,106,1,-1,no
29,services,secondary,unknown,134,1,-1,no
32,blue-collar,secondary,unknown,190,1,-1,no
55,services,secondary,unknown,241,1,-1,no
39,retired,primary,unknown,180,1,-1,no
37,admin.,secondary,unknown,237,1,-1,no
26,blue-collar,secondary,unknown,654,1,-1,yes
35,management,tertiary,unknown,189,1,-1,no
26,management,tertiary,unknown,70,1,-1,no
34,technician,tertiary,unknown,62,1,-1,no
55,blue-collar,primary,unknown,1087,2,-1,no
39,services,secondary,unknown,323,1,-1,no
27,student,tertiary,unknown,111,2,-1,no
30,entrepreneur,secondary,unknown,197,4,-1,no
28,management,unknown,unknown,224,3,-1,no
33,blue-collar,secondary,unknown,557,1,-1,no
43,management,tertiary,unknown,150,2,-1,no
50,services,tertiary,unknown,388,2,-1,no
26,blue-collar,primary,unknown,89,1,-1,no
33,blue-collar,secondary,unknown,57,2,-1,no
47,blue-collar,primary,unknown,209,3,-1,no
33,management,secondary,unknown,188,1,-1,no
34,blue-collar,secondary,unknown,342,1,-1,no
33,blue-collar,secondary,unknown,84,1,-1,no
23,student,secondary,unknown,97,1,-1,no
29,self-employed,tertiary,unknown,530,2,-1,no
33,blue-collar,secondary,unknown,365,1,-1,no
41,management,unknown,unknown,285,1,-1,no
27,blue-collar,secondary,unknown,352,1,-1,no
34,blue-collar,secondary,unknown,316,3,-1,no
53,management,secondary,unknown,126,2,-1,no
34,management,secondary,unknown,76,2,-1,no
40,blue-collar,secondary,unknown,1692,2,-1,yes
27,blue-collar,tertiary,unknown,24,1,-1,no
33,services,tertiary,unknown,253,1,-1,no
40,technician,secondary,unknown,73,1,-1,no
21,student,secondary,unknown,622,1,-1,no
31,blue-collar,secondary,unknown,133,1,-1,no
51,blue-collar,secondary,unknown,178,1,-1,no
26,technician,secondary,unknown,404,2,-1,no
26,management,primary,unknown,275,1,-1,no
32,admin.,secondary,unknown,109,1,-1,no
31,blue-collar,secondary,unknown,134,1,-1,no
27,unemployed,primary,unknown,407,2,-1,no
58,retired,primary,unknown,225,1,-1,no
39,services,unknown,unknown,86,2,-1,no
30,services,secondary,unknown,20,1,-1,no
29,technician,tertiary,unknown,247,1,-1,no
38,technician,secondary,unknown,129,3,-1,no
29,management,tertiary,unknown,324,1,-1,no
28,blue-collar,secondary,unknown,2016,2,-1,yes
41,blue-collar,secondary,unknown,1054,2,-1,no
43,blue-collar,primary,unknown,256,5,-1,no
43,blue-collar,primary,unknown,163,2,-1,no
37,technician,secondary,unknown,251,2,-1,no
46,blue-collar,primary,unknown,113,4,-1,no
53,blue-collar,secondary,unknown,193,2,-1,no
28,blue-collar,secondary,unknown,125,3,-1,no
41,admin.,secondary,unknown,344,2,-1,no
36,blue-collar,secondary,unknown,282,2,-1,no
37,technician,tertiary,unknown,1170,1,-1,no
38,blue-collar,secondary,unknown,408,2,-1,no
32,technician,secondary,unknown,128,2,-1,no
33,blue-collar,primary,unknown,665,2,-1,yes
28,technician,secondary,unknown,67,3,-1,no
52,blue-collar,primary,unknown,167,4,-1,no
30,blue-collar,secondary,unknown,395,1,-1,no
37,blue-collar,secondary,unknown,137,2,-1,no
27,technician,secondary,unknown,118,1,-1,no
31,services,secondary,unknown,231,2,-1,no
47,management,tertiary,unknown,128,1,-1,no
33,blue-collar,secondary,unknown,174,1,-1,no
46,blue-collar,primary,unknown,195,1,-1,no
38,blue-collar,secondary,unknown,412,1,-1,no
33,blue-collar,primary,unknown,127,1,-1,no
44,blue-collar,primary,unknown,13,1,-1,no
35,management,tertiary,unknown,61,1,-1,no
38,blue-collar,secondary,unknown,286,5,-1,no
56,blue-collar,primary,unknown,76,1,-1,no
33,technician,secondary,unknown,53,4,-1,no
45,services,primary,unknown,274,2,-1,no
30,services,primary,unknown,409,3,-1,no
34,admin.,secondary,unknown,232,1,-1,no
32,blue-collar,secondary,unknown,325,1,-1,no
32,blue-collar,secondary,unknown,144,2,-1,no
27,admin.,secondary,unknown,1713,1,-1,no
48,unemployed,secondary,unknown,241,2,-1,no
54,blue-collar,primary,unknown,103,2,-1,no
29,technician,tertiary,unknown,338,3,-1,no
37,blue-collar,secondary,unknown,182,1,-1,no
26,entrepreneur,tertiary,unknown,346,3,-1,no
43,management,secondary,unknown,204,2,-1,no
31,blue-collar,secondary,unknown,296,2,-1,no
55,technician,secondary,unknown,551,2,-1,no
45,services,secondary,unknown,663,3,-1,no
35,technician,secondary,unknown,338,4,-1,no
57,self-employed,tertiary,unknown,153,1,-1,no
49,blue-collar,primary,unknown,188,2,-1,no
23,services,secondary,unknown,305,2,-1,no
49,housemaid,primary,unknown,1080,5,-1,no
35,management,tertiary,unknown,1461,2,-1,no
38,technician,tertiary,unknown,116,1,-1,no
39,entrepreneur,secondary,unknown,129,2,-1,no
27,self-employed,tertiary,unknown,98,3,-1,no
37,blue-collar,secondary,unknown,262,1,-1,no
57,management,secondary,unknown,147,7,-1,no
38,entrepreneur,tertiary,unknown,150,1,-1,no
26,technician,secondary,unknown,282,2,-1,no
46,entrepreneur,unknown,unknown,332,2,-1,no
44,admin.,secondary,unknown,88,4,-1,no
44,blue-collar,primary,unknown,94,1,-1,no
28,blue-collar,secondary,unknown,455,1,-1,no
37,admin.,secondary,unknown,49,1,-1,no
43,technician,secondary,unknown,181,1,-1,no
25,admin.,secondary,unknown,345,9,-1,no
34,blue-collar,primary,unknown,154,3,-1,no
39,blue-collar,primary,unknown,294,2,-1,no
35,management,secondary,unknown,750,7,-1,no
32,services,secondary,unknown,202,2,-1,no
31,services,secondary,unknown,81,6,-1,no
42,blue-collar,primary,unknown,214,2,-1,no
31,blue-collar,secondary,unknown,128,1,-1,no
30,technician,tertiary,unknown,70,1,-1,no
29,admin.,secondary,unknown,106,1,-1,no
29,admin.,secondary,unknown,279,1,-1,no
36,blue-collar,secondary,unknown,400,2,-1,no
41,services,secondary,unknown,231,2,-1,no
37,blue-collar,secondary,unknown,175,2,-1,no
32,management,tertiary,unknown,179,2,-1,no
39,entrepreneur,tertiary,unknown,107,4,-1,no
31,management,tertiary,unknown,94,3,-1,no
33,blue-collar,secondary,unknown,142,2,-1,no
30,technician,tertiary,unknown,119,2,-1,no
24,student,secondary,unknown,180,3,-1,no
55,blue-collar,secondary,unknown,136,2,-1,no
27,services,secondary,unknown,44,3,-1,no
47,management,tertiary,unknown,229,5,-1,no
29,blue-collar,primary,unknown,184,2,-1,no
56,management,secondary,unknown,73,4,-1,no
31,management,tertiary,unknown,330,4,-1,no
46,blue-collar,primary,unknown,126,2,-1,no
47,technician,unknown,unknown,83,4,-1,no
29,student,secondary,unknown,25,6,-1,no
35,admin.,tertiary,unknown,26,2,-1,no
31,services,secondary,unknown,169,2,-1,no
29,admin.,secondary,unknown,179,2,-1,no
48,admin.,unknown,unknown,280,1,-1,no
59,blue-collar,secondary,unknown,61,4,-1,no
44,management,tertiary,unknown,124,2,-1,no
30,admin.,tertiary,unknown,89,2,-1,no
50,blue-collar,primary,unknown,210,3,-1,no
25,admin.,secondary,unknown,393,2,-1,no
32,blue-collar,secondary,unknown,1178,4,-1,no
49,blue-collar,primary,unknown,161,2,-1,no
38,admin.,secondary,unknown,515,4,-1,no
29,blue-collar,secondary,unknown,177,2,-1,no
51,management,tertiary,unknown,178,2,-1,no
29,blue-collar,secondary,unknown,185,2,-1,no
32,admin.,secondary,unknown,218,2,-1,no
43,unemployed,primary,unknown,191,2,-1,no
34,blue-collar,secondary,unknown,245,4,-1,no
37,blue-collar,primary,unknown,255,2,-1,no
29,admin.,secondary,unknown,488,2,-1,no
39,services,secondary,unknown,211,2,-1,no
34,blue-collar,secondary,unknown,226,2,-1,no
28,technician,secondary,unknown,179,2,-1,no
37,blue-collar,primary,unknown,460,2,-1,no
29,blue-collar,secondary,unknown,432,2,-1,no
25,admin.,secondary,unknown,176,2,-1,no
33,blue-collar,primary,unknown,162,2,-1,no
34,admin.,secondary,unknown,192,2,-1,no
50,blue-collar,primary,unknown,237,3,-1,no
35,blue-collar,secondary,unknown,134,3,-1,no
53,management,tertiary,unknown,44,2,-1,no
41,blue-collar,primary,unknown,47,5,-1,no
48,blue-collar,primary,unknown,752,3,-1,no
32,blue-collar,secondary,unknown,116,3,-1,no
38,self-employed,secondary,unknown,182,3,-1,no
57,blue-collar,secondary,unknown,122,2,-1,no
50,management,tertiary,unknown,51,3,-1,no
40,management,tertiary,unknown,260,4,-1,no
45,management,tertiary,unknown,214,2,-1,no
34,blue-collar,secondary,unknown,407,4,-1,no
32,blue-collar,primary,unknown,389,2,-1,no
28,admin.,secondary,unknown,31,3,-1,no
30,services,secondary,unknown,115,2,-1,no
41,management,tertiary,unknown,878,3,-1,no
36,blue-collar,unknown,unknown,277,3,-1,no
49,services,secondary,unknown,117,2,-1,no
32,self-employed,tertiary,unknown,262,2,-1,no
53,management,tertiary,unknown,244,4,-1,no
44,unemployed,secondary,unknown,119,2,-1,no
34,entrepreneur,tertiary,unknown,162,2,-1,no
56,admin.,secondary,unknown,185,2,-1,no
27,technician,secondary,unknown,317,2,-1,no
32,blue-collar,secondary,unknown,214,3,-1,no
43,blue-collar,primary,unknown,71,3,-1,no
34,admin.,primary,unknown,43,2,-1,no
35,self-employed,secondary,unknown,298,2,-1,no
28,admin.,secondary,unknown,167,1,-1,no
52,management,primary,unknown,86,4,-1,no
36,blue-collar,primary,unknown,255,2,-1,no
35,management,tertiary,unknown,83,3,-1,no
30,admin.,secondary,unknown,257,1,-1,no
23,management,unknown,unknown,194,3,-1,no
37,entrepreneur,secondary,unknown,268,3,-1,no
29,services,secondary,unknown,176,2,-1,no
28,self-employed,secondary,unknown,97,1,-1,no
56,services,tertiary,unknown,263,5,-1,no
27,admin.,secondary,unknown,338,4,-1,no
33,blue-collar,primary,unknown,180,2,-1,no
53,blue-collar,primary,unknown,322,5,-1,no
47,blue-collar,secondary,unknown,64,4,-1,no
50,services,secondary,unknown,71,4,-1,no
31,admin.,secondary,unknown,166,3,-1,no
31,blue-collar,secondary,unknown,210,3,-1,no
37,management,tertiary,unknown,77,2,-1,no
37,management,tertiary,unknown,328,7,-1,no
48,unemployed,primary,unknown,164,8,-1,no
31,management,tertiary,unknown,154,2,-1,no
34,technician,secondary,unknown,84,4,-1,no
32,blue-collar,primary,unknown,153,4,-1,no
54,management,tertiary,unknown,155,3,-1,no
31,management,tertiary,unknown,111,2,-1,no
55,services,secondary,unknown,91,3,-1,no
27,blue-collar,secondary,unknown,257,3,-1,no
36,blue-collar,secondary,unknown,213,4,-1,no
33,technician,secondary,unknown,173,2,-1,no
43,blue-collar,primary,unknown,315,4,-1,no
42,blue-collar,secondary,unknown,190,3,-1,no
48,blue-collar,primary,unknown,102,3,-1,no
41,admin.,secondary,unknown,35,3,-1,no
36,technician,secondary,unknown,83,3,-1,no
32,services,secondary,unknown,834,9,-1,no
58,management,unknown,unknown,244,5,-1,no
40,services,secondary,unknown,143,3,-1,no
31,management,tertiary,unknown,1534,2,-1,no
42,blue-collar,primary,unknown,291,4,-1,no
