52,blue-collar,secondary,cellular,267,2,322,no
52,blue-collar,secondary,telephone,246,1,317,no
35,blue-collar,secondary,cellular,1017,1,325,yes
43,services,primary,cellular,313,1,147,no
32,technician,tertiary,cellular,115,1,-1,no
31,services,secondary,cellular,135,1,270,no
33,blue-collar,secondary,cellular,377,1,-1,no
43,blue-collar,primary,cellular,351,1,337,no
34,blue-collar,secondary,cellular,126,1,336,no
32,blue-collar,secondary,cellular,456,1,331,no
54,management,secondary,cellular,76,1,343,no
38,blue-collar,secondary,cellular,39,2,324,no
33,services,secondary,cellular,306,1,-1,no
38,services,tertiary,cellular,239,1,147,no
28,blue-collar,secondary,cellular,406,1,317,no
34,technician,secondary,cellular,292,2,-1,no
28,technician,secondary,cellular,873,1,-1,no
29,technician,secondary,cellular,514,1,-1,no
24,blue-collar,secondary,cellular,385,5,-1,no
24,blue-collar,secondary,cellular,468,1,-1,no
32,management,tertiary,cellular,1095,1,274,yes
36,technician,tertiary,cellular,122,1,343,no
30,services,secondary,cellular,172,1,-1,no
43,blue-collar,secondary,cellular,185,1,336,no
60,management,tertiary,cellular,452,3,-1,yes
45,unemployed,primary,cellular,196,1,-1,no
39,blue-collar,primary,cellular,88,1,-1,no
43,admin.,secondary,cellular,31,3,338,no
31,blue-collar,secondary,cellular,268,1,270,no
31,admin.,secondary,cellular,279,1,-1,no
24,student,secondary,cellular,143,1,-1,no
28,entrepreneur,secondary,cellular,728,1,316,no
30,blue-collar,secondary,cellular,283,1,317,no
29,blue-collar,secondary,cellular,357,1,-1,no
46,blue-collar,primary,cellular,250,1,324,no
33,admin.,secondary,cellular,151,1,-1,no
42,blue-collar,secondary,cellular,400,3,-1,no
54,management,tertiary,cellular,231,1,149,no
34,blue-collar,primary,cellular,952,1,343,yes
34,admin.,secondary,cellular,365,1,324,no
33,management,tertiary,cellular,388,1,-1,no
31,self-employed,tertiary,cellular,664,1,319,no
35,technician,secondary,cellular,73,1,-1,no
31,admin.,secondary,cellular,508,1,315,no
33,blue-collar,secondary,cellular,494,1,-1,no
43,admin.,secondary,telephone,421,2,324,no
54,blue-collar,primary,cellular,251,1,263,no
36,technician,secondary,cellular,54,1,-1,no
36,management,tertiary,cellular,832,2,-1,no
36,services,secondary,cellular,101,1,269,no
33,services,secondary,cellular,303,1,-1,no
30,services,secondary,cellular,79,1,325,no
55,blue-collar,primary,cellular,113,1,319,no
28,technician,secondary,cellular,268,1,333,no
46,services,tertiary,cellular,172,1,-1,no
30,blue-collar,unknown,cellular,314,1,-1,no
32,blue-collar,secondary,cellular,517,1,-1,no
32,student,secondary,cellular,237,1,-1,no
39,blue-collar,primary,cellular,981,2,-1,no
22,blue-collar,secondary,cellular,531,1,339,no
55,management,tertiary,cellular,58,1,316,no
35,blue-collar,primary,cellular,106,1,-1,no
34,admin.,secondary,cellular,351,1,-1,no
35,services,secondary,cellular,69,1,322,no
38,management,tertiary,cellular,141,1,323,no
51,management,tertiary,cellular,97,1,-1,no
36,entrepreneur,secondary,cellular,112,1,-1,no
36,management,tertiary,cellular,72,1,346,no
52,blue-collar,secondary,cellular,516,1,-1,no
39,admin.,secondary,cellular,306,1,-1,no
39,admin.,secondary,cellular,396,1,-1,no
36,entrepreneur,tertiary,cellular,351,1,-1,no
37,services,secondary,cellular,224,1,-1,no
34,management,tertiary,cellular,28,1,345,no
41,admin.,secondary,cellular,47,1,338,no
38,technician,secondary,cellular,204,1,-1,no
35,services,secondary,cellular,203,1,-1,no
48,blue-collar,secondary,cellular,264,1,317,no
40,blue-collar,secondary,cellular,57,1,-1,no
45,technician,secondary,cellular,183,1,338,no
40,blue-collar,primary,cellular,139,1,346,no
34,services,secondary,cellular,139,2,318,no
30,technician,secondary,cellular,132,2,238,no
33,blue-collar,secondary,cellular,515,1,150,no
34,technician,secondary,cellular,380,1,-1,no
43,admin.,secondary,cellular,289,1,-1,no
55,services,secondary,cellular,83,1,-1,no
32,self-employed,primary,cellular,38,1,329,no
30,blue-collar,secondary,cellular,291,2,326,no
30,blue-collar,secondary,cellular,840,3,-1,yes
37,technician,secondary,cellular,921,2,263,no
34,blue-collar,primary,cellular,306,1,-1,no
52,retired,primary,cellular,299,2,-1,no
44,entrepreneur,secondary,cellular,519,1,14,no
33,management,secondary,cellular,97,1,-1,no
22,blue-collar,secondary,cellular,84,1,343,no
53,services,secondary,cellular,307,1,-1,no
29,blue-collar,secondary,cellular,1311,2,-1,yes
28,services,secondary,cellular,219,1,322,no
44,blue-collar,primary,cellular,273,1,343,no
31,blue-collar,primary,cellular,193,2,322,no
34,admin.,secondary,cellular,248,2,-1,no
40,technician,secondary,cellular,386,2,-1,no
34,admin.,secondary,cellular,332,1,346,no
54,blue-collar,primary,telephone,158,1,-1,no
28,technician,secondary,cellular,499,2,-1,no
34,technician,tertiary,cellular,158,2,-1,no
37,management,tertiary,cellular,71,1,149,no
58,technician,secondary,cellular,286,1,-1,no
37,blue-collar,unknown,cellular,362,1,150,no
33,technician,secondary,cellular,181,1,317,no
36,blue-collar,secondary,cellular,89,1,332,no
32,blue-collar,secondary,cellular,334,2,-1,no
28,services,secondary,cellular,183,1,-1,no
31,technician,tertiary,cellular,997,1,57,yes
32,blue-collar,secondary,telephone,42,1,-1,no
34,management,tertiary,cellular,144,1,281,no
54,admin.,secondary,cellular,74,2,323,no
40,technician,secondary,cellular,234,1,323,no
45,blue-collar,primary,cellular,245,1,343,no
29,technician,secondary,cellular,218,1,340,no
34,admin.,secondary,cellular,759,2,-1,no
32,blue-collar,secondary,cellular,574,1,150,yes
56,services,secondary,cellular,754,1,-1,no
74,management,tertiary,telephone,1161,5,-1,no
49,admin.,secondary,cellular,609,1,303,no
39,admin.,secondary,cellular,146,1,281,no
38,blue-collar,secondary,cellular,235,1,-1,no
34,blue-collar,secondary,cellular,518,3,346,no
38,blue-collar,primary,cellular,239,1,332,no
48,management,tertiary,cellular,132,1,-1,no
31,admin.,secondary,cellular,218,1,149,no
36,blue-collar,secondary,cellular,245,1,-1,no
30,admin.,secondary,cellular,997,1,-1,yes
79,retired,primary,telephone,82,4,-1,no
38,management,tertiary,cellular,707,1,149,no
60,retired,primary,cellular,68,3,343,no
30,blue-collar,secondary,cellular,461,1,-1,no
36,management,tertiary,cellular,140,1,-1,no
53,blue-collar,primary,cellular,212,1,-1,no
34,services,secondary,cellular,51,6,148,no
30,blue-collar,secondary,cellular,71,2,317,no
40,blue-collar,unknown,cellular,53,1,-1,no
48,blue-collar,primary,cellular,193,1,-1,no
41,housemaid,secondary,telephone,198,1,-1,no
32,blue-collar,secondary,cellular,645,1,345,no
30,housemaid,tertiary,cellular,108,5,-1,no
57,blue-collar,primary,telephone,137,1,-1,no
39,self-employed,tertiary,cellular,882,3,-1,yes
42,blue-collar,secondary,cellular,576,1,318,no
40,blue-collar,secondary,cellular,319,1,-1,no
46,blue-collar,secondary,cellular,191,1,-1,no
39,technician,secondary,telephone,777,2,-1,no
41,blue-collar,secondary,telephone,218,2,-1,no
42,services,secondary,cellular,161,1,149,no
34,admin.,secondary,cellular,113,1,332,no
50,admin.,tertiary,cellular,329,1,-1,no
41,management,tertiary,cellular,155,1,-1,no
48,technician,secondary,cellular,106,1,-1,no
34,blue-collar,primary,cellular,76,2,-1,no
53,retired,secondary,cellular,66,1,-1,no
36,blue-collar,primary,cellular,382,2,-1,no
33,blue-collar,primary,cellular,1007,2,-1,yes
40,services,secondary,cellular,875,2,-1,yes
31,blue-collar,secondary,cellular,464,1,-1,no
29,management,tertiary,cellular,82,2,-1,no
29,blue-collar,secondary,cellular,343,2,316,no
49,management,tertiary,cellular,75,1,-1,no
32,blue-collar,secondary,cellular,882,2,-1,no
38,management,tertiary,cellular,526,1,260,yes
36,management,tertiary,cellular,43,1,-1,no
35,management,tertiary,cellular,594,1,-1,yes
30,blue-collar,secondary,cellular,45,7,324,no
33,admin.,primary,cellular,95,3,-1,no
30,admin.,secondary,cellular,175,1,347,no
34,services,secondary,cellular,208,1,332,no
29,services,secondary,cellular,87,1,-1,no
31,unemployed,secondary,cellular,218,1,-1,no
33,blue-collar,secondary,cellular,342,3,332,no
41,blue-collar,secondary,telephone,254,1,-1,no
33,blue-collar,primary,cellular,64,1,-1,no
43,blue-collar,secondary,cellular,85,1,-1,no
47,admin.,primary,cellular,73,1,148,no
47,management,tertiary,cellular,145,1,323,no
38,technician,tertiary,cellular,222,1,-1,no
40,blue-collar,primary,cellular,171,1,318,no
31,technician,secondary,cellular,234,2,-1,no
36,blue-collar,primary,cellular,372,1,-1,no
45,blue-collar,primary,cellular,108,1,-1,no
41,technician,tertiary,cellular,138,1,267,no
37,admin.,primary,cellular,153,1,-1,no
38,blue-collar,secondary,cellular,217,1,-1,no
47,blue-collar,secondary,cellular,247,1,-1,no
43,blue-collar,secondary,cellular,126,3,345,no
37,blue-collar,primary,cellular,404,1,305,yes
37,blue-collar,primary,cellular,362,2,315,no
49,blue-collar,primary,cellular,76,1,260,no
31,technician,tertiary,cellular,316,2,339,no
33,technician,secondary,cellular,57,1,-1,no
36,blue-collar,secondary,cellular,251,1,-1,no
33,management,tertiary,cellular,370,1,-1,no
51,blue-collar,secondary,cellular,324,3,-1,no
35,management,tertiary,cellular,215,1,-1,no
30,blue-collar,secondary,cellular,191,1,150,no
39,blue-collar,primary,cellular,206,1,-1,no
29,technician,secondary,cellular,367,3,323,yes
39,management,secondary,telephone,141,4,-1,no
32,management,tertiary,cellular,200,3,-1,no
38,admin.,secondary,cellular,279,1,-1,no
36,management,tertiary,cellular,214,2,-1,no
41,services,primary,cellular,122,1,338,no
39,admin.,secondary,cellular,649,1,-1,no
35,blue-collar,secondary,cellular,14,1,-1,no
38,admin.,secondary,cellular,397,1,-1,no
34,services,tertiary,cellular,72,4,-1,no
39,services,secondary,cellular,433,1,-1,no
44,management,tertiary,cellular,77,1,268,no
33,technician,secondary,cellular,407,2,-1,no
34,blue-collar,secondary,cellular,278,1,-1,no
35,blue-collar,secondary,cellular,216,1,-1,no
35,admin.,secondary,cellular,123,1,-1,no
38,services,secondary,cellular,55,1,344,no
32,unemployed,secondary,cellular,70,1,336,no
32,technician,tertiary,cellular,419,1,-1,no
38,technician,secondary,cellular,113,2,149,no
37,blue-collar,secondary,cellular,157,2,-1,no
61,retired,primary,cellular,40,9,-1,no
37,entrepreneur,secondary,cellular,100,1,-1,no
36,self-employed,secondary,cellular,1554,3,343,no
32,technician,secondary,cellular,637,1,-1,no
52,blue-collar,primary,cellular,317,1,-1,no
44,admin.,secondary,cellular,294,2,-1,no
37,blue-collar,primary,cellular,264,1,-1,no
46,blue-collar,primary,cellular,70,1,344,no
45,blue-collar,primary,cellular,492,1,148,no
34,management,tertiary,cellular,401,1,248,no
37,admin.,tertiary,cellular,238,1,331,no
71,retired,primary,telephone,130,1,-1,yes
36,services,secondary,cellular,36,1,-1,no
35,admin.,secondary,cellular,611,1,270,no
40,admin.,secondary,cellular,359,1,-1,no
39,services,secondary,cellular,280,1,344,no
34,entrepreneur,tertiary,cellular,266,1,-1,no
55,management,secondary,cellular,107,1,-1,no
31,services,secondary,cellular,654,1,-1,no
30,services,secondary,cellular,834,1,-1,no
40,blue-collar,secondary,cellular,156,2,318,no
49,services,secondary,cellular,79,1,-1,no
36,management,tertiary,cellular,41,1,-1,no
44,technician,secondary,cellular,211,3,-1,no
36,blue-collar,unknown,cellular,301,2,-1,no
43,technician,secondary,cellular,54,2,-1,no
36,technician,secondary,cellular,1080,1,-1,yes
35,blue-collar,secondary,cellular,203,1,344,no
59,services,primary,cellular,19,4,-1,no
24,blue-collar,secondary,cellular,401,1,15,no
38,blue-collar,secondary,cellular,182,2,-1,no
32,services,secondary,cellular,237,2,345,no
48,management,tertiary,cellular,198,2,343,no
33,blue-collar,unknown,cellular,715,2,329,yes
35,services,secondary,cellular,202,2,280,no
42,services,secondary,cellular,426,3,323,no
32,blue-collar,primary,cellular,728,1,-1,no
31,admin.,secondary,cellular,346,2,-1,no
46,management,tertiary,cellular,175,1,-1,no
58,blue-collar,secondary,cellular,115,2,343,no
30,blue-collar,secondary,cellular,196,2,-1,no
52,admin.,secondary,cellular,463,1,344,no
33,admin.,secondary,cellular,256,2,-1,no
27,blue-collar,secondary,cellular,432,2,343,no
38,blue-collar,primary,cellular,775,1,-1,no
35,blue-collar,secondary,cellular,61,1,331,no
30,services,tertiary,cellular,140,1,-1,no
54,self-employed,secondary,cellular,472,1,148,no
33,blue-collar,secondary,cellular,100,2,-1,no
37,management,tertiary,cellular,231,2,-1,no
33,self-employed,tertiary,cellular,446,1,-1,no
42,housemaid,secondary,cellular,727,2,-1,no
42,blue-collar,secondary,cellular,42,3,-1,no
33,blue-collar,secondary,cellular,130,1,148,no
31,blue-collar,primary,cellular,160,1,-1,no
45,technician,secondary,cellular,266,4,-1,no
35,services,secondary,cellular,865,1,-1,no
34,technician,secondary,cellular,222,1,-1,no
35,management,tertiary,cellular,402,1,-1,no
30,admin.,tertiary,cellular,297,1,-1,no
30,admin.,secondary,cellular,207,1,-1,no
38,technician,secondary,cellular,196,1,346,no
37,management,tertiary,cellular,135,1,336,no
34,management,tertiary,cellular,22,1,150,no
48,blue-collar,primary,cellular,422,1,-1,no
37,blue-collar,secondary,cellular,127,1,282,no
26,self-employed,tertiary,cellular,550,1,325,no
30,blue-collar,secondary,cellular,1034,2,-1,no
25,technician,secondary,cellular,608,1,-1,no
40,blue-collar,primary,cellular,326,1,319,no
32,blue-collar,primary,telephone,40,1,-1,no
28,admin.,secondary,cellular,333,3,-1,no
47,admin.,secondary,cellular,91,1,-1,no
51,blue-collar,primary,cellular,326,3,-1,no
34,management,secondary,cellular,712,1,344,yes
35,blue-collar,unknown,cellular,476,1,-1,yes
30,blue-collar,secondary,cellular,99,3,267,no
33,technician,secondary,cellular,108,1,-1,yes
32,admin.,secondary,cellular,158,1,337,no
29,blue-collar,secondary,cellular,240,2,-1,no
28,management,tertiary,cellular,219,1,-1,no
46,management,secondary,cellular,365,1,-1,no
32,services,secondary,cellular,329,1,150,no
45,blue-collar,secondary,cellular,188,1,-1,no
35,services,secondary,cellular,96,2,344,no
29,management,tertiary,cellular,368,1,336,no
28,housemaid,tertiary,cellular,149,1,-1,yes
43,blue-collar,secondary,cellular,145,2,-1,no
33,blue-collar,primary,cellular,91,2,331,no
33,admin.,secondary,cellular,400,2,-1,no
30,entrepreneur,primary,cellular,384,2,-1,no
41,admin.,secondary,cellular,65,1,333,no
34,entrepreneur,primary,cellular,182,2,329,no
58,retired,primary,cellular,114,3,-1,no
30,management,tertiary,cellular,194,2,-1,no
60,retired,tertiary,cellular,208,2,344,no
31,admin.,secondary,cellular,188,3,-1,yes
40,services,secondary,cellular,350,2,-1,no
39,technician,secondary,cellular,185,1,317,no
28,management,tertiary,cellular,93,1,-1,no
30,services,secondary,cellular,358,2,-1,no
49,entrepreneur,secondary,cellular,772,1,-1,yes
29,services,secondary,cellular,69,1,-1,no
41,blue-collar,primary,cellular,165,3,-1,no
38,blue-collar,secondary,cellular,576,4,340,no
29,blue-collar,secondary,cellular,440,2,-1,no
34,blue-collar,primary,cellular,345,2,-1,no
38,services,secondary,cellular,395,2,-1,no
31,services,secondary,cellular,815,2,-1,no
37,blue-collar,secondary,cellular,147,3,347,no
31,management,tertiary,cellular,224,3,74,no
33,services,secondary,cellular,150,2,325,no
30,technician,secondary,cellular,609,2,266,no
48,entrepreneur,tertiary,cellular,74,2,-1,no
49,blue-collar,secondary,cellular,771,1,-1,no
31,technician,secondary,telephone,460,2,345,no
50,blue-collar,unknown,cellular,300,3,302,no
28,blue-collar,secondary,cellular,73,2,-1,no
41,blue-collar,secondary,cellular,239,2,148,no
43,management,tertiary,cellular,129,4,337,no
47,services,primary,cellular,473,2,339,no
29,admin.,secondary,cellular,139,2,-1,no
35,management,tertiary,cellular,128,3,-1,no
32,blue-collar,primary,cellular,405,2,305,no
42,blue-collar,secondary,cellular,52,2,-1,no
36,blue-collar,secondary,cellular,264,2,-1,no
37,blue-collar,secondary,cellular,153,3,-1,no
31,blue-collar,secondary,cellular,370,3,-1,no
40,blue-collar,secondary,cellular,642,2,304,no
32,self-employed,primary,cellular,232,2,-1,no
47,management,secondary,cellular,145,3,-1,no
29,technician,secondary,cellular,170,5,-1,yes
36,services,secondary,cellular,333,2,324,no
43,technician,secondary,cellular,398,2,-1,no
50,technician,secondary,cellular,413,2,-1,no
31,services,secondary,cellular,185,2,319,no
35,blue-collar,secondary,cellular,474,2,-1,no
31,blue-collar,secondary,cellular,163,2,-1,no
37,management,tertiary,cellular,818,2,332,no
34,blue-collar,primary,telephone,599,4,275,no
44,blue-collar,secondary,cellular,246,2,-1,no
38,management,tertiary,cellular,322,2,-1,no
25,self-employed,tertiary,cellular,95,4,-1,no
37,blue-collar,primary,cellular,232,2,-1,no
28,services,secondary,cellular,181,2,-1,no
34,blue-collar,tertiary,cellular,115,2,315,no
32,technician,secondary,cellular,598,1,150,no
27,management,tertiary,cellular,186,2,-1,no
53,management,tertiary,cellular,121,2,344,no
35,admin.,secondary,cellular,323,2,319,no
43,management,tertiary,cellular,273,2,254,no
34,technician,tertiary,cellular,160,2,-1,no
42,housemaid,secondary,cellular,134,3,-1,no
46,services,primary,cellular,541,2,150,no
39,technician,primary,cellular,266,2,-1,no
33,management,tertiary,cellular,378,1,-1,yes
35,management,tertiary,cellular,220,6,-1,no
37,blue-collar,primary,cellular,252,2,-1,no
53,services,primary,cellular,221,2,-1,no
53,admin.,secondary,cellular,344,2,343,no
26,blue-collar,secondary,cellular,357,2,331,no
57,housemaid,tertiary,cellular,378,1,-1,yes
32,technician,secondary,cellular,246,3,-1,no
27,blue-collar,secondary,cellular,1130,3,-1,no
34,technician,secondary,cellular,20,2,238,no
49,blue-collar,secondary,cellular,162,2,281,no
40,technician,secondary,cellular,276,2,326,no
29,blue-collar,secondary,cellular,88,3,-1,no
41,self-employed,secondary,cellular,949,2,254,yes
34,management,tertiary,cellular,129,2,148,no
35,blue-collar,primary,cellular,185,2,316,no
70,retired,secondary,cellular,278,1,-1,no
29,services,secondary,cellular,273,2,343,no
27,unemployed,secondary,cellular,200,3,-1,no
53,technician,secondary,cellular,171,2,337,no
39,blue-collar,secondary,cellular,1426,2,318,no
40,blue-collar,primary,cellular,795,3,147,no
31,blue-collar,primary,cellular,340,2,-1,no
31,blue-collar,secondary,cellular,218,4,329,no
39,services,secondary,cellular,295,2,-1,no
47,blue-collar,secondary,cellular,647,2,-1,no
35,management,tertiary,cellular,57,2,-1,no
33,services,secondary,cellular,170,2,263,no
51,blue-collar,primary,cellular,666,3,274,no
39,services,secondary,cellular,244,2,-1,no
57,blue-collar,secondary,cellular,778,3,-1,no
50,blue-collar,primary,cellular,146,2,147,no
38,blue-collar,secondary,telephone,318,2,332,no
33,admin.,secondary,cellular,278,2,333,no
42,blue-collar,primary,cellular,426,5,148,no
24,blue-collar,secondary,cellular,229,3,-1,no
40,management,secondary,cellular,74,2,256,no
36,technician,tertiary,cellular,1184,2,-1,no
32,blue-collar,primary,cellular,464,2,-1,no
31,technician,secondary,cellular,334,2,240,no
30,blue-collar,secondary,cellular,2053,2,317,no
38,admin.,secondary,cellular,69,2,-1,no
54,management,primary,cellular,99,2,-1,no
36,admin.,tertiary,cellular,277,2,-1,no
30,services,secondary,cellular,282,4,329,no
48,blue-collar,primary,cellular,1064,3,303,no
32,blue-collar,secondary,cellular,163,2,323,no
29,blue-collar,secondary,telephone,501,3,331,no
32,housemaid,secondary,cellular,245,5,-1,no
35,blue-collar,secondary,cellular,738,2,-1,no
31,blue-collar,secondary,cellular,99,2,150,no
36,blue-collar,secondary,cellular,87,2,322,no
38,self-employed,secondary,cellular,110,3,326,no
38,admin.,tertiary,cellular,140,2,-1,no
35,management,tertiary,cellular,204,5,-1,no
35,blue-collar,primary,cellular,335,2,-1,no
37,services,primary,cellular,446,2,-1,no
45,blue-collar,unknown,cellular,179,2,336,no
36,management,tertiary,cellular,151,4,150,no
47,management,tertiary,cellular,174,2,-1,no
35,services,unknown,cellular,97,2,318,no
34,admin.,secondary,cellular,758,2,-1,no
31,technician,secondary,cellular,469,3,322,no
36,blue-collar,secondary,cellular,48,2,319,no
36,blue-collar,secondary,cellular,224,3,-1,no
46,blue-collar,secondary,telephone,48,2,-1,no
35,technician,secondary,cellular,54,2,-1,no
23,technician,secondary,cellular,183,3,325,no
40,technician,secondary,cellular,342,2,-1,no
51,blue-collar,secondary,telephone,150,2,287,no
28,services,secondary,cellular,73,2,-1,no
74,retired,secondary,telephone,394,2,-1,yes
32,admin.,secondary,cellular,819,4,-1,no
35,blue-collar,secondary,cellular,694,2,331,no
42,blue-collar,primary,cellular,636,3,-1,yes
30,blue-collar,secondary,cellular,22,3,329,no
40,admin.,secondary,cellular,14,3,-1,no
50,blue-collar,primary,cellular,317,3,324,no
53,technician,secondary,telephone,320,3,180,yes
56,blue-collar,secondary,telephone,100,2,-1,no
26,admin.,secondary,cellular,238,2,-1,no
29,blue-collar,primary,cellular,202,3,318,no
33,technician,tertiary,cellular,50,2,252,no
34,blue-collar,secondary,cellular,321,2,-1,no
40,management,tertiary,cellular,202,2,-1,no
42,blue-collar,primary,cellular,177,3,-1,no
32,admin.,secondary,cellular,211,2,343,no
37,technician,tertiary,cellular,108,2,147,no
46,services,secondary,cellular,225,3,150,no
35,entrepreneur,tertiary,cellular,952,2,73,no
47,blue-collar,secondary,cellular,119,2,-1,no
44,blue-collar,primary,cellular,829,3,326,no
32,blue-collar,primary,cellular,131,2,-1,no
42,admin.,tertiary,cellular,403,4,-1,no
23,admin.,secondary,cellular,171,2,-1,no
47,blue-collar,secondary,cellular,239,2,-1,no
39,admin.,secondary,cellular,193,3,-1,no
38,admin.,secondary,cellular,547,2,-1,yes
33,blue-collar,secondary,cellular,544,3,333,no
41,technician,secondary,cellular,314,2,-1,yes
31,technician,secondary,telephone,284,3,-1,no
46,technician,secondary,cellular,326,3,148,no
37,admin.,secondary,cellular,1038,2,-1,no
36,admin.,primary,cellular,625,3,-1,no
37,self-employed,primary,cellular,191,4,323,no
32,technician,secondary,cellular,1013,2,-1,no
49,technician,unknown,cellular,119,3,-1,no
58,retired,primary,telephone,392,3,-1,no
34,services,secondary,cellular,1364,2,147,no
46,services,secondary,cellular,427,2,337,no
30,admin.,secondary,cellular,180,2,302,no
59,management,tertiary,cellular,324,4,-1,no
40,blue-collar,primary,cellular,200,2,-1,no
31,technician,secondary,cellular,660,3,-1,no
33,blue-collar,primary,telephone,114,2,-1,no
38,blue-collar,secondary,cellular,291,4,331,no
37,blue-collar,secondary,cellular,72,2,281,no
32,services,secondary,cellular,184,4,-1,no
38,management,tertiary,cellular,479,2,-1,no
21,student,secondary,unknown,94,1,-1,no
