57,entrepreneur,unknown,unknown,344,1,-1,no
58,retired,primary,unknown,128,2,-1,no
36,blue-collar,primary,unknown,278,1,-1,no
38,admin.,secondary,unknown,436,1,-1,no
50,unknown,unknown,unknown,189,1,-1,no
55,entrepreneur,secondary,unknown,186,1,-1,no
49,entrepreneur,secondary,unknown,84,1,-1,no
36,technician,secondary,unknown,264,1,-1,no
50,blue-collar,primary,unknown,237,1,-1,no
40,admin.,secondary,unknown,82,1,-1,no
36,student,secondary,unknown,72,1,-1,no
54,blue-collar,primary,unknown,77,1,-1,no
39,blue-collar,secondary,unknown,43,1,-1,no
40,housemaid,secondary,unknown,64,6,-1,no
36,blue-collar,secondary,unknown,351,1,-1,no
47,housemaid,tertiary,unknown,139,2,-1,no
60,retired,secondary,unknown,119,1,-1,no
39,blue-collar,primary,unknown,394,1,-1,no
36,blue-collar,primary,unknown,174,1,-1,no
52,management,tertiary,unknown,437,2,-1,no
44,unemployed,secondary,unknown,349,1,-1,no
59,retired,secondary,unknown,148,1,-1,no
42,unknown,secondary,unknown,56,1,-1,no
38,blue-collar,primary,unknown,133,1,-1,no
54,technician,unknown,unknown,134,1,-1,no
38,services,primary,unknown,113,1,-1,no
48,blue-collar,secondary,unknown,185,2,-1,no
55,retired,secondary,unknown,60,1,-1,no
40,blue-collar,secondary,unknown,140,1,-1,no
55,technician,secondary,unknown,331,12,-1,no
47,services,secondary,unknown,112,1,-1,no
59,entrepreneur,tertiary,unknown,167,1,-1,no
43,blue-collar,primary,unknown,30,1,-1,no
55,entrepreneur,primary,unknown,217,1,-1,no
58,management,primary,unknown,77,6,-1,no
41,blue-collar,primary,unknown,168,2,-1,no
56,self-employed,secondary,unknown,138,1,-1,no
39,blue-collar,primary,unknown,10,1,-1,no
47,housemaid,secondary,unknown,303,1,-1,no
37,technician,secondary,unknown,75,1,-1,no
44,management,tertiary,unknown,72,1,-1,no
47,housemaid,tertiary,unknown,993,6,-1,yes
38,services,secondary,unknown,143,1,-1,no
38,services,secondary,unknown,160,2,-1,no
40,services,secondary,unknown,138,1,-1,no
38,blue-collar,primary,unknown,122,1,-1,no
40,technician,secondary,unknown,52,6,-1,no
55,blue-collar,primary,unknown,80,2,-1,no
49,admin.,secondary,unknown,558,1,-1,no
49,blue-collar,primary,unknown,66,1,-1,no
54,blue-collar,secondary,unknown,124,1,-1,no
40,management,tertiary,unknown,73,1,-1,no
47,blue-collar,primary,unknown,68,1,-1,no
43,blue-collar,secondary,unknown,354,1,-1,no
45,management,primary,unknown,54,1,-1,no
52,unknown,unknown,unknown,58,1,-1,no
36,student,unknown,unknown,81,1,-1,no
43,management,tertiary,unknown,118,3,-1,no
36,management,primary,unknown,398,1,-1,no
47,housemaid,primary,unknown,127,1,-1,no
43,housemaid,secondary,unknown,216,2,-1,no
35,blue-collar,primary,unknown,124,1,-1,no
35,admin.,secondary,unknown,483,1,-1,no
41,services,secondary,unknown,309,1,-1,no
40,management,secondary,unknown,577,2,-1,yes
50,technician,tertiary,unknown,582,1,-1,no
35,admin.,secondary,unknown,46,1,-1,no
56,blue-collar,secondary,unknown,270,1,-1,no
43,blue-collar,primary,unknown,317,1,-1,no
54,retired,primary,unknown,281,1,-1,no
49,management,secondary,unknown,113,1,-1,no
51,housemaid,primary,unknown,410,1,-1,no
53,unemployed,secondary,unknown,313,1,-1,no
56,retired,primary,unknown,322,2,-1,no
48,blue-collar,primary,unknown,37,3,-1,no
35,admin.,secondary,unknown,88,2,-1,no
44,management,tertiary,unknown,312,2,-1,no
35,blue-collar,tertiary,unknown,1141,6,-1,yes
48,blue-collar,secondary,unknown,1268,2,-1,yes
37,services,secondary,unknown,602,2,-1,no
60,housemaid,primary,unknown,1178,3,-1,no
44,management,tertiary,unknown,130,2,-1,no
27,admin.,secondary,unknown,541,17,-1,yes
38,unemployed,primary,unknown,340,2,-1,no
40,housemaid,secondary,unknown,230,7,-1,no
38,management,tertiary,unknown,159,2,-1,no
51,technician,primary,unknown,138,2,-1,no
52,entrepreneur,tertiary,unknown,246,2,-1,no
58,retired,primary,unknown,773,4,-1,no
55,management,tertiary,unknown,298,3,-1,no
39,services,secondary,unknown,723,2,-1,no
37,technician,secondary,unknown,361,2,-1,no
52,housemaid,primary,unknown,100,4,-1,no
49,blue-collar,primary,unknown,124,2,-1,no
42,unemployed,secondary,unknown,153,6,-1,no
46,management,tertiary,unknown,67,3,-1,no
43,management,tertiary,unknown,462,3,-1,no
36,entrepreneur,primary,unknown,478,2,-1,no
47,housemaid,tertiary,unknown,320,2,-1,no
41,blue-collar,secondary,unknown,69,3,-1,no
46,management,tertiary,unknown,190,2,-1,no
40,services,secondary,unknown,543,2,-1,no
36,management,tertiary,unknown,85,2,-1,no
48,management,tertiary,unknown,1243,7,-1,yes
35,management,tertiary,unknown,130,3,-1,no
38,entrepreneur,secondary,unknown,339,3,-1,no
40,unemployed,secondary,unknown,316,2,-1,no
55,housemaid,primary,unknown,90,8,-1,no
59,retired,primary,unknown,168,8,-1,no
50,technician,secondary,unknown,247,2,-1,no
39,services,secondary,unknown,243,2,-1,no
46,technician,tertiary,unknown,153,6,-1,no
39,management,tertiary,unknown,232,2,-1,no
52,services,secondary,unknown,111,8,-1,no
32,blue-collar,secondary,unknown,161,2,-1,no
24,blue-collar,secondary,unknown,465,3,-1,yes
47,retired,primary,unknown,188,4,-1,no
47,blue-collar,primary,unknown,67,4,-1,no
40,blue-collar,secondary,unknown,454,4,-1,no
37,services,secondary,cellular,105,4,318,no
31,blue-collar,secondary,cellular,127,2,-1,no
52,management,tertiary,telephone,137,3,113,no
24,management,tertiary,cellular,239,2,95,yes
41,management,secondary,cellular,230,2,-1,no
42,services,tertiary,cellular,186,2,-1,yes
30,management,tertiary,cellular,175,2,319,no
30,technician,secondary,cellular,80,3,105,no
25,services,tertiary,cellular,126,6,-1,yes
40,blue-collar,secondary,cellular,69,4,-1,no
60,management,secondary,cellular,95,7,357,yes
29,technician,tertiary,cellular,234,7,330,no
30,admin.,secondary,cellular,136,3,101,no
49,technician,tertiary,cellular,177,3,-1,no
48,technician,tertiary,cellular,110,2,-1,no
26,self-employed,tertiary,cellular,139,5,-1,no
23,student,primary,cellular,39,3,-1,no
