28,management,secondary,cellular,467,3,-1,no
48,blue-collar,secondary,cellular,549,3,-1,no
33,technician,secondary,cellular,254,2,-1,no
32,management,tertiary,cellular,460,3,-1,no
46,management,tertiary,cellular,247,2,-1,no
43,management,tertiary,cellular,1153,3,-1,yes
32,management,tertiary,cellular,121,3,-1,no
46,blue-collar,secondary,cellular,151,2,-1,no
49,entrepreneur,secondary,telephone,281,3,-1,no
27,housemaid,primary,cellular,132,4,-1,no
33,entrepreneur,tertiary,cellular,126,3,-1,no
34,management,tertiary,cellular,56,3,-1,no
35,technician,secondary,cellular,69,2,-1,no
45,blue-collar,secondary,cellular,55,2,-1,no
48,retired,secondary,telephone,251,2,-1,no
48,management,tertiary,cellular,125,5,-1,no
35,blue-collar,primary,cellular,183,3,-1,no
36,management,tertiary,cellular,119,2,-1,no
59,retired,secondary,cellular,127,3,-1,no
43,blue-collar,tertiary,cellular,74,2,-1,no
36,management,tertiary,cellular,74,6,-1,no
34,services,secondary,cellular,634,3,-1,no
52,technician,tertiary,cellular,297,3,-1,no
60,management,primary,telephone,113,3,-1,no
32,technician,tertiary,cellular,213,3,-1,no
44,blue-collar,secondary,cellular,51,2,-1,no
36,entrepreneur,tertiary,telephone,124,12,-1,no
50,management,tertiary,cellular,58,11,-1,no
54,management,secondary,cellular,219,3,-1,no
32,admin.,secondary,telephone,310,3,-1,no
37,blue-collar,secondary,cellular,144,2,-1,no
37,housemaid,primary,cellular,76,2,-1,no
32,technician,secondary,cellular,41,2,-1,no
32,blue-collar,secondary,cellular,397,3,-1,no
28,technician,secondary,cellular,101,3,-1,no
33,blue-collar,secondary,telephone,305,3,-1,no
47,admin.,secondary,cellular,227,4,-1,no
50,blue-collar,primary,cellular,111,3,-1,no
53,retired,primary,cellular,319,3,-1,no
38,technician,secondary,cellular,766,3,-1,yes
54,services,secondary,cellular,673,8,-1,no
32,technician,tertiary,cellular,86,3,-1,no
37,entrepreneur,tertiary,cellular,388,3,-1,no
32,blue-collar,secondary,cellular,334,3,-1,no
54,admin.,unknown,cellular,191,3,-1,no
47,admin.,secondary,cellular,77,2,-1,no
42,services,unknown,cellular,129,2,-1,no
49,services,secondary,telephone,162,3,-1,no
45,technician,secondary,cellular,292,3,-1,no
44,blue-collar,primary,cellular,331,2,-1,no
34,entrepreneur,tertiary,cellular,788,2,-1,yes
34,management,tertiary,cellular,64,3,-1,no
49,services,primary,cellular,171,4,-1,no
42,services,secondary,cellular,72,3,-1,no
43,housemaid,primary,telephone,105,3,-1,no
40,blue-collar,primary,cellular,106,4,-1,no
41,management,tertiary,cellular,126,3,-1,no
47,management,tertiary,cellular,122,2,-1,no
43,blue-collar,primary,cellular,124,3,-1,no
35,services,secondary,cellular,201,3,-1,no
34,blue-collar,secondary,cellular,616,3,-1,no
50,management,tertiary,cellular,68,3,-1,no
52,self-employed,secondary,cellular,245,3,-1,no
32,management,tertiary,cellular,79,3,-1,no
50,technician,secondary,cellular,130,3,-1,no
40,blue-collar,secondary,cellular,204,3,-1,no
58,self-employed,tertiary,cellular,145,2,-1,no
40,blue-collar,unknown,cellular,699,3,-1,no
29,technician,unknown,cellular,140,2,-1,no
30,blue-collar,secondary,cellular,768,2,-1,no
50,technician,secondary,cellular,1130,3,-1,yes
41,management,tertiary,cellular,80,3,-1,no
43,technician,secondary,cellular,341,3,-1,no
57,admin.,secondary,cellular,417,3,-1,no
45,technician,secondary,cellular,154,4,-1,no
42,management,tertiary,cellular,455,3,-1,no
53,management,tertiary,cellular,85,3,-1,no
49,management,tertiary,cellular,225,2,-1,no
27,admin.,secondary,cellular,243,3,-1,no
57,retired,secondary,cellular,85,2,-1,no
29,housemaid,secondary,cellular,76,2,-1,no
33,services,secondary,cellular,163,2,-1,no
43,unemployed,tertiary,cellular,568,8,-1,no
35,blue-collar,secondary,cellular,334,3,-1,no
43,admin.,tertiary,cellular,1062,4,-1,yes
52,technician,secondary,cellular,393,5,-1,no
51,self-employed,tertiary,cellular,364,3,-1,no
31,technician,secondary,cellular,229,3,-1,no
31,management,tertiary,cellular,118,4,-1,no
39,entrepreneur,tertiary,cellular,111,2,-1,no
29,blue-collar,secondary,cellular,115,2,-1,no
57,technician,primary,cellular,103,4,-1,no
42,services,secondary,cellular,385,3,-1,no
35,admin.,secondary,cellular,245,2,-1,no
41,technician,secondary,cellular,140,2,-1,no
35,management,tertiary,cellular,124,3,-1,no
41,services,secondary,cellular,93,3,-1,no
30,blue-collar,secondary,cellular,465,3,-1,no
52,technician,secondary,cellular,197,3,-1,no
43,technician,primary,cellular,216,3,-1,no
37,technician,secondary,cellular,392,4,-1,no
57,retired,secondary,cellular,407,2,-1,no
47,technician,secondary,telephone,81,2,-1,no
43,services,secondary,cellular,619,2,-1,no
54,retired,secondary,cellular,81,3,-1,no
54,retired,primary,cellular,248,3,-1,no
39,services,secondary,cellular,214,3,-1,no
37,technician,secondary,cellular,201,3,-1,no
33,admin.,secondary,cellular,425,3,-1,no
44,admin.,secondary,cellular,1669,2,-1,yes
45,technician,secondary,cellular,108,6,-1,no
35,technician,secondary,cellular,460,3,-1,no
53,blue-collar,secondary,cellular,272,3,-1,no
33,admin.,secondary,cellular,166,3,-1,no
53,technician,tertiary,cellular,431,3,-1,no
39,housemaid,primary,cellular,377,3,-1,no
33,services,primary,cellular,184,2,-1,no
53,management,tertiary,cellular,119,3,-1,no
40,services,secondary,cellular,123,3,-1,no
40,management,tertiary,cellular,109,8,-1,no
51,management,tertiary,cellular,301,6,-1,no
41,technician,tertiary,cellular,257,4,-1,no
29,admin.,secondary,cellular,136,6,-1,no
35,housemaid,primary,cellular,340,3,-1,no
31,blue-collar,secondary,cellular,387,2,-1,no
34,blue-collar,primary,cellular,326,11,-1,no
43,technician,secondary,cellular,557,5,-1,no
55,admin.,secondary,cellular,512,3,-1,no
50,technician,secondary,telephone,197,5,-1,no
43,blue-collar,secondary,cellular,97,4,-1,no
39,admin.,secondary,telephone,109,6,-1,no
34,admin.,secondary,cellular,194,3,-1,no
58,technician,secondary,cellular,643,2,-1,no
28,management,secondary,cellular,1271,2,-1,no
53,blue-collar,secondary,cellular,81,6,-1,no
30,technician,secondary,cellular,244,3,-1,no
51,services,secondary,cellular,1336,4,-1,yes
50,management,tertiary,telephone,111,3,-1,no
47,blue-collar,secondary,cellular,157,3,-1,no
55,entrepreneur,secondary,cellular,455,13,-1,no
52,admin.,primary,cellular,218,3,-1,no
31,management,tertiary,cellular,118,3,-1,no
31,technician,secondary,cellular,444,3,-1,yes
58,retired,primary,telephone,185,4,-1,no
32,technician,tertiary,cellular,138,3,-1,no
50,technician,secondary,cellular,171,3,-1,no
48,blue-collar,secondary,cellular,304,4,-1,no
57,technician,secondary,cellular,43,4,-1,no
35,technician,secondary,telephone,167,4,-1,no
31,technician,secondary,cellular,347,4,-1,no
32,admin.,secondary,cellular,240,3,-1,no
36,housemaid,primary,cellular,565,4,-1,no
40,management,primary,telephone,716,3,-1,no
42,admin.,secondary,cellular,149,3,-1,no
51,technician,secondary,cellular,150,4,-1,no
36,blue-collar,primary,cellular,615,3,-1,no
39,blue-collar,secondary,cellular,149,4,-1,no
39,blue-collar,secondary,cellular,424,4,-1,no
47,entrepreneur,tertiary,cellular,364,4,-1,no
36,management,primary,telephone,179,3,-1,no
37,admin.,secondary,cellular,235,3,-1,no
37,services,secondary,cellular,330,4,-1,no
59,blue-collar,primary,telephone,160,10,-1,no
36,blue-collar,primary,unknown,12,3,-1,no
31,admin.,secondary,cellular,77,3,-1,no
48,housemaid,secondary,cellular,552,3,-1,no
46,blue-collar,secondary,cellular,36,2,-1,no
29,services,secondary,cellular,46,3,-1,no
36,blue-collar,secondary,telephone,821,3,-1,no
49,technician,secondary,telephone,198,5,-1,no
39,technician,tertiary,cellular,894,7,-1,yes
38,blue-collar,tertiary,cellular,84,6,-1,no
43,self-employed,secondary,cellular,335,4,-1,no
33,admin.,secondary,cellular,250,3,-1,no
33,technician,tertiary,cellular,110,3,-1,no
36,blue-collar,secondary,cellular,133,3,-1,no
34,services,secondary,cellular,78,4,-1,no
27,admin.,secondary,cellular,227,4,-1,no
40,admin.,secondary,cellular,223,3,-1,no
44,housemaid,primary,telephone,164,3,-1,no
29,technician,secondary,cellular,131,4,-1,no
38,admin.,secondary,cellular,356,3,-1,no
27,blue-collar,secondary,cellular,116,3,-1,no
30,entrepreneur,secondary,cellular,358,6,-1,no
35,technician,secondary,cellular,180,4,-1,no
55,blue-collar,primary,telephone,252,4,-1,no
29,blue-collar,secondary,telephone,109,3,-1,no
44,management,tertiary,cellular,72,3,-1,no
35,services,secondary,telephone,102,14,-1,no
47,management,primary,cellular,457,3,-1,no
51,technician,tertiary,cellular,400,3,-1,no
48,blue-collar,secondary,telephone,123,4,-1,no
28,admin.,secondary,cellular,546,2,-1,no
73,management,tertiary,cellular,169,2,-1,yes
46,admin.,secondary,unknown,18,1,-1,no
70,retired,primary,telephone,413,1,181,yes
24,student,primary,cellular,334,4,93,yes
23,student,secondary,cellular,603,1,-1,yes
41,technician,secondary,cellular,397,2,-1,yes
53,technician,primary,cellular,817,2,209,yes
30,technician,secondary,cellular,133,3,-1,no
86,retired,primary,telephone,247,1,180,yes
30,blue-collar,secondary,cellular,203,1,183,no
27,student,unknown,cellular,276,1,-1,yes
34,technician,tertiary,cellular,604,1,-1,yes
49,services,secondary,unknown,70,1,-1,no
68,retired,secondary,telephone,897,2,-1,yes
35,management,secondary,cellular,287,2,415,yes
30,admin.,secondary,telephone,343,9,-1,no
28,student,secondary,cellular,87,3,184,yes
56,blue-collar,secondary,unknown,71,1,-1,no
