47,housemaid,tertiary,cellular,89,1,-1,no
27,admin.,secondary,cellular,273,4,-1,no
29,blue-collar,primary,cellular,189,1,-1,no
37,services,secondary,telephone,74,13,-1,no
36,management,tertiary,cellular,485,1,-1,no
31,blue-collar,secondary,cellular,271,1,-1,no
29,blue-collar,secondary,cellular,115,1,-1,no
51,admin.,secondary,cellular,71,2,-1,no
48,admin.,secondary,cellular,599,2,-1,no
34,services,secondary,cellular,247,1,-1,no
51,self-employed,primary,telephone,215,1,-1,no
30,entrepreneur,secondary,cellular,88,1,-1,no
30,self-employed,secondary,cellular,423,1,-1,no
29,student,tertiary,cellular,285,1,-1,no
37,admin.,secondary,cellular,22,6,-1,no
53,entrepreneur,secondary,cellular,200,1,-1,no
49,unemployed,secondary,cellular,246,1,-1,no
40,management,tertiary,cellular,352,3,-1,no
48,housemaid,primary,cellular,188,5,-1,no
27,management,tertiary,cellular,506,1,-1,no
34,admin.,secondary,cellular,136,2,-1,no
40,entrepreneur,secondary,cellular,117,1,-1,no
26,technician,secondary,cellular,188,2,-1,no
32,management,tertiary,cellular,455,2,-1,no
33,technician,tertiary,cellular,65,1,-1,no
45,technician,secondary,telephone,27,1,-1,no
37,services,secondary,cellular,272,1,-1,no
29,admin.,tertiary,cellular,120,1,-1,no
56,blue-collar,secondary,telephone,605,1,-1,no
28,self-employed,tertiary,cellular,630,1,-1,no
32,unemployed,tertiary,cellular,151,2,-1,no
30,management,tertiary,cellular,90,1,-1,no
54,housemaid,primary,cellular,106,2,-1,no
57,blue-collar,secondary,cellular,127,2,-1,no
35,technician,tertiary,cellular,654,2,-1,yes
26,blue-collar,primary,cellular,1288,2,-1,no
53,management,secondary,cellular,59,1,-1,no
60,housemaid,primary,telephone,124,1,-1,no
28,blue-collar,secondary,telephone,29,16,-1,no
55,entrepreneur,tertiary,cellular,156,3,-1,no
45,admin.,secondary,cellular,73,2,-1,no
47,management,tertiary,cellular,333,2,-1,no
30,management,tertiary,cellular,267,1,-1,no
25,admin.,secondary,cellular,129,1,-1,no
37,technician,secondary,cellular,106,2,-1,no
33,admin.,secondary,cellular,270,2,-1,no
49,blue-collar,primary,cellular,283,1,-1,no
33,blue-collar,secondary,cellular,81,1,-1,no
44,management,tertiary,telephone,261,12,-1,no
55,technician,tertiary,cellular,114,1,-1,no
44,technician,tertiary,cellular,70,1,-1,no
36,management,tertiary,cellular,99,1,-1,no
50,management,secondary,cellular,139,1,-1,no
41,technician,tertiary,cellular,1833,2,-1,yes
26,management,tertiary,cellular,611,1,-1,no
42,management,tertiary,cellular,87,2,-1,no
31,management,tertiary,cellular,369,2,-1,no
36,admin.,tertiary,cellular,62,1,-1,no
43,blue-collar,primary,cellular,431,8,-1,no
52,management,tertiary,cellular,86,1,-1,no
30,management,tertiary,cellular,67,9,-1,no
30,entrepreneur,tertiary,cellular,214,1,-1,no
26,technician,secondary,cellular,611,1,-1,no
34,technician,secondary,cellular,257,2,-1,no
26,blue-collar,primary,cellular,246,3,-1,no
30,services,secondary,cellular,654,1,-1,no
50,admin.,secondary,cellular,112,3,-1,no
59,housemaid,primary,telephone,204,2,-1,no
52,blue-collar,secondary,cellular,1029,3,-1,no
43,management,tertiary,cellular,211,3,-1,no
52,technician,secondary,telephone,135,3,-1,no
32,services,tertiary,cellular,115,3,-1,no
28,blue-collar,primary,cellular,443,1,-1,no
33,management,tertiary,cellular,153,1,-1,no
43,technician,primary,cellular,578,1,-1,no
58,management,tertiary,cellular,209,1,-1,no
41,admin.,secondary,cellular,24,12,-1,no
35,blue-collar,secondary,cellular,675,2,-1,no
41,management,unknown,cellular,1508,1,-1,yes
29,technician,unknown,cellular,338,6,-1,no
31,blue-collar,secondary,cellular,101,1,-1,no
36,self-employed,secondary,cellular,632,1,-1,no
32,management,tertiary,cellular,212,17,-1,no
27,services,tertiary,cellular,662,1,-1,no
28,management,tertiary,cellular,263,2,-1,no
32,admin.,secondary,cellular,50,2,-1,no
57,technician,secondary,telephone,563,1,-1,no
27,blue-collar,secondary,cellular,264,1,-1,no
51,blue-collar,secondary,cellular,124,2,-1,no
55,management,tertiary,cellular,165,2,-1,no
52,entrepreneur,secondary,telephone,275,4,-1,no
55,services,secondary,cellular,502,3,-1,no
28,services,secondary,cellular,405,2,-1,no
39,management,tertiary,cellular,182,1,-1,no
45,admin.,secondary,telephone,92,1,-1,no
26,student,secondary,cellular,128,1,-1,no
50,housemaid,secondary,cellular,160,1,-1,no
27,technician,secondary,cellular,139,1,-1,no
43,services,secondary,cellular,183,1,-1,no
35,services,secondary,cellular,181,1,-1,no
48,services,primary,cellular,134,1,-1,no
33,services,secondary,cellular,487,4,-1,no
41,management,tertiary,cellular,82,3,-1,no
34,management,tertiary,cellular,681,1,-1,no
27,blue-collar,primary,cellular,283,6,-1,no
26,technician,secondary,cellular,417,1,-1,no
27,services,secondary,cellular,60,2,-1,no
39,self-employed,tertiary,cellular,77,1,-1,no
37,management,tertiary,cellular,282,1,-1,no
50,blue-collar,secondary,cellular,226,1,-1,no
60,retired,secondary,cellular,137,1,-1,no
30,blue-collar,secondary,cellular,661,2,-1,no
57,services,secondary,cellular,445,2,-1,no
32,entrepreneur,tertiary,cellular,370,2,-1,no
26,admin.,secondary,cellular,242,7,-1,no
34,blue-collar,secondary,cellular,1408,2,-1,no
58,admin.,secondary,telephone,514,11,-1,no
54,management,tertiary,cellular,126,3,-1,no
51,management,tertiary,cellular,176,4,-1,no
35,technician,secondary,cellular,163,2,-1,no
34,admin.,secondary,cellular,483,7,-1,no
31,self-employed,tertiary,cellular,392,2,-1,no
39,admin.,secondary,cellular,608,3,-1,no
43,services,secondary,cellular,145,4,-1,no
50,housemaid,primary,cellular,160,2,-1,no
35,management,tertiary,cellular,160,6,-1,no
31,blue-collar,primary,cellular,261,1,-1,no
36,management,tertiary,cellular,307,1,-1,no
57,entrepreneur,unknown,cellular,236,4,-1,no
29,management,secondary,cellular,403,7,-1,no
34,technician,tertiary,cellular,387,4,-1,no
29,technician,secondary,cellular,211,1,-1,no
28,blue-collar,secondary,cellular,598,5,-1,yes
34,blue-collar,primary,cellular,181,1,-1,no
53,retired,primary,cellular,237,1,-1,no
45,blue-collar,secondary,cellular,477,2,-1,no
31,management,tertiary,cellular,318,1,-1,no
33,blue-collar,secondary,cellular,400,2,-1,no
36,admin.,secondary,cellular,312,3,-1,no
44,unknown,unknown,telephone,269,2,-1,no
44,services,primary,telephone,249,21,-1,no
59,housemaid,primary,cellular,186,2,-1,no
26,services,secondary,cellular,240,10,-1,no
42,technician,secondary,telephone,158,5,-1,no
52,housemaid,tertiary,cellular,107,2,-1,no
44,blue-collar,primary,telephone,287,2,-1,no
33,blue-collar,secondary,cellular,124,2,-1,no
50,technician,secondary,cellular,270,2,-1,no
28,technician,tertiary,cellular,470,2,-1,no
51,unemployed,tertiary,cellular,168,4,-1,no
37,admin.,secondary,cellular,139,3,-1,no
35,admin.,secondary,cellular,560,2,-1,yes
40,management,tertiary,cellular,96,2,-1,no
43,management,tertiary,cellular,100,7,-1,no
30,blue-collar,secondary,cellular,137,2,-1,no
29,blue-collar,secondary,cellular,55,3,-1,no
26,services,secondary,cellular,1237,7,-1,yes
52,management,secondary,cellular,81,4,-1,no
54,technician,secondary,cellular,246,4,-1,no
28,management,secondary,cellular,44,13,-1,no
38,admin.,secondary,cellular,345,5,-1,no
27,management,secondary,cellular,493,5,-1,no
35,management,tertiary,cellular,216,2,-1,no
33,technician,secondary,cellular,187,4,-1,no
31,admin.,secondary,cellular,580,3,-1,no
50,housemaid,primary,cellular,184,4,-1,no
26,management,secondary,cellular,443,2,-1,no
61,technician,secondary,cellular,213,5,-1,no
49,admin.,secondary,telephone,400,8,-1,no
26,services,tertiary,cellular,156,3,-1,no
34,blue-collar,primary,cellular,149,2,-1,no
56,entrepreneur,tertiary,cellular,89,5,-1,no
32,technician,secondary,cellular,503,7,-1,no
32,management,tertiary,cellular,62,3,-1,no
60,blue-collar,secondary,cellular,282,2,-1,no
43,blue-collar,primary,telephone,97,15,-1,no
27,blue-collar,secondary,cellular,39,17,-1,no
36,admin.,secondary,cellular,167,9,-1,no
32,technician,secondary,cellular,102,5,-1,no
37,admin.,secondary,cellular,199,2,-1,no
26,management,tertiary,cellular,233,1,-1,no
46,blue-collar,secondary,cellular,126,4,-1,no
59,blue-collar,secondary,cellular,44,4,-1,no
34,blue-collar,secondary,cellular,78,10,-1,no
59,services,secondary,cellular,246,4,-1,no
34,management,tertiary,cellular,203,4,-1,no
25,admin.,secondary,cellular,209,3,-1,no
50,admin.,secondary,cellular,112,2,-1,no
29,services,secondary,cellular,728,8,-1,no
31,management,tertiary,cellular,249,3,-1,no
31,admin.,secondary,cellular,1287,5,-1,no
31,blue-collar,secondary,cellular,437,2,-1,no
26,blue-collar,secondary,cellular,36,2,-1,no
45,blue-collar,secondary,telephone,1148,2,-1,no
61,retired,secondary,cellular,464,5,-1,no
39,blue-collar,secondary,cellular,864,4,-1,yes
42,blue-collar,secondary,cellular,188,3,-1,no
32,technician,secondary,cellular,314,2,-1,no
25,admin.,unknown,cellular,1037,8,-1,yes
34,blue-collar,secondary,telephone,351,11,-1,no
30,admin.,secondary,cellular,279,3,-1,no
43,admin.,secondary,telephone,119,2,-1,no
41,management,tertiary,cellular,162,3,-1,no
27,blue-collar,primary,cellular,209,2,-1,no
46,technician,secondary,cellular,136,4,-1,no
46,services,secondary,cellular,151,3,-1,no
35,services,secondary,cellular,624,2,-1,no
42,blue-collar,primary,cellular,167,3,-1,no
48,technician,tertiary,cellular,38,1,-1,no
27,blue-collar,secondary,cellular,203,1,-1,no
37,admin.,secondary,telephone,802,11,-1,yes
34,blue-collar,secondary,cellular,143,5,-1,no
28,services,tertiary,cellular,262,1,-1,no
35,management,secondary,cellular,254,1,-1,no
58,housemaid,primary,cellular,1226,2,-1,no
54,self-employed,secondary,cellular,113,2,-1,no
26,management,secondary,cellular,714,1,-1,no
53,admin.,secondary,cellular,534,1,-1,no
27,management,tertiary,cellular,174,9,-1,no
34,blue-collar,secondary,cellular,532,1,-1,no
26,services,secondary,cellular,319,2,-1,no
27,services,secondary,cellular,1608,13,-1,yes
34,management,tertiary,unknown,5,1,701,no
24,admin.,secondary,cellular,355,2,92,yes
43,management,tertiary,cellular,942,1,-1,yes
34,unemployed,tertiary,cellular,355,1,342,yes
60,unemployed,primary,cellular,1193,1,412,yes
27,admin.,tertiary,cellular,138,2,178,yes
54,management,tertiary,cellular,321,4,-1,yes
38,management,tertiary,cellular,248,1,-1,yes
39,blue-collar,primary,unknown,23,1,531,no
41,blue-collar,secondary,unknown,24,1,792,no
34,technician,secondary,cellular,174,2,160,yes
93,retired,unknown,cellular,860,2,177,yes
34,technician,secondary,cellular,427,2,94,no
42,technician,secondary,telephone,171,2,413,no
