47,blue-collar,primary,cellular,53,5,-1,no
53,housemaid,primary,cellular,102,4,-1,no
41,technician,tertiary,cellular,389,4,-1,no
45,blue-collar,secondary,cellular,176,4,-1,no
35,management,tertiary,cellular,917,4,-1,yes
32,unemployed,tertiary,cellular,104,4,-1,no
34,management,tertiary,cellular,36,4,-1,no
60,retired,primary,cellular,247,4,-1,no
48,blue-collar,unknown,cellular,104,13,-1,no
41,management,tertiary,cellular,55,5,-1,no
30,technician,secondary,cellular,272,4,-1,no
40,housemaid,secondary,cellular,1099,4,-1,no
37,admin.,tertiary,cellular,331,7,-1,no
33,management,tertiary,cellular,79,4,-1,no
45,technician,tertiary,cellular,108,4,-1,no
56,housemaid,unknown,cellular,111,2,-1,no
46,management,tertiary,cellular,83,6,-1,no
46,blue-collar,unknown,cellular,79,6,-1,no
51,technician,secondary,cellular,177,2,-1,no
36,management,tertiary,cellular,146,2,-1,no
33,management,tertiary,cellular,104,4,-1,no
49,technician,tertiary,cellular,165,6,-1,no
34,entrepreneur,secondary,cellular,103,6,-1,no
33,technician,secondary,cellular,145,4,-1,no
57,blue-collar,primary,cellular,194,6,-1,no
34,technician,tertiary,cellular,68,4,-1,no
55,housemaid,primary,cellular,189,2,-1,no
39,management,secondary,cellular,744,2,-1,yes
59,retired,secondary,cellular,185,2,-1,no
32,technician,tertiary,cellular,163,2,-1,no
53,management,tertiary,cellular,608,2,-1,yes
36,management,tertiary,cellular,214,2,-1,no
31,management,tertiary,cellular,33,2,-1,no
46,technician,secondary,cellular,105,2,-1,no
58,management,tertiary,cellular,121,2,-1,no
50,services,secondary,telephone,80,10,-1,no
46,services,secondary,cellular,211,6,-1,no
58,retired,primary,cellular,566,2,-1,no
31,management,tertiary,cellular,182,2,-1,no
49,services,secondary,cellular,317,2,-1,no
30,management,tertiary,cellular,370,4,-1,no
37,management,secondary,cellular,232,4,-1,no
59,services,secondary,cellular,120,4,-1,no
43,technician,secondary,cellular,134,4,-1,no
38,technician,secondary,cellular,63,6,-1,no
55,technician,secondary,cellular,103,15,-1,no
30,management,tertiary,cellular,69,4,-1,no
39,management,secondary,cellular,1141,4,-1,yes
33,management,tertiary,cellular,378,4,-1,no
48,blue-collar,secondary,cellular,135,6,-1,no
41,management,secondary,cellular,734,4,-1,yes
41,technician,secondary,cellular,153,4,-1,no
53,self-employed,tertiary,cellular,121,5,-1,no
47,technician,tertiary,cellular,133,6,-1,no
55,blue-collar,primary,cellular,262,4,-1,no
32,management,secondary,cellular,1238,1,-1,yes
36,housemaid,secondary,cellular,149,2,-1,no
32,technician,secondary,cellular,382,3,-1,no
40,technician,secondary,cellular,55,4,-1,no
34,management,tertiary,cellular,383,3,-1,no
37,technician,tertiary,cellular,280,3,-1,no
34,management,tertiary,unknown,93,2,-1,no
32,management,tertiary,cellular,76,7,-1,no
35,management,tertiary,cellular,121,3,-1,no
38,self-employed,tertiary,cellular,176,3,-1,no
37,management,tertiary,cellular,187,4,-1,no
53,management,secondary,cellular,246,3,-1,no
57,retired,secondary,cellular,107,1,-1,no
48,technician,secondary,cellular,132,1,-1,no
35,technician,tertiary,cellular,109,1,-1,no
30,management,tertiary,cellular,381,4,-1,no
31,management,tertiary,cellular,445,1,-1,no
40,technician,secondary,cellular,129,1,-1,no
47,services,primary,cellular,71,3,-1,no
35,technician,secondary,cellular,80,10,-1,no
31,management,secondary,cellular,720,1,-1,yes
35,management,tertiary,cellular,227,1,-1,no
30,technician,tertiary,cellular,161,1,-1,no
42,management,tertiary,cellular,64,1,-1,no
32,technician,tertiary,cellular,238,1,-1,no
45,admin.,secondary,cellular,173,1,-1,no
33,technician,secondary,cellular,90,3,-1,no
59,blue-collar,primary,cellular,139,8,-1,no
37,management,tertiary,cellular,549,1,-1,no
40,self-employed,tertiary,cellular,265,4,-1,no
32,technician,tertiary,cellular,67,1,-1,no
32,management,tertiary,cellular,379,3,-1,no
51,technician,secondary,cellular,126,2,-1,no
31,blue-collar,secondary,cellular,429,7,-1,no
33,technician,tertiary,cellular,117,3,-1,no
37,technician,secondary,cellular,933,1,-1,yes
59,retired,primary,cellular,77,1,-1,no
32,management,tertiary,cellular,221,3,-1,no
30,technician,tertiary,cellular,149,2,-1,no
38,technician,tertiary,cellular,148,3,-1,no
52,admin.,secondary,cellular,149,3,-1,no
32,housemaid,secondary,cellular,80,3,-1,no
37,management,tertiary,cellular,214,5,-1,no
34,technician,secondary,cellular,248,3,-1,no
30,management,tertiary,cellular,132,5,-1,no
33,technician,tertiary,cellular,240,5,-1,no
32,technician,tertiary,cellular,385,3,-1,no
30,management,tertiary,cellular,249,5,-1,no
43,unemployed,secondary,cellular,200,4,-1,no
31,technician,secondary,cellular,104,4,-1,no
43,management,secondary,cellular,124,7,-1,no
31,management,tertiary,cellular,117,3,-1,no
31,self-employed,secondary,cellular,312,3,-1,no
47,services,secondary,cellular,271,3,-1,no
49,management,tertiary,cellular,157,3,-1,no
32,management,tertiary,cellular,1144,3,-1,no
30,technician,tertiary,cellular,485,5,-1,no
56,services,secondary,cellular,67,7,-1,no
59,technician,secondary,cellular,108,5,-1,no
47,retired,secondary,cellular,293,5,-1,no
30,technician,tertiary,cellular,345,3,-1,no
50,blue-collar,primary,cellular,72,5,-1,no
42,management,tertiary,cellular,101,5,-1,no
53,self-employed,primary,cellular,304,4,-1,no
51,blue-collar,primary,cellular,663,3,-1,yes
43,management,tertiary,cellular,95,4,-1,no
36,technician,secondary,cellular,268,3,-1,no
31,technician,secondary,telephone,133,5,-1,no
55,unknown,secondary,cellular,339,3,-1,no
34,management,tertiary,cellular,57,3,-1,no
37,technician,secondary,cellular,209,2,-1,no
40,management,tertiary,cellular,94,3,-1,no
41,management,tertiary,cellular,1242,5,-1,yes
59,retired,tertiary,cellular,862,11,-1,no
55,services,secondary,cellular,236,3,-1,no
39,technician,secondary,cellular,230,3,-1,no
35,technician,secondary,cellular,444,3,-1,yes
59,retired,secondary,cellular,239,3,-1,no
48,blue-collar,primary,cellular,418,5,-1,yes
46,technician,tertiary,cellular,249,5,-1,no
50,self-employed,secondary,cellular,277,3,-1,no
38,services,secondary,cellular,1687,9,-1,no
57,blue-collar,secondary,cellular,231,5,-1,no
35,management,tertiary,cellular,481,2,-1,no
53,retired,secondary,cellular,277,5,-1,no
34,management,tertiary,cellular,101,3,-1,no
44,technician,secondary,cellular,295,3,-1,no
30,technician,secondary,cellular,247,1,-1,no
53,blue-collar,primary,cellular,164,1,-1,no
58,retired,secondary,cellular,270,1,-1,no
34,management,tertiary,cellular,1080,3,-1,yes
38,technician,tertiary,cellular,220,1,-1,no
34,management,tertiary,cellular,159,3,-1,no
33,management,tertiary,cellular,217,1,-1,no
50,management,tertiary,cellular,40,5,-1,no
56,unknown,unknown,cellular,179,4,-1,no
31,technician,secondary,cellular,1504,2,-1,no
50,management,tertiary,cellular,85,5,-1,no
45,blue-collar,primary,cellular,48,9,-1,no
34,technician,tertiary,cellular,342,3,-1,no
33,unknown,secondary,cellular,566,7,-1,no
52,technician,secondary,cellular,356,1,-1,no
32,management,tertiary,cellular,159,1,-1,no
44,management,tertiary,cellular,1015,1,-1,no
47,blue-collar,secondary,cellular,479,1,-1,yes
63,retired,unknown,cellular,373,2,-1,no
45,management,tertiary,cellular,425,2,190,no
37,admin.,tertiary,cellular,48,2,-1,no
68,unknown,unknown,telephone,329,1,-1,no
83,retired,tertiary,cellular,155,1,190,no
31,admin.,secondary,cellular,215,1,-1,no
34,self-employed,tertiary,telephone,90,3,70,no
71,management,tertiary,cellular,265,1,190,no
57,retired,secondary,cellular,491,1,-1,no
55,technician,tertiary,cellular,151,1,-1,no
73,management,secondary,telephone,181,1,-1,no
42,blue-collar,primary,cellular,265,1,103,yes
64,retired,secondary,cellular,157,1,14,no
34,admin.,secondary,cellular,89,3,103,no
24,self-employed,tertiary,cellular,123,1,106,no
33,entrepreneur,unknown,cellular,156,1,263,no
42,technician,unknown,cellular,155,1,103,no
42,unemployed,unknown,cellular,704,2,-1,yes
42,services,tertiary,cellular,176,2,90,yes
29,student,unknown,cellular,91,1,-1,no
20,student,secondary,telephone,88,1,99,no
22,student,unknown,cellular,154,1,-1,no
28,student,secondary,cellular,344,1,81,no
55,technician,secondary,cellular,110,1,-1,no
40,admin.,tertiary,cellular,170,2,112,no
70,housemaid,primary,cellular,651,1,-1,yes
57,technician,secondary,cellular,167,1,190,yes
60,retired,secondary,cellular,408,1,-1,yes
53,blue-collar,primary,telephone,254,1,-1,yes
31,management,tertiary,cellular,127,2,461,no
48,unemployed,secondary,cellular,140,1,-1,yes
30,management,tertiary,cellular,229,2,99,yes
60,technician,tertiary,cellular,75,1,274,no
61,retired,tertiary,cellular,139,3,190,yes
78,retired,secondary,telephone,95,1,-1,no
32,management,tertiary,cellular,112,1,81,no
31,services,tertiary,cellular,153,1,103,no
37,management,tertiary,cellular,93,1,190,no
39,management,tertiary,cellular,315,2,-1,yes
20,student,secondary,cellular,203,1,-1,no
21,unemployed,secondary,cellular,280,2,-1,no
34,blue-collar,secondary,cellular,159,1,-1,no
42,technician,secondary,cellular,149,1,78,yes
26,admin.,secondary,cellular,349,1,70,yes
29,management,tertiary,cellular,94,3,-1,no
33,admin.,secondary,cellular,108,1,99,no
46,management,tertiary,cellular,1244,1,-1,yes
40,admin.,secondary,cellular,221,1,461,yes
29,admin.,tertiary,cellular,97,1,78,no
45,admin.,secondary,cellular,201,1,103,no
55,technician,secondary,telephone,91,1,99,no
39,admin.,secondary,cellular,175,2,116,yes
55,retired,tertiary,cellular,526,1,103,no
58,self-employed,primary,cellular,206,1,461,yes
24,student,secondary,cellular,477,1,-1,no
72,unknown,unknown,cellular,400,3,-1,no
81,retired,primary,telephone,198,1,-1,no
42,admin.,secondary,cellular,120,3,190,no
42,blue-collar,secondary,cellular,589,2,-1,yes
32,blue-collar,tertiary,cellular,248,2,462,no
23,student,secondary,cellular,162,1,-1,no
81,retired,primary,cellular,163,3,-1,no
57,management,secondary,cellular,82,2,-1,no
70,retired,unknown,telephone,172,2,-1,no
36,management,tertiary,cellular,176,1,-1,no
33,management,tertiary,cellular,271,1,369,no
62,blue-collar,secondary,cellular,146,1,286,yes
55,technician,secondary,cellular,248,1,180,no
24,student,secondary,cellular,1363,1,-1,yes
28,services,secondary,unknown,61,1,-1,no
65,entrepreneur,tertiary,telephone,425,1,183,yes
70,retired,primary,cellular,632,1,308,yes
60,technician,secondary,cellular,329,2,181,yes
30,student,secondary,cellular,233,1,433,yes
51,management,tertiary,cellular,237,1,180,yes
36,self-employed,tertiary,cellular,361,2,181,yes
42,management,tertiary,cellular,370,1,91,yes
58,management,secondary,cellular,248,2,182,yes
30,admin.,secondary,cellular,443,3,-1,no
35,admin.,secondary,cellular,765,2,183,yes
35,technician,secondary,cellular,159,2,286,no
35,technician,tertiary,cellular,222,3,182,yes
