27,technician,tertiary,cellular,143,1,-1,no
39,management,tertiary,cellular,885,1,-1,no
56,blue-collar,primary,cellular,1222,1,-1,yes
56,management,tertiary,cellular,156,2,-1,no
47,services,secondary,cellular,325,2,-1,no
30,management,tertiary,cellular,91,2,-1,no
39,blue-collar,primary,cellular,147,2,-1,no
57,retired,secondary,cellular,236,1,-1,no
26,admin.,secondary,cellular,419,2,-1,no
60,admin.,secondary,telephone,649,2,-1,no
47,blue-collar,secondary,cellular,77,1,-1,no
25,blue-collar,secondary,cellular,231,2,-1,no
34,management,tertiary,cellular,513,1,-1,no
29,blue-collar,secondary,cellular,988,1,-1,yes
35,blue-collar,secondary,cellular,102,1,-1,no
32,management,tertiary,cellular,111,1,-1,no
28,management,tertiary,cellular,241,2,-1,no
58,blue-collar,primary,telephone,558,6,-1,no
48,retired,primary,cellular,177,1,-1,no
34,blue-collar,primary,cellular,680,1,-1,no
27,admin.,secondary,cellular,652,1,-1,yes
31,admin.,secondary,cellular,350,1,-1,no
25,admin.,secondary,cellular,592,1,-1,no
32,management,tertiary,cellular,924,1,-1,no
26,management,tertiary,cellular,165,5,-1,no
48,housemaid,primary,cellular,128,2,-1,no
50,blue-collar,secondary,cellular,68,1,-1,no
31,management,tertiary,cellular,410,2,-1,no
45,management,tertiary,cellular,192,2,-1,no
47,blue-collar,secondary,cellular,81,6,-1,no
48,technician,secondary,cellular,128,1,-1,no
38,entrepreneur,tertiary,cellular,158,1,-1,no
57,admin.,secondary,cellular,547,2,-1,no
43,blue-collar,secondary,cellular,1019,11,-1,yes
38,technician,secondary,cellular,93,3,-1,no
33,housemaid,primary,cellular,332,3,-1,no
32,blue-collar,secondary,cellular,709,2,-1,yes
39,services,secondary,telephone,188,1,-1,no
34,services,secondary,cellular,417,7,-1,no
30,admin.,secondary,cellular,561,9,-1,yes
54,blue-collar,secondary,telephone,198,1,-1,no
29,services,secondary,cellular,346,2,-1,no
26,admin.,secondary,cellular,157,2,-1,no
35,management,tertiary,cellular,254,2,-1,no
44,technician,unknown,cellular,199,2,-1,no
43,retired,secondary,cellular,481,3,-1,no
53,retired,secondary,cellular,171,6,-1,no
34,admin.,secondary,cellular,101,3,-1,no
56,unemployed,secondary,cellular,293,2,-1,no
38,technician,tertiary,cellular,378,2,-1,no
39,housemaid,primary,telephone,129,6,-1,no
32,admin.,secondary,cellular,132,2,-1,no
59,management,tertiary,cellular,1432,5,-1,no
40,management,tertiary,telephone,87,5,-1,no
45,housemaid,secondary,cellular,287,2,-1,no
38,blue-collar,secondary,cellular,111,4,-1,no
32,admin.,secondary,cellular,141,7,-1,no
51,blue-collar,primary,cellular,322,4,-1,no
36,management,tertiary,cellular,254,3,-1,no
50,management,secondary,cellular,455,1,-1,yes
33,management,tertiary,cellular,285,5,-1,no
60,blue-collar,primary,cellular,69,3,-1,no
39,management,tertiary,cellular,89,2,-1,no
40,blue-collar,secondary,cellular,1018,2,-1,yes
40,management,secondary,cellular,60,5,-1,no
59,blue-collar,primary,cellular,57,3,-1,no
45,admin.,secondary,cellular,212,2,-1,no
33,management,tertiary,cellular,90,2,-1,no
43,entrepreneur,secondary,cellular,173,2,-1,no
42,services,secondary,cellular,1039,2,-1,yes
31,admin.,secondary,cellular,101,7,-1,no
32,housemaid,primary,cellular,110,6,-1,no
58,housemaid,tertiary,cellular,128,2,-1,no
40,technician,secondary,cellular,156,6,-1,no
41,entrepreneur,tertiary,telephone,231,5,-1,no
38,management,secondary,cellular,406,4,-1,no
32,admin.,secondary,cellular,255,2,-1,no
55,admin.,secondary,cellular,538,2,-1,no
43,technician,secondary,cellular,191,6,-1,no
54,management,tertiary,cellular,118,5,-1,no
41,self-employed,secondary,cellular,239,2,-1,no
44,technician,secondary,cellular,164,6,-1,no
59,admin.,primary,telephone,73,6,-1,no
32,technician,secondary,cellular,278,2,-1,no
29,admin.,secondary,cellular,252,2,-1,no
40,technician,secondary,cellular,700,4,-1,yes
36,blue-collar,secondary,cellular,345,10,-1,no
47,technician,secondary,cellular,169,5,-1,no
37,blue-collar,primary,cellular,156,3,-1,no
27,student,secondary,cellular,781,2,-1,yes
38,services,secondary,telephone,202,6,-1,no
28,student,tertiary,cellular,401,8,-1,no
35,management,tertiary,cellular,1656,5,-1,yes
60,admin.,secondary,telephone,357,7,-1,no
55,entrepreneur,tertiary,cellular,159,6,-1,no
34,blue-collar,primary,cellular,1389,7,-1,no
31,admin.,secondary,cellular,1056,2,-1,no
32,self-employed,secondary,cellular,166,6,-1,no
31,services,secondary,cellular,168,2,-1,no
59,management,tertiary,cellular,97,2,-1,no
40,blue-collar,primary,telephone,201,5,-1,no
39,self-employed,tertiary,cellular,212,1,-1,no
48,entrepreneur,secondary,cellular,191,1,-1,no
25,blue-collar,secondary,cellular,1339,3,-1,no
59,management,tertiary,telephone,30,2,-1,no
29,admin.,secondary,telephone,127,11,-1,no
42,technician,secondary,cellular,319,5,-1,no
38,admin.,secondary,telephone,284,8,-1,no
38,admin.,secondary,telephone,264,5,-1,no
58,retired,primary,cellular,204,2,-1,no
38,services,secondary,cellular,1473,6,-1,no
31,management,tertiary,cellular,255,2,-1,no
37,admin.,secondary,cellular,108,5,-1,no
32,admin.,secondary,cellular,524,4,-1,no
55,blue-collar,secondary,cellular,26,2,-1,no
37,blue-collar,secondary,cellular,613,3,-1,no
45,technician,secondary,cellular,268,1,-1,no
29,management,tertiary,cellular,605,6,-1,no
37,admin.,tertiary,cellular,57,2,80,no
35,services,secondary,cellular,815,2,407,yes
38,admin.,secondary,cellular,129,2,182,no
58,management,tertiary,cellular,184,1,179,no
43,unemployed,tertiary,cellular,745,1,281,yes
64,retired,secondary,cellular,574,1,179,yes
26,admin.,secondary,cellular,136,8,-1,no
22,student,primary,cellular,316,1,179,yes
49,blue-collar,secondary,cellular,486,1,-1,yes
52,technician,tertiary,cellular,377,1,228,no
46,management,secondary,unknown,6,1,-1,no
19,student,secondary,cellular,205,1,-1,yes
41,management,tertiary,cellular,106,1,-1,no
31,management,tertiary,cellular,241,1,-1,yes
37,management,tertiary,cellular,268,2,182,yes
48,unemployed,secondary,cellular,806,3,183,yes
36,management,tertiary,cellular,237,2,91,no
30,management,tertiary,cellular,73,4,-1,no
42,management,tertiary,cellular,100,6,84,no
33,technician,secondary,cellular,457,2,182,yes
30,admin.,secondary,cellular,222,2,-1,no
51,admin.,secondary,cellular,84,5,183,no
