35,technician,tertiary,cellular,300,2,-1,no
32,technician,secondary,cellular,63,2,-1,no
58,services,secondary,cellular,105,2,-1,no
31,technician,secondary,cellular,213,4,-1,no
33,technician,tertiary,cellular,112,2,-1,no
32,management,tertiary,cellular,255,2,-1,no
31,technician,secondary,cellular,131,2,-1,no
59,self-employed,tertiary,cellular,103,2,-1,no
48,technician,tertiary,cellular,77,2,-1,no
32,management,tertiary,cellular,695,2,-1,yes
36,management,tertiary,cellular,159,2,-1,no
33,technician,secondary,cellular,103,2,-1,no
38,admin.,secondary,cellular,156,2,-1,no
54,technician,secondary,cellular,81,8,-1,no
39,management,tertiary,cellular,94,2,-1,no
48,technician,secondary,cellular,520,2,-1,no
31,technician,secondary,cellular,35,14,-1,no
56,services,unknown,cellular,96,2,-1,no
34,technician,secondary,cellular,96,4,-1,no
39,management,tertiary,cellular,345,2,-1,no
31,technician,secondary,cellular,245,2,-1,no
55,management,tertiary,cellular,79,4,-1,no
50,management,tertiary,cellular,128,2,-1,no
45,technician,secondary,cellular,150,2,-1,no
35,management,tertiary,cellular,204,2,-1,no
31,technician,secondary,cellular,156,2,-1,no
37,management,tertiary,cellular,168,2,-1,no
34,technician,secondary,cellular,67,4,-1,no
33,services,secondary,cellular,155,2,-1,no
33,technician,tertiary,cellular,91,2,-1,no
55,admin.,secondary,cellular,88,2,-1,no
41,technician,secondary,cellular,141,2,-1,no
33,technician,secondary,cellular,71,2,-1,no
46,blue-collar,primary,cellular,168,2,-1,no
60,retired,primary,cellular,235,2,-1,no
47,management,tertiary,cellular,136,2,-1,no
31,management,tertiary,cellular,63,2,-1,no
41,management,tertiary,cellular,122,2,-1,no
46,blue-collar,secondary,cellular,203,2,-1,no
47,entrepreneur,secondary,cellular,137,9,-1,no
31,management,tertiary,cellular,109,4,-1,no
34,technician,secondary,cellular,273,2,-1,no
45,blue-collar,primary,cellular,141,2,-1,no
32,management,tertiary,cellular,107,2,-1,no
49,management,tertiary,cellular,86,2,-1,no
39,management,secondary,cellular,70,2,-1,no
47,services,secondary,cellular,96,2,-1,no
59,technician,secondary,cellular,398,2,-1,no
48,management,tertiary,cellular,81,8,-1,no
33,management,tertiary,cellular,60,2,-1,no
38,technician,secondary,cellular,150,4,-1,no
33,management,tertiary,cellular,130,4,-1,no
49,technician,secondary,cellular,135,2,-1,no
31,technician,secondary,cellular,256,2,-1,no
46,management,secondary,cellular,728,2,-1,no
33,housemaid,secondary,cellular,264,2,-1,no
38,management,tertiary,cellular,95,2,-1,no
59,technician,secondary,cellular,62,2,-1,no
49,blue-collar,secondary,cellular,210,2,-1,no
40,technician,secondary,cellular,77,2,-1,no
32,technician,secondary,telephone,116,2,-1,no
34,management,secondary,cellular,186,2,-1,no
54,blue-collar,primary,cellular,73,8,-1,no
45,blue-collar,primary,cellular,93,11,-1,no
30,management,tertiary,telephone,115,2,-1,no
40,self-employed,tertiary,telephone,104,2,-1,no
42,unemployed,tertiary,cellular,85,4,-1,no
33,management,tertiary,telephone,59,2,-1,no
43,admin.,secondary,cellular,186,6,-1,no
39,technician,secondary,cellular,1028,2,-1,no
40,technician,secondary,cellular,299,3,-1,no
52,technician,tertiary,cellular,161,3,-1,no
55,blue-collar,primary,cellular,98,19,-1,no
35,management,tertiary,cellular,91,4,-1,no
54,technician,secondary,cellular,207,7,-1,no
45,blue-collar,primary,cellular,133,4,-1,no
33,blue-collar,secondary,cellular,111,4,-1,no
46,blue-collar,primary,cellular,163,6,-1,no
31,technician,secondary,cellular,165,4,-1,no
46,management,tertiary,cellular,38,6,-1,no
38,unknown,unknown,telephone,17,18,-1,no
34,entrepreneur,unknown,cellular,19,16,-1,no
54,blue-collar,secondary,cellular,436,4,-1,no
34,technician,secondary,cellular,32,15,-1,no
44,technician,secondary,cellular,64,4,-1,no
32,management,tertiary,cellular,131,4,-1,no
33,housemaid,tertiary,cellular,511,4,-1,no
41,management,secondary,cellular,82,9,-1,no
45,blue-collar,primary,cellular,961,4,-1,no
41,admin.,secondary,cellular,76,4,-1,no
54,services,unknown,cellular,124,11,-1,no
49,blue-collar,secondary,cellular,66,17,-1,no
36,technician,tertiary,cellular,54,12,-1,no
45,technician,tertiary,cellular,29,14,-1,no
48,blue-collar,primary,cellular,134,4,-1,no
41,management,tertiary,cellular,709,11,-1,no
41,technician,secondary,cellular,95,6,-1,no
56,management,tertiary,cellular,25,12,-1,no
55,admin.,tertiary,cellular,59,4,-1,no
36,self-employed,tertiary,cellular,47,4,-1,no
40,management,tertiary,cellular,173,4,-1,no
30,technician,tertiary,cellular,69,21,-1,no
35,management,secondary,cellular,77,14,-1,no
31,management,tertiary,cellular,43,13,-1,no
59,housemaid,primary,cellular,300,4,-1,no
46,technician,secondary,cellular,94,2,-1,no
38,technician,secondary,cellular,44,16,-1,no
52,technician,secondary,cellular,39,2,-1,no
52,technician,secondary,cellular,67,2,-1,no
45,technician,secondary,telephone,18,2,-1,no
38,technician,secondary,cellular,98,2,-1,no
40,technician,secondary,telephone,36,2,-1,no
47,blue-collar,secondary,cellular,24,17,-1,no
48,blue-collar,secondary,cellular,21,6,-1,no
38,management,tertiary,cellular,70,4,-1,no
60,admin.,secondary,cellular,92,4,-1,no
46,blue-collar,unknown,telephone,162,2,-1,no
34,technician,secondary,cellular,116,4,-1,no
33,technician,secondary,cellular,94,2,-1,no
47,self-employed,primary,telephone,58,2,-1,no
58,retired,primary,cellular,76,8,-1,no
47,management,tertiary,cellular,14,15,-1,no
34,technician,secondary,cellular,15,14,-1,no
32,management,tertiary,telephone,129,2,-1,no
31,technician,secondary,cellular,157,2,-1,no
42,technician,unknown,telephone,145,2,-1,no
41,technician,secondary,cellular,88,2,-1,no
37,technician,secondary,cellular,122,4,-1,no
56,retired,secondary,cellular,133,2,-1,no
52,services,secondary,cellular,174,10,-1,no
49,self-employed,secondary,cellular,61,4,-1,no
36,technician,secondary,cellular,493,2,-1,no
32,technician,secondary,cellular,451,4,-1,no
60,technician,secondary,telephone,86,2,-1,no
49,technician,secondary,cellular,12,6,-1,no
35,management,tertiary,cellular,168,2,-1,no
36,management,tertiary,cellular,370,4,-1,no
36,technician,secondary,telephone,140,2,-1,no
33,technician,tertiary,telephone,66,2,-1,no
34,technician,secondary,cellular,201,2,-1,no
37,technician,secondary,cellular,59,4,-1,no
32,management,tertiary,cellular,85,15,-1,no
30,technician,secondary,cellular,60,4,-1,no
37,technician,secondary,cellular,301,4,-1,no
45,technician,secondary,cellular,27,4,-1,no
52,technician,secondary,telephone,20,2,-1,no
46,technician,secondary,telephone,81,2,-1,no
46,unemployed,secondary,telephone,74,2,-1,no
33,technician,secondary,cellular,53,4,-1,no
39,technician,secondary,cellular,35,6,-1,no
49,management,tertiary,cellular,215,6,-1,no
50,admin.,tertiary,telephone,253,2,-1,no
47,admin.,tertiary,telephone,43,2,-1,no
37,admin.,secondary,cellular,98,10,-1,no
43,technician,tertiary,cellular,73,4,-1,no
53,unemployed,tertiary,cellular,106,3,-1,no
31,management,tertiary,telephone,51,1,-1,no
35,management,tertiary,cellular,669,6,-1,no
37,technician,secondary,cellular,127,5,-1,no
51,blue-collar,primary,telephone,158,4,-1,no
37,housemaid,primary,cellular,17,12,-1,no
47,admin.,secondary,telephone,367,3,-1,no
57,retired,tertiary,cellular,68,4,-1,no
36,technician,secondary,cellular,29,3,-1,no
32,management,tertiary,telephone,63,11,-1,no
33,management,tertiary,cellular,27,7,-1,no
38,self-employed,tertiary,cellular,117,3,-1,no
51,blue-collar,secondary,cellular,8,10,-1,no
31,housemaid,secondary,cellular,6,9,-1,no
37,management,tertiary,cellular,8,9,-1,no
46,management,tertiary,cellular,515,3,-1,no
53,entrepreneur,secondary,cellular,88,3,-1,no
59,blue-collar,primary,cellular,89,5,-1,no
34,management,tertiary,telephone,77,7,-1,no
