33,services,secondary,unknown,265,1,-1,no
33,services,secondary,unknown,231,1,-1,no
34,technician,secondary,unknown,320,1,-1,no
39,housemaid,primary,unknown,101,1,-1,no
35,management,tertiary,unknown,110,1,-1,no
60,retired,secondary,unknown,121,3,-1,no
34,technician,tertiary,unknown,265,1,-1,no
33,technician,secondary,unknown,345,1,-1,no
59,admin.,secondary,unknown,171,1,-1,no
31,admin.,secondary,unknown,572,1,-1,no
36,technician,secondary,unknown,67,1,-1,no
36,technician,secondary,unknown,25,1,-1,no
38,blue-collar,secondary,unknown,269,1,-1,no
32,blue-collar,secondary,unknown,132,1,-1,no
32,technician,secondary,unknown,115,1,-1,no
39,services,secondary,unknown,273,1,-1,no
39,retired,secondary,unknown,56,1,-1,no
33,housemaid,tertiary,unknown,434,1,-1,no
23,services,secondary,unknown,507,1,-1,no
39,entrepreneur,tertiary,unknown,253,1,-1,no
36,blue-collar,unknown,unknown,100,1,-1,no
38,technician,secondary,unknown,116,1,-1,no
35,admin.,secondary,unknown,124,1,-1,no
27,technician,tertiary,unknown,66,2,-1,no
31,admin.,secondary,unknown,233,2,-1,no
58,housemaid,primary,unknown,90,1,-1,no
34,technician,secondary,unknown,104,1,-1,no
31,admin.,secondary,unknown,187,1,-1,no
36,blue-collar,unknown,unknown,92,2,-1,no
34,admin.,secondary,unknown,423,1,-1,no
37,technician,secondary,unknown,215,2,-1,no
37,admin.,secondary,unknown,209,1,-1,no
33,technician,secondary,unknown,181,1,-1,no
33,admin.,secondary,unknown,201,1,-1,no
39,blue-collar,secondary,unknown,40,1,-1,no
35,blue-collar,primary,unknown,317,1,-1,no
35,blue-collar,secondary,unknown,447,1,-1,no
34,services,secondary,unknown,137,1,-1,no
39,services,secondary,unknown,184,1,-1,no
37,management,tertiary,unknown,121,1,-1,no
42,management,secondary,unknown,138,4,-1,no
40,blue-collar,secondary,unknown,207,6,-1,no
37,blue-collar,primary,unknown,309,1,-1,no
37,blue-collar,primary,unknown,214,1,-1,no
36,technician,secondary,unknown,134,1,-1,no
35,entrepreneur,secondary,unknown,284,1,-1,no
35,services,secondary,unknown,1777,1,-1,yes
37,management,tertiary,unknown,774,1,-1,no
35,technician,secondary,unknown,265,1,-1,no
30,self-employed,secondary,unknown,62,1,-1,no
37,management,unknown,unknown,247,2,-1,no
31,admin.,secondary,unknown,89,1,-1,no
56,entrepreneur,tertiary,unknown,318,3,-1,no
37,blue-collar,secondary,unknown,277,2,-1,no
33,blue-collar,primary,unknown,135,1,-1,no
40,blue-collar,primary,unknown,126,3,-1,no
38,services,secondary,unknown,411,1,-1,no
41,services,secondary,unknown,85,1,-1,no
38,blue-collar,secondary,unknown,100,1,-1,no
36,technician,secondary,unknown,83,1,-1,no
31,technician,secondary,unknown,71,3,-1,no
31,technician,secondary,unknown,199,4,-1,no
52,blue-collar,primary,unknown,47,1,-1,no
31,management,tertiary,unknown,253,1,-1,no
39,blue-collar,secondary,unknown,244,1,-1,no
35,admin.,secondary,unknown,224,1,-1,no
22,services,secondary,unknown,56,1,-1,no
38,admin.,tertiary,unknown,638,2,-1,no
39,blue-collar,primary,unknown,311,1,-1,no
34,services,tertiary,unknown,77,1,-1,no
34,blue-collar,primary,unknown,177,1,-1,no
36,blue-collar,secondary,unknown,189,1,-1,no
32,blue-collar,secondary,unknown,152,1,-1,no
33,management,primary,unknown,151,1,-1,no
33,services,secondary,unknown,217,1,-1,no
36,admin.,secondary,unknown,24,1,-1,no
32,blue-collar,secondary,unknown,212,1,-1,no
42,blue-collar,primary,unknown,163,2,-1,no
43,management,tertiary,unknown,473,2,-1,no
35,self-employed,secondary,unknown,68,1,-1,no
37,housemaid,secondary,unknown,485,1,-1,no
33,blue-collar,secondary,unknown,172,1,-1,no
26,student,secondary,unknown,77,2,-1,no
37,technician,tertiary,unknown,396,1,-1,no
33,services,secondary,unknown,274,2,-1,no
40,admin.,tertiary,unknown,88,2,-1,no
36,technician,secondary,unknown,129,2,-1,no
35,blue-collar,primary,unknown,474,2,-1,no
36,blue-collar,unknown,unknown,268,2,-1,no
39,admin.,secondary,unknown,374,2,-1,no
60,management,tertiary,unknown,72,5,-1,no
34,admin.,secondary,unknown,61,2,-1,no
32,blue-collar,primary,unknown,205,2,-1,no
33,management,tertiary,unknown,347,6,-1,no
59,blue-collar,primary,unknown,355,1,-1,no
35,management,secondary,unknown,211,2,-1,no
34,admin.,tertiary,unknown,211,1,-1,no
42,management,tertiary,unknown,66,12,-1,no
38,entrepreneur,primary,unknown,1452,10,-1,no
33,services,unknown,unknown,341,1,-1,no
32,blue-collar,primary,unknown,14,1,-1,no
30,blue-collar,secondary,unknown,610,2,-1,no
34,management,tertiary,unknown,120,1,-1,no
59,retired,secondary,unknown,407,1,-1,no
32,admin.,secondary,unknown,464,2,-1,no
54,housemaid,secondary,unknown,547,7,-1,no
48,management,primary,unknown,152,2,-1,no
36,blue-collar,primary,unknown,522,1,-1,no
29,services,secondary,unknown,227,9,-1,no
39,blue-collar,secondary,unknown,1376,2,-1,no
54,services,unknown,unknown,134,5,-1,no
36,admin.,secondary,unknown,37,1,-1,no
33,technician,secondary,unknown,360,1,-1,no
32,management,tertiary,unknown,51,1,-1,no
41,services,secondary,unknown,834,6,-1,no
34,blue-collar,primary,unknown,106,1,-1,no
34,services,secondary,unknown,194,1,-1,no
53,housemaid,secondary,unknown,535,1,-1,no
38,services,secondary,unknown,236,2,-1,no
33,blue-collar,secondary,unknown,182,1,-1,no
32,technician,secondary,unknown,296,1,-1,no
33,services,secondary,unknown,201,1,-1,no
35,blue-collar,secondary,unknown,281,1,-1,no
34,management,tertiary,unknown,150,1,-1,no
37,entrepreneur,secondary,unknown,79,1,-1,no
38,unemployed,secondary,unknown,359,2,-1,no
39,housemaid,tertiary,unknown,332,2,-1,no
43,blue-collar,primary,unknown,592,1,-1,no
39,admin.,secondary,unknown,166,1,-1,no
38,blue-collar,primary,unknown,245,1,-1,no
40,services,primary,unknown,138,8,-1,no
38,self-employed,secondary,unknown,369,1,-1,no
32,admin.,secondary,unknown,158,1,-1,no
31,blue-collar,secondary,unknown,261,1,-1,no
32,blue-collar,primary,unknown,131,1,-1,no
37,blue-collar,primary,unknown,412,1,-1,no
30,management,tertiary,unknown,121,11,-1,no
46,entrepreneur,secondary,unknown,137,2,-1,no
36,housemaid,secondary,unknown,216,2,-1,no
34,blue-collar,primary,unknown,324,1,-1,no
32,blue-collar,secondary,unknown,235,2,-1,no
34,services,secondary,unknown,203,1,-1,no
33,blue-collar,primary,unknown,697,2,-1,no
37,entrepreneur,tertiary,unknown,156,2,-1,no
34,technician,secondary,unknown,1182,4,-1,yes
37,blue-collar,primary,unknown,170,2,-1,no
31,services,tertiary,unknown,272,2,-1,no
47,entrepreneur,secondary,unknown,132,1,-1,no
36,management,secondary,unknown,271,1,-1,no
31,unemployed,secondary,unknown,378,3,-1,no
33,blue-collar,secondary,unknown,114,1,-1,no
33,blue-collar,secondary,unknown,107,1,-1,no
39,blue-collar,primary,unknown,383,1,-1,no
37,blue-collar,secondary,unknown,185,1,-1,no
34,technician,secondary,unknown,254,1,-1,no
33,management,tertiary,unknown,717,1,-1,no
31,blue-collar,primary,unknown,157,1,-1,no
33,admin.,secondary,unknown,85,2,-1,no
30,management,tertiary,unknown,249,3,-1,no
34,services,secondary,unknown,309,2,-1,no
31,student,tertiary,unknown,112,2,-1,no
36,entrepreneur,secondary,unknown,98,1,-1,no
37,management,tertiary,unknown,188,3,-1,no
31,services,secondary,unknown,148,1,-1,no
39,admin.,secondary,unknown,145,2,-1,no
34,management,tertiary,unknown,415,2,-1,no
43,management,tertiary,unknown,742,2,-1,no
43,blue-collar,primary,unknown,37,9,-1,no
34,blue-collar,secondary,unknown,120,1,-1,no
36,blue-collar,secondary,unknown,185,2,-1,no
55,admin.,unknown,unknown,204,1,-1,no
31,admin.,secondary,unknown,1045,1,-1,yes
32,blue-collar,secondary,unknown,205,2,-1,no
31,blue-collar,secondary,unknown,74,2,-1,no
31,blue-collar,primary,unknown,51,26,-1,no
33,management,secondary,unknown,190,2,-1,no
32,admin.,primary,unknown,325,3,-1,no
44,technician,secondary,unknown,650,3,-1,yes
33,services,secondary,unknown,148,2,-1,no
39,services,secondary,unknown,212,2,-1,no
39,blue-collar,primary,unknown,625,2,-1,no
33,services,secondary,unknown,134,3,-1,no
40,blue-collar,unknown,unknown,97,8,-1,no
34,technician,secondary,unknown,438,2,-1,no
39,management,tertiary,unknown,999,3,-1,no
32,blue-collar,secondary,unknown,127,2,-1,no
34,blue-collar,secondary,unknown,446,2,-1,no
59,blue-collar,secondary,unknown,217,4,-1,no
39,blue-collar,primary,unknown,169,1,-1,no
34,services,secondary,unknown,247,3,-1,no
36,services,secondary,unknown,140,1,-1,no
35,blue-collar,secondary,unknown,60,6,-1,no
39,technician,secondary,unknown,99,1,-1,no
57,housemaid,primary,unknown,26,14,-1,no
46,management,tertiary,unknown,128,6,-1,no
58,blue-collar,primary,unknown,215,3,-1,no
32,technician,secondary,unknown,64,1,-1,no
34,admin.,secondary,unknown,52,11,-1,no
35,technician,tertiary,unknown,413,2,-1,no
36,technician,tertiary,unknown,216,2,-1,no
40,management,tertiary,unknown,292,1,-1,no
44,services,secondary,unknown,129,8,-1,no
31,blue-collar,secondary,unknown,201,4,-1,no
55,self-employed,secondary,unknown,210,2,-1,no
35,technician,secondary,unknown,114,1,-1,no
31,unemployed,primary,unknown,657,1,-1,no
35,management,tertiary,unknown,88,1,-1,no
36,admin.,tertiary,unknown,147,2,-1,no
36,technician,secondary,unknown,443,1,-1,no
30,management,tertiary,unknown,73,1,-1,no
31,blue-collar,secondary,unknown,134,1,-1,no
41,services,secondary,unknown,127,8,-1,no
36,blue-collar,primary,unknown,1063,2,-1,yes
59,entrepreneur,tertiary,unknown,446,2,-1,no
36,management,tertiary,unknown,144,2,-1,no
32,technician,unknown,unknown,196,6,-1,no
39,blue-collar,secondary,unknown,165,2,-1,no
38,technician,secondary,unknown,314,2,-1,no
40,self-employed,secondary,unknown,723,2,-1,no
39,technician,secondary,unknown,1410,2,-1,yes
30,services,secondary,unknown,550,2,-1,no
38,services,secondary,unknown,130,2,-1,no
32,services,secondary,unknown,307,3,-1,no
37,blue-collar,secondary,unknown,146,2,-1,no
31,management,tertiary,unknown,239,2,-1,no
44,blue-collar,secondary,unknown,304,2,-1,no
45,blue-collar,primary,unknown,114,3,-1,no
36,blue-collar,secondary,unknown,445,2,-1,no
27,blue-collar,unknown,unknown,139,5,-1,no
27,blue-collar,secondary,unknown,16,10,-1,no
48,blue-collar,secondary,unknown,169,4,-1,no
41,blue-collar,secondary,unknown,125,3,-1,no
36,blue-collar,secondary,unknown,446,12,-1,no
32,management,tertiary,unknown,267,2,-1,no
31,admin.,secondary,unknown,6,2,-1,no
43,retired,secondary,unknown,15,13,-1,no
33,management,tertiary,unknown,1287,2,-1,no
31,blue-collar,primary,unknown,172,4,-1,no
35,management,secondary,unknown,268,3,-1,no
27,admin.,secondary,unknown,89,3,-1,no
32,services,tertiary,unknown,102,2,-1,no
58,blue-collar,primary,unknown,91,6,-1,no
40,blue-collar,unknown,unknown,465,8,-1,no
36,blue-collar,secondary,unknown,274,2,-1,no
39,technician,tertiary,unknown,191,7,-1,no
37,blue-collar,secondary,unknown,300,3,-1,no
30,blue-collar,secondary,unknown,236,2,-1,no
32,blue-collar,primary,unknown,614,2,-1,no
52,services,secondary,unknown,363,5,-1,no
32,blue-collar,primary,unknown,418,2,-1,no
33,unemployed,secondary,unknown,229,2,-1,no
39,blue-collar,secondary,unknown,221,2,-1,no
39,management,secondary,unknown,130,2,-1,no
34,management,tertiary,unknown,96,2,-1,no
29,services,secondary,unknown,119,3,-1,no
36,services,secondary,unknown,103,3,-1,no
35,blue-collar,unknown,unknown,843,2,-1,yes
49,technician,secondary,unknown,484,2,-1,no
31,blue-collar,primary,unknown,485,3,-1,no
39,services,secondary,unknown,175,2,-1,no
32,technician,secondary,unknown,138,2,-1,no
35,blue-collar,secondary,unknown,243,2,-1,no
38,blue-collar,secondary,unknown,919,2,-1,no
34,blue-collar,secondary,unknown,203,2,-1,no
35,blue-collar,secondary,unknown,247,2,-1,no
34,admin.,secondary,unknown,89,2,-1,no
34,technician,tertiary,unknown,185,12,-1,no
27,technician,secondary,unknown,777,3,-1,no
30,services,secondary,unknown,340,3,-1,no
32,blue-collar,secondary,unknown,135,2,-1,no
30,technician,secondary,unknown,241,3,-1,no
38,blue-collar,primary,unknown,165,2,-1,no
31,blue-collar,secondary,unknown,26,2,-1,no
23,student,secondary,unknown,109,6,-1,no
30,unemployed,secondary,unknown,350,4,-1,no
56,services,secondary,unknown,51,7,-1,no
32,blue-collar,secondary,unknown,226,2,-1,no
35,admin.,secondary,unknown,47,3,-1,no
40,blue-collar,primary,unknown,167,2,-1,no
57,management,tertiary,unknown,214,10,-1,no
58,entrepreneur,secondary,unknown,446,7,-1,no
32,technician,tertiary,unknown,414,2,-1,no
38,unemployed,secondary,unknown,153,2,-1,no
50,blue-collar,primary,unknown,181,6,-1,no
30,blue-collar,secondary,unknown,747,5,-1,no
34,blue-collar,unknown,unknown,214,1,-1,no
30,technician,secondary,unknown,270,1,-1,no
38,unknown,unknown,unknown,37,13,-1,no
55,blue-collar,primary,unknown,129,8,-1,no
31,services,tertiary,unknown,72,3,-1,no
41,blue-collar,primary,unknown,1392,2,-1,yes
38,admin.,unknown,unknown,725,1,-1,no
49,management,secondary,unknown,213,3,-1,no
26,blue-collar,secondary,unknown,177,10,-1,no
60,blue-collar,primary,unknown,273,4,-1,no
57,blue-collar,secondary,unknown,480,4,-1,no
37,blue-collar,unknown,unknown,152,1,-1,no
39,blue-collar,primary,unknown,204,2,-1,no
39,blue-collar,unknown,unknown,246,3,-1,no
57,services,secondary,unknown,352,5,-1,no
35,blue-collar,secondary,unknown,190,1,-1,no
30,blue-collar,secondary,unknown,140,1,-1,no
31,blue-collar,secondary,unknown,719,1,-1,yes
32,blue-collar,secondary,unknown,315,1,-1,no
58,retired,secondary,cellular,420,1,87,yes
61,admin.,unknown,cellular,254,1,359,no
46,management,secondary,cellular,165,1,56,no
35,technician,tertiary,cellular,154,1,-1,yes
37,management,tertiary,cellular,291,2,202,yes
67,management,secondary,cellular,129,1,-1,no
30,technician,tertiary,cellular,339,2,-1,no
60,management,secondary,cellular,321,4,87,no
78,retired,unknown,telephone,351,3,-1,yes
