33,management,tertiary,cellular,81,1,-1,no
22,student,secondary,telephone,168,1,-1,no
37,unemployed,primary,cellular,280,1,-1,no
34,management,tertiary,cellular,327,1,-1,no
32,admin.,secondary,cellular,75,1,208,no
38,technician,secondary,cellular,147,1,-1,no
22,student,secondary,cellular,928,1,-1,no
55,management,tertiary,cellular,159,1,-1,no
48,services,secondary,cellular,121,1,-1,no
50,admin.,secondary,cellular,97,1,-1,no
48,blue-collar,secondary,cellular,167,1,263,no
46,services,secondary,cellular,151,1,214,no
53,management,secondary,cellular,150,1,-1,no
62,retired,secondary,cellular,265,1,-1,yes
40,management,tertiary,cellular,133,3,5,no
47,technician,secondary,cellular,110,2,222,no
36,services,secondary,cellular,138,2,-1,no
29,technician,tertiary,cellular,125,1,-1,yes
37,services,secondary,cellular,96,1,271,no
39,admin.,secondary,cellular,550,1,-1,no
26,management,tertiary,cellular,62,1,-1,no
38,blue-collar,secondary,cellular,133,1,272,no
38,management,tertiary,cellular,63,1,-1,no
56,services,secondary,cellular,113,2,249,no
37,blue-collar,secondary,cellular,54,1,255,no
47,management,tertiary,cellular,1086,1,-1,yes
31,technician,secondary,cellular,50,1,-1,no
55,housemaid,secondary,cellular,269,1,206,no
36,admin.,secondary,cellular,122,1,-1,no
50,unemployed,unknown,cellular,749,1,-1,yes
45,admin.,secondary,cellular,174,1,208,no
39,blue-collar,unknown,cellular,731,1,193,no
40,admin.,secondary,cellular,174,1,-1,no
55,management,tertiary,cellular,115,1,-1,no
42,admin.,secondary,cellular,326,5,-1,no
52,technician,secondary,cellular,72,1,203,no
36,blue-collar,primary,cellular,217,1,221,no
34,management,secondary,cellular,270,1,-1,no
28,admin.,secondary,cellular,67,1,-1,no
39,services,tertiary,cellular,251,1,242,no
59,retired,primary,cellular,88,1,208,no
41,services,secondary,cellular,20,1,-1,no
44,unemployed,secondary,cellular,699,1,272,yes
44,technician,secondary,cellular,371,1,-1,no
40,services,secondary,cellular,226,2,-1,no
56,unemployed,secondary,telephone,492,1,-1,yes
53,self-employed,tertiary,cellular,125,1,249,no
32,management,tertiary,cellular,175,2,-1,no
26,technician,secondary,cellular,141,1,5,no
51,technician,secondary,cellular,177,1,199,no
43,technician,secondary,cellular,229,1,-1,no
50,services,secondary,cellular,72,1,-1,no
49,self-employed,secondary,cellular,243,1,-1,no
47,admin.,secondary,cellular,244,1,271,no
32,admin.,secondary,cellular,221,1,-1,no
37,services,secondary,cellular,73,1,-1,no
58,retired,unknown,cellular,389,1,-1,no
53,services,secondary,cellular,124,2,5,no
35,technician,secondary,cellular,215,2,-1,no
55,management,tertiary,cellular,211,1,-1,no
49,blue-collar,secondary,cellular,98,1,207,no
37,technician,secondary,cellular,144,1,-1,no
57,unemployed,primary,cellular,113,2,-1,no
60,technician,secondary,cellular,214,1,-1,no
37,admin.,secondary,cellular,446,2,273,no
51,technician,tertiary,cellular,267,1,-1,no
36,admin.,secondary,cellular,83,1,-1,no
39,technician,secondary,cellular,171,1,-1,no
42,blue-collar,primary,cellular,272,1,-1,no
36,admin.,secondary,cellular,130,1,-1,no
38,management,tertiary,cellular,124,1,-1,no
31,technician,secondary,cellular,381,1,-1,no
39,student,tertiary,cellular,588,1,-1,yes
56,management,tertiary,cellular,49,1,-1,no
35,blue-collar,secondary,cellular,60,1,-1,no
47,admin.,secondary,cellular,138,1,-1,no
38,services,secondary,cellular,182,1,-1,no
43,entrepreneur,primary,cellular,70,3,265,no
39,blue-collar,secondary,cellular,158,1,-1,no
40,blue-collar,secondary,cellular,247,1,241,no
45,self-employed,tertiary,cellular,221,1,206,no
48,blue-collar,secondary,cellular,70,1,250,no
42,entrepreneur,secondary,cellular,1013,1,-1,no
54,technician,secondary,cellular,107,1,-1,no
59,retired,secondary,telephone,935,1,-1,yes
45,housemaid,primary,cellular,93,1,235,no
58,blue-collar,secondary,cellular,226,1,202,no
47,technician,secondary,cellular,276,1,269,no
60,technician,secondary,cellular,95,1,216,no
30,management,secondary,cellular,96,1,-1,no
35,technician,secondary,cellular,229,1,-1,no
40,unemployed,tertiary,cellular,73,1,252,no
48,blue-collar,unknown,cellular,212,1,249,no
36,technician,secondary,cellular,185,1,252,no
31,unemployed,tertiary,cellular,264,1,201,no
54,services,secondary,cellular,109,1,186,no
49,blue-collar,primary,cellular,210,1,-1,no
46,admin.,secondary,cellular,149,1,-1,no
40,unemployed,secondary,cellular,134,1,266,no
30,management,tertiary,cellular,475,1,-1,no
39,technician,secondary,cellular,166,1,258,no
31,technician,secondary,cellular,200,5,175,no
34,blue-collar,secondary,cellular,342,1,-1,no
31,services,secondary,cellular,111,1,-1,no
28,student,secondary,telephone,197,1,-1,no
58,retired,secondary,cellular,41,1,-1,no
32,services,secondary,cellular,63,1,257,no
41,admin.,tertiary,cellular,210,1,-1,no
47,entrepreneur,secondary,cellular,495,1,258,no
58,admin.,secondary,cellular,244,1,229,no
31,management,tertiary,cellular,105,1,-1,no
37,self-employed,secondary,cellular,165,1,-1,no
43,management,secondary,cellular,430,1,-1,yes
34,blue-collar,secondary,cellular,90,1,252,no
38,services,secondary,cellular,238,1,214,no
38,technician,tertiary,cellular,224,1,269,no
37,blue-collar,primary,telephone,51,1,-1,no
40,retired,primary,cellular,200,1,271,no
28,management,tertiary,cellular,271,7,-1,no
56,technician,secondary,cellular,315,2,208,no
36,unemployed,secondary,cellular,619,1,272,no
60,management,tertiary,cellular,343,1,210,no
36,management,tertiary,cellular,50,1,-1,no
56,blue-collar,secondary,cellular,148,1,188,no
37,services,secondary,cellular,134,1,271,no
36,technician,secondary,cellular,65,1,-1,no
38,admin.,secondary,cellular,67,1,195,no
48,services,secondary,cellular,201,1,-1,no
53,management,secondary,cellular,66,1,264,no
38,technician,secondary,cellular,86,1,161,no
27,services,primary,cellular,141,1,-1,no
27,technician,tertiary,cellular,45,1,-1,no
46,entrepreneur,primary,cellular,64,1,-1,no
45,services,secondary,cellular,134,1,252,no
46,blue-collar,primary,cellular,90,1,-1,no
48,blue-collar,secondary,cellular,212,1,-1,no
30,admin.,secondary,cellular,7,6,-1,no
40,blue-collar,secondary,cellular,241,1,262,no
60,management,primary,telephone,447,1,-1,no
32,services,secondary,cellular,216,1,-1,no
48,services,secondary,cellular,90,1,262,no
58,admin.,secondary,telephone,161,3,5,no
45,technician,secondary,cellular,197,1,241,no
47,admin.,secondary,cellular,71,1,266,no
53,management,primary,telephone,45,1,217,no
43,services,unknown,cellular,126,1,-1,no
53,technician,secondary,cellular,151,1,-1,no
54,self-employed,secondary,cellular,165,1,188,no
36,admin.,secondary,cellular,302,1,-1,yes
31,unemployed,secondary,cellular,855,1,-1,yes
36,blue-collar,secondary,telephone,38,1,-1,no
38,services,secondary,cellular,60,1,271,no
31,technician,secondary,cellular,133,2,-1,no
35,admin.,tertiary,cellular,75,2,-1,no
34,management,tertiary,cellular,504,1,-1,no
35,blue-collar,primary,cellular,154,2,-1,no
46,management,tertiary,telephone,186,1,-1,no
27,student,secondary,cellular,92,1,-1,no
38,services,secondary,cellular,216,2,-1,no
47,management,tertiary,cellular,100,1,-1,no
43,blue-collar,primary,cellular,237,1,-1,no
28,technician,tertiary,cellular,100,1,-1,no
54,technician,secondary,cellular,242,1,264,no
31,services,secondary,cellular,69,1,270,no
42,management,tertiary,cellular,142,6,195,no
34,entrepreneur,tertiary,cellular,282,1,-1,no
37,management,tertiary,cellular,204,1,-1,no
29,unemployed,secondary,cellular,137,1,-1,no
26,student,tertiary,telephone,237,2,-1,no
34,blue-collar,primary,cellular,192,1,-1,no
29,technician,secondary,cellular,110,3,-1,no
26,management,tertiary,cellular,362,1,-1,no
33,technician,secondary,cellular,20,7,-1,no
30,admin.,tertiary,cellular,124,1,-1,no
42,self-employed,secondary,cellular,127,1,-1,no
29,admin.,secondary,telephone,268,1,-1,no
41,management,primary,cellular,199,1,-1,no
34,technician,primary,cellular,56,1,-1,no
35,technician,secondary,cellular,324,1,-1,no
29,management,tertiary,cellular,180,1,-1,no
28,services,secondary,cellular,188,1,206,no
34,management,tertiary,cellular,655,2,-1,no
38,services,secondary,cellular,280,1,75,no
31,admin.,tertiary,cellular,75,1,206,no
26,management,tertiary,cellular,145,1,199,no
39,technician,tertiary,telephone,182,1,-1,no
27,management,tertiary,cellular,95,1,-1,no
35,admin.,secondary,cellular,346,2,-1,no
41,management,tertiary,cellular,437,1,-1,no
44,unemployed,tertiary,telephone,20,1,-1,no
59,blue-collar,primary,cellular,173,1,-1,no
37,management,secondary,cellular,164,1,250,no
34,unemployed,tertiary,cellular,170,1,-1,no
40,blue-collar,primary,cellular,84,2,-1,no
36,services,secondary,cellular,109,1,252,no
41,blue-collar,secondary,cellular,108,2,-1,no
36,management,tertiary,cellular,408,1,-1,no
54,unemployed,secondary,cellular,39,1,-1,no
38,self-employed,secondary,cellular,123,1,258,no
46,housemaid,primary,telephone,161,1,-1,no
38,management,tertiary,cellular,366,1,-1,no
55,management,primary,cellular,114,1,208,no
33,management,tertiary,cellular,62,1,179,no
36,admin.,secondary,cellular,83,1,-1,no
40,technician,secondary,cellular,96,1,266,no
46,blue-collar,primary,cellular,173,1,-1,no
83,retired,primary,telephone,912,1,-1,no
46,admin.,primary,cellular,75,1,264,no
38,technician,secondary,cellular,43,1,-1,no
36,unemployed,secondary,cellular,131,1,-1,no
59,blue-collar,secondary,cellular,136,1,-1,no
30,management,tertiary,telephone,211,2,-1,no
31,technician,secondary,cellular,361,1,-1,no
34,management,tertiary,cellular,491,1,-1,no
35,services,secondary,cellular,71,1,-1,no
29,admin.,secondary,cellular,177,1,-1,yes
55,self-employed,secondary,cellular,166,1,216,no
34,admin.,secondary,cellular,173,1,258,no
31,services,secondary,cellular,360,1,-1,no
32,management,tertiary,cellular,56,1,-1,no
32,admin.,secondary,cellular,275,1,258,no
37,blue-collar,secondary,cellular,157,1,-1,no
36,admin.,secondary,cellular,236,2,252,no
41,housemaid,primary,telephone,122,3,-1,no
42,blue-collar,primary,cellular,279,2,269,no
40,services,secondary,cellular,299,2,-1,no
39,management,tertiary,cellular,268,2,196,no
52,unemployed,primary,cellular,165,1,-1,no
45,management,tertiary,cellular,190,4,264,no
60,retired,primary,cellular,157,2,252,no
40,management,tertiary,cellular,349,2,262,no
36,management,tertiary,cellular,124,1,178,no
57,admin.,secondary,cellular,261,1,265,no
34,technician,tertiary,telephone,20,8,-1,no
37,management,primary,cellular,97,1,-1,no
49,admin.,secondary,cellular,231,2,271,no
37,management,tertiary,telephone,319,1,213,no
38,entrepreneur,tertiary,cellular,113,2,-1,no
41,admin.,secondary,cellular,138,1,-1,no
46,services,unknown,cellular,297,1,-1,no
32,management,tertiary,cellular,124,3,-1,no
38,blue-collar,primary,cellular,218,1,-1,no
40,services,secondary,cellular,531,1,208,yes
44,management,secondary,cellular,194,1,-1,no
48,admin.,secondary,cellular,142,1,189,no
35,management,tertiary,cellular,504,1,-1,no
28,management,tertiary,cellular,97,3,-1,no
31,technician,tertiary,cellular,158,1,-1,no
33,management,tertiary,cellular,734,1,-1,no
43,management,secondary,cellular,154,2,-1,no
60,retired,tertiary,cellular,415,1,-1,yes
31,admin.,secondary,cellular,155,2,-1,no
29,management,tertiary,cellular,144,1,-1,no
27,student,secondary,cellular,180,5,-1,no
36,blue-collar,secondary,cellular,521,2,193,no
33,management,tertiary,cellular,78,1,-1,no
33,admin.,secondary,cellular,161,1,-1,no
45,housemaid,tertiary,cellular,68,1,-1,no
43,management,tertiary,cellular,319,2,-1,no
34,blue-collar,secondary,cellular,171,2,193,no
43,technician,secondary,cellular,64,2,-1,no
53,admin.,secondary,cellular,126,2,-1,no
59,management,tertiary,cellular,111,1,-1,no
46,management,tertiary,cellular,215,1,-1,no
35,services,secondary,cellular,111,1,-1,no
26,student,secondary,cellular,406,1,-1,no
49,self-employed,tertiary,cellular,559,1,189,no
40,management,tertiary,cellular,279,1,-1,no
53,technician,tertiary,cellular,289,1,-1,no
61,housemaid,unknown,telephone,324,1,-1,no
36,unemployed,secondary,cellular,114,1,263,no
32,management,tertiary,cellular,64,2,-1,no
42,management,secondary,cellular,854,1,-1,no
31,management,tertiary,cellular,70,2,-1,no
28,student,secondary,cellular,36,1,-1,no
35,services,secondary,cellular,134,1,271,no
28,unemployed,tertiary,telephone,39,1,-1,no
38,management,tertiary,cellular,626,1,-1,yes
57,admin.,secondary,cellular,87,2,265,no
33,entrepreneur,tertiary,cellular,194,1,-1,no
58,retired,secondary,cellular,277,1,-1,no
26,student,secondary,cellular,236,1,-1,no
41,management,secondary,cellular,154,2,264,no
45,management,tertiary,cellular,195,1,-1,no
43,blue-collar,secondary,cellular,115,3,264,no
60,blue-collar,secondary,cellular,421,1,-1,no
33,management,tertiary,cellular,214,1,-1,no
58,retired,secondary,cellular,156,5,-1,no
45,unemployed,primary,cellular,570,2,-1,no
38,admin.,secondary,cellular,252,1,-1,no
29,management,tertiary,cellular,156,3,-1,no
32,blue-collar,secondary,cellular,406,1,-1,no
41,services,secondary,cellular,938,1,-1,yes
27,blue-collar,primary,telephone,45,1,-1,no
29,blue-collar,secondary,cellular,153,1,-1,no
48,blue-collar,secondary,cellular,115,2,187,no
39,management,unknown,cellular,337,1,-1,no
58,management,tertiary,cellular,521,1,-1,yes
27,admin.,tertiary,cellular,95,3,-1,no
48,services,secondary,cellular,429,2,-1,no
40,services,secondary,cellular,114,1,-1,no
31,unemployed,primary,cellular,19,6,-1,no
52,services,secondary,cellular,198,2,-1,no
43,blue-collar,secondary,cellular,87,1,263,no
38,technician,secondary,cellular,159,1,187,no
31,services,secondary,cellular,178,1,-1,no
31,management,secondary,cellular,221,2,272,no
53,technician,secondary,cellular,228,2,-1,no
32,management,secondary,cellular,544,1,269,no
75,retired,primary,cellular,294,1,-1,no
37,technician,secondary,cellular,247,2,269,no
75,retired,primary,cellular,149,1,-1,no
60,services,secondary,cellular,260,5,195,no
61,management,tertiary,cellular,670,3,-1,yes
30,technician,secondary,cellular,465,2,-1,no
48,blue-collar,primary,telephone,1790,2,-1,yes
32,admin.,tertiary,cellular,141,1,75,no
26,blue-collar,secondary,cellular,237,1,-1,no
38,management,tertiary,cellular,157,1,-1,no
29,blue-collar,secondary,cellular,102,2,-1,no
36,management,tertiary,cellular,285,1,-1,yes
42,unemployed,secondary,cellular,736,1,-1,no
57,management,secondary,cellular,154,2,-1,no
37,management,tertiary,cellular,120,2,272,no
45,admin.,secondary,cellular,150,2,189,no
26,services,secondary,cellular,219,5,-1,no
35,technician,tertiary,cellular,236,2,217,no
41,services,secondary,cellular,421,3,238,no
33,admin.,secondary,cellular,249,1,-1,no
31,management,tertiary,cellular,95,2,241,no
31,management,tertiary,cellular,83,1,-1,no
38,unemployed,secondary,cellular,245,2,-1,no
39,admin.,secondary,cellular,204,2,257,no
56,entrepreneur,secondary,cellular,116,2,230,no
35,admin.,tertiary,cellular,82,2,-1,no
33,blue-collar,secondary,cellular,175,2,-1,no
31,management,tertiary,cellular,258,1,73,yes
46,management,tertiary,cellular,158,2,207,no
31,technician,secondary,cellular,119,2,175,no
30,self-employed,tertiary,cellular,402,1,-1,yes
57,technician,secondary,cellular,223,1,76,no
26,technician,tertiary,cellular,280,1,-1,yes
32,admin.,secondary,cellular,88,1,-1,no
54,management,tertiary,cellular,96,1,-1,no
55,retired,secondary,telephone,463,2,-1,no
67,retired,tertiary,cellular,62,1,-1,no
53,management,tertiary,cellular,220,3,-1,no
30,admin.,secondary,cellular,170,1,-1,no
29,admin.,secondary,cellular,99,3,227,no
46,technician,unknown,cellular,202,2,-1,no
26,self-employed,tertiary,cellular,117,7,-1,no
37,technician,tertiary,cellular,223,2,200,no
38,admin.,secondary,cellular,164,2,272,no
28,management,tertiary,telephone,51,2,-1,no
41,management,tertiary,cellular,457,2,-1,no
49,unemployed,primary,cellular,131,2,-1,no
36,management,unknown,cellular,237,2,-1,no
40,entrepreneur,secondary,cellular,445,2,-1,no
43,admin.,secondary,cellular,751,2,76,yes
34,technician,secondary,cellular,105,2,263,no
42,management,tertiary,cellular,413,2,242,no
39,services,secondary,telephone,1420,3,-1,yes
33,unemployed,tertiary,cellular,620,2,-1,no
53,technician,secondary,cellular,340,3,264,no
27,technician,unknown,cellular,168,1,-1,no
39,entrepreneur,tertiary,cellular,871,4,-1,no
55,unemployed,secondary,cellular,299,2,-1,no
49,blue-collar,primary,cellular,161,2,-1,no
47,technician,secondary,cellular,139,3,73,no
57,retired,secondary,cellular,79,2,187,no
83,retired,tertiary,cellular,283,2,-1,no
39,blue-collar,primary,cellular,361,2,258,no
70,management,tertiary,cellular,579,2,-1,no
35,blue-collar,primary,cellular,914,2,-1,no
29,management,secondary,cellular,77,3,-1,no
48,blue-collar,primary,cellular,1425,2,-1,yes
32,management,tertiary,cellular,266,2,-1,no
31,management,tertiary,cellular,269,2,-1,no
21,student,secondary,telephone,77,2,-1,no
46,blue-collar,primary,telephone,436,3,-1,yes
28,technician,tertiary,cellular,194,2,-1,no
41,blue-collar,primary,cellular,844,2,252,no
26,student,secondary,cellular,1223,2,-1,yes
52,admin.,secondary,telephone,35,1,-1,no
28,management,tertiary,telephone,318,2,-1,no
43,management,primary,cellular,182,2,-1,no
45,admin.,secondary,cellular,83,2,-1,no
36,admin.,secondary,cellular,249,3,-1,no
51,services,secondary,cellular,1110,2,-1,no
45,admin.,secondary,telephone,1028,2,207,no
39,management,tertiary,cellular,2256,2,-1,no
51,technician,secondary,cellular,467,2,-1,yes
40,blue-collar,secondary,cellular,69,3,-1,no
28,admin.,secondary,cellular,160,4,-1,no
38,technician,secondary,cellular,223,2,272,no
30,services,secondary,cellular,142,2,-1,no
34,unemployed,secondary,cellular,684,2,-1,no
32,technician,tertiary,cellular,199,2,-1,no
47,entrepreneur,secondary,cellular,112,2,-1,no
37,self-employed,secondary,cellular,127,3,5,no
46,blue-collar,secondary,cellular,219,2,244,no
55,blue-collar,primary,telephone,59,3,5,no
53,blue-collar,primary,cellular,138,3,5,no
29,technician,secondary,cellular,42,7,228,no
35,management,unknown,cellular,427,4,-1,no
51,blue-collar,primary,cellular,438,4,-1,no
27,student,tertiary,cellular,344,2,-1,no
49,management,secondary,cellular,21,3,-1,no
33,services,secondary,cellular,141,4,201,no
29,student,tertiary,cellular,485,2,-1,no
50,technician,secondary,cellular,171,2,5,no
31,management,tertiary,cellular,118,2,-1,no
44,technician,tertiary,cellular,347,2,-1,no
46,technician,secondary,cellular,24,7,250,no
37,technician,tertiary,cellular,440,2,-1,no
48,management,tertiary,cellular,316,3,-1,no
65,retired,tertiary,cellular,102,2,-1,no
37,management,unknown,cellular,192,2,208,no
27,student,unknown,cellular,248,2,-1,no
36,admin.,secondary,cellular,102,2,-1,no
35,admin.,secondary,cellular,115,3,245,no
58,retired,secondary,cellular,98,2,271,no
46,technician,secondary,cellular,96,2,208,no
55,admin.,secondary,cellular,12,3,-1,no
28,unemployed,primary,cellular,981,5,269,yes
40,technician,secondary,cellular,123,2,-1,no
35,management,tertiary,cellular,56,2,-1,no
37,admin.,secondary,telephone,233,2,-1,no
59,entrepreneur,secondary,cellular,69,2,-1,no
50,technician,secondary,cellular,91,2,-1,no
65,retired,primary,telephone,468,2,-1,no
55,blue-collar,secondary,cellular,218,3,-1,no
49,technician,secondary,cellular,168,2,245,no
65,retired,tertiary,cellular,141,2,-1,no
52,services,secondary,cellular,135,2,-1,no
35,blue-collar,primary,cellular,698,2,271,no
35,admin.,secondary,cellular,153,4,244,no
33,management,tertiary,cellular,116,3,-1,no
39,technician,tertiary,cellular,83,3,-1,no
29,management,tertiary,cellular,263,2,-1,no
37,management,tertiary,cellular,186,4,-1,no
42,management,tertiary,cellular,156,2,-1,no
37,technician,secondary,cellular,167,1,187,no
31,management,tertiary,cellular,159,2,271,no
31,management,tertiary,cellular,845,2,-1,no
37,management,tertiary,cellular,289,2,174,yes
37,blue-collar,primary,cellular,81,3,269,no
42,blue-collar,primary,cellular,556,2,-1,no
45,technician,secondary,telephone,111,2,208,no
54,management,tertiary,cellular,161,3,73,no
35,technician,tertiary,cellular,76,3,5,no
31,services,tertiary,cellular,189,1,-1,no
39,blue-collar,secondary,cellular,147,2,252,no
42,services,primary,cellular,164,2,262,no
29,technician,secondary,telephone,70,2,-1,no
33,services,secondary,cellular,300,2,-1,no
33,management,tertiary,cellular,405,1,-1,no
65,retired,tertiary,telephone,121,1,287,no
60,management,tertiary,cellular,121,1,95,no
37,unemployed,tertiary,cellular,102,1,155,no
67,management,secondary,cellular,511,1,-1,no
33,management,tertiary,cellular,102,1,264,no
65,retired,secondary,cellular,432,1,-1,no
66,retired,primary,cellular,474,1,172,yes
45,management,tertiary,cellular,577,1,-1,yes
30,student,unknown,cellular,204,1,-1,yes
33,unemployed,tertiary,cellular,105,1,96,no
29,admin.,tertiary,cellular,270,1,-1,no
31,admin.,secondary,cellular,323,1,109,no
65,retired,primary,cellular,348,1,109,no
