41,technician,secondary,cellular,171,6,-1,no
32,technician,tertiary,cellular,212,4,-1,no
32,technician,tertiary,cellular,72,4,-1,no
35,technician,secondary,cellular,197,13,-1,no
46,blue-collar,secondary,cellular,76,3,-1,no
32,technician,secondary,cellular,161,4,-1,no
42,self-employed,tertiary,cellular,140,4,-1,no
46,services,secondary,cellular,81,2,-1,no
51,admin.,primary,cellular,65,2,-1,no
51,technician,secondary,cellular,687,4,-1,no
56,services,secondary,cellular,285,2,-1,no
45,admin.,secondary,cellular,75,9,-1,no
37,technician,secondary,cellular,1740,2,-1,no
49,technician,secondary,cellular,513,4,-1,no
41,technician,secondary,cellular,744,7,-1,no
50,blue-collar,primary,cellular,177,2,-1,no
36,management,tertiary,cellular,184,6,-1,no
51,technician,secondary,cellular,62,4,-1,no
33,admin.,secondary,cellular,103,4,-1,no
32,management,tertiary,cellular,194,6,-1,no
32,management,tertiary,cellular,94,4,-1,no
31,management,tertiary,cellular,88,4,-1,no
31,management,tertiary,cellular,77,2,-1,no
39,housemaid,secondary,cellular,239,2,-1,no
39,management,tertiary,cellular,414,2,-1,no
42,housemaid,primary,cellular,252,2,-1,no
48,services,secondary,cellular,113,4,-1,no
43,management,tertiary,cellular,88,4,-1,no
47,technician,secondary,cellular,447,4,-1,no
39,technician,secondary,cellular,379,4,-1,no
36,technician,secondary,cellular,15,19,-1,no
50,management,secondary,cellular,203,4,-1,no
38,management,tertiary,cellular,471,10,-1,no
39,technician,secondary,cellular,173,4,-1,no
35,technician,secondary,cellular,82,2,-1,no
39,technician,tertiary,cellular,162,2,-1,no
46,blue-collar,primary,cellular,174,2,-1,no
44,technician,secondary,cellular,188,6,-1,no
53,technician,tertiary,cellular,1408,5,-1,yes
50,entrepreneur,tertiary,cellular,132,2,-1,no
60,retired,secondary,cellular,70,4,-1,no
51,blue-collar,secondary,cellular,293,2,-1,no
31,technician,secondary,cellular,102,2,-1,no
49,housemaid,secondary,cellular,118,2,-1,no
50,blue-collar,primary,cellular,584,2,-1,no
32,technician,secondary,cellular,718,2,-1,yes
37,management,tertiary,cellular,174,2,-1,no
40,technician,secondary,cellular,58,2,-1,no
50,admin.,secondary,cellular,69,4,-1,no
46,services,secondary,cellular,95,2,-1,no
55,admin.,secondary,cellular,94,2,-1,no
60,admin.,tertiary,cellular,921,6,-1,yes
30,management,tertiary,cellular,605,4,-1,no
35,management,tertiary,cellular,174,2,-1,no
35,technician,secondary,cellular,111,2,-1,no
36,technician,tertiary,cellular,245,1,-1,no
47,services,secondary,cellular,156,12,-1,no
37,management,tertiary,cellular,280,1,-1,no
46,management,tertiary,cellular,243,5,-1,no
32,management,tertiary,cellular,358,3,-1,no
48,management,secondary,cellular,430,4,-1,no
30,technician,secondary,cellular,132,2,-1,no
49,management,tertiary,cellular,380,4,-1,no
39,technician,secondary,cellular,327,3,-1,no
33,technician,secondary,cellular,627,2,-1,yes
47,services,secondary,cellular,251,3,-1,no
44,management,tertiary,cellular,175,2,-1,no
46,blue-collar,secondary,cellular,395,6,-1,no
36,technician,secondary,cellular,687,2,-1,no
43,technician,secondary,cellular,196,2,-1,no
30,technician,secondary,cellular,696,3,-1,no
37,management,tertiary,cellular,304,5,-1,no
33,management,secondary,cellular,175,3,-1,no
31,technician,secondary,cellular,129,1,-1,no
41,housemaid,secondary,cellular,132,1,-1,no
33,management,tertiary,cellular,291,1,-1,no
47,services,secondary,cellular,216,9,-1,no
47,technician,secondary,cellular,881,4,-1,no
49,admin.,secondary,cellular,157,3,-1,no
32,technician,secondary,cellular,92,4,-1,no
32,management,secondary,cellular,135,3,-1,no
57,housemaid,primary,cellular,252,3,-1,no
48,blue-collar,secondary,cellular,93,3,-1,no
54,unknown,unknown,cellular,68,5,-1,no
44,housemaid,primary,cellular,174,5,-1,no
39,management,tertiary,cellular,170,4,-1,no
44,management,tertiary,cellular,165,3,-1,no
44,management,tertiary,cellular,141,3,-1,no
35,entrepreneur,secondary,cellular,67,5,-1,no
51,management,tertiary,cellular,896,8,-1,no
37,technician,tertiary,cellular,625,6,-1,yes
31,management,tertiary,cellular,147,4,-1,no
59,retired,primary,cellular,63,5,-1,no
52,blue-collar,primary,cellular,76,18,-1,no
38,technician,tertiary,cellular,79,3,-1,no
40,management,tertiary,cellular,113,4,-1,no
42,housemaid,primary,cellular,133,2,-1,no
32,technician,secondary,cellular,559,3,-1,no
54,self-employed,tertiary,cellular,83,5,-1,no
32,management,tertiary,cellular,319,3,-1,no
33,management,tertiary,cellular,471,5,-1,no
41,technician,secondary,cellular,113,3,-1,no
38,management,tertiary,cellular,66,5,-1,no
40,management,tertiary,cellular,209,5,-1,no
33,management,tertiary,cellular,216,3,-1,no
45,admin.,secondary,cellular,703,2,-1,yes
34,technician,tertiary,cellular,345,3,-1,no
43,technician,tertiary,cellular,341,3,-1,no
31,technician,tertiary,cellular,78,12,-1,no
56,blue-collar,secondary,cellular,210,3,-1,no
33,management,tertiary,telephone,41,9,-1,no
40,management,tertiary,cellular,208,2,-1,no
33,technician,secondary,cellular,109,3,-1,no
40,technician,secondary,cellular,66,3,-1,no
53,management,tertiary,cellular,173,3,-1,no
34,management,tertiary,cellular,160,4,-1,no
31,student,tertiary,cellular,124,3,-1,no
31,technician,secondary,cellular,99,3,-1,no
46,blue-collar,secondary,cellular,381,3,-1,no
31,technician,secondary,cellular,83,3,-1,no
50,blue-collar,primary,cellular,221,10,-1,no
59,entrepreneur,tertiary,cellular,195,7,-1,no
33,management,tertiary,cellular,226,5,-1,no
35,management,tertiary,cellular,44,9,-1,no
34,technician,secondary,cellular,46,14,-1,no
49,management,secondary,cellular,278,6,-1,no
55,technician,secondary,cellular,126,4,-1,no
57,management,tertiary,cellular,162,3,-1,no
37,management,tertiary,cellular,225,5,-1,no
31,management,tertiary,cellular,200,4,-1,no
33,management,tertiary,cellular,85,5,-1,no
48,management,tertiary,cellular,77,3,-1,no
46,management,tertiary,cellular,96,3,-1,no
51,housemaid,primary,cellular,135,11,-1,no
32,technician,tertiary,cellular,96,8,-1,no
40,technician,secondary,cellular,1464,3,-1,no
54,housemaid,unknown,cellular,111,3,-1,no
38,technician,secondary,cellular,320,4,-1,no
34,management,tertiary,cellular,262,2,112,no
28,student,secondary,cellular,329,3,199,yes
74,retired,primary,telephone,84,1,-1,no
25,entrepreneur,tertiary,cellular,267,1,-1,yes
34,self-employed,tertiary,cellular,474,1,-1,yes
59,management,tertiary,cellular,377,6,90,yes
59,management,tertiary,cellular,928,1,-1,no
63,retired,primary,cellular,110,2,-1,no
27,technician,tertiary,cellular,217,1,87,yes
51,blue-collar,secondary,cellular,168,1,-1,no
33,management,tertiary,cellular,131,1,-1,no
28,student,secondary,cellular,147,1,90,no
62,self-employed,secondary,cellular,158,1,-1,yes
43,management,tertiary,cellular,151,1,-1,no
50,management,tertiary,cellular,157,1,-1,no
24,student,secondary,cellular,99,1,79,no
73,retired,unknown,telephone,91,1,-1,no
35,management,tertiary,cellular,195,1,-1,yes
45,housemaid,secondary,cellular,184,1,-1,yes
33,admin.,secondary,cellular,201,2,204,no
46,admin.,secondary,cellular,293,1,90,yes
48,management,tertiary,cellular,65,1,-1,no
58,technician,secondary,cellular,64,1,-1,no
34,admin.,secondary,cellular,63,2,85,yes
34,technician,tertiary,cellular,78,3,-1,yes
37,admin.,secondary,cellular,75,1,-1,no
61,management,secondary,cellular,180,1,-1,no
42,management,primary,cellular,273,1,90,yes
30,technician,secondary,unknown,45,1,-1,no
30,admin.,secondary,unknown,107,1,-1,no
23,admin.,secondary,unknown,22,1,-1,no
21,student,secondary,unknown,6,1,-1,no
22,services,unknown,unknown,4,1,-1,no
