53,retired,secondary,unknown,303,1,-1,no
44,housemaid,secondary,unknown,232,2,-1,no
59,retired,tertiary,unknown,63,5,-1,no
57,housemaid,primary,unknown,867,1,-1,yes
51,retired,secondary,unknown,587,1,-1,yes
41,management,tertiary,unknown,179,1,-1,no
45,blue-collar,unknown,unknown,191,1,-1,no
49,technician,tertiary,unknown,64,1,-1,no
44,blue-collar,secondary,unknown,300,1,-1,no
38,housemaid,secondary,unknown,105,4,-1,no
53,admin.,secondary,unknown,328,1,-1,no
39,blue-collar,secondary,unknown,339,1,-1,no
50,management,unknown,unknown,561,1,-1,no
54,management,tertiary,unknown,116,1,-1,no
60,blue-collar,unknown,unknown,261,1,-1,no
52,retired,unknown,unknown,706,1,-1,yes
58,admin.,primary,unknown,219,1,-1,no
59,self-employed,secondary,unknown,139,1,-1,no
51,admin.,unknown,unknown,98,1,-1,no
42,self-employed,tertiary,unknown,694,2,-1,no
38,self-employed,secondary,unknown,68,3,-1,no
39,blue-collar,secondary,unknown,165,2,-1,no
49,services,secondary,unknown,275,2,-1,no
37,self-employed,secondary,unknown,153,1,-1,no
54,housemaid,unknown,unknown,83,1,-1,no
51,blue-collar,unknown,unknown,76,1,-1,no
42,housemaid,primary,unknown,79,1,-1,no
58,management,unknown,unknown,145,1,-1,no
37,services,secondary,unknown,199,1,-1,no
37,admin.,unknown,unknown,158,1,-1,no
45,management,tertiary,unknown,144,1,-1,no
51,housemaid,unknown,unknown,316,1,-1,no
36,self-employed,tertiary,unknown,117,2,-1,no
43,management,tertiary,unknown,78,1,-1,no
51,blue-collar,primary,unknown,26,1,-1,no
42,technician,unknown,unknown,241,1,-1,no
42,blue-collar,secondary,unknown,95,2,-1,no
38,blue-collar,secondary,unknown,601,1,-1,no
60,retired,primary,unknown,362,1,-1,no
57,housemaid,primary,unknown,510,1,-1,no
57,housemaid,primary,unknown,125,1,-1,no
59,retired,secondary,unknown,91,1,-1,no
57,services,primary,unknown,187,1,-1,no
40,technician,secondary,unknown,420,1,-1,no
31,blue-collar,secondary,unknown,115,16,-1,no
49,entrepreneur,tertiary,unknown,64,1,-1,no
42,self-employed,tertiary,unknown,40,1,-1,no
39,admin.,secondary,unknown,242,1,-1,no
54,management,tertiary,unknown,113,1,-1,no
52,blue-collar,primary,unknown,68,4,-1,no
39,services,secondary,unknown,62,1,-1,no
46,services,secondary,unknown,886,2,-1,no
51,unknown,unknown,unknown,45,1,-1,no
59,retired,unknown,unknown,1199,1,-1,yes
40,admin.,secondary,unknown,140,1,-1,no
58,housemaid,secondary,unknown,366,1,-1,no
35,services,secondary,unknown,436,1,-1,no
37,blue-collar,primary,unknown,72,1,-1,no
56,unknown,primary,unknown,119,1,-1,no
52,housemaid,primary,unknown,553,1,-1,no
56,blue-collar,secondary,unknown,935,1,-1,yes
53,technician,tertiary,unknown,74,1,-1,no
45,unknown,primary,unknown,81,1,-1,no
49,management,tertiary,unknown,586,1,-1,yes
41,housemaid,primary,unknown,950,4,-1,no
47,blue-collar,secondary,unknown,261,1,-1,no
50,blue-collar,tertiary,unknown,159,1,-1,no
43,admin.,secondary,unknown,46,1,-1,no
40,unemployed,secondary,unknown,473,1,-1,no
38,blue-collar,primary,unknown,119,1,-1,no
35,blue-collar,unknown,unknown,967,2,-1,yes
36,management,tertiary,unknown,33,1,-1,no
38,services,secondary,unknown,148,1,-1,no
45,management,tertiary,unknown,116,7,-1,no
58,unknown,unknown,unknown,464,2,-1,no
38,blue-collar,secondary,unknown,174,1,-1,no
36,blue-collar,secondary,unknown,63,1,-1,no
44,blue-collar,secondary,unknown,340,1,-1,no
58,technician,primary,unknown,103,1,-1,no
51,technician,secondary,unknown,247,1,-1,no
40,blue-collar,primary,unknown,114,1,-1,no
23,student,secondary,unknown,327,10,-1,no
50,blue-collar,unknown,unknown,249,1,-1,no
45,housemaid,primary,unknown,110,1,-1,no
49,blue-collar,secondary,unknown,257,1,-1,no
55,retired,primary,unknown,262,1,-1,no
40,blue-collar,secondary,unknown,113,1,-1,no
45,technician,secondary,unknown,127,1,-1,no
45,self-employed,primary,unknown,183,9,-1,no
48,admin.,secondary,unknown,222,3,-1,no
56,blue-collar,secondary,unknown,142,2,-1,no
41,housemaid,secondary,unknown,678,4,-1,no
38,admin.,primary,unknown,86,2,-1,no
59,technician,tertiary,unknown,96,7,-1,no
25,blue-collar,primary,unknown,211,17,-1,no
57,housemaid,primary,unknown,201,5,-1,no
54,admin.,secondary,unknown,105,2,-1,no
36,services,secondary,unknown,100,5,-1,no
36,unemployed,tertiary,unknown,952,3,-1,no
36,services,secondary,unknown,181,2,-1,no
48,management,secondary,unknown,389,6,-1,no
39,retired,secondary,unknown,203,4,-1,no
32,management,tertiary,unknown,450,2,-1,no
43,entrepreneur,tertiary,unknown,105,3,-1,no
36,management,tertiary,unknown,178,7,-1,no
59,management,tertiary,unknown,647,2,-1,no
42,self-employed,tertiary,unknown,203,2,-1,no
37,admin.,secondary,unknown,203,2,-1,no
28,technician,tertiary,unknown,222,9,-1,no
40,services,secondary,unknown,268,2,-1,no
41,management,tertiary,unknown,148,2,-1,no
44,management,tertiary,unknown,427,2,-1,no
42,blue-collar,unknown,unknown,90,9,-1,no
41,unknown,unknown,unknown,177,8,-1,no
55,housemaid,primary,unknown,306,3,-1,no
60,housemaid,secondary,unknown,133,2,-1,no
48,technician,tertiary,unknown,516,2,-1,no
58,management,tertiary,unknown,204,2,-1,no
56,retired,primary,unknown,188,2,-1,no
51,retired,primary,unknown,184,2,-1,no
37,entrepreneur,tertiary,unknown,157,6,-1,no
49,services,secondary,unknown,319,6,-1,no
58,retired,primary,unknown,199,6,-1,no
36,unemployed,secondary,unknown,595,2,-1,yes
41,entrepreneur,secondary,unknown,394,2,-1,no
43,retired,primary,unknown,36,2,-1,no
45,unknown,unknown,unknown,157,9,-1,no
37,management,tertiary,unknown,375,11,-1,no
39,admin.,tertiary,unknown,162,3,-1,no
36,blue-collar,secondary,unknown,47,7,-1,no
46,unknown,primary,unknown,215,2,-1,no
57,management,tertiary,unknown,230,13,-1,no
40,services,secondary,unknown,150,2,-1,no
37,blue-collar,primary,unknown,126,2,-1,no
35,technician,tertiary,unknown,111,10,-1,no
45,services,primary,unknown,287,3,-1,no
56,housemaid,primary,unknown,83,2,-1,no
35,management,tertiary,unknown,124,4,-1,no
54,retired,secondary,unknown,67,3,-1,no
51,entrepreneur,tertiary,unknown,104,2,-1,no
39,self-employed,tertiary,unknown,904,4,-1,no
38,services,primary,unknown,597,10,-1,no
49,admin.,secondary,unknown,274,2,-1,no
38,blue-collar,tertiary,unknown,124,4,-1,no
32,technician,secondary,unknown,354,17,-1,no
57,admin.,secondary,unknown,288,3,-1,no
41,self-employed,tertiary,unknown,152,10,-1,no
40,admin.,tertiary,unknown,1290,2,-1,yes
44,blue-collar,primary,unknown,59,8,-1,no
45,services,secondary,unknown,125,3,-1,no
52,admin.,secondary,unknown,158,2,-1,no
36,blue-collar,secondary,unknown,179,4,-1,no
52,unemployed,unknown,unknown,26,29,-1,no
36,admin.,secondary,unknown,203,3,-1,no
58,housemaid,tertiary,unknown,138,5,-1,no
43,technician,secondary,unknown,107,19,-1,no
48,blue-collar,primary,unknown,409,3,-1,no
60,management,tertiary,unknown,48,3,-1,no
29,admin.,secondary,unknown,83,10,-1,no
37,blue-collar,primary,unknown,199,3,-1,no
40,services,secondary,unknown,122,5,-1,no
31,blue-collar,secondary,unknown,172,14,-1,no
40,blue-collar,primary,unknown,93,3,-1,no
36,blue-collar,primary,unknown,222,2,-1,no
36,admin.,secondary,unknown,378,4,-1,no
51,blue-collar,primary,unknown,93,2,-1,no
55,management,tertiary,unknown,514,4,-1,no
44,technician,tertiary,unknown,156,2,-1,no
48,admin.,secondary,unknown,89,3,-1,no
59,retired,secondary,unknown,236,2,-1,no
47,management,tertiary,unknown,58,3,-1,no
42,blue-collar,primary,unknown,850,8,-1,no
