42,entrepreneur,primary,cellular,139,1,-1,no
33,student,tertiary,cellular,311,1,-1,no
60,blue-collar,primary,cellular,58,2,-1,no
27,technician,secondary,cellular,161,1,-1,no
30,entrepreneur,tertiary,cellular,146,4,-1,no
47,blue-collar,secondary,cellular,174,2,-1,no
40,management,secondary,cellular,297,1,252,no
36,unemployed,primary,cellular,258,2,-1,no
45,self-employed,tertiary,cellular,79,2,-1,no
53,blue-collar,unknown,telephone,137,1,-1,no
35,blue-collar,unknown,cellular,117,1,245,no
52,management,primary,cellular,365,1,9,no
37,admin.,secondary,cellular,179,1,-1,no
50,management,tertiary,cellular,178,1,-1,yes
31,management,tertiary,cellular,132,1,-1,no
31,management,tertiary,cellular,9,8,212,no
55,management,secondary,cellular,25,1,-1,no
50,technician,tertiary,cellular,119,1,-1,no
37,technician,secondary,cellular,121,3,254,no
52,unemployed,tertiary,cellular,40,1,-1,no
26,services,secondary,telephone,254,1,-1,no
40,admin.,secondary,cellular,290,1,-1,no
58,services,primary,telephone,41,2,204,no
60,admin.,secondary,cellular,1658,1,262,yes
39,technician,unknown,cellular,74,2,-1,no
37,unemployed,secondary,cellular,120,1,275,no
27,student,tertiary,cellular,496,2,-1,no
58,unemployed,secondary,cellular,36,1,-1,no
27,services,secondary,cellular,145,1,-1,no
56,retired,secondary,telephone,146,4,-1,no
26,unemployed,secondary,cellular,506,1,-1,no
28,blue-collar,secondary,cellular,91,3,213,no
42,technician,secondary,telephone,23,2,-1,no
32,blue-collar,primary,cellular,72,6,273,no
56,blue-collar,secondary,telephone,81,3,-1,no
60,technician,secondary,cellular,67,2,207,no
33,blue-collar,secondary,cellular,860,2,-1,yes
31,self-employed,tertiary,cellular,174,2,-1,no
43,admin.,secondary,telephone,24,5,276,no
55,entrepreneur,secondary,cellular,213,2,-1,no
67,retired,primary,telephone,110,1,-1,no
30,student,tertiary,cellular,10,5,-1,no
45,housemaid,primary,telephone,156,2,-1,no
29,blue-collar,secondary,cellular,198,3,-1,no
41,blue-collar,primary,cellular,620,4,200,no
30,student,tertiary,cellular,38,1,-1,no
27,services,secondary,cellular,101,3,-1,no
38,unemployed,tertiary,cellular,39,2,-1,no
36,services,secondary,cellular,15,10,207,no
46,technician,primary,cellular,80,2,268,no
34,housemaid,secondary,cellular,514,2,-1,no
27,blue-collar,primary,cellular,115,1,-1,no
40,blue-collar,unknown,cellular,68,3,254,no
47,management,tertiary,telephone,138,4,9,no
57,admin.,secondary,cellular,89,5,273,no
28,housemaid,tertiary,cellular,135,2,-1,no
40,housemaid,primary,cellular,213,4,-1,no
32,blue-collar,secondary,cellular,166,2,-1,no
50,entrepreneur,tertiary,cellular,748,3,-1,no
50,unknown,secondary,telephone,279,8,-1,no
46,technician,tertiary,cellular,339,4,-1,no
49,management,secondary,cellular,526,4,-1,no
56,management,tertiary,cellular,156,1,-1,yes
33,admin.,secondary,cellular,214,5,-1,no
48,management,tertiary,cellular,1423,3,-1,no
34,technician,secondary,cellular,154,2,197,no
54,management,tertiary,cellular,256,2,-1,no
45,blue-collar,secondary,cellular,232,4,253,no
35,management,tertiary,cellular,69,2,261,no
26,unemployed,tertiary,cellular,123,3,-1,no
27,services,secondary,cellular,108,2,-1,no
47,self-employed,tertiary,cellular,150,3,270,no
34,blue-collar,tertiary,cellular,163,2,-1,no
28,admin.,secondary,cellular,172,2,-1,no
57,unemployed,secondary,cellular,142,2,-1,no
54,retired,secondary,cellular,115,2,234,no
26,services,tertiary,cellular,984,2,-1,yes
45,admin.,secondary,cellular,8,5,-1,no
36,services,secondary,cellular,220,5,-1,no
27,services,tertiary,cellular,357,12,-1,no
35,admin.,secondary,cellular,12,7,217,no
47,self-employed,tertiary,cellular,518,3,212,no
33,management,tertiary,cellular,433,2,-1,no
38,management,tertiary,cellular,105,2,252,no
32,management,tertiary,telephone,44,9,-1,no
27,management,secondary,cellular,138,2,-1,no
34,admin.,tertiary,cellular,144,5,-1,no
52,services,secondary,telephone,11,3,-1,no
49,retired,secondary,cellular,42,2,206,no
33,technician,secondary,cellular,217,2,-1,no
35,management,secondary,telephone,139,8,273,no
53,admin.,secondary,cellular,3102,3,-1,yes
27,self-employed,secondary,cellular,1160,2,192,no
27,admin.,secondary,cellular,7,6,-1,no
29,technician,tertiary,cellular,210,16,-1,no
42,technician,secondary,cellular,187,2,246,no
47,services,secondary,cellular,285,6,-1,no
55,blue-collar,secondary,cellular,354,5,-1,no
42,technician,secondary,cellular,198,2,-1,no
59,retired,tertiary,cellular,241,2,-1,yes
49,blue-collar,primary,cellular,257,2,-1,no
59,unemployed,secondary,cellular,270,3,-1,no
50,technician,secondary,cellular,68,8,-1,no
34,technician,secondary,cellular,199,3,-1,no
27,blue-collar,secondary,cellular,280,6,-1,no
41,technician,unknown,cellular,278,4,-1,no
35,blue-collar,secondary,cellular,288,2,-1,no
33,blue-collar,tertiary,cellular,148,7,227,no
46,unemployed,primary,cellular,665,2,-1,no
46,unemployed,secondary,cellular,8,10,-1,no
29,blue-collar,primary,cellular,10,7,-1,no
55,technician,secondary,cellular,47,3,263,no
44,self-employed,tertiary,cellular,107,2,-1,no
58,services,secondary,telephone,150,2,205,no
40,management,tertiary,cellular,249,3,-1,no
29,blue-collar,secondary,cellular,437,2,-1,no
56,technician,primary,telephone,124,2,9,no
35,unemployed,secondary,cellular,527,2,-1,no
34,services,secondary,cellular,59,3,-1,no
33,technician,secondary,cellular,71,2,274,no
28,blue-collar,secondary,cellular,129,4,211,no
30,unemployed,secondary,telephone,193,5,-1,no
28,management,tertiary,cellular,1192,3,-1,no
27,technician,tertiary,telephone,24,5,-1,no
38,blue-collar,primary,cellular,427,3,-1,no
30,management,tertiary,cellular,108,4,-1,no
36,management,primary,cellular,148,2,-1,no
32,housemaid,primary,cellular,129,2,197,no
56,entrepreneur,secondary,cellular,290,2,-1,no
45,technician,secondary,cellular,74,3,-1,no
54,management,tertiary,cellular,13,6,-1,no
32,blue-collar,secondary,cellular,591,8,-1,yes
46,entrepreneur,secondary,cellular,1047,2,1,no
33,management,tertiary,cellular,195,5,259,no
32,student,unknown,cellular,119,8,-1,no
19,student,unknown,cellular,463,18,-1,no
36,technician,secondary,telephone,236,4,-1,no
30,blue-collar,secondary,cellular,197,3,-1,no
49,management,tertiary,cellular,110,2,-1,no
37,technician,secondary,cellular,454,3,-1,no
47,blue-collar,primary,cellular,479,2,-1,no
57,retired,primary,telephone,286,3,-1,no
28,unemployed,primary,cellular,460,3,-1,no
44,blue-collar,secondary,cellular,607,4,-1,no
31,admin.,secondary,cellular,92,12,-1,no
52,blue-collar,primary,cellular,306,3,253,no
40,blue-collar,primary,cellular,356,3,262,no
22,student,secondary,cellular,229,6,-1,yes
30,management,tertiary,cellular,157,5,-1,no
31,admin.,secondary,cellular,270,5,-1,no
34,management,tertiary,cellular,787,3,9,yes
27,self-employed,tertiary,telephone,31,5,-1,no
52,services,secondary,telephone,102,5,-1,no
35,blue-collar,secondary,cellular,183,4,-1,no
