33,management,secondary,unknown,255,1,-1,no
34,blue-collar,secondary,unknown,103,1,-1,no
36,management,secondary,unknown,210,1,-1,no
36,technician,secondary,unknown,261,1,-1,no
41,technician,secondary,unknown,115,2,-1,no
33,admin.,secondary,unknown,641,1,-1,no
35,management,tertiary,unknown,83,1,-1,no
30,technician,tertiary,unknown,370,1,-1,no
34,blue-collar,secondary,unknown,287,1,-1,no
34,self-employed,tertiary,unknown,103,2,-1,no
36,management,tertiary,unknown,958,2,-1,yes
30,services,secondary,unknown,232,1,-1,no
36,admin.,secondary,unknown,68,1,-1,no
31,blue-collar,secondary,unknown,192,1,-1,no
34,services,secondary,unknown,494,3,-1,no
30,entrepreneur,primary,unknown,166,7,-1,no
33,blue-collar,primary,unknown,151,2,-1,no
31,blue-collar,secondary,unknown,204,1,-1,no
37,unemployed,primary,unknown,217,1,-1,no
38,services,primary,unknown,180,1,-1,no
33,blue-collar,secondary,unknown,494,2,-1,no
32,blue-collar,primary,unknown,530,2,-1,no
34,management,tertiary,unknown,759,1,-1,no
31,management,tertiary,unknown,85,1,-1,no
51,blue-collar,secondary,unknown,137,2,-1,no
30,blue-collar,primary,unknown,445,2,-1,no
35,entrepreneur,secondary,unknown,345,1,-1,no
32,technician,secondary,unknown,16,1,-1,no
31,blue-collar,secondary,unknown,32,1,-1,no
34,technician,secondary,unknown,648,1,-1,no
33,blue-collar,primary,unknown,29,1,-1,no
31,blue-collar,secondary,unknown,220,1,-1,no
33,technician,secondary,unknown,151,1,-1,no
36,blue-collar,primary,unknown,290,2,-1,no
33,technician,secondary,unknown,121,1,-1,no
59,retired,primary,unknown,717,3,-1,no
35,blue-collar,secondary,unknown,249,1,-1,no
33,management,tertiary,unknown,228,1,-1,no
32,technician,secondary,unknown,122,1,-1,no
23,blue-collar,secondary,unknown,544,1,-1,no
33,blue-collar,secondary,unknown,951,2,-1,no
30,blue-collar,secondary,unknown,412,1,-1,yes
31,admin.,secondary,unknown,211,1,-1,no
25,services,secondary,unknown,264,1,-1,no
37,technician,tertiary,unknown,97,1,-1,no
34,admin.,secondary,unknown,160,1,-1,no
29,blue-collar,secondary,unknown,192,1,-1,no
35,technician,tertiary,unknown,230,1,-1,no
31,technician,tertiary,unknown,97,1,-1,no
33,blue-collar,primary,unknown,578,2,-1,no
31,technician,tertiary,unknown,359,1,-1,no
28,services,unknown,unknown,244,1,-1,no
33,technician,secondary,unknown,111,1,-1,no
35,technician,secondary,unknown,487,5,-1,no
34,management,tertiary,unknown,311,1,-1,no
30,blue-collar,primary,unknown,396,1,-1,no
32,technician,secondary,unknown,59,8,-1,no
37,services,secondary,unknown,111,3,-1,no
35,entrepreneur,tertiary,unknown,502,1,-1,no
57,retired,secondary,unknown,202,6,-1,no
37,technician,secondary,unknown,795,1,-1,yes
27,blue-collar,secondary,unknown,135,1,-1,no
39,blue-collar,primary,unknown,29,1,-1,no
33,management,tertiary,unknown,136,1,-1,no
34,services,secondary,unknown,103,2,-1,no
40,blue-collar,secondary,unknown,171,1,-1,no
31,blue-collar,secondary,unknown,229,2,-1,no
32,blue-collar,primary,unknown,112,2,-1,no
31,management,tertiary,unknown,93,1,-1,no
35,management,tertiary,unknown,61,1,-1,no
38,blue-collar,primary,unknown,35,1,-1,no
48,technician,tertiary,unknown,7,12,-1,no
37,services,secondary,unknown,51,2,-1,no
45,admin.,secondary,unknown,17,7,-1,no
27,blue-collar,secondary,unknown,504,1,-1,no
33,admin.,secondary,unknown,726,1,-1,no
31,blue-collar,secondary,unknown,542,1,-1,no
33,blue-collar,secondary,unknown,226,1,-1,no
36,unemployed,secondary,unknown,153,1,-1,no
37,technician,secondary,unknown,112,1,-1,no
37,blue-collar,secondary,unknown,158,2,-1,no
32,technician,tertiary,unknown,250,2,-1,no
30,services,tertiary,unknown,294,2,-1,no
37,technician,secondary,unknown,303,3,-1,no
34,technician,secondary,unknown,343,1,-1,no
54,management,tertiary,unknown,828,4,-1,yes
36,admin.,secondary,unknown,206,1,-1,no
39,retired,tertiary,unknown,786,2,-1,no
36,management,tertiary,unknown,509,1,-1,no
37,blue-collar,primary,unknown,161,4,-1,no
49,blue-collar,primary,unknown,125,3,-1,no
31,admin.,secondary,unknown,63,2,-1,no
36,blue-collar,primary,unknown,649,2,-1,yes
31,services,secondary,unknown,159,1,-1,no
29,admin.,secondary,unknown,211,1,-1,no
34,management,tertiary,unknown,68,1,-1,no
32,technician,secondary,unknown,293,1,-1,no
31,technician,tertiary,unknown,389,1,-1,no
37,blue-collar,secondary,unknown,240,1,-1,no
34,blue-collar,secondary,unknown,145,1,-1,no
35,management,tertiary,unknown,59,2,-1,no
32,blue-collar,secondary,unknown,39,2,-1,no
35,entrepreneur,secondary,unknown,272,2,-1,no
31,technician,secondary,unknown,140,2,-1,no
41,management,tertiary,unknown,53,3,-1,no
31,services,secondary,unknown,44,3,-1,no
32,blue-collar,primary,unknown,212,2,-1,no
33,technician,primary,unknown,57,2,-1,no
52,blue-collar,secondary,unknown,45,13,-1,no
32,blue-collar,secondary,unknown,738,3,-1,no
32,technician,secondary,unknown,102,3,-1,no
32,entrepreneur,tertiary,unknown,161,2,-1,no
34,admin.,secondary,unknown,383,2,-1,no
35,technician,tertiary,unknown,1091,3,-1,no
36,management,tertiary,unknown,122,2,-1,no
37,self-employed,tertiary,unknown,137,2,-1,no
32,technician,secondary,unknown,189,2,-1,no
34,management,tertiary,unknown,88,2,-1,no
27,services,secondary,unknown,364,1,-1,no
33,management,tertiary,unknown,418,2,-1,no
36,management,unknown,unknown,17,2,-1,no
37,blue-collar,primary,unknown,233,1,-1,no
32,blue-collar,secondary,unknown,373,2,-1,no
32,blue-collar,secondary,unknown,445,1,-1,no
29,blue-collar,secondary,unknown,623,1,-1,no
34,blue-collar,primary,unknown,260,1,-1,no
33,self-employed,secondary,unknown,316,1,-1,no
31,technician,tertiary,unknown,42,1,-1,no
32,blue-collar,secondary,unknown,650,2,-1,no
31,admin.,tertiary,unknown,207,1,-1,no
33,technician,secondary,unknown,226,1,-1,no
38,management,tertiary,unknown,1307,1,-1,no
35,blue-collar,secondary,unknown,104,1,-1,no
37,management,tertiary,unknown,143,1,-1,no
42,technician,secondary,unknown,187,5,-1,no
34,self-employed,secondary,unknown,748,1,-1,no
32,management,secondary,unknown,486,2,-1,no
28,admin.,secondary,unknown,492,1,-1,no
29,management,secondary,unknown,485,1,-1,no
21,student,secondary,unknown,110,2,-1,no
31,management,tertiary,unknown,304,1,-1,no
34,blue-collar,secondary,unknown,51,2,-1,no
35,management,tertiary,unknown,836,12,-1,no
32,technician,unknown,unknown,394,2,-1,no
32,management,tertiary,unknown,125,1,-1,no
38,services,tertiary,unknown,288,1,-1,no
29,management,tertiary,unknown,315,1,-1,no
31,management,tertiary,unknown,506,2,-1,yes
36,management,tertiary,unknown,354,5,-1,no
30,technician,secondary,unknown,154,4,-1,no
33,self-employed,tertiary,unknown,184,2,-1,no
32,blue-collar,primary,unknown,563,2,-1,no
27,blue-collar,secondary,unknown,450,1,-1,no
38,self-employed,tertiary,unknown,34,3,-1,no
38,management,tertiary,unknown,518,1,-1,no
28,unemployed,secondary,unknown,371,1,-1,no
40,services,secondary,unknown,111,4,-1,no
34,services,secondary,unknown,176,4,-1,no
28,technician,secondary,unknown,196,1,-1,no
35,technician,secondary,unknown,85,1,-1,no
38,self-employed,secondary,unknown,91,2,-1,no
34,technician,secondary,unknown,252,2,-1,no
43,housemaid,secondary,unknown,172,2,-1,no
30,management,tertiary,unknown,265,1,-1,no
31,services,secondary,unknown,114,2,-1,no
29,admin.,secondary,unknown,899,1,-1,no
31,management,tertiary,unknown,588,2,-1,no
25,blue-collar,secondary,unknown,393,1,-1,no
27,technician,secondary,unknown,857,1,-1,yes
34,technician,tertiary,unknown,205,2,-1,no
39,blue-collar,secondary,unknown,216,1,-1,no
38,management,tertiary,unknown,164,2,-1,no
27,management,secondary,unknown,162,1,-1,no
28,management,tertiary,unknown,178,1,-1,no
33,technician,secondary,unknown,127,1,-1,no
48,blue-collar,primary,unknown,38,12,-1,no
32,blue-collar,primary,unknown,127,2,-1,no
32,blue-collar,secondary,unknown,660,1,-1,no
34,retired,primary,unknown,1681,1,-1,yes
34,services,secondary,unknown,1409,3,-1,no
35,technician,secondary,unknown,208,3,-1,no
32,blue-collar,secondary,unknown,171,1,-1,no
31,services,secondary,unknown,272,1,-1,no
32,blue-collar,secondary,unknown,143,2,-1,no
28,blue-collar,primary,unknown,150,1,-1,no
33,management,tertiary,unknown,572,1,-1,no
30,services,secondary,unknown,573,1,-1,no
39,technician,secondary,unknown,244,1,-1,no
57,blue-collar,primary,unknown,384,3,-1,no
39,services,secondary,unknown,240,3,-1,no
24,services,secondary,unknown,641,1,-1,no
34,management,tertiary,unknown,269,2,-1,no
32,services,secondary,unknown,488,1,-1,no
32,management,tertiary,unknown,83,1,-1,no
33,blue-collar,primary,unknown,811,2,-1,no
58,entrepreneur,tertiary,unknown,44,5,-1,no
32,services,secondary,unknown,681,3,-1,yes
28,unemployed,tertiary,unknown,443,2,-1,no
32,blue-collar,secondary,unknown,1162,2,-1,no
30,technician,tertiary,unknown,1697,2,-1,yes
28,blue-collar,secondary,unknown,244,2,-1,no
32,technician,tertiary,unknown,860,2,-1,yes
37,blue-collar,primary,unknown,295,1,-1,no
29,blue-collar,secondary,unknown,139,2,-1,no
34,management,tertiary,unknown,154,2,-1,no
28,services,secondary,unknown,86,2,-1,no
36,admin.,secondary,unknown,65,3,-1,no
37,blue-collar,unknown,unknown,113,2,-1,no
35,management,tertiary,unknown,83,2,-1,no
33,technician,secondary,unknown,291,2,-1,no
34,entrepreneur,secondary,unknown,394,2,-1,no
35,blue-collar,primary,unknown,72,3,-1,no
24,blue-collar,secondary,unknown,151,2,-1,no
35,blue-collar,primary,unknown,312,2,-1,no
40,blue-collar,primary,unknown,56,3,-1,no
32,management,tertiary,unknown,474,2,-1,no
38,blue-collar,primary,unknown,189,2,-1,no
35,technician,secondary,unknown,1094,55,-1,no
39,admin.,secondary,unknown,155,4,-1,no
34,blue-collar,secondary,unknown,91,3,-1,no
33,management,tertiary,unknown,232,2,-1,no
36,self-employed,tertiary,unknown,446,2,-1,no
52,admin.,secondary,unknown,153,4,-1,no
58,retired,secondary,unknown,111,5,-1,no
39,blue-collar,secondary,unknown,210,2,-1,no
26,services,secondary,unknown,72,3,-1,no
34,blue-collar,secondary,unknown,213,2,-1,no
38,entrepreneur,tertiary,unknown,205,2,-1,no
35,blue-collar,primary,unknown,166,2,-1,no
30,services,secondary,unknown,142,2,-1,no
33,management,tertiary,unknown,237,2,-1,no
38,self-employed,secondary,unknown,230,2,-1,no
31,admin.,secondary,unknown,96,2,-1,no
34,management,secondary,unknown,162,3,-1,no
33,management,secondary,unknown,239,2,-1,no
46,management,tertiary,unknown,222,5,-1,no
27,blue-collar,secondary,unknown,127,2,-1,no
35,services,secondary,unknown,69,4,-1,no
32,admin.,secondary,unknown,501,2,-1,no
33,blue-collar,primary,unknown,192,1,-1,no
37,blue-collar,secondary,unknown,273,1,-1,no
37,blue-collar,primary,unknown,281,1,-1,no
31,blue-collar,secondary,unknown,175,2,-1,no
40,unemployed,secondary,unknown,465,11,-1,no
34,blue-collar,secondary,unknown,175,2,-1,no
32,blue-collar,primary,unknown,116,1,-1,no
36,blue-collar,primary,unknown,87,14,-1,no
33,blue-collar,secondary,unknown,206,3,-1,no
27,admin.,secondary,unknown,292,2,-1,no
31,blue-collar,secondary,unknown,49,1,-1,no
32,technician,secondary,unknown,198,1,-1,no
53,blue-collar,secondary,unknown,23,16,-1,no
39,management,tertiary,unknown,575,2,-1,no
33,services,secondary,unknown,67,5,-1,no
48,blue-collar,primary,unknown,248,3,-1,no
38,blue-collar,secondary,unknown,108,2,-1,no
33,blue-collar,primary,unknown,373,3,-1,no
38,blue-collar,secondary,unknown,112,2,-1,no
30,blue-collar,primary,unknown,395,2,-1,no
39,blue-collar,primary,unknown,229,2,-1,no
33,technician,secondary,unknown,163,2,-1,no
46,blue-collar,secondary,unknown,27,10,-1,no
32,blue-collar,secondary,unknown,135,2,-1,no
33,self-employed,tertiary,unknown,357,2,-1,no
28,services,secondary,unknown,965,2,-1,no
38,admin.,secondary,unknown,379,2,-1,no
33,technician,tertiary,unknown,152,3,-1,no
37,technician,secondary,unknown,36,2,-1,no
32,management,tertiary,unknown,206,3,-1,no
31,management,tertiary,unknown,389,2,-1,no
32,technician,secondary,unknown,314,2,-1,no
34,blue-collar,secondary,unknown,66,2,-1,no
32,services,secondary,unknown,86,2,-1,no
34,technician,primary,unknown,489,2,-1,no
37,management,tertiary,unknown,85,4,-1,no
31,technician,secondary,unknown,117,3,-1,no
30,blue-collar,unknown,unknown,149,3,-1,no
31,management,tertiary,unknown,634,2,-1,no
32,blue-collar,secondary,unknown,173,2,-1,no
33,admin.,secondary,unknown,175,2,-1,no
31,technician,secondary,unknown,151,1,-1,no
31,blue-collar,secondary,unknown,987,3,-1,no
28,services,secondary,unknown,66,13,-1,no
36,entrepreneur,secondary,unknown,139,2,-1,no
38,blue-collar,secondary,unknown,281,15,-1,no
31,admin.,secondary,unknown,132,1,-1,no
31,services,secondary,unknown,369,2,-1,no
36,blue-collar,secondary,unknown,88,3,-1,no
37,technician,secondary,unknown,799,1,-1,yes
36,admin.,secondary,unknown,671,3,-1,no
31,blue-collar,secondary,unknown,397,9,-1,no
34,services,secondary,unknown,703,1,-1,no
34,management,tertiary,unknown,935,1,-1,no
32,admin.,secondary,unknown,189,2,-1,no
31,admin.,tertiary,unknown,165,2,-1,no
33,admin.,secondary,unknown,144,2,-1,no
34,blue-collar,primary,unknown,21,3,-1,no
35,blue-collar,primary,unknown,234,2,-1,no
30,technician,secondary,unknown,81,2,-1,no
36,blue-collar,primary,unknown,59,2,-1,no
26,management,tertiary,unknown,97,8,-1,no
44,retired,primary,unknown,233,3,-1,no
23,blue-collar,primary,unknown,1161,4,-1,no
36,blue-collar,secondary,unknown,265,2,-1,no
39,blue-collar,primary,unknown,173,3,-1,no
49,blue-collar,secondary,unknown,178,3,-1,no
38,blue-collar,secondary,unknown,611,2,-1,yes
51,management,secondary,unknown,45,10,-1,no
25,services,secondary,unknown,203,2,-1,no
39,technician,secondary,unknown,86,2,-1,no
31,blue-collar,secondary,unknown,254,3,-1,no
37,management,tertiary,unknown,72,5,-1,no
27,technician,secondary,unknown,239,4,-1,no
32,blue-collar,primary,unknown,207,3,-1,no
34,blue-collar,primary,unknown,713,4,-1,no
46,blue-collar,secondary,unknown,98,5,-1,no
37,blue-collar,primary,unknown,165,2,-1,no
36,blue-collar,secondary,unknown,260,5,-1,no
32,blue-collar,secondary,unknown,923,3,-1,yes
31,blue-collar,primary,unknown,281,3,-1,no
53,blue-collar,secondary,unknown,150,3,-1,no
33,technician,secondary,unknown,433,3,-1,no
30,blue-collar,secondary,unknown,202,3,-1,no
31,housemaid,secondary,unknown,227,3,-1,no
38,blue-collar,primary,unknown,30,12,-1,no
30,blue-collar,secondary,unknown,218,7,-1,no
49,blue-collar,secondary,unknown,206,6,-1,no
44,blue-collar,primary,unknown,362,5,-1,no
32,management,tertiary,unknown,315,3,-1,no
56,admin.,secondary,unknown,672,6,-1,no
34,entrepreneur,secondary,unknown,250,4,-1,no
27,blue-collar,primary,unknown,700,3,-1,no
47,services,unknown,unknown,154,5,-1,no
35,services,secondary,unknown,190,5,-1,no
40,management,tertiary,unknown,20,8,-1,no
30,blue-collar,primary,unknown,168,3,-1,no
48,management,tertiary,unknown,363,6,-1,no
39,unemployed,secondary,unknown,339,3,-1,no
33,blue-collar,secondary,unknown,521,3,-1,yes
38,blue-collar,secondary,unknown,135,2,-1,no
33,blue-collar,primary,unknown,420,2,-1,no
37,management,tertiary,unknown,110,4,-1,no
57,management,tertiary,unknown,142,10,-1,no
36,blue-collar,primary,unknown,173,6,-1,no
37,management,tertiary,unknown,291,4,-1,no
32,management,tertiary,unknown,322,2,-1,no
26,entrepreneur,secondary,unknown,339,10,-1,no
33,blue-collar,primary,unknown,304,2,-1,no
46,blue-collar,primary,unknown,526,8,-1,no
47,blue-collar,secondary,cellular,226,3,91,yes
61,technician,secondary,cellular,214,4,-1,yes
53,management,tertiary,cellular,429,1,193,no
47,admin.,secondary,cellular,403,1,87,yes
46,self-employed,secondary,cellular,588,1,386,yes
30,management,tertiary,cellular,145,1,281,no
51,management,tertiary,cellular,407,3,74,yes
70,management,secondary,cellular,122,1,85,no
31,blue-collar,secondary,cellular,91,3,361,no
31,unemployed,secondary,cellular,374,1,185,yes
