33,technician,secondary,cellular,671,2,-1,no
60,technician,secondary,cellular,83,2,-1,no
57,entrepreneur,secondary,cellular,189,2,-1,no
56,retired,secondary,cellular,144,2,-1,no
57,technician,secondary,cellular,151,11,-1,no
49,technician,secondary,cellular,51,2,-1,no
39,technician,secondary,cellular,344,4,-1,no
45,management,tertiary,cellular,91,2,-1,no
39,technician,tertiary,cellular,284,2,-1,no
38,technician,tertiary,cellular,490,4,-1,no
59,retired,unknown,cellular,75,2,-1,no
48,unknown,secondary,cellular,134,9,-1,no
49,management,secondary,cellular,141,2,-1,no
49,admin.,tertiary,cellular,295,2,-1,no
32,management,tertiary,cellular,198,6,-1,no
44,technician,secondary,cellular,199,2,-1,no
35,technician,secondary,cellular,92,4,-1,no
51,management,tertiary,cellular,504,4,-1,no
49,technician,tertiary,cellular,68,2,-1,no
43,management,tertiary,cellular,101,2,-1,no
34,housemaid,tertiary,cellular,113,2,-1,no
42,management,tertiary,cellular,121,4,-1,no
40,technician,tertiary,cellular,264,2,-1,no
56,retired,secondary,cellular,153,3,-1,no
49,technician,secondary,cellular,1293,8,-1,yes
60,retired,secondary,cellular,359,4,-1,no
37,admin.,secondary,cellular,150,2,-1,no
47,management,tertiary,cellular,74,2,-1,no
34,management,tertiary,cellular,227,4,-1,no
45,entrepreneur,secondary,cellular,129,11,-1,no
46,blue-collar,primary,cellular,125,13,-1,no
52,retired,secondary,cellular,323,6,-1,no
50,management,tertiary,cellular,101,2,-1,no
53,blue-collar,secondary,cellular,128,8,-1,no
34,technician,secondary,cellular,193,2,-1,no
57,retired,tertiary,cellular,260,2,-1,no
32,management,tertiary,cellular,133,4,-1,no
49,technician,secondary,cellular,501,2,-1,no
49,technician,secondary,cellular,131,2,-1,no
45,admin.,secondary,cellular,109,2,-1,no
56,admin.,secondary,cellular,97,2,-1,no
39,technician,secondary,cellular,339,2,-1,no
60,technician,secondary,cellular,143,2,-1,no
47,management,tertiary,cellular,149,2,-1,no
30,technician,secondary,cellular,256,2,-1,no
57,housemaid,primary,cellular,111,4,-1,no
33,technician,tertiary,cellular,332,2,-1,no
41,technician,secondary,cellular,290,2,-1,no
51,management,tertiary,cellular,80,6,-1,no
48,technician,tertiary,cellular,58,2,-1,no
57,retired,primary,cellular,186,4,-1,no
42,self-employed,secondary,cellular,119,6,-1,no
45,admin.,secondary,cellular,145,10,-1,no
58,management,tertiary,cellular,145,7,-1,no
46,management,secondary,cellular,126,6,-1,no
32,management,tertiary,cellular,100,2,-1,no
31,technician,secondary,cellular,204,4,-1,no
30,management,tertiary,cellular,178,2,-1,no
42,management,tertiary,telephone,225,4,-1,no
46,technician,secondary,cellular,160,4,-1,no
38,management,tertiary,cellular,118,2,-1,no
55,management,tertiary,cellular,97,5,-1,no
39,management,tertiary,cellular,391,6,-1,no
34,technician,secondary,cellular,130,2,-1,no
36,unemployed,tertiary,cellular,276,2,-1,no
48,technician,tertiary,cellular,159,4,-1,no
36,management,tertiary,cellular,452,2,-1,no
42,management,tertiary,cellular,129,4,-1,no
40,management,tertiary,cellular,164,2,-1,no
30,self-employed,tertiary,cellular,195,2,-1,no
32,entrepreneur,tertiary,cellular,167,2,-1,no
42,management,secondary,cellular,117,6,-1,no
36,technician,secondary,cellular,306,2,-1,no
55,admin.,primary,cellular,55,4,-1,no
40,management,tertiary,cellular,194,2,-1,no
33,management,tertiary,cellular,133,4,-1,no
31,management,tertiary,cellular,156,4,-1,no
32,technician,secondary,cellular,175,6,-1,no
52,technician,secondary,cellular,419,4,-1,no
32,technician,secondary,cellular,190,2,-1,no
58,admin.,primary,cellular,109,6,-1,no
56,management,tertiary,cellular,323,4,-1,no
41,technician,secondary,cellular,409,2,-1,no
54,housemaid,primary,cellular,176,4,-1,no
41,technician,secondary,cellular,406,2,-1,no
39,housemaid,primary,cellular,92,4,-1,no
56,management,tertiary,cellular,113,6,-1,no
60,self-employed,tertiary,cellular,222,4,-1,no
33,management,tertiary,cellular,183,20,-1,no
34,technician,secondary,cellular,90,4,-1,no
57,management,tertiary,cellular,188,4,-1,no
33,management,tertiary,cellular,275,8,-1,no
36,technician,secondary,cellular,96,4,-1,no
42,technician,secondary,cellular,21,25,-1,no
42,technician,secondary,cellular,163,4,-1,no
53,services,secondary,cellular,28,17,-1,no
43,management,tertiary,cellular,950,6,-1,yes
60,retired,primary,cellular,99,6,-1,no
36,technician,secondary,cellular,120,6,-1,no
55,management,tertiary,cellular,129,4,-1,no
56,technician,secondary,cellular,35,4,-1,no
37,entrepreneur,secondary,cellular,119,4,-1,no
34,technician,tertiary,cellular,74,2,-1,no
57,admin.,secondary,cellular,687,4,-1,yes
51,admin.,secondary,cellular,224,2,-1,no
30,management,tertiary,cellular,292,2,-1,no
48,blue-collar,secondary,cellular,289,2,-1,no
30,technician,secondary,cellular,163,2,-1,no
31,management,tertiary,cellular,155,4,-1,no
34,technician,tertiary,cellular,73,6,-1,no
40,management,tertiary,cellular,1241,3,-1,no
35,technician,secondary,cellular,299,2,-1,no
36,technician,tertiary,cellular,209,2,-1,no
49,admin.,tertiary,cellular,131,6,-1,no
36,technician,tertiary,cellular,587,2,-1,no
58,management,tertiary,cellular,58,2,-1,no
52,self-employed,tertiary,cellular,191,4,-1,no
39,management,tertiary,cellular,274,4,-1,no
53,admin.,secondary,cellular,80,6,-1,no
51,management,tertiary,cellular,95,4,-1,no
46,management,tertiary,cellular,220,4,-1,no
32,technician,secondary,cellular,168,2,-1,no
33,technician,secondary,cellular,360,2,-1,no
33,management,tertiary,cellular,12,16,-1,no
31,management,tertiary,cellular,133,2,-1,no
37,technician,tertiary,cellular,120,6,-1,no
46,technician,secondary,unknown,69,2,-1,no
44,technician,secondary,cellular,82,8,-1,no
52,technician,tertiary,cellular,119,2,-1,no
40,unknown,tertiary,cellular,258,2,-1,no
50,blue-collar,primary,cellular,195,2,-1,no
43,housemaid,tertiary,cellular,696,2,-1,no
30,technician,secondary,cellular,105,2,-1,no
57,management,tertiary,cellular,387,8,-1,no
48,technician,tertiary,cellular,243,6,-1,no
51,blue-collar,secondary,cellular,377,2,-1,no
40,technician,secondary,cellular,60,2,-1,no
34,technician,secondary,cellular,91,2,-1,no
43,technician,secondary,cellular,103,2,-1,no
57,technician,tertiary,cellular,281,2,-1,no
45,blue-collar,primary,cellular,110,4,-1,no
53,management,tertiary,cellular,100,2,-1,no
40,management,tertiary,cellular,111,2,-1,no
55,management,tertiary,cellular,528,9,-1,no
31,technician,secondary,cellular,144,4,-1,no
34,technician,tertiary,cellular,292,4,-1,no
30,technician,secondary,cellular,120,6,-1,no
45,admin.,secondary,cellular,102,2,-1,no
45,blue-collar,primary,cellular,92,2,-1,no
43,technician,secondary,cellular,124,2,-1,no
45,management,secondary,cellular,142,2,-1,no
55,retired,secondary,cellular,79,2,-1,no
58,retired,secondary,cellular,153,2,-1,no
33,blue-collar,tertiary,cellular,98,4,-1,no
31,technician,secondary,cellular,551,4,-1,no
36,admin.,secondary,cellular,97,2,-1,no
34,management,tertiary,cellular,181,6,-1,no
39,management,tertiary,cellular,386,2,-1,no
39,management,tertiary,cellular,349,4,-1,no
50,admin.,secondary,cellular,358,2,-1,no
42,technician,secondary,cellular,153,2,-1,no
57,retired,secondary,cellular,197,2,-1,no
60,retired,primary,cellular,245,2,-1,no
33,self-employed,secondary,cellular,168,2,-1,no
39,technician,secondary,cellular,111,2,-1,no
59,retired,primary,cellular,288,2,-1,no
30,technician,secondary,cellular,28,17,-1,no
53,technician,secondary,cellular,280,4,-1,no
30,management,tertiary,cellular,15,18,-1,no
47,admin.,secondary,cellular,824,2,-1,no
32,management,tertiary,cellular,451,6,-1,no
54,technician,secondary,cellular,99,2,-1,no
56,management,tertiary,cellular,486,4,-1,no
32,technician,secondary,cellular,156,2,-1,no
33,management,tertiary,cellular,53,4,-1,no
46,technician,secondary,cellular,40,2,-1,no
46,management,tertiary,cellular,328,1,-1,no
33,technician,secondary,cellular,19,18,-1,no
35,management,tertiary,cellular,144,3,-1,no
46,technician,secondary,cellular,42,1,-1,no
35,management,tertiary,cellular,1059,5,-1,no
33,technician,secondary,cellular,117,3,-1,no
52,management,tertiary,cellular,1032,3,-1,yes
31,technician,secondary,cellular,141,3,-1,no
32,technician,tertiary,cellular,153,7,-1,no
56,technician,secondary,cellular,98,1,-1,no
49,blue-collar,unknown,cellular,202,1,-1,no
34,technician,secondary,cellular,294,3,-1,no
56,self-employed,unknown,cellular,130,1,-1,no
34,management,tertiary,cellular,729,5,-1,no
33,technician,tertiary,cellular,264,1,-1,no
52,management,tertiary,telephone,18,20,-1,no
58,retired,tertiary,cellular,285,1,-1,no
42,technician,secondary,cellular,367,1,-1,no
32,management,tertiary,cellular,178,1,-1,no
32,technician,secondary,cellular,87,1,-1,no
43,management,tertiary,cellular,86,5,-1,no
33,technician,secondary,cellular,255,1,-1,no
46,technician,secondary,cellular,155,3,-1,no
47,technician,secondary,cellular,88,1,-1,no
39,technician,secondary,cellular,220,1,-1,no
52,management,tertiary,cellular,134,1,-1,no
42,management,tertiary,cellular,88,1,-1,no
48,blue-collar,primary,cellular,199,3,-1,no
45,blue-collar,unknown,cellular,211,2,-1,no
50,services,secondary,cellular,173,1,-1,no
35,management,tertiary,cellular,68,1,-1,no
40,technician,tertiary,cellular,44,1,-1,no
41,management,tertiary,cellular,171,7,-1,no
48,blue-collar,primary,cellular,158,8,-1,no
59,retired,secondary,cellular,271,3,-1,no
47,housemaid,secondary,cellular,59,3,-1,no
41,self-employed,tertiary,cellular,61,5,-1,no
36,technician,secondary,cellular,61,6,-1,no
53,blue-collar,secondary,cellular,106,7,-1,no
57,retired,secondary,cellular,118,3,-1,no
52,technician,secondary,cellular,392,3,-1,no
43,technician,secondary,cellular,313,3,-1,no
30,management,tertiary,cellular,82,4,-1,no
51,housemaid,tertiary,cellular,109,3,-1,no
33,technician,secondary,cellular,78,3,-1,no
47,unknown,unknown,cellular,135,3,-1,no
41,technician,tertiary,cellular,121,4,-1,no
39,management,tertiary,cellular,97,9,-1,no
31,management,tertiary,cellular,37,5,-1,no
50,technician,tertiary,cellular,329,4,-1,no
46,blue-collar,secondary,cellular,221,12,-1,no
44,management,tertiary,telephone,105,5,-1,no
53,self-employed,tertiary,cellular,268,14,-1,no
53,admin.,unknown,cellular,160,3,-1,no
43,technician,secondary,cellular,332,3,-1,no
50,services,secondary,cellular,205,5,-1,no
47,services,secondary,cellular,599,3,-1,no
47,management,tertiary,cellular,290,15,-1,yes
36,management,tertiary,cellular,249,3,-1,no
56,technician,secondary,cellular,629,7,-1,no
51,technician,primary,cellular,137,2,-1,no
48,technician,secondary,cellular,231,4,-1,no
34,technician,tertiary,cellular,119,9,-1,no
43,unemployed,secondary,cellular,308,2,-1,no
53,technician,secondary,cellular,609,4,-1,no
44,management,secondary,cellular,147,3,-1,no
33,technician,tertiary,cellular,123,5,-1,no
37,technician,tertiary,cellular,199,5,-1,no
38,management,tertiary,cellular,219,2,-1,no
49,management,tertiary,cellular,386,3,-1,no
48,blue-collar,secondary,cellular,112,7,-1,no
56,management,tertiary,cellular,173,11,-1,no
47,technician,secondary,cellular,228,5,-1,no
33,unemployed,tertiary,cellular,207,3,-1,no
42,admin.,secondary,cellular,347,3,-1,no
34,admin.,secondary,cellular,256,2,-1,no
53,technician,secondary,cellular,85,6,-1,no
56,housemaid,primary,cellular,207,6,-1,no
55,technician,tertiary,cellular,187,4,-1,no
34,management,tertiary,cellular,166,3,-1,no
35,technician,secondary,cellular,152,3,-1,no
33,self-employed,tertiary,cellular,836,3,-1,yes
55,blue-collar,primary,cellular,242,4,-1,no
58,blue-collar,secondary,cellular,235,5,-1,no
56,blue-collar,primary,telephone,132,4,-1,no
46,self-employed,tertiary,cellular,561,3,-1,no
32,management,tertiary,cellular,159,2,-1,no
32,technician,secondary,cellular,1200,3,-1,no
43,technician,tertiary,cellular,173,3,-1,no
53,blue-collar,secondary,cellular,695,3,-1,no
32,technician,secondary,cellular,103,4,-1,no
33,management,tertiary,unknown,480,1,-1,yes
49,management,tertiary,cellular,431,4,-1,no
56,housemaid,secondary,cellular,220,5,117,no
67,retired,unknown,telephone,578,2,-1,no
57,retired,tertiary,cellular,250,1,107,no
58,retired,tertiary,cellular,207,4,-1,no
43,admin.,secondary,cellular,574,1,84,yes
63,retired,secondary,cellular,399,2,183,no
22,admin.,secondary,cellular,65,1,-1,no
89,retired,tertiary,telephone,2027,5,-1,no
26,management,tertiary,cellular,238,4,-1,yes
35,technician,tertiary,cellular,768,2,141,yes
25,technician,tertiary,cellular,225,2,-1,yes
38,admin.,secondary,cellular,89,1,-1,no
51,management,tertiary,cellular,263,1,84,no
59,retired,secondary,cellular,335,1,-1,yes
44,admin.,secondary,cellular,240,2,271,yes
42,management,tertiary,cellular,164,1,-1,yes
76,retired,tertiary,telephone,170,1,-1,no
29,management,tertiary,cellular,634,1,-1,yes
32,management,tertiary,cellular,232,3,-1,yes
30,management,tertiary,cellular,145,1,84,yes
39,technician,tertiary,telephone,328,1,79,no
38,technician,secondary,cellular,195,1,197,yes
36,admin.,secondary,cellular,321,2,-1,no
47,housemaid,secondary,cellular,196,2,-1,no
81,retired,secondary,cellular,65,5,-1,no
22,student,tertiary,cellular,338,1,-1,yes
24,student,secondary,cellular,418,11,185,yes
32,student,secondary,cellular,144,3,136,no
61,blue-collar,secondary,telephone,173,6,492,no
