28,management,tertiary,unknown,290,1,-1,no
32,technician,tertiary,unknown,86,1,-1,no
28,blue-collar,secondary,unknown,168,1,-1,no
34,blue-collar,secondary,unknown,188,1,-1,no
51,blue-collar,primary,unknown,106,2,-1,no
50,management,secondary,unknown,45,1,-1,no
49,unemployed,primary,unknown,25,1,-1,no
36,management,tertiary,unknown,21,5,-1,no
55,technician,secondary,unknown,224,1,-1,no
58,management,tertiary,unknown,114,1,-1,no
41,services,secondary,unknown,82,1,-1,no
29,admin.,tertiary,unknown,33,1,-1,no
36,entrepreneur,tertiary,unknown,322,2,-1,no
24,admin.,secondary,unknown,446,1,-1,no
31,management,tertiary,unknown,121,4,-1,no
30,management,tertiary,unknown,99,1,-1,no
24,technician,tertiary,unknown,78,1,-1,no
36,blue-collar,primary,unknown,70,2,-1,no
51,blue-collar,secondary,unknown,213,2,-1,no
23,blue-collar,primary,unknown,115,1,-1,no
26,blue-collar,primary,unknown,305,1,-1,no
29,services,tertiary,unknown,306,2,-1,no
41,self-employed,primary,unknown,643,2,-1,no
35,services,secondary,unknown,371,2,-1,no
42,services,secondary,unknown,363,3,-1,no
29,services,secondary,unknown,179,1,-1,no
34,entrepreneur,secondary,unknown,492,2,-1,no
34,management,tertiary,unknown,222,2,-1,no
58,retired,primary,unknown,144,1,-1,no
31,blue-collar,secondary,unknown,426,2,-1,no
32,management,tertiary,unknown,241,1,-1,no
56,management,tertiary,unknown,181,1,-1,no
34,blue-collar,secondary,unknown,39,7,-1,no
30,blue-collar,secondary,unknown,293,2,-1,no
31,management,tertiary,unknown,316,2,-1,no
28,student,secondary,unknown,151,1,-1,no
57,management,tertiary,unknown,132,1,-1,no
35,blue-collar,primary,unknown,129,1,-1,no
46,technician,secondary,unknown,106,1,-1,no
51,management,tertiary,unknown,68,5,-1,no
38,blue-collar,primary,unknown,173,3,-1,no
33,services,secondary,unknown,161,2,-1,no
21,blue-collar,secondary,unknown,155,1,-1,no
38,technician,secondary,unknown,109,2,-1,no
49,admin.,secondary,unknown,36,3,-1,no
54,blue-collar,primary,unknown,62,4,-1,no
42,admin.,secondary,unknown,137,2,-1,no
44,blue-collar,primary,unknown,310,1,-1,no
31,services,secondary,unknown,195,2,-1,no
52,technician,secondary,unknown,139,1,-1,no
27,self-employed,tertiary,unknown,470,2,-1,no
33,blue-collar,secondary,unknown,169,1,-1,no
40,technician,secondary,unknown,223,1,-1,no
57,housemaid,primary,unknown,104,3,-1,no
52,services,primary,unknown,201,2,-1,no
30,technician,secondary,unknown,596,1,-1,no
25,blue-collar,secondary,unknown,90,1,-1,no
36,admin.,secondary,unknown,157,1,-1,no
51,blue-collar,secondary,unknown,253,16,-1,no
32,admin.,secondary,unknown,88,2,-1,no
44,admin.,secondary,unknown,600,2,-1,no
26,technician,secondary,unknown,133,1,-1,no
54,admin.,secondary,unknown,138,2,-1,no
27,blue-collar,secondary,unknown,43,1,-1,no
37,admin.,secondary,unknown,731,3,-1,yes
30,services,secondary,unknown,659,4,-1,no
46,technician,secondary,unknown,112,1,-1,no
36,services,secondary,unknown,124,1,-1,no
46,blue-collar,primary,unknown,217,1,-1,no
36,technician,secondary,unknown,59,1,-1,no
31,blue-collar,secondary,unknown,121,1,-1,no
35,services,secondary,unknown,112,1,-1,no
25,blue-collar,secondary,unknown,98,1,-1,no
21,admin.,unknown,unknown,125,1,-1,no
30,management,tertiary,unknown,175,1,-1,no
44,technician,secondary,unknown,202,1,-1,no
34,technician,secondary,unknown,185,1,-1,no
34,blue-collar,secondary,unknown,170,1,-1,no
32,admin.,secondary,unknown,98,1,-1,no
40,management,tertiary,unknown,184,1,-1,no
31,blue-collar,secondary,unknown,261,1,-1,no
29,admin.,secondary,unknown,103,1,-1,no
33,blue-collar,secondary,unknown,190,1,-1,no
47,admin.,secondary,unknown,46,1,-1,no
31,services,secondary,unknown,198,1,-1,no
29,blue-collar,primary,unknown,170,1,-1,no
31,admin.,secondary,unknown,235,5,-1,no
34,admin.,secondary,unknown,169,2,-1,no
28,student,tertiary,unknown,125,1,-1,no
42,admin.,primary,unknown,272,3,-1,no
29,blue-collar,secondary,unknown,265,2,-1,no
53,self-employed,primary,unknown,233,2,-1,no
39,blue-collar,secondary,unknown,307,2,-1,no
33,management,tertiary,unknown,246,1,-1,no
31,management,tertiary,unknown,290,4,-1,no
34,services,secondary,unknown,56,2,-1,no
43,unemployed,secondary,unknown,259,1,-1,no
33,blue-collar,tertiary,unknown,375,1,-1,no
33,admin.,secondary,unknown,74,5,-1,no
25,technician,unknown,unknown,290,1,-1,no
34,blue-collar,secondary,unknown,148,3,-1,no
26,blue-collar,secondary,unknown,174,1,-1,no
42,blue-collar,secondary,unknown,32,1,-1,no
40,blue-collar,primary,unknown,316,1,-1,no
33,blue-collar,primary,unknown,332,1,-1,no
39,blue-collar,primary,unknown,35,1,-1,no
24,self-employed,tertiary,unknown,935,1,-1,yes
30,unemployed,secondary,unknown,173,1,-1,no
49,management,tertiary,unknown,144,1,-1,no
33,services,secondary,unknown,474,1,-1,no
39,management,tertiary,unknown,313,1,-1,no
30,blue-collar,secondary,unknown,147,1,-1,no
49,technician,secondary,unknown,123,2,-1,no
60,technician,tertiary,unknown,395,2,-1,no
43,technician,secondary,unknown,93,10,-1,no
33,entrepreneur,secondary,unknown,421,3,-1,no
30,entrepreneur,secondary,unknown,166,9,-1,no
24,blue-collar,secondary,unknown,410,1,-1,no
48,management,tertiary,unknown,89,2,-1,no
26,admin.,secondary,unknown,755,1,-1,no
31,admin.,secondary,unknown,139,2,-1,no
36,management,tertiary,unknown,145,2,-1,no
36,management,tertiary,unknown,95,1,-1,no
31,blue-collar,secondary,unknown,191,1,-1,no
53,admin.,secondary,unknown,211,1,-1,no
32,management,tertiary,unknown,193,1,-1,no
47,technician,tertiary,unknown,220,2,-1,no
34,management,primary,unknown,88,1,-1,no
43,management,tertiary,unknown,120,2,-1,no
42,services,secondary,unknown,318,1,-1,no
34,admin.,secondary,unknown,405,1,-1,no
30,admin.,secondary,unknown,751,1,-1,yes
31,management,tertiary,unknown,207,1,-1,no
52,technician,secondary,unknown,95,4,-1,no
27,admin.,secondary,unknown,319,1,-1,no
51,technician,secondary,unknown,272,2,-1,no
38,management,tertiary,unknown,142,2,-1,no
41,admin.,secondary,unknown,233,3,-1,no
60,technician,tertiary,unknown,498,1,-1,no
53,blue-collar,primary,unknown,27,1,-1,no
56,retired,primary,unknown,127,1,-1,no
37,entrepreneur,tertiary,unknown,237,2,-1,no
35,services,secondary,unknown,193,1,-1,no
37,entrepreneur,tertiary,unknown,129,2,-1,no
35,management,secondary,unknown,116,3,-1,no
44,services,secondary,unknown,99,1,-1,no
33,admin.,secondary,unknown,345,1,-1,no
36,admin.,secondary,unknown,151,1,-1,no
27,services,secondary,unknown,376,2,-1,no
34,blue-collar,secondary,unknown,99,1,-1,no
30,blue-collar,secondary,unknown,210,2,-1,no
33,management,tertiary,unknown,277,1,-1,no
26,services,primary,unknown,326,2,-1,no
29,self-employed,secondary,unknown,305,2,-1,no
33,technician,secondary,unknown,320,1,-1,no
30,technician,secondary,unknown,298,1,-1,no
36,admin.,secondary,unknown,219,1,-1,no
36,admin.,secondary,unknown,222,1,-1,no
47,management,tertiary,unknown,513,1,-1,no
37,blue-collar,secondary,unknown,345,1,-1,no
32,blue-collar,primary,unknown,321,1,-1,no
28,unemployed,secondary,unknown,355,1,-1,no
28,technician,secondary,unknown,240,2,-1,no
53,blue-collar,unknown,unknown,383,2,-1,no
26,blue-collar,secondary,unknown,301,1,-1,no
42,unemployed,secondary,unknown,179,3,-1,no
29,management,tertiary,unknown,160,1,-1,no
32,admin.,secondary,unknown,236,4,-1,no
46,management,tertiary,unknown,89,1,-1,no
52,retired,secondary,unknown,181,1,-1,no
28,admin.,secondary,unknown,377,1,-1,no
45,entrepreneur,primary,unknown,240,6,-1,no
25,blue-collar,primary,unknown,174,2,-1,no
60,blue-collar,primary,unknown,125,4,-1,no
26,blue-collar,primary,unknown,446,1,-1,no
38,blue-collar,secondary,unknown,518,2,-1,no
23,blue-collar,secondary,unknown,280,3,-1,no
35,blue-collar,primary,unknown,269,2,-1,no
22,technician,secondary,unknown,394,1,-1,no
34,technician,secondary,unknown,280,1,-1,no
41,services,secondary,unknown,228,1,-1,no
28,management,tertiary,unknown,247,1,-1,no
32,services,secondary,unknown,66,1,-1,no
27,housemaid,secondary,unknown,88,1,-1,no
25,blue-collar,secondary,unknown,312,2,-1,no
25,blue-collar,secondary,unknown,709,1,-1,yes
37,blue-collar,secondary,unknown,33,6,-1,no
37,blue-collar,tertiary,unknown,212,2,-1,no
40,admin.,secondary,unknown,107,2,-1,no
58,blue-collar,secondary,unknown,140,2,-1,no
24,services,tertiary,unknown,299,1,-1,no
52,management,secondary,unknown,62,13,-1,no
28,blue-collar,secondary,unknown,548,1,-1,no
29,technician,secondary,unknown,574,5,-1,no
30,technician,tertiary,unknown,182,1,-1,no
35,management,tertiary,unknown,318,3,-1,no
34,management,tertiary,unknown,68,9,-1,no
51,management,tertiary,unknown,217,2,-1,no
29,technician,secondary,unknown,211,1,-1,no
35,management,tertiary,unknown,245,2,-1,no
32,services,secondary,unknown,363,2,-1,no
29,entrepreneur,secondary,unknown,347,1,-1,no
35,technician,secondary,unknown,137,2,-1,no
28,blue-collar,secondary,unknown,749,2,-1,no
34,services,secondary,unknown,498,1,-1,no
32,services,secondary,unknown,142,1,-1,no
24,technician,secondary,unknown,570,1,-1,no
45,admin.,secondary,unknown,172,1,-1,no
25,services,secondary,unknown,64,1,-1,no
33,services,secondary,unknown,492,8,-1,no
42,blue-collar,secondary,unknown,198,1,-1,no
41,blue-collar,secondary,unknown,389,1,-1,no
35,services,secondary,unknown,120,2,-1,no
31,blue-collar,secondary,unknown,389,2,-1,no
29,management,secondary,unknown,92,2,-1,no
26,technician,secondary,unknown,436,1,-1,no
46,blue-collar,primary,unknown,59,4,-1,no
35,technician,secondary,unknown,100,2,-1,no
53,management,primary,unknown,0,4,-1,no
31,technician,secondary,unknown,93,2,-1,no
49,admin.,secondary,unknown,364,2,-1,no
44,blue-collar,secondary,unknown,111,3,-1,no
39,technician,secondary,unknown,171,4,-1,no
28,management,tertiary,unknown,466,2,-1,no
28,admin.,secondary,unknown,345,2,-1,no
31,management,tertiary,unknown,241,2,-1,no
38,management,secondary,unknown,233,2,-1,no
30,blue-collar,secondary,unknown,149,2,-1,no
29,management,tertiary,unknown,304,2,-1,no
38,technician,secondary,unknown,134,2,-1,no
31,admin.,secondary,unknown,355,2,-1,no
24,technician,unknown,unknown,953,3,-1,no
59,management,tertiary,unknown,100,2,-1,no
22,technician,secondary,unknown,121,2,-1,no
29,blue-collar,primary,unknown,22,2,-1,no
31,blue-collar,secondary,unknown,30,8,-1,no
38,blue-collar,secondary,unknown,160,3,-1,no
51,blue-collar,secondary,unknown,723,2,-1,no
27,admin.,secondary,unknown,136,2,-1,no
34,management,secondary,unknown,305,2,-1,no
29,management,tertiary,unknown,103,2,-1,no
27,blue-collar,secondary,unknown,123,1,-1,no
28,services,secondary,unknown,8,2,-1,no
38,services,secondary,unknown,267,1,-1,no
45,admin.,secondary,unknown,315,2,-1,no
44,services,secondary,unknown,3094,2,-1,yes
27,admin.,secondary,unknown,21,1,-1,no
41,technician,secondary,unknown,269,11,-1,no
44,technician,secondary,unknown,159,5,-1,no
41,technician,secondary,unknown,182,3,-1,no
27,unemployed,secondary,unknown,185,2,-1,no
38,technician,secondary,unknown,359,6,-1,no
30,blue-collar,secondary,unknown,220,2,-1,no
31,blue-collar,secondary,unknown,179,5,-1,no
25,blue-collar,secondary,unknown,66,2,-1,no
32,blue-collar,secondary,unknown,135,5,-1,no
30,blue-collar,secondary,unknown,166,2,-1,no
30,management,tertiary,unknown,152,11,-1,no
36,services,secondary,unknown,256,2,-1,no
30,management,secondary,unknown,141,3,-1,no
38,technician,secondary,unknown,265,2,-1,no
41,technician,tertiary,unknown,87,3,-1,no
34,blue-collar,secondary,unknown,452,2,-1,no
45,unemployed,primary,unknown,62,2,-1,no
36,blue-collar,secondary,unknown,348,2,-1,no
34,blue-collar,secondary,unknown,153,2,-1,no
30,blue-collar,primary,unknown,89,5,-1,no
36,services,secondary,unknown,132,3,-1,no
28,blue-collar,unknown,unknown,580,2,-1,no
29,entrepreneur,tertiary,unknown,34,3,-1,no
36,services,secondary,unknown,72,3,-1,no
32,management,tertiary,unknown,175,5,-1,no
28,admin.,secondary,unknown,99,2,-1,no
35,entrepreneur,tertiary,unknown,591,5,-1,no
24,blue-collar,secondary,unknown,290,2,-1,no
36,technician,primary,unknown,336,10,-1,no
30,management,tertiary,unknown,29,2,-1,no
35,technician,secondary,unknown,266,4,-1,no
34,blue-collar,secondary,unknown,47,5,-1,no
32,services,secondary,unknown,298,3,-1,no
26,blue-collar,secondary,unknown,282,2,-1,no
24,admin.,secondary,unknown,209,2,-1,no
40,management,tertiary,unknown,67,4,-1,no
32,blue-collar,primary,unknown,106,2,-1,no
43,technician,secondary,unknown,111,2,-1,no
29,blue-collar,secondary,unknown,157,2,-1,no
34,admin.,secondary,unknown,197,2,-1,no
34,services,secondary,unknown,257,2,-1,no
24,blue-collar,primary,unknown,42,4,-1,no
49,technician,secondary,unknown,492,3,-1,no
37,services,secondary,unknown,319,5,-1,no
26,technician,secondary,unknown,371,2,-1,no
43,management,tertiary,unknown,383,3,-1,no
39,management,tertiary,unknown,110,2,-1,no
36,management,tertiary,unknown,88,2,-1,no
25,entrepreneur,tertiary,unknown,3,4,-1,no
47,entrepreneur,tertiary,unknown,97,5,-1,no
37,technician,secondary,unknown,335,3,-1,no
20,student,tertiary,unknown,15,10,-1,no
28,management,tertiary,unknown,4,4,-1,no
29,management,secondary,unknown,5,3,-1,no
31,services,secondary,unknown,284,1,-1,no
26,student,secondary,unknown,264,1,-1,no
41,admin.,secondary,unknown,239,1,-1,no
48,housemaid,primary,unknown,21,5,-1,no
34,blue-collar,primary,unknown,15,13,-1,no
30,management,tertiary,unknown,350,3,-1,no
34,technician,secondary,unknown,201,5,-1,no
43,blue-collar,primary,unknown,112,4,-1,no
25,technician,tertiary,unknown,350,4,-1,no
40,management,tertiary,unknown,240,3,-1,no
35,management,tertiary,unknown,127,2,-1,no
34,blue-collar,secondary,unknown,157,2,-1,no
26,technician,secondary,unknown,337,2,-1,no
30,self-employed,tertiary,unknown,662,7,-1,no
34,technician,secondary,unknown,124,2,-1,no
45,technician,secondary,unknown,165,2,-1,no
44,blue-collar,primary,unknown,63,9,-1,no
34,unemployed,tertiary,unknown,101,3,-1,no
39,technician,primary,unknown,133,2,-1,no
47,admin.,secondary,unknown,145,5,-1,no
35,blue-collar,primary,unknown,374,9,-1,no
49,blue-collar,primary,unknown,550,7,-1,no
28,technician,secondary,unknown,350,3,-1,no
30,services,secondary,unknown,349,3,-1,no
31,blue-collar,secondary,unknown,371,2,-1,no
31,management,tertiary,unknown,676,6,-1,no
39,management,tertiary,unknown,205,8,-1,no
28,blue-collar,secondary,unknown,132,2,-1,no
27,admin.,secondary,unknown,165,3,-1,no
35,blue-collar,primary,unknown,177,2,-1,no
47,technician,tertiary,unknown,62,2,-1,no
33,admin.,secondary,unknown,398,3,-1,no
34,technician,secondary,unknown,92,4,-1,no
33,management,tertiary,unknown,342,4,-1,no
33,technician,tertiary,unknown,198,2,-1,no
24,management,secondary,unknown,77,4,-1,no
29,blue-collar,primary,unknown,112,3,-1,no
42,services,secondary,unknown,22,16,-1,no
57,blue-collar,primary,unknown,206,2,-1,no
39,management,tertiary,unknown,87,3,-1,no
33,blue-collar,primary,unknown,143,8,-1,no
43,blue-collar,primary,unknown,102,3,-1,no
26,blue-collar,secondary,unknown,224,3,-1,no
32,management,tertiary,unknown,50,5,-1,no
34,technician,tertiary,unknown,73,5,-1,no
31,blue-collar,tertiary,unknown,42,3,-1,no
48,blue-collar,primary,unknown,144,7,-1,no
32,blue-collar,secondary,unknown,1224,8,-1,no
55,management,tertiary,unknown,50,3,-1,no
38,blue-collar,primary,unknown,268,4,-1,no
36,services,secondary,unknown,132,8,-1,no
32,unknown,secondary,unknown,108,3,-1,no
38,admin.,secondary,unknown,265,4,-1,no
46,management,tertiary,unknown,107,2,-1,no
28,technician,tertiary,unknown,167,3,-1,no
36,blue-collar,primary,unknown,20,4,-1,no
44,blue-collar,secondary,unknown,141,2,-1,no
27,blue-collar,secondary,unknown,346,3,-1,no
39,management,secondary,unknown,1168,2,-1,no
24,technician,secondary,cellular,480,2,-1,no
41,self-employed,tertiary,cellular,229,3,-1,yes
50,admin.,tertiary,cellular,71,3,-1,no
44,technician,tertiary,cellular,158,1,-1,no
47,admin.,tertiary,cellular,161,1,-1,no
30,admin.,secondary,cellular,189,2,-1,yes
29,self-employed,tertiary,cellular,82,2,-1,no
56,management,unknown,cellular,121,1,-1,no
47,admin.,secondary,cellular,439,1,103,yes
37,admin.,secondary,cellular,242,1,212,yes
27,management,tertiary,cellular,188,2,-1,no
34,admin.,secondary,cellular,145,1,-1,yes
60,retired,secondary,cellular,282,1,-1,no
26,management,tertiary,cellular,74,4,43,no
27,management,tertiary,cellular,483,2,-1,no
49,housemaid,primary,telephone,108,1,-1,no
37,admin.,secondary,cellular,81,1,-1,no
27,student,secondary,cellular,283,1,-1,no
28,admin.,secondary,cellular,155,3,-1,yes
50,services,secondary,cellular,138,2,-1,no
58,retired,primary,telephone,93,2,-1,no
24,admin.,tertiary,cellular,122,2,-1,yes
51,housemaid,unknown,cellular,133,2,41,no
26,admin.,secondary,cellular,776,3,97,yes
43,management,tertiary,cellular,140,2,-1,no
30,admin.,secondary,cellular,136,2,114,no
39,technician,secondary,cellular,86,4,-1,no
25,management,tertiary,cellular,145,2,-1,no
37,admin.,secondary,cellular,224,7,105,no
24,blue-collar,secondary,cellular,101,1,-1,no
60,housemaid,secondary,cellular,95,1,99,no
25,management,tertiary,cellular,268,2,-1,no
32,blue-collar,secondary,cellular,281,4,188,yes
32,unemployed,secondary,cellular,123,2,-1,no
25,student,unknown,cellular,297,1,-1,no
30,management,tertiary,cellular,119,1,98,yes
54,self-employed,tertiary,cellular,200,1,-1,yes
45,management,tertiary,cellular,114,1,-1,no
39,entrepreneur,secondary,cellular,113,1,-1,no
51,housemaid,secondary,cellular,1576,1,-1,no
35,technician,secondary,cellular,329,1,41,yes
26,student,secondary,cellular,107,2,-1,no
32,admin.,secondary,cellular,204,2,-1,no
54,retired,tertiary,cellular,367,2,-1,yes
43,management,tertiary,cellular,82,2,309,no
25,admin.,secondary,cellular,100,1,-1,no
46,management,tertiary,telephone,146,1,-1,no
24,blue-collar,unknown,cellular,424,1,-1,no
44,management,tertiary,cellular,412,1,-1,yes
36,management,tertiary,cellular,103,1,-1,no
56,admin.,secondary,telephone,165,1,-1,yes
38,technician,secondary,cellular,161,1,100,no
25,management,tertiary,cellular,114,1,-1,no
23,admin.,secondary,cellular,237,2,-1,no
28,management,tertiary,telephone,198,2,-1,no
42,management,tertiary,cellular,207,5,-1,no
21,blue-collar,secondary,cellular,156,4,99,no
26,student,tertiary,cellular,112,2,-1,no
58,housemaid,secondary,cellular,110,3,-1,no
54,management,tertiary,cellular,183,2,-1,no
25,admin.,tertiary,cellular,223,3,89,yes
55,admin.,secondary,cellular,76,3,103,no
32,blue-collar,secondary,cellular,76,2,-1,no
25,student,unknown,cellular,311,2,-1,yes
39,blue-collar,secondary,cellular,128,4,-1,no
28,management,tertiary,cellular,89,4,310,no
32,self-employed,tertiary,cellular,99,2,-1,no
55,management,tertiary,cellular,236,3,-1,no
30,self-employed,tertiary,cellular,144,2,187,no
52,technician,secondary,cellular,99,2,99,no
43,admin.,secondary,cellular,187,2,71,yes
39,technician,tertiary,telephone,186,2,-1,no
29,management,tertiary,telephone,86,4,-1,no
39,unemployed,secondary,unknown,93,1,555,yes
46,housemaid,secondary,cellular,181,3,183,yes
58,management,secondary,cellular,188,1,161,no
29,technician,secondary,unknown,125,1,-1,no
54,retired,secondary,cellular,820,1,-1,yes
23,student,tertiary,cellular,1178,1,178,yes
47,services,unknown,cellular,489,1,479,yes
26,management,tertiary,unknown,57,1,-1,no
26,entrepreneur,secondary,unknown,137,1,-1,no
28,services,tertiary,cellular,460,1,414,yes
37,management,tertiary,cellular,774,1,-1,no
32,management,tertiary,unknown,24,1,-1,no
60,admin.,secondary,unknown,74,1,-1,no
55,services,secondary,cellular,275,3,219,no
27,admin.,secondary,cellular,242,2,-1,no
45,technician,secondary,cellular,275,2,-1,yes
63,blue-collar,secondary,cellular,417,2,-1,yes
60,unemployed,secondary,cellular,173,3,279,yes
29,blue-collar,tertiary,telephone,214,2,36,yes
