33,admin.,secondary,cellular,90,1,265,no
32,unemployed,secondary,cellular,233,1,-1,no
33,management,tertiary,cellular,706,1,-1,no
31,management,tertiary,cellular,572,1,-1,no
58,technician,secondary,cellular,109,1,-1,no
34,unknown,secondary,cellular,829,1,-1,yes
47,blue-collar,primary,cellular,181,1,177,no
36,management,tertiary,cellular,76,1,-1,no
26,blue-collar,secondary,telephone,43,1,-1,no
50,blue-collar,secondary,cellular,155,1,-1,no
55,services,secondary,cellular,342,1,-1,no
30,management,tertiary,cellular,430,1,-1,no
53,self-employed,tertiary,cellular,176,1,189,no
52,unemployed,primary,telephone,172,1,-1,no
41,management,tertiary,cellular,244,1,-1,no
58,unemployed,primary,cellular,402,2,-1,no
49,management,secondary,cellular,301,1,-1,no
58,admin.,unknown,cellular,56,1,-1,no
31,management,tertiary,cellular,146,1,-1,no
52,technician,secondary,cellular,103,1,245,no
45,technician,secondary,cellular,355,1,-1,no
58,retired,secondary,cellular,223,1,196,no
51,management,tertiary,cellular,203,1,-1,no
45,technician,unknown,cellular,574,1,-1,no
55,blue-collar,secondary,cellular,111,1,-1,no
57,retired,tertiary,cellular,139,1,-1,no
39,unknown,unknown,telephone,28,1,-1,no
41,admin.,secondary,cellular,138,1,-1,no
37,technician,secondary,cellular,561,1,-1,no
46,management,unknown,cellular,68,1,-1,no
54,unemployed,secondary,cellular,131,1,-1,no
26,technician,secondary,cellular,390,1,-1,no
31,technician,tertiary,cellular,97,2,-1,no
59,unemployed,secondary,cellular,300,1,-1,no
48,technician,secondary,cellular,142,1,-1,no
44,blue-collar,primary,cellular,531,1,-1,no
53,technician,secondary,cellular,558,1,-1,no
54,entrepreneur,tertiary,cellular,242,1,184,no
57,management,secondary,cellular,132,1,-1,no
44,unemployed,secondary,cellular,255,1,-1,no
60,retired,primary,cellular,156,1,-1,no
45,housemaid,primary,telephone,109,1,-1,no
41,blue-collar,primary,cellular,314,1,-1,no
41,services,secondary,cellular,191,1,-1,no
29,admin.,secondary,cellular,80,1,-1,no
54,retired,tertiary,cellular,246,1,-1,no
56,unemployed,secondary,cellular,461,2,204,no
31,unemployed,secondary,cellular,304,1,71,no
43,self-employed,secondary,cellular,256,1,-1,no
32,services,secondary,cellular,77,1,-1,no
35,unemployed,primary,cellular,100,1,-1,no
44,technician,secondary,cellular,374,1,-1,no
31,technician,secondary,cellular,71,1,223,no
38,technician,secondary,cellular,52,1,-1,no
31,housemaid,tertiary,telephone,30,1,-1,no
43,blue-collar,primary,cellular,412,1,-1,no
38,blue-collar,secondary,cellular,158,1,265,no
46,management,tertiary,cellular,97,1,-1,no
50,blue-collar,tertiary,cellular,268,1,-1,no
45,management,secondary,cellular,625,1,-1,no
35,blue-collar,primary,cellular,121,1,-1,no
44,admin.,primary,cellular,273,1,-1,no
55,unemployed,secondary,cellular,70,1,-1,no
36,services,tertiary,cellular,333,1,-1,no
37,housemaid,secondary,telephone,39,1,-1,no
26,admin.,secondary,cellular,287,1,-1,no
49,unemployed,primary,cellular,60,1,-1,no
31,self-employed,tertiary,cellular,872,1,-1,yes
38,management,tertiary,cellular,86,1,189,no
51,admin.,secondary,cellular,214,1,183,no
44,admin.,secondary,cellular,99,1,246,no
42,housemaid,secondary,telephone,44,1,-1,no
58,unemployed,secondary,cellular,289,1,-1,no
53,housemaid,tertiary,cellular,48,1,181,no
48,management,tertiary,cellular,58,1,-1,no
45,management,tertiary,cellular,53,1,-1,no
60,self-employed,primary,cellular,326,1,183,no
60,retired,secondary,cellular,449,2,-1,no
48,technician,secondary,cellular,255,2,-1,no
35,management,tertiary,cellular,507,1,184,no
41,housemaid,primary,cellular,51,1,-1,no
56,admin.,secondary,cellular,79,1,-1,no
59,retired,secondary,cellular,192,1,-1,no
50,admin.,primary,cellular,93,1,-1,no
52,technician,unknown,cellular,144,1,197,no
48,management,tertiary,cellular,121,1,190,no
57,blue-collar,secondary,cellular,221,2,182,no
36,admin.,tertiary,cellular,126,1,-1,no
52,housemaid,primary,cellular,130,1,-1,no
59,retired,primary,cellular,384,2,-1,no
57,blue-collar,secondary,telephone,120,2,154,no
37,services,secondary,cellular,252,2,268,no
50,housemaid,secondary,telephone,63,1,-1,no
48,technician,secondary,cellular,73,1,-1,no
58,services,secondary,cellular,250,2,-1,no
45,technician,secondary,cellular,368,1,-1,no
59,retired,secondary,cellular,273,2,-1,no
54,management,unknown,cellular,66,2,198,no
47,unemployed,primary,telephone,852,2,-1,no
28,management,tertiary,cellular,183,1,-1,no
55,admin.,unknown,cellular,214,1,-1,no
59,retired,secondary,cellular,166,2,-1,no
45,management,tertiary,cellular,207,1,-1,no
39,admin.,secondary,cellular,29,1,-1,no
45,housemaid,secondary,cellular,280,1,-1,no
58,management,tertiary,cellular,146,1,-1,no
27,student,secondary,cellular,131,1,-1,no
29,technician,tertiary,cellular,103,2,-1,no
50,management,tertiary,cellular,326,1,-1,no
43,unknown,unknown,telephone,41,1,-1,no
46,management,tertiary,cellular,107,1,163,no
50,blue-collar,secondary,telephone,37,1,-1,no
26,unemployed,secondary,cellular,128,1,-1,no
40,technician,secondary,cellular,596,1,-1,no
45,services,secondary,cellular,56,2,-1,no
29,unknown,secondary,cellular,59,1,-1,no
37,housemaid,primary,cellular,399,1,-1,no
59,admin.,secondary,cellular,222,2,191,no
33,management,tertiary,cellular,144,1,-1,no
41,admin.,secondary,cellular,114,1,-1,no
54,admin.,secondary,cellular,105,2,-1,no
27,technician,secondary,cellular,120,2,-1,no
36,technician,secondary,cellular,90,1,-1,no
37,management,secondary,cellular,132,1,-1,no
52,admin.,secondary,cellular,978,2,189,no
53,technician,tertiary,cellular,160,1,-1,no
57,retired,secondary,cellular,935,2,-1,no
48,technician,secondary,cellular,188,1,-1,no
35,self-employed,tertiary,cellular,203,1,-1,no
32,blue-collar,secondary,cellular,432,1,-1,no
34,unemployed,secondary,cellular,52,1,-1,no
28,unknown,secondary,cellular,769,1,-1,yes
28,unemployed,secondary,cellular,196,1,-1,no
34,self-employed,tertiary,telephone,55,1,-1,no
36,admin.,secondary,cellular,142,1,-1,no
28,technician,tertiary,cellular,455,1,-1,no
34,blue-collar,unknown,cellular,211,1,-1,no
54,admin.,secondary,cellular,102,2,-1,no
31,services,secondary,cellular,155,1,-1,no
38,management,tertiary,cellular,63,1,-1,no
44,entrepreneur,tertiary,cellular,290,2,153,no
27,technician,secondary,cellular,251,1,-1,no
30,admin.,secondary,cellular,445,1,223,no
39,blue-collar,primary,cellular,32,1,-1,no
47,services,secondary,cellular,216,1,-1,no
32,admin.,tertiary,telephone,435,1,-1,no
31,management,tertiary,cellular,364,1,-1,no
58,unemployed,tertiary,telephone,38,1,-1,no
60,retired,primary,cellular,100,2,-1,no
37,blue-collar,secondary,cellular,389,1,181,no
32,student,secondary,cellular,929,1,-1,no
43,management,tertiary,cellular,74,1,-1,no
48,technician,secondary,cellular,74,1,176,no
33,management,tertiary,cellular,219,1,-1,no
39,technician,tertiary,cellular,169,2,-1,no
54,technician,secondary,cellular,87,2,-1,no
41,self-employed,tertiary,telephone,229,1,184,no
45,blue-collar,tertiary,cellular,1972,2,-1,no
36,management,tertiary,cellular,60,1,250,no
47,technician,secondary,cellular,218,2,177,no
29,technician,secondary,cellular,296,1,-1,no
32,management,tertiary,cellular,458,2,-1,no
28,services,secondary,cellular,452,1,-1,no
53,technician,secondary,cellular,146,1,-1,no
59,blue-collar,primary,cellular,98,1,154,no
32,blue-collar,secondary,cellular,117,2,-1,no
33,blue-collar,secondary,cellular,176,1,266,no
55,technician,secondary,cellular,158,2,153,no
32,technician,tertiary,cellular,741,1,-1,no
60,management,primary,cellular,374,2,-1,no
32,management,unknown,cellular,92,1,-1,no
58,management,tertiary,cellular,236,2,-1,no
33,technician,secondary,cellular,191,2,-1,no
29,self-employed,secondary,cellular,132,2,-1,no
41,technician,secondary,cellular,301,2,-1,no
32,admin.,secondary,cellular,112,1,-1,no
31,technician,tertiary,cellular,175,1,-1,no
43,blue-collar,secondary,cellular,122,1,-1,no
58,technician,secondary,cellular,536,2,-1,no
53,management,tertiary,cellular,1745,2,-1,no
33,technician,tertiary,cellular,233,2,-1,no
32,unemployed,secondary,cellular,38,1,-1,no
30,management,tertiary,cellular,186,1,-1,no
46,technician,tertiary,cellular,1199,2,-1,yes
43,blue-collar,unknown,telephone,170,2,240,no
42,technician,secondary,cellular,230,2,-1,no
46,services,secondary,cellular,246,1,-1,no
52,technician,secondary,cellular,198,3,-1,no
47,blue-collar,primary,cellular,163,1,-1,no
49,technician,secondary,cellular,90,1,204,no
48,unemployed,primary,cellular,196,1,-1,no
41,admin.,secondary,cellular,119,1,268,no
42,management,tertiary,cellular,136,1,-1,no
50,management,primary,cellular,92,1,-1,no
53,blue-collar,secondary,cellular,287,2,-1,no
44,housemaid,secondary,cellular,68,2,-1,no
57,services,primary,cellular,208,1,-1,no
42,technician,secondary,cellular,234,1,181,no
30,services,secondary,cellular,135,1,-1,no
42,services,secondary,cellular,48,1,-1,no
55,blue-collar,primary,telephone,88,2,-1,no
26,services,secondary,cellular,410,2,-1,no
45,technician,secondary,cellular,210,2,-1,no
52,retired,secondary,cellular,207,3,-1,no
39,management,tertiary,cellular,139,2,-1,no
44,services,secondary,cellular,212,2,-1,no
56,technician,tertiary,cellular,290,2,184,no
42,self-employed,secondary,cellular,296,2,-1,no
26,blue-collar,secondary,cellular,148,2,258,no
28,technician,tertiary,cellular,321,2,-1,no
30,blue-collar,secondary,cellular,241,3,-1,no
48,management,secondary,cellular,58,2,184,no
55,unemployed,primary,telephone,201,2,-1,no
41,technician,secondary,cellular,411,2,156,no
55,management,unknown,cellular,271,2,-1,no
42,self-employed,secondary,cellular,96,2,-1,no
52,management,tertiary,cellular,1121,2,205,no
45,blue-collar,primary,cellular,64,3,-1,no
42,technician,tertiary,telephone,119,2,-1,no
42,technician,tertiary,cellular,942,2,-1,no
29,management,tertiary,cellular,873,3,-1,no
27,blue-collar,primary,telephone,183,2,-1,no
43,technician,tertiary,cellular,352,2,-1,no
45,management,secondary,telephone,227,3,187,no
27,student,tertiary,cellular,965,3,-1,no
27,student,secondary,cellular,177,2,-1,no
44,technician,secondary,cellular,692,2,247,no
32,self-employed,tertiary,cellular,128,2,-1,no
26,student,unknown,telephone,42,3,-1,no
49,services,secondary,telephone,148,2,-1,no
50,technician,secondary,cellular,391,2,191,no
54,management,tertiary,cellular,515,3,-1,no
45,services,secondary,cellular,198,3,-1,no
28,student,unknown,cellular,554,2,-1,no
46,blue-collar,primary,telephone,157,3,-1,no
51,unemployed,primary,telephone,360,2,-1,no
59,retired,secondary,cellular,503,2,-1,no
35,technician,unknown,cellular,81,2,-1,no
33,admin.,unknown,cellular,294,3,-1,no
39,management,secondary,cellular,224,2,-1,no
30,admin.,secondary,cellular,156,2,-1,no
53,management,tertiary,cellular,405,3,-1,no
34,services,tertiary,cellular,699,2,-1,no
42,blue-collar,secondary,cellular,567,3,-1,no
40,blue-collar,primary,cellular,168,2,205,no
47,technician,secondary,telephone,54,3,160,no
37,technician,secondary,cellular,2150,2,-1,no
55,blue-collar,primary,telephone,85,2,-1,no
26,unemployed,secondary,cellular,1451,2,-1,yes
27,student,secondary,cellular,180,3,-1,no
54,housemaid,secondary,telephone,123,2,-1,no
59,retired,secondary,cellular,127,2,-1,no
37,management,tertiary,cellular,253,2,-1,no
47,management,unknown,cellular,65,2,-1,no
31,management,tertiary,cellular,262,2,268,no
44,management,tertiary,cellular,320,2,-1,no
32,management,tertiary,telephone,70,2,-1,no
53,unknown,unknown,telephone,74,2,-1,no
39,technician,secondary,cellular,79,4,-1,no
53,housemaid,secondary,cellular,150,2,-1,no
39,technician,tertiary,cellular,114,2,-1,no
33,admin.,secondary,cellular,119,2,-1,no
49,technician,unknown,cellular,91,3,-1,no
28,management,tertiary,telephone,283,4,-1,no
53,technician,primary,telephone,82,3,-1,no
35,admin.,secondary,cellular,61,2,-1,no
30,management,tertiary,cellular,119,2,-1,no
46,admin.,secondary,telephone,100,2,-1,no
54,admin.,unknown,telephone,98,2,-1,no
54,blue-collar,unknown,telephone,526,4,258,no
29,services,secondary,cellular,229,2,-1,no
51,admin.,secondary,telephone,148,2,-1,no
28,management,tertiary,cellular,144,2,-1,no
28,management,tertiary,cellular,258,2,-1,no
48,management,unknown,cellular,290,3,-1,no
26,technician,tertiary,cellular,104,2,-1,no
35,technician,secondary,telephone,653,3,-1,no
31,services,secondary,telephone,944,3,-1,yes
32,admin.,secondary,cellular,205,3,-1,no
31,services,unknown,cellular,134,2,-1,no
51,admin.,tertiary,telephone,968,2,-1,yes
29,services,secondary,telephone,49,3,183,no
53,self-employed,tertiary,cellular,201,3,-1,no
35,admin.,secondary,cellular,117,3,-1,no
46,technician,unknown,cellular,404,3,-1,no
30,technician,secondary,telephone,60,2,-1,no
40,admin.,secondary,cellular,246,2,-1,no
45,blue-collar,secondary,cellular,517,2,-1,no
51,technician,unknown,telephone,82,2,254,no
55,unemployed,secondary,cellular,134,2,-1,no
33,management,tertiary,cellular,757,2,-1,no
47,admin.,secondary,telephone,270,3,-1,no
29,unemployed,unknown,cellular,330,2,-1,no
37,management,primary,telephone,46,1,-1,no
48,technician,secondary,cellular,221,4,-1,no
29,unemployed,primary,cellular,451,3,-1,no
42,services,unknown,telephone,258,4,-1,no
31,services,secondary,telephone,49,4,-1,no
37,management,tertiary,cellular,233,1,-1,no
48,unknown,secondary,cellular,412,5,-1,no
35,student,unknown,telephone,122,3,-1,no
43,management,tertiary,cellular,152,1,-1,no
30,technician,secondary,cellular,335,3,-1,no
38,management,tertiary,cellular,315,1,-1,no
43,management,unknown,telephone,518,1,-1,no
56,unemployed,primary,cellular,156,2,-1,no
73,retired,primary,cellular,399,3,-1,yes
44,admin.,secondary,cellular,180,2,-1,no
61,retired,secondary,cellular,477,2,92,no
66,retired,tertiary,cellular,156,2,-1,no
36,student,tertiary,cellular,918,1,93,yes
33,management,tertiary,cellular,169,3,93,no
76,retired,unknown,cellular,231,1,-1,no
48,management,tertiary,cellular,417,4,-1,yes
52,services,secondary,cellular,390,4,93,yes
66,retired,primary,telephone,203,3,93,no
38,technician,tertiary,cellular,194,1,286,no
32,admin.,tertiary,telephone,223,6,275,no
48,management,tertiary,cellular,145,3,97,no
30,blue-collar,secondary,cellular,293,2,-1,yes
39,admin.,tertiary,cellular,123,2,-1,no
36,management,tertiary,cellular,130,2,-1,yes
49,technician,unknown,cellular,325,1,-1,yes
29,management,tertiary,cellular,154,2,555,no
35,technician,secondary,telephone,141,4,164,no
42,management,tertiary,cellular,132,1,-1,yes
80,retired,primary,cellular,151,1,91,yes
68,retired,primary,cellular,193,1,-1,no
31,housemaid,tertiary,cellular,167,1,286,no
33,technician,tertiary,cellular,202,1,83,yes
56,technician,tertiary,cellular,186,1,433,yes
64,management,tertiary,cellular,134,1,91,yes
54,admin.,secondary,cellular,161,1,98,yes
27,unknown,tertiary,telephone,147,4,-1,no
52,technician,tertiary,cellular,134,5,204,yes
63,technician,secondary,cellular,115,3,91,no
34,admin.,tertiary,cellular,155,2,-1,yes
50,management,tertiary,cellular,816,2,149,yes
66,retired,tertiary,cellular,216,1,91,yes
36,management,tertiary,cellular,213,2,-1,no
31,self-employed,tertiary,cellular,98,2,241,no
52,blue-collar,primary,cellular,223,1,-1,yes
82,housemaid,primary,cellular,86,3,93,no
62,technician,unknown,telephone,80,4,90,no
60,admin.,secondary,telephone,176,2,-1,no
