45,self-employed,secondary,cellular,192,3,-1,no
49,blue-collar,secondary,cellular,275,1,-1,no
50,admin.,secondary,cellular,138,7,-1,no
32,technician,secondary,cellular,269,3,-1,no
38,management,tertiary,cellular,170,3,-1,no
30,technician,tertiary,cellular,377,2,-1,no
46,technician,secondary,cellular,209,3,-1,no
50,technician,secondary,cellular,276,3,-1,no
31,management,tertiary,cellular,160,1,-1,no
36,technician,tertiary,cellular,459,3,-1,no
35,technician,secondary,cellular,339,2,-1,no
53,technician,secondary,cellular,70,2,-1,no
46,housemaid,primary,cellular,322,5,-1,no
34,unknown,unknown,cellular,54,3,-1,no
33,student,secondary,cellular,406,3,-1,no
50,technician,secondary,cellular,386,2,-1,no
46,blue-collar,primary,cellular,127,3,-1,no
45,retired,secondary,telephone,276,3,-1,no
55,entrepreneur,tertiary,cellular,69,3,-1,no
42,technician,tertiary,cellular,286,3,-1,no
40,management,tertiary,cellular,433,3,-1,no
41,management,secondary,cellular,292,2,-1,no
39,technician,secondary,cellular,562,3,-1,no
35,management,tertiary,cellular,543,4,-1,no
46,technician,secondary,cellular,530,5,-1,no
43,management,tertiary,cellular,685,2,-1,no
49,admin.,secondary,cellular,131,3,-1,no
38,technician,tertiary,cellular,258,7,-1,no
59,admin.,unknown,cellular,45,4,-1,no
42,housemaid,primary,cellular,492,2,-1,no
48,blue-collar,primary,cellular,61,5,-1,no
48,technician,secondary,cellular,227,3,-1,no
46,housemaid,primary,cellular,265,8,-1,no
49,management,tertiary,cellular,79,3,-1,no
32,technician,secondary,cellular,119,6,-1,no
42,management,tertiary,cellular,426,3,-1,no
32,management,tertiary,cellular,80,3,-1,no
45,services,secondary,cellular,307,3,-1,no
34,management,tertiary,cellular,236,4,-1,no
32,technician,tertiary,cellular,105,6,-1,no
44,management,tertiary,cellular,68,6,-1,no
38,services,secondary,cellular,275,9,-1,no
46,blue-collar,primary,cellular,178,4,-1,no
41,technician,secondary,cellular,226,5,-1,no
52,blue-collar,primary,cellular,181,2,-1,no
44,technician,secondary,telephone,244,3,-1,no
52,technician,secondary,cellular,131,3,-1,no
46,technician,secondary,cellular,132,2,-1,no
30,management,tertiary,cellular,106,3,-1,no
39,management,tertiary,cellular,135,2,-1,no
48,services,secondary,cellular,107,3,-1,no
50,admin.,secondary,cellular,1250,4,-1,yes
51,blue-collar,primary,cellular,1471,7,-1,yes
30,management,tertiary,cellular,1456,3,-1,yes
37,management,tertiary,cellular,99,5,-1,no
80,retired,primary,cellular,331,2,-1,no
53,management,tertiary,cellular,107,1,98,yes
80,retired,primary,cellular,320,1,-1,no
61,retired,tertiary,cellular,975,4,98,yes
35,admin.,tertiary,cellular,126,6,-1,no
58,management,tertiary,cellular,107,4,-1,no
30,admin.,secondary,cellular,121,6,112,no
50,management,tertiary,cellular,148,2,98,no
21,student,secondary,cellular,161,1,-1,no
46,admin.,secondary,cellular,87,4,-1,no
65,retired,secondary,cellular,111,1,184,no
32,services,secondary,cellular,85,1,185,no
67,retired,tertiary,cellular,190,1,-1,no
57,services,secondary,cellular,355,1,-1,yes
46,management,secondary,cellular,472,1,-1,no
40,management,tertiary,cellular,131,2,98,yes
29,management,tertiary,cellular,174,1,-1,no
53,admin.,secondary,cellular,1452,1,98,yes
44,admin.,secondary,cellular,142,1,260,no
74,retired,unknown,cellular,165,3,-1,no
38,student,unknown,cellular,789,1,-1,no
73,retired,primary,telephone,338,1,-1,yes
65,retired,tertiary,cellular,280,3,185,no
62,retired,secondary,cellular,116,1,-1,no
65,unknown,unknown,telephone,256,1,-1,yes
67,retired,tertiary,cellular,254,2,-1,yes
66,retired,tertiary,cellular,550,1,-1,yes
27,self-employed,tertiary,cellular,385,4,-1,yes
37,management,tertiary,cellular,303,2,92,yes
52,housemaid,primary,cellular,137,1,-1,no
29,admin.,tertiary,unknown,47,1,-1,no
33,student,secondary,cellular,258,2,178,yes
45,management,secondary,cellular,304,3,-1,yes
61,blue-collar,primary,cellular,562,2,94,yes
27,technician,tertiary,cellular,218,3,93,yes
22,student,secondary,cellular,178,1,179,yes
37,management,secondary,cellular,174,1,93,yes
82,retired,primary,cellular,381,3,295,no
42,admin.,tertiary,cellular,140,1,182,no
45,admin.,secondary,cellular,356,1,364,yes
35,admin.,secondary,cellular,366,2,178,yes
28,blue-collar,secondary,cellular,221,2,-1,yes
32,student,tertiary,cellular,101,5,3,no
31,blue-collar,secondary,cellular,744,1,88,yes
62,management,tertiary,telephone,245,3,-1,yes
47,management,tertiary,telephone,239,4,-1,yes
37,technician,tertiary,cellular,323,1,91,no
