56,housemaid,primary,cellular,102,2,-1,no
53,technician,secondary,cellular,87,6,-1,no
46,technician,secondary,cellular,106,7,-1,no
33,technician,tertiary,cellular,108,7,-1,no
33,management,tertiary,cellular,60,2,-1,no
34,management,tertiary,cellular,312,2,-1,no
39,housemaid,unknown,cellular,92,2,-1,no
33,technician,secondary,cellular,274,2,-1,no
51,admin.,secondary,cellular,178,2,-1,no
51,blue-collar,primary,cellular,80,2,-1,no
49,unemployed,primary,cellular,169,2,-1,no
41,technician,tertiary,telephone,81,5,-1,no
57,technician,tertiary,cellular,395,2,-1,no
44,management,tertiary,cellular,317,5,-1,no
51,services,secondary,cellular,217,2,-1,no
52,blue-collar,secondary,cellular,196,2,-1,no
31,entrepreneur,tertiary,cellular,221,2,-1,no
38,housemaid,primary,cellular,634,2,-1,no
38,technician,secondary,cellular,700,2,-1,no
54,technician,tertiary,cellular,67,6,-1,no
42,unknown,unknown,cellular,80,16,-1,no
47,blue-collar,primary,cellular,185,4,-1,no
35,technician,tertiary,cellular,17,23,-1,no
49,blue-collar,primary,cellular,165,4,-1,no
33,technician,secondary,cellular,210,6,-1,no
31,management,tertiary,cellular,76,2,-1,no
45,technician,secondary,cellular,64,2,-1,no
55,management,tertiary,cellular,131,2,-1,no
30,management,tertiary,cellular,252,2,-1,no
43,management,secondary,cellular,14,14,-1,no
45,management,tertiary,cellular,92,4,-1,no
54,management,tertiary,cellular,748,3,-1,no
31,technician,secondary,cellular,267,4,-1,no
48,technician,tertiary,telephone,176,15,-1,no
60,retired,unknown,cellular,104,2,-1,no
38,technician,secondary,cellular,65,4,-1,no
32,technician,secondary,cellular,181,2,-1,no
36,technician,tertiary,cellular,29,12,-1,no
43,management,tertiary,cellular,176,2,-1,no
51,blue-collar,primary,cellular,28,20,-1,no
48,technician,secondary,cellular,610,2,-1,no
54,technician,secondary,cellular,345,4,-1,no
30,management,secondary,cellular,191,2,-1,no
59,management,tertiary,cellular,18,17,-1,no
34,technician,secondary,cellular,541,2,-1,no
40,technician,secondary,cellular,67,2,-1,no
32,technician,secondary,cellular,137,2,-1,no
59,retired,tertiary,cellular,94,2,-1,no
35,technician,secondary,cellular,259,2,-1,no
55,blue-collar,secondary,cellular,146,2,-1,no
47,blue-collar,primary,cellular,292,2,-1,no
46,blue-collar,secondary,cellular,153,14,-1,no
56,technician,tertiary,cellular,103,2,-1,no
47,management,secondary,cellular,142,2,-1,no
45,management,tertiary,cellular,392,2,-1,no
31,management,tertiary,cellular,179,2,-1,no
45,blue-collar,primary,cellular,123,2,-1,no
31,technician,tertiary,cellular,239,2,-1,no
35,technician,tertiary,cellular,286,2,-1,no
44,management,secondary,cellular,358,2,-1,no
44,management,tertiary,cellular,312,2,-1,no
33,management,tertiary,cellular,126,2,-1,no
55,retired,secondary,cellular,417,2,-1,no
54,admin.,tertiary,cellular,131,2,-1,no
53,technician,secondary,cellular,392,2,-1,no
37,technician,secondary,cellular,85,16,-1,no
40,management,tertiary,cellular,24,16,-1,no
36,management,tertiary,cellular,80,6,-1,no
47,services,secondary,cellular,119,6,-1,no
49,blue-collar,secondary,cellular,168,5,-1,no
31,technician,secondary,telephone,66,10,-1,no
41,management,tertiary,cellular,460,10,-1,no
42,management,tertiary,cellular,183,10,-1,no
49,services,secondary,cellular,189,4,-1,no
52,services,secondary,cellular,73,17,-1,no
30,technician,secondary,cellular,130,10,-1,no
32,management,tertiary,cellular,10,18,-1,no
47,services,secondary,cellular,139,4,-1,no
58,blue-collar,primary,cellular,168,4,-1,no
33,management,secondary,cellular,99,2,-1,no
36,management,tertiary,cellular,97,3,-1,no
30,technician,secondary,cellular,43,2,-1,no
60,blue-collar,primary,telephone,15,10,-1,no
48,management,tertiary,cellular,204,2,-1,no
31,admin.,secondary,cellular,173,2,-1,no
46,blue-collar,primary,cellular,260,4,-1,no
51,technician,secondary,cellular,169,2,-1,no
50,blue-collar,secondary,cellular,83,4,-1,no
41,technician,tertiary,cellular,428,2,-1,yes
59,technician,secondary,cellular,164,2,-1,no
33,technician,tertiary,cellular,124,4,-1,no
32,management,tertiary,cellular,107,4,-1,no
35,admin.,tertiary,cellular,130,2,-1,no
44,technician,secondary,cellular,128,2,-1,no
37,management,tertiary,cellular,484,2,-1,no
60,retired,primary,cellular,63,2,-1,no
42,management,tertiary,cellular,174,2,-1,no
53,management,tertiary,cellular,240,2,-1,no
47,blue-collar,primary,cellular,71,4,-1,no
49,management,tertiary,cellular,210,6,-1,no
33,management,tertiary,cellular,111,4,-1,no
35,management,tertiary,cellular,436,2,-1,no
47,blue-collar,secondary,cellular,79,6,-1,no
38,management,tertiary,cellular,22,38,-1,no
38,management,tertiary,cellular,101,4,-1,no
35,management,tertiary,cellular,194,8,-1,no
48,management,tertiary,cellular,41,11,-1,no
42,technician,secondary,cellular,31,8,-1,no
47,self-employed,tertiary,cellular,17,15,-1,no
35,management,tertiary,cellular,301,6,-1,no
52,management,tertiary,cellular,1223,6,-1,yes
30,management,secondary,cellular,73,4,-1,no
35,technician,secondary,cellular,12,16,-1,no
42,management,tertiary,cellular,1000,4,-1,yes
45,technician,secondary,cellular,333,4,-1,no
48,management,primary,cellular,219,6,-1,no
47,services,secondary,cellular,266,5,-1,no
60,management,tertiary,cellular,362,6,-1,no
44,management,tertiary,cellular,224,6,-1,no
46,services,secondary,cellular,241,7,-1,no
56,technician,secondary,cellular,471,8,-1,no
50,blue-collar,primary,cellular,55,4,-1,no
31,self-employed,tertiary,cellular,74,4,-1,no
32,technician,secondary,cellular,300,4,-1,no
35,management,tertiary,cellular,130,6,-1,no
32,management,tertiary,cellular,520,4,-1,no
41,management,tertiary,cellular,72,4,-1,no
52,self-employed,secondary,cellular,96,4,-1,no
48,management,tertiary,cellular,320,5,-1,no
43,technician,secondary,cellular,301,16,-1,no
37,management,tertiary,cellular,234,4,-1,no
30,technician,secondary,cellular,75,4,-1,no
35,management,tertiary,cellular,78,4,-1,no
37,management,tertiary,cellular,162,13,-1,no
33,technician,secondary,cellular,271,4,-1,no
45,admin.,secondary,cellular,76,4,-1,no
34,management,tertiary,cellular,10,19,-1,no
50,blue-collar,primary,telephone,39,6,-1,no
35,management,tertiary,cellular,30,20,-1,no
39,technician,secondary,cellular,257,12,-1,no
33,technician,secondary,cellular,160,6,-1,no
60,admin.,primary,cellular,140,6,-1,no
34,management,tertiary,cellular,63,4,-1,no
36,entrepreneur,tertiary,cellular,358,4,-1,no
31,management,tertiary,cellular,120,6,-1,no
33,technician,secondary,cellular,532,14,-1,no
49,self-employed,secondary,cellular,175,6,-1,no
42,housemaid,tertiary,cellular,112,10,-1,no
51,services,primary,cellular,157,5,-1,no
57,services,secondary,cellular,264,20,-1,no
31,management,tertiary,cellular,119,3,-1,no
55,self-employed,secondary,cellular,172,5,-1,no
33,technician,tertiary,cellular,158,9,-1,no
45,management,tertiary,cellular,653,8,-1,no
39,management,tertiary,cellular,205,7,-1,no
36,management,tertiary,cellular,133,11,-1,no
32,management,secondary,cellular,277,3,-1,no
34,technician,secondary,cellular,603,3,-1,no
30,technician,tertiary,cellular,303,5,-1,no
31,technician,tertiary,cellular,265,16,-1,no
31,admin.,secondary,cellular,195,9,-1,no
52,self-employed,secondary,cellular,77,4,-1,no
44,management,tertiary,cellular,130,4,-1,no
31,unemployed,tertiary,cellular,377,8,-1,no
45,blue-collar,primary,cellular,454,2,-1,no
30,management,tertiary,cellular,61,7,-1,no
39,technician,secondary,cellular,183,3,-1,no
37,technician,secondary,cellular,218,5,-1,no
46,management,tertiary,cellular,182,7,-1,no
58,services,secondary,cellular,384,4,-1,no
31,management,tertiary,cellular,107,5,-1,no
38,technician,secondary,cellular,57,10,-1,no
32,management,tertiary,cellular,145,5,-1,no
30,technician,secondary,cellular,45,3,-1,no
34,technician,secondary,cellular,209,7,-1,no
35,technician,secondary,cellular,89,3,-1,no
46,services,secondary,cellular,225,3,-1,no
56,admin.,secondary,cellular,128,12,-1,no
59,self-employed,primary,cellular,168,9,-1,no
52,blue-collar,primary,cellular,98,7,-1,no
34,technician,secondary,cellular,65,2,-1,no
52,admin.,unknown,cellular,168,4,-1,no
54,blue-collar,primary,telephone,385,9,-1,no
30,management,tertiary,cellular,366,13,-1,no
48,technician,secondary,cellular,198,5,-1,no
32,management,tertiary,cellular,75,3,-1,no
32,management,tertiary,cellular,104,9,-1,no
36,management,tertiary,cellular,125,2,-1,no
36,technician,secondary,cellular,109,14,-1,no
40,management,tertiary,cellular,58,7,-1,no
36,unemployed,tertiary,cellular,556,7,-1,yes
40,management,tertiary,cellular,100,4,-1,no
36,management,secondary,cellular,20,8,-1,no
45,management,tertiary,cellular,133,7,-1,no
38,technician,tertiary,cellular,101,2,-1,no
50,blue-collar,secondary,cellular,240,5,-1,no
32,management,tertiary,cellular,99,4,-1,no
44,technician,secondary,cellular,59,6,-1,no
41,management,tertiary,cellular,515,13,-1,no
31,unknown,tertiary,cellular,130,13,-1,no
52,blue-collar,primary,telephone,361,14,-1,no
37,management,tertiary,cellular,99,6,-1,no
30,management,tertiary,cellular,272,10,-1,no
39,management,secondary,cellular,298,10,-1,no
39,management,tertiary,cellular,148,4,-1,no
50,blue-collar,secondary,cellular,84,10,-1,no
32,technician,secondary,cellular,98,14,-1,no
43,management,tertiary,cellular,89,5,401,no
28,management,tertiary,cellular,78,6,85,no
63,housemaid,primary,telephone,128,3,-1,yes
36,services,secondary,telephone,240,3,107,no
35,technician,tertiary,cellular,79,1,114,no
70,retired,secondary,telephone,314,1,-1,yes
60,technician,primary,cellular,323,1,-1,yes
26,student,secondary,cellular,76,1,96,no
61,retired,secondary,cellular,81,1,-1,no
84,retired,primary,telephone,185,1,-1,no
86,retired,primary,telephone,189,1,-1,yes
40,technician,secondary,cellular,103,1,-1,no
64,retired,unknown,cellular,244,2,-1,yes
72,retired,secondary,cellular,186,1,-1,yes
42,management,tertiary,cellular,513,1,-1,yes
60,retired,tertiary,cellular,624,1,-1,yes
43,management,tertiary,cellular,257,1,474,yes
39,technician,secondary,cellular,143,1,93,no
21,student,primary,cellular,115,1,93,no
25,student,secondary,telephone,170,4,-1,yes
36,technician,tertiary,cellular,359,3,-1,no
51,management,tertiary,cellular,197,3,-1,no
