45,unemployed,secondary,cellular,64,2,-1,no
38,technician,secondary,cellular,392,2,-1,no
42,technician,unknown,cellular,305,2,-1,no
36,management,tertiary,cellular,261,6,-1,no
48,admin.,secondary,cellular,446,2,-1,no
57,services,primary,cellular,248,4,-1,no
45,management,tertiary,cellular,20,2,-1,no
38,technician,secondary,cellular,188,2,-1,no
45,management,tertiary,cellular,103,2,-1,no
26,blue-collar,secondary,cellular,63,5,-1,no
32,services,secondary,cellular,86,3,-1,no
33,technician,secondary,cellular,105,4,-1,no
36,housemaid,primary,cellular,57,4,-1,no
42,technician,tertiary,cellular,2516,2,-1,yes
26,blue-collar,secondary,cellular,361,4,-1,no
42,unemployed,secondary,cellular,247,3,-1,no
47,blue-collar,secondary,cellular,145,3,-1,no
32,technician,secondary,cellular,146,3,-1,no
56,blue-collar,secondary,cellular,64,3,-1,no
49,admin.,secondary,cellular,435,2,-1,no
56,blue-collar,secondary,cellular,375,2,-1,no
41,entrepreneur,secondary,cellular,365,2,-1,no
42,technician,secondary,cellular,522,3,-1,no
52,blue-collar,primary,cellular,213,2,-1,no
55,services,secondary,cellular,137,2,-1,no
46,self-employed,tertiary,telephone,104,2,-1,no
32,admin.,tertiary,cellular,57,4,-1,no
39,services,secondary,cellular,100,3,-1,no
46,technician,tertiary,cellular,208,2,-1,no
44,technician,secondary,cellular,51,2,-1,no
39,blue-collar,secondary,cellular,735,4,-1,no
55,self-employed,secondary,cellular,94,2,-1,no
52,technician,secondary,cellular,46,4,-1,no
58,technician,secondary,telephone,28,4,-1,no
36,unemployed,secondary,cellular,121,3,-1,no
35,admin.,secondary,cellular,394,4,-1,no
48,blue-collar,primary,cellular,65,2,-1,no
41,admin.,secondary,cellular,797,15,-1,no
51,management,tertiary,cellular,204,6,-1,no
47,technician,secondary,cellular,212,2,-1,no
51,services,secondary,cellular,255,4,-1,no
51,blue-collar,primary,cellular,88,10,-1,no
43,entrepreneur,tertiary,telephone,184,4,-1,no
45,management,primary,telephone,145,4,-1,no
49,management,secondary,cellular,47,5,-1,no
58,retired,primary,telephone,81,4,-1,no
45,housemaid,primary,telephone,24,2,-1,no
54,housemaid,primary,cellular,92,2,-1,no
52,admin.,secondary,cellular,163,2,-1,no
39,admin.,secondary,cellular,551,2,-1,no
34,technician,secondary,cellular,538,8,-1,no
58,retired,secondary,cellular,271,2,-1,no
51,services,secondary,cellular,331,2,-1,no
34,services,secondary,cellular,82,7,-1,no
34,management,tertiary,cellular,198,5,-1,no
38,admin.,secondary,cellular,60,6,-1,no
48,unemployed,primary,cellular,569,2,-1,no
37,unemployed,tertiary,cellular,300,2,-1,no
46,entrepreneur,secondary,cellular,100,12,-1,no
42,blue-collar,primary,cellular,422,4,-1,no
52,blue-collar,secondary,telephone,178,2,-1,no
44,management,tertiary,cellular,129,6,-1,no
34,admin.,secondary,cellular,57,7,-1,no
29,management,tertiary,cellular,199,9,-1,no
25,services,unknown,cellular,281,4,-1,no
39,housemaid,secondary,cellular,218,4,-1,no
41,unemployed,secondary,cellular,207,4,-1,no
48,management,primary,cellular,1186,4,-1,no
33,blue-collar,secondary,cellular,454,6,-1,yes
49,self-employed,tertiary,cellular,132,4,-1,no
54,blue-collar,primary,cellular,337,2,-1,no
50,services,unknown,telephone,156,2,-1,no
49,management,unknown,cellular,195,2,-1,no
27,admin.,secondary,cellular,20,21,-1,no
57,services,secondary,cellular,63,2,-1,no
51,unknown,unknown,cellular,52,6,-1,no
36,admin.,secondary,cellular,113,8,-1,no
45,management,tertiary,cellular,64,6,-1,no
53,admin.,secondary,cellular,86,6,-1,no
27,blue-collar,secondary,cellular,114,4,-1,no
58,retired,secondary,cellular,1058,2,-1,yes
25,services,secondary,cellular,121,18,-1,no
36,technician,tertiary,cellular,45,4,-1,no
57,retired,tertiary,telephone,539,2,-1,no
43,unemployed,primary,cellular,360,4,-1,no
47,management,tertiary,cellular,187,3,-1,no
57,admin.,secondary,telephone,143,8,-1,no
48,services,secondary,cellular,369,2,-1,no
55,retired,secondary,cellular,277,2,-1,no
59,management,tertiary,cellular,85,2,-1,no
33,blue-collar,secondary,cellular,96,5,-1,no
42,entrepreneur,tertiary,cellular,180,10,-1,no
40,management,tertiary,telephone,126,2,-1,no
52,admin.,secondary,cellular,108,2,-1,no
35,blue-collar,primary,cellular,104,7,-1,no
47,admin.,secondary,cellular,172,2,-1,no
29,blue-collar,primary,cellular,665,4,-1,no
45,services,secondary,telephone,340,1,-1,no
49,admin.,secondary,cellular,125,19,-1,no
36,self-employed,tertiary,cellular,246,18,-1,no
47,unemployed,secondary,cellular,884,1,-1,yes
43,blue-collar,primary,telephone,274,1,-1,no
44,technician,primary,cellular,33,1,-1,no
29,management,tertiary,cellular,95,6,-1,no
30,blue-collar,secondary,cellular,127,9,-1,no
35,blue-collar,primary,telephone,38,3,-1,no
50,management,secondary,telephone,790,1,-1,no
53,technician,unknown,cellular,635,3,-1,no
54,admin.,unknown,cellular,597,5,-1,no
31,management,tertiary,cellular,109,8,-1,no
45,unknown,unknown,telephone,77,35,-1,no
40,management,unknown,cellular,64,4,-1,no
59,housemaid,tertiary,cellular,376,2,-1,no
57,management,tertiary,cellular,339,3,-1,no
47,technician,secondary,cellular,44,5,-1,no
36,blue-collar,primary,cellular,171,13,-1,no
52,management,tertiary,cellular,110,2,-1,no
57,management,tertiary,cellular,174,3,-1,no
45,blue-collar,primary,cellular,77,4,-1,no
55,technician,tertiary,cellular,66,1,-1,no
35,admin.,secondary,cellular,226,1,-1,no
41,unemployed,primary,cellular,271,1,-1,no
36,technician,secondary,cellular,367,1,-1,no
41,unemployed,secondary,cellular,509,1,-1,no
43,unemployed,tertiary,cellular,228,1,-1,no
32,technician,secondary,cellular,935,4,-1,no
32,services,primary,cellular,313,6,-1,no
59,services,primary,telephone,129,3,-1,no
40,management,tertiary,cellular,80,3,-1,no
52,retired,tertiary,cellular,194,3,-1,no
48,blue-collar,secondary,telephone,538,3,-1,no
30,blue-collar,secondary,cellular,197,4,-1,no
32,technician,secondary,cellular,403,3,-1,no
58,admin.,secondary,telephone,616,13,-1,yes
56,technician,secondary,telephone,207,3,-1,no
60,self-employed,primary,cellular,816,6,-1,yes
28,housemaid,primary,cellular,120,4,-1,no
52,unknown,primary,cellular,268,6,-1,no
29,technician,tertiary,cellular,510,9,-1,no
36,admin.,secondary,cellular,114,2,-1,no
53,technician,secondary,telephone,99,5,-1,no
49,admin.,secondary,cellular,246,4,-1,no
56,retired,primary,cellular,820,6,-1,no
34,blue-collar,primary,cellular,263,2,-1,no
28,technician,tertiary,cellular,122,13,-1,no
45,technician,tertiary,cellular,109,3,-1,no
26,self-employed,secondary,cellular,162,4,-1,no
56,housemaid,secondary,cellular,69,5,-1,no
31,admin.,secondary,cellular,82,5,-1,no
54,housemaid,tertiary,cellular,136,3,-1,no
49,management,secondary,cellular,249,6,-1,no
41,blue-collar,secondary,cellular,808,3,-1,yes
55,technician,secondary,cellular,316,2,-1,no
30,management,tertiary,cellular,110,5,-1,no
47,management,tertiary,telephone,259,12,-1,no
41,technician,tertiary,cellular,204,3,-1,no
39,entrepreneur,tertiary,cellular,110,3,-1,no
47,housemaid,primary,telephone,119,7,-1,no
49,blue-collar,primary,cellular,53,5,-1,no
58,retired,secondary,cellular,336,7,-1,no
42,blue-collar,secondary,cellular,222,5,-1,no
54,technician,secondary,cellular,90,3,-1,no
29,services,secondary,cellular,327,6,-1,no
42,management,tertiary,telephone,316,3,-1,no
42,blue-collar,primary,cellular,98,2,-1,no
46,admin.,secondary,telephone,1127,11,-1,yes
59,management,secondary,telephone,1140,3,-1,no
39,blue-collar,secondary,cellular,284,3,-1,no
33,self-employed,secondary,cellular,543,12,-1,no
40,housemaid,primary,cellular,138,3,-1,no
28,services,tertiary,cellular,189,5,-1,no
32,technician,tertiary,cellular,52,4,-1,no
44,housemaid,primary,cellular,223,6,-1,no
49,admin.,secondary,cellular,71,7,-1,no
49,blue-collar,primary,cellular,468,2,-1,no
33,admin.,tertiary,cellular,185,6,-1,no
48,blue-collar,primary,cellular,61,1,-1,no
41,management,tertiary,cellular,65,12,-1,no
35,management,tertiary,telephone,399,12,-1,no
47,management,tertiary,cellular,340,3,-1,no
35,technician,secondary,cellular,281,4,-1,no
43,management,tertiary,telephone,103,3,-1,no
47,entrepreneur,secondary,cellular,104,4,-1,no
44,housemaid,primary,cellular,176,4,-1,no
44,technician,secondary,cellular,637,3,-1,no
39,technician,secondary,cellular,90,2,-1,no
56,retired,secondary,cellular,234,6,-1,no
26,services,secondary,cellular,165,23,-1,no
51,housemaid,unknown,telephone,308,3,-1,no
39,services,secondary,cellular,75,8,-1,no
32,admin.,secondary,cellular,242,7,-1,no
45,services,secondary,cellular,142,8,-1,no
37,admin.,secondary,cellular,153,4,-1,no
43,entrepreneur,tertiary,cellular,619,4,-1,no
42,self-employed,secondary,cellular,178,3,-1,no
54,services,secondary,telephone,481,3,-1,no
34,technician,tertiary,telephone,128,11,-1,no
58,housemaid,primary,telephone,53,6,-1,no
39,admin.,tertiary,cellular,851,2,-1,no
41,blue-collar,secondary,cellular,234,5,-1,no
54,technician,primary,telephone,222,3,-1,no
48,management,tertiary,telephone,289,9,-1,no
47,services,secondary,cellular,397,1,-1,no
60,management,tertiary,cellular,333,19,-1,no
51,blue-collar,secondary,cellular,125,2,-1,no
31,entrepreneur,tertiary,cellular,333,8,-1,no
53,self-employed,secondary,cellular,115,4,-1,no
60,self-employed,tertiary,cellular,79,4,-1,no
52,services,primary,cellular,112,6,-1,no
58,retired,tertiary,telephone,157,6,-1,no
52,services,secondary,cellular,101,4,-1,no
35,technician,secondary,cellular,193,15,-1,no
48,management,tertiary,telephone,863,10,-1,no
39,management,tertiary,cellular,590,23,-1,no
49,services,secondary,cellular,92,33,-1,no
43,unemployed,secondary,cellular,153,3,-1,no
56,unknown,unknown,telephone,225,4,-1,no
28,services,secondary,telephone,49,4,-1,no
32,technician,secondary,cellular,123,6,-1,no
56,services,secondary,cellular,88,6,-1,no
58,unemployed,secondary,telephone,246,2,-1,no
52,management,tertiary,telephone,254,21,-1,no
44,management,tertiary,cellular,292,6,251,no
54,management,tertiary,telephone,211,5,491,yes
53,technician,tertiary,cellular,95,4,182,no
29,management,tertiary,cellular,225,4,-1,no
64,retired,secondary,telephone,301,3,-1,yes
33,blue-collar,secondary,unknown,331,1,-1,no
57,technician,tertiary,cellular,169,2,182,yes
31,management,tertiary,telephone,332,3,440,yes
61,admin.,unknown,cellular,349,3,183,yes
35,unemployed,tertiary,cellular,200,4,181,yes
57,unemployed,secondary,cellular,1697,1,-1,no
77,retired,secondary,telephone,426,1,184,yes
36,services,secondary,telephone,268,1,-1,yes
32,management,tertiary,cellular,519,2,90,yes
25,services,unknown,cellular,276,8,97,yes
61,management,unknown,telephone,270,1,178,yes
69,retired,tertiary,cellular,417,1,184,yes
69,technician,tertiary,cellular,478,1,267,yes
29,management,tertiary,cellular,99,6,-1,no
35,management,tertiary,cellular,229,1,174,no
