52,management,tertiary,cellular,733,6,-1,no
35,technician,tertiary,cellular,713,2,-1,no
41,technician,secondary,cellular,104,6,-1,no
31,management,tertiary,cellular,517,2,-1,no
40,management,tertiary,cellular,832,6,-1,no
44,management,tertiary,cellular,169,2,-1,no
31,technician,secondary,cellular,195,2,-1,no
30,management,tertiary,cellular,321,4,-1,no
50,management,tertiary,cellular,343,2,-1,no
32,management,tertiary,cellular,116,2,-1,no
58,management,tertiary,cellular,96,2,-1,no
56,housemaid,primary,cellular,111,2,-1,no
30,management,secondary,cellular,92,5,-1,no
48,services,secondary,cellular,158,1,-1,no
54,management,tertiary,cellular,327,1,-1,no
51,blue-collar,primary,cellular,202,3,-1,no
59,retired,primary,cellular,314,1,-1,no
34,technician,secondary,cellular,990,1,-1,yes
43,management,tertiary,cellular,160,3,-1,no
39,blue-collar,primary,cellular,69,1,-1,no
47,housemaid,primary,cellular,144,1,-1,no
48,admin.,secondary,cellular,529,1,-1,yes
32,technician,secondary,cellular,363,1,-1,no
58,management,tertiary,cellular,76,1,-1,no
36,management,tertiary,cellular,342,1,-1,no
32,technician,secondary,cellular,31,1,-1,no
30,entrepreneur,tertiary,cellular,75,6,-1,no
53,technician,secondary,cellular,111,1,-1,no
47,blue-collar,secondary,cellular,68,3,-1,no
33,management,tertiary,cellular,1148,2,-1,yes
56,technician,secondary,cellular,75,1,-1,no
30,management,tertiary,cellular,157,1,-1,no
30,management,tertiary,cellular,382,3,-1,no
35,technician,tertiary,cellular,274,1,-1,no
37,management,tertiary,cellular,257,5,-1,no
30,technician,secondary,cellular,99,1,-1,no
35,management,tertiary,cellular,356,1,-1,no
33,technician,secondary,cellular,212,3,-1,no
59,retired,primary,cellular,139,3,-1,no
34,technician,tertiary,telephone,490,3,-1,no
41,technician,tertiary,cellular,209,5,-1,no
42,management,tertiary,cellular,175,6,-1,no
30,management,tertiary,cellular,130,3,-1,no
59,technician,secondary,cellular,121,1,-1,no
42,technician,tertiary,cellular,78,1,-1,no
47,housemaid,secondary,cellular,73,1,-1,no
43,technician,tertiary,cellular,84,3,-1,no
50,services,primary,cellular,168,1,-1,no
48,management,tertiary,cellular,255,1,-1,no
40,management,tertiary,cellular,159,4,-1,no
35,management,tertiary,cellular,388,3,-1,no
47,technician,secondary,cellular,99,3,-1,no
47,services,primary,cellular,82,7,-1,no
60,management,secondary,cellular,418,4,-1,no
44,management,tertiary,cellular,73,3,-1,no
53,technician,secondary,cellular,205,4,-1,no
32,management,tertiary,cellular,202,3,-1,no
30,technician,secondary,cellular,394,4,-1,no
30,technician,tertiary,cellular,109,3,-1,no
51,technician,secondary,cellular,233,8,-1,no
56,management,tertiary,cellular,107,8,-1,no
30,management,tertiary,cellular,163,3,-1,no
47,blue-collar,secondary,cellular,399,3,-1,no
56,blue-collar,primary,cellular,240,2,-1,no
54,services,secondary,cellular,274,3,-1,no
36,management,tertiary,cellular,150,4,-1,no
34,management,tertiary,cellular,209,5,-1,no
36,management,tertiary,cellular,67,5,-1,no
32,admin.,tertiary,cellular,132,4,-1,no
30,admin.,tertiary,cellular,293,3,-1,no
42,technician,tertiary,cellular,75,5,-1,no
34,technician,secondary,cellular,413,5,-1,no
56,blue-collar,primary,cellular,58,5,-1,no
40,technician,secondary,cellular,399,2,-1,no
37,management,tertiary,cellular,904,6,-1,yes
59,management,tertiary,cellular,48,13,-1,no
31,management,tertiary,cellular,275,12,-1,no
38,management,tertiary,cellular,449,4,-1,no
45,blue-collar,secondary,cellular,536,5,-1,no
40,housemaid,secondary,cellular,158,7,-1,no
42,technician,secondary,cellular,113,6,-1,no
42,management,tertiary,cellular,127,2,-1,no
58,retired,secondary,cellular,740,4,-1,no
43,retired,primary,cellular,111,5,-1,no
74,retired,primary,telephone,562,2,-1,yes
45,unemployed,primary,cellular,489,5,-1,yes
38,blue-collar,secondary,cellular,255,2,105,no
47,services,secondary,cellular,73,2,105,no
32,technician,tertiary,cellular,101,4,105,no
38,blue-collar,secondary,cellular,784,3,94,yes
52,technician,tertiary,cellular,349,1,-1,no
77,retired,tertiary,cellular,425,2,-1,yes
58,blue-collar,primary,telephone,181,1,-1,no
67,retired,secondary,cellular,187,2,-1,no
71,retired,secondary,cellular,1175,3,189,no
32,management,tertiary,cellular,414,1,-1,yes
32,management,tertiary,cellular,102,1,105,no
32,admin.,secondary,cellular,200,1,127,no
29,admin.,tertiary,cellular,148,2,-1,yes
40,technician,tertiary,cellular,220,2,364,no
26,management,tertiary,cellular,402,2,-1,no
31,admin.,secondary,cellular,315,2,105,yes
30,management,tertiary,cellular,105,1,-1,no
69,housemaid,unknown,cellular,368,1,-1,no
29,student,secondary,cellular,485,3,105,no
36,technician,tertiary,cellular,282,1,-1,yes
50,services,secondary,cellular,399,1,430,yes
51,retired,secondary,cellular,164,1,-1,no
44,technician,secondary,cellular,234,1,-1,yes
71,retired,secondary,cellular,791,2,-1,no
67,technician,secondary,cellular,1152,2,188,no
26,student,secondary,cellular,138,2,69,no
36,technician,tertiary,cellular,328,2,-1,no
66,retired,secondary,cellular,72,3,-1,no
37,technician,secondary,cellular,136,1,105,no
77,retired,secondary,cellular,766,3,-1,no
60,retired,secondary,cellular,192,3,-1,yes
33,admin.,secondary,cellular,78,2,-1,no
33,management,tertiary,cellular,347,2,-1,no
23,student,secondary,cellular,496,2,-1,yes
34,management,tertiary,cellular,160,1,-1,no
56,management,tertiary,cellular,293,2,105,yes
39,management,tertiary,cellular,233,1,-1,no
33,management,secondary,cellular,105,1,-1,no
76,retired,primary,cellular,227,2,192,yes
72,retired,primary,cellular,100,1,191,no
37,management,tertiary,telephone,57,1,-1,no
28,services,secondary,cellular,129,1,-1,no
24,student,secondary,cellular,74,2,-1,no
24,student,secondary,cellular,103,1,105,no
66,housemaid,primary,telephone,213,1,-1,no
42,management,tertiary,cellular,284,1,92,no
33,admin.,secondary,cellular,111,1,105,no
29,management,tertiary,cellular,83,1,105,no
21,management,secondary,cellular,219,1,101,no
33,services,secondary,cellular,477,2,-1,yes
35,admin.,tertiary,cellular,73,1,112,no
28,technician,secondary,cellular,204,3,105,yes
34,technician,tertiary,cellular,726,1,-1,no
27,admin.,secondary,cellular,75,1,442,no
35,technician,secondary,cellular,159,2,78,no
48,self-employed,secondary,cellular,344,1,190,no
34,admin.,tertiary,cellular,135,1,113,no
54,technician,secondary,cellular,112,1,-1,no
74,retired,primary,cellular,99,1,-1,no
36,admin.,tertiary,cellular,185,2,105,no
48,self-employed,tertiary,cellular,371,2,-1,no
26,technician,tertiary,cellular,143,1,90,no
45,technician,secondary,telephone,99,1,-1,no
57,housemaid,primary,cellular,146,1,-1,no
34,management,tertiary,cellular,284,1,-1,no
34,management,tertiary,cellular,738,1,-1,yes
30,admin.,tertiary,cellular,75,1,105,no
56,retired,primary,cellular,320,2,101,yes
35,admin.,tertiary,cellular,135,2,-1,no
50,housemaid,secondary,telephone,43,1,105,no
30,management,tertiary,cellular,92,2,90,no
45,management,tertiary,cellular,393,2,462,yes
36,technician,secondary,cellular,479,1,-1,yes
57,retired,tertiary,cellular,284,3,-1,yes
35,management,tertiary,cellular,236,3,-1,no
30,student,tertiary,telephone,217,2,-1,no
34,management,tertiary,cellular,99,2,105,no
30,management,tertiary,cellular,202,1,83,no
33,blue-collar,secondary,cellular,238,2,265,no
33,management,tertiary,cellular,158,1,-1,no
66,management,tertiary,cellular,275,1,-1,no
49,technician,tertiary,cellular,354,3,-1,yes
29,housemaid,tertiary,cellular,126,2,-1,no
49,management,tertiary,telephone,640,2,101,yes
49,services,primary,cellular,261,1,179,yes
29,self-employed,tertiary,unknown,461,1,-1,yes
67,housemaid,secondary,cellular,222,4,-1,yes
42,admin.,secondary,cellular,633,1,182,yes
48,technician,secondary,cellular,183,1,-1,no
50,technician,secondary,cellular,120,2,91,no
58,admin.,secondary,cellular,880,1,92,yes
35,management,tertiary,cellular,394,6,-1,yes
45,management,tertiary,cellular,177,6,179,yes
30,technician,secondary,cellular,173,4,562,no
30,services,secondary,unknown,75,1,-1,no
37,technician,tertiary,cellular,287,3,182,yes
35,management,tertiary,cellular,199,3,43,yes
28,admin.,secondary,cellular,166,1,78,no
24,student,secondary,cellular,161,4,-1,no
34,management,secondary,unknown,9,1,-1,no
61,retired,secondary,cellular,211,3,183,yes
34,services,secondary,unknown,12,1,-1,no
