54,technician,secondary,unknown,367,2,-1,no
60,entrepreneur,tertiary,unknown,325,1,-1,no
42,blue-collar,secondary,unknown,197,1,-1,no
43,blue-collar,primary,unknown,121,1,-1,no
41,self-employed,secondary,unknown,27,1,-1,no
60,retired,secondary,unknown,157,1,-1,no
51,entrepreneur,tertiary,unknown,203,1,-1,no
48,blue-collar,secondary,unknown,115,1,-1,no
41,blue-collar,primary,unknown,112,1,-1,no
50,blue-collar,secondary,unknown,104,1,-1,no
41,blue-collar,primary,unknown,153,1,-1,no
60,retired,secondary,unknown,182,2,-1,no
54,blue-collar,secondary,unknown,55,1,-1,no
49,entrepreneur,tertiary,unknown,305,1,-1,no
47,management,primary,unknown,140,1,-1,no
36,blue-collar,secondary,unknown,180,2,-1,no
45,blue-collar,secondary,unknown,644,2,-1,no
49,admin.,secondary,unknown,173,1,-1,no
47,blue-collar,primary,unknown,374,1,-1,no
46,admin.,secondary,unknown,240,1,-1,no
29,management,tertiary,unknown,1088,2,-1,no
44,entrepreneur,primary,unknown,219,1,-1,no
52,blue-collar,primary,unknown,41,1,-1,no
33,blue-collar,secondary,unknown,558,6,-1,no
43,blue-collar,secondary,unknown,436,1,-1,no
45,blue-collar,primary,unknown,463,1,-1,no
42,blue-collar,secondary,unknown,265,1,-1,no
50,technician,secondary,unknown,234,1,-1,no
58,technician,secondary,unknown,113,1,-1,no
50,blue-collar,unknown,unknown,200,1,-1,no
56,blue-collar,primary,unknown,158,1,-1,no
46,blue-collar,secondary,unknown,34,1,-1,no
44,blue-collar,primary,unknown,160,1,-1,no
52,admin.,secondary,unknown,167,1,-1,no
55,services,secondary,unknown,206,1,-1,no
44,blue-collar,primary,unknown,36,1,-1,no
46,services,secondary,unknown,504,3,-1,no
47,admin.,secondary,unknown,303,1,-1,no
40,blue-collar,secondary,unknown,109,1,-1,no
48,blue-collar,primary,unknown,90,1,-1,no
34,housemaid,primary,unknown,139,2,-1,no
46,blue-collar,secondary,unknown,257,1,-1,no
43,unemployed,primary,unknown,241,2,-1,no
40,blue-collar,primary,unknown,94,1,-1,no
39,entrepreneur,secondary,unknown,171,10,-1,no
57,retired,primary,unknown,178,1,-1,no
54,blue-collar,primary,unknown,285,2,-1,no
46,management,secondary,unknown,86,1,-1,no
41,services,secondary,unknown,326,4,-1,no
47,services,secondary,unknown,451,2,-1,no
40,blue-collar,secondary,unknown,347,1,-1,no
50,blue-collar,primary,unknown,116,1,-1,no
40,blue-collar,primary,unknown,191,1,-1,no
47,blue-collar,primary,unknown,77,1,-1,no
57,retired,tertiary,unknown,1036,1,-1,no
47,admin.,secondary,unknown,303,1,-1,no
44,blue-collar,secondary,unknown,80,1,-1,no
47,blue-collar,secondary,unknown,322,1,-1,no
53,entrepreneur,secondary,unknown,750,2,-1,no
59,blue-collar,primary,unknown,695,1,-1,yes
40,entrepreneur,secondary,unknown,435,1,-1,no
60,entrepreneur,secondary,unknown,397,1,-1,no
45,entrepreneur,primary,unknown,95,3,-1,no
57,blue-collar,secondary,unknown,208,2,-1,no
45,blue-collar,primary,unknown,163,1,-1,no
44,blue-collar,unknown,unknown,483,1,-1,yes
21,services,secondary,unknown,168,5,-1,no
42,management,tertiary,unknown,161,3,-1,no
30,blue-collar,secondary,unknown,1000,1,-1,no
57,entrepreneur,secondary,unknown,112,1,-1,no
53,admin.,secondary,unknown,599,2,-1,no
51,management,tertiary,unknown,30,1,-1,no
53,technician,tertiary,unknown,58,5,-1,no
54,technician,tertiary,unknown,165,1,-1,no
44,management,tertiary,unknown,74,1,-1,no
56,retired,secondary,unknown,79,1,-1,no
46,technician,tertiary,unknown,231,1,-1,no
45,technician,secondary,unknown,191,1,-1,no
42,blue-collar,primary,unknown,202,3,-1,no
49,admin.,secondary,unknown,1257,3,-1,yes
56,retired,secondary,unknown,221,1,-1,no
44,blue-collar,secondary,unknown,257,1,-1,no
54,entrepreneur,secondary,unknown,352,1,-1,no
51,self-employed,secondary,unknown,285,1,-1,no
49,blue-collar,primary,unknown,93,1,-1,no
45,admin.,secondary,unknown,71,2,-1,no
58,retired,tertiary,unknown,290,3,-1,no
53,blue-collar,unknown,unknown,1165,1,-1,no
42,technician,secondary,unknown,164,1,-1,no
49,unknown,primary,unknown,520,2,-1,yes
53,admin.,secondary,unknown,295,2,-1,no
50,services,secondary,unknown,187,1,-1,no
53,entrepreneur,tertiary,unknown,106,1,-1,no
26,blue-collar,secondary,unknown,219,1,-1,no
46,management,tertiary,unknown,236,1,-1,no
45,services,secondary,unknown,139,1,-1,no
50,entrepreneur,primary,unknown,651,32,-1,yes
42,blue-collar,secondary,unknown,124,1,-1,no
42,management,tertiary,unknown,98,3,-1,no
54,services,unknown,unknown,145,4,-1,no
60,retired,tertiary,unknown,120,1,-1,no
49,blue-collar,primary,unknown,291,2,-1,no
40,entrepreneur,primary,unknown,101,1,-1,no
45,blue-collar,secondary,unknown,417,3,-1,no
40,blue-collar,primary,unknown,191,4,-1,no
60,admin.,secondary,unknown,131,1,-1,no
42,blue-collar,primary,unknown,221,2,-1,no
60,retired,secondary,unknown,229,1,-1,no
60,retired,secondary,unknown,104,1,-1,no
41,blue-collar,primary,unknown,72,1,-1,no
60,blue-collar,primary,unknown,186,1,-1,no
23,technician,secondary,unknown,23,1,-1,no
46,blue-collar,primary,unknown,402,1,-1,no
44,services,secondary,unknown,37,1,-1,no
29,blue-collar,secondary,unknown,68,5,-1,no
34,blue-collar,secondary,unknown,182,1,-1,no
59,services,secondary,unknown,587,1,-1,no
50,management,tertiary,unknown,348,1,-1,no
60,admin.,unknown,unknown,140,1,-1,no
49,blue-collar,secondary,unknown,51,2,-1,no
55,blue-collar,primary,unknown,176,18,-1,no
54,blue-collar,primary,unknown,144,2,-1,no
42,blue-collar,primary,unknown,297,3,-1,no
60,blue-collar,primary,unknown,203,2,-1,no
47,services,secondary,unknown,57,2,-1,no
41,management,secondary,unknown,334,3,-1,no
47,admin.,tertiary,unknown,217,2,-1,no
41,technician,secondary,unknown,74,1,-1,no
57,retired,secondary,unknown,405,2,-1,no
53,management,tertiary,unknown,738,7,-1,no
44,blue-collar,secondary,unknown,452,2,-1,no
35,entrepreneur,tertiary,unknown,203,4,-1,no
41,housemaid,tertiary,unknown,230,7,-1,no
28,student,secondary,unknown,133,3,-1,no
55,admin.,secondary,unknown,94,1,-1,no
55,admin.,secondary,unknown,187,6,-1,no
40,services,primary,unknown,920,2,-1,yes
35,management,tertiary,unknown,136,1,-1,no
58,management,tertiary,unknown,1244,3,-1,no
25,management,tertiary,unknown,225,1,-1,no
43,technician,secondary,unknown,80,1,-1,no
29,services,secondary,unknown,431,1,-1,no
46,blue-collar,primary,unknown,78,1,-1,no
41,admin.,primary,unknown,500,1,-1,yes
60,retired,unknown,unknown,301,1,-1,no
47,blue-collar,primary,unknown,30,1,-1,no
60,retired,primary,unknown,133,1,-1,no
33,blue-collar,primary,unknown,270,1,-1,no
34,admin.,secondary,unknown,218,2,-1,no
57,admin.,unknown,unknown,215,2,-1,no
42,services,unknown,unknown,299,1,-1,no
47,blue-collar,secondary,unknown,160,1,-1,no
33,technician,primary,unknown,172,4,-1,no
43,technician,secondary,unknown,49,1,-1,no
40,management,tertiary,unknown,68,2,-1,no
35,blue-collar,secondary,unknown,117,1,-1,no
26,technician,tertiary,unknown,477,1,-1,no
53,blue-collar,secondary,unknown,99,1,-1,no
55,blue-collar,secondary,unknown,100,1,-1,no
46,management,tertiary,unknown,200,3,-1,no
24,services,secondary,unknown,187,2,-1,no
47,blue-collar,secondary,unknown,236,3,-1,no
41,blue-collar,secondary,unknown,50,7,-1,no
55,services,primary,unknown,104,2,-1,no
32,blue-collar,secondary,unknown,51,10,-1,no
30,technician,tertiary,unknown,51,5,-1,no
54,services,primary,unknown,140,3,-1,no
41,technician,secondary,unknown,221,4,-1,no
42,management,tertiary,unknown,98,2,-1,no
43,blue-collar,secondary,unknown,253,2,-1,no
54,admin.,unknown,unknown,71,1,-1,no
56,management,tertiary,unknown,127,2,-1,no
54,self-employed,secondary,unknown,74,2,-1,no
30,blue-collar,primary,unknown,126,4,-1,no
53,retired,tertiary,unknown,122,1,-1,no
45,management,tertiary,unknown,657,5,-1,no
41,blue-collar,secondary,unknown,173,2,-1,no
28,blue-collar,secondary,unknown,918,1,-1,no
58,admin.,secondary,unknown,544,2,-1,no
57,services,primary,unknown,309,2,-1,no
54,admin.,unknown,unknown,138,2,-1,no
39,unemployed,secondary,unknown,73,1,-1,no
41,management,tertiary,unknown,71,2,-1,no
60,services,unknown,unknown,29,1,-1,no
42,management,tertiary,unknown,193,5,-1,no
47,blue-collar,secondary,unknown,198,3,-1,no
41,entrepreneur,tertiary,unknown,57,2,-1,no
46,blue-collar,secondary,unknown,49,1,-1,no
45,management,tertiary,unknown,197,4,-1,no
48,services,primary,unknown,98,1,-1,no
57,services,secondary,unknown,59,1,-1,no
54,blue-collar,primary,unknown,196,2,-1,no
30,technician,secondary,unknown,243,1,-1,no
41,management,tertiary,unknown,344,2,-1,no
46,blue-collar,primary,unknown,570,2,-1,no
35,blue-collar,primary,unknown,597,1,-1,no
28,blue-collar,primary,unknown,43,9,-1,no
58,management,tertiary,unknown,525,1,-1,no
35,technician,tertiary,unknown,759,1,-1,no
25,technician,tertiary,unknown,147,1,-1,no
56,technician,secondary,unknown,236,1,-1,no
41,services,secondary,unknown,122,6,-1,no
44,management,secondary,unknown,152,2,-1,no
36,unemployed,secondary,unknown,133,2,-1,no
41,services,secondary,unknown,504,5,-1,no
58,self-employed,secondary,unknown,272,9,-1,no
46,blue-collar,secondary,unknown,164,2,-1,no
42,services,secondary,unknown,51,1,-1,no
58,technician,unknown,unknown,75,2,-1,no
53,admin.,secondary,unknown,178,1,-1,no
51,blue-collar,secondary,unknown,99,2,-1,no
38,housemaid,secondary,unknown,224,1,-1,no
54,blue-collar,primary,unknown,34,1,-1,no
46,self-employed,tertiary,unknown,236,3,-1,no
39,management,tertiary,unknown,815,1,-1,no
22,student,secondary,unknown,282,1,-1,no
47,admin.,primary,unknown,134,1,-1,no
34,services,secondary,unknown,318,1,-1,no
42,admin.,secondary,unknown,118,1,-1,no
44,technician,tertiary,unknown,911,2,-1,yes
45,services,secondary,unknown,238,1,-1,no
38,admin.,secondary,unknown,225,1,-1,no
46,blue-collar,primary,unknown,490,3,-1,no
34,technician,secondary,unknown,644,1,-1,no
41,technician,secondary,unknown,76,3,-1,no
27,blue-collar,primary,unknown,286,2,-1,no
56,unemployed,secondary,unknown,176,2,-1,no
43,management,tertiary,unknown,422,3,-1,no
34,management,unknown,unknown,328,1,-1,no
25,student,secondary,unknown,22,3,-1,no
35,unemployed,primary,unknown,71,4,-1,no
46,entrepreneur,unknown,unknown,106,3,-1,no
32,admin.,secondary,unknown,465,3,-1,no
55,technician,secondary,unknown,973,2,-1,no
40,retired,secondary,unknown,56,1,-1,no
43,management,tertiary,unknown,190,2,-1,no
41,entrepreneur,tertiary,unknown,323,1,-1,no
33,blue-collar,primary,unknown,113,1,-1,no
32,management,secondary,unknown,228,1,-1,no
39,technician,primary,unknown,110,1,-1,no
42,management,tertiary,unknown,84,22,-1,no
33,technician,secondary,unknown,59,1,-1,no
32,services,secondary,unknown,294,2,-1,no
46,admin.,primary,unknown,144,1,-1,no
42,blue-collar,secondary,unknown,251,1,-1,no
39,admin.,secondary,unknown,444,1,-1,no
43,blue-collar,primary,unknown,237,2,-1,no
33,management,tertiary,unknown,399,1,-1,no
59,management,tertiary,unknown,132,32,-1,no
48,entrepreneur,tertiary,unknown,995,2,-1,no
31,blue-collar,primary,unknown,334,10,-1,no
47,management,tertiary,unknown,59,2,-1,no
54,technician,secondary,unknown,579,1,-1,no
48,blue-collar,primary,unknown,387,4,-1,no
33,management,tertiary,unknown,279,9,-1,no
27,services,secondary,unknown,352,2,-1,no
47,admin.,secondary,unknown,484,11,-1,no
56,blue-collar,primary,unknown,95,1,-1,no
26,technician,secondary,unknown,461,1,-1,no
55,management,unknown,unknown,30,2,-1,no
33,blue-collar,secondary,unknown,561,1,-1,no
52,blue-collar,unknown,unknown,468,2,-1,no
60,services,primary,unknown,920,2,-1,yes
50,management,tertiary,unknown,388,2,-1,no
43,blue-collar,secondary,unknown,100,4,-1,no
29,management,tertiary,unknown,1224,2,-1,yes
54,management,primary,unknown,589,1,-1,no
30,admin.,secondary,unknown,160,1,-1,no
50,management,tertiary,unknown,438,2,-1,no
48,technician,secondary,unknown,964,2,-1,no
55,services,secondary,unknown,384,4,-1,no
56,housemaid,secondary,unknown,103,1,-1,no
48,management,unknown,unknown,52,1,-1,no
36,blue-collar,secondary,unknown,205,2,-1,no
41,retired,primary,unknown,1156,2,-1,yes
30,management,tertiary,unknown,73,2,-1,no
59,management,secondary,unknown,157,5,-1,no
27,blue-collar,secondary,unknown,186,5,-1,no
55,unknown,unknown,unknown,73,5,-1,no
45,services,secondary,unknown,714,4,-1,no
58,blue-collar,primary,unknown,544,3,-1,no
44,technician,secondary,unknown,194,2,-1,no
43,blue-collar,primary,unknown,420,4,-1,no
59,retired,primary,unknown,584,2,-1,no
41,blue-collar,primary,unknown,1052,1,-1,yes
43,housemaid,primary,unknown,192,3,-1,no
49,services,secondary,unknown,155,2,-1,no
44,blue-collar,primary,unknown,226,6,-1,no
48,blue-collar,primary,unknown,1231,2,-1,no
40,blue-collar,primary,unknown,619,4,-1,no
43,blue-collar,secondary,unknown,298,3,-1,no
26,blue-collar,primary,unknown,21,6,-1,no
46,blue-collar,secondary,unknown,401,7,-1,no
58,blue-collar,secondary,unknown,404,7,-1,no
53,blue-collar,secondary,unknown,241,32,-1,no
56,services,secondary,unknown,302,1,-1,no
43,blue-collar,primary,unknown,440,2,-1,no
36,blue-collar,primary,unknown,172,2,-1,no
34,blue-collar,unknown,unknown,319,7,-1,no
51,blue-collar,secondary,unknown,1051,3,-1,no
51,blue-collar,primary,unknown,276,3,-1,no
45,blue-collar,primary,unknown,213,4,-1,no
54,blue-collar,primary,unknown,276,4,-1,no
42,admin.,secondary,unknown,194,2,-1,no
53,services,secondary,unknown,1392,4,-1,no
35,self-employed,primary,unknown,19,8,-1,no
49,management,tertiary,unknown,146,4,-1,no
55,technician,secondary,unknown,253,2,-1,no
31,technician,secondary,unknown,226,2,-1,no
52,blue-collar,secondary,unknown,57,4,-1,no
50,housemaid,primary,unknown,419,2,-1,no
32,services,secondary,unknown,546,9,-1,no
34,blue-collar,secondary,unknown,150,2,-1,no
42,technician,secondary,unknown,1867,6,-1,yes
33,management,secondary,unknown,156,5,-1,no
43,management,tertiary,unknown,184,2,-1,no
31,blue-collar,secondary,unknown,548,1,-1,no
25,blue-collar,secondary,unknown,244,2,-1,no
49,technician,secondary,unknown,328,4,-1,no
56,admin.,secondary,unknown,171,2,-1,no
43,blue-collar,primary,unknown,284,5,-1,no
41,blue-collar,secondary,unknown,75,8,-1,no
46,blue-collar,secondary,unknown,1263,2,-1,yes
60,retired,tertiary,unknown,92,3,-1,no
48,blue-collar,primary,unknown,422,2,-1,no
57,admin.,primary,unknown,17,10,-1,no
42,blue-collar,primary,unknown,301,4,-1,no
50,blue-collar,secondary,unknown,267,5,-1,no
36,management,tertiary,unknown,475,2,-1,no
44,management,secondary,unknown,770,2,-1,no
40,blue-collar,primary,unknown,487,4,-1,no
55,admin.,secondary,unknown,126,2,-1,no
24,blue-collar,primary,unknown,129,1,-1,no
52,blue-collar,primary,unknown,257,7,-1,no
49,services,secondary,unknown,233,3,-1,no
30,services,secondary,unknown,365,1,-1,no
32,services,secondary,unknown,697,3,-1,yes
46,technician,secondary,unknown,192,3,-1,no
36,blue-collar,secondary,unknown,244,2,-1,no
44,technician,secondary,unknown,118,4,-1,no
48,blue-collar,primary,unknown,101,3,-1,no
49,technician,secondary,unknown,125,5,-1,no
44,blue-collar,primary,unknown,56,13,-1,no
23,services,secondary,unknown,430,2,-1,no
45,blue-collar,primary,unknown,242,6,-1,no
54,management,tertiary,unknown,809,3,-1,no
43,management,tertiary,unknown,317,7,-1,no
44,blue-collar,primary,unknown,7,9,-1,no
52,blue-collar,primary,unknown,493,2,-1,no
37,blue-collar,secondary,unknown,381,7,-1,no
53,management,tertiary,unknown,523,2,-1,no
31,blue-collar,secondary,unknown,112,2,-1,no
56,blue-collar,primary,unknown,309,2,-1,no
40,management,primary,unknown,184,2,-1,no
58,management,tertiary,unknown,850,6,-1,no
42,blue-collar,primary,unknown,420,2,-1,no
59,retired,secondary,unknown,118,4,-1,no
45,technician,secondary,unknown,71,3,-1,no
53,admin.,secondary,unknown,103,3,-1,no
55,technician,tertiary,unknown,314,11,-1,no
60,admin.,secondary,unknown,196,4,-1,no
48,entrepreneur,primary,unknown,151,2,-1,no
43,technician,secondary,unknown,516,9,-1,no
47,technician,secondary,unknown,855,4,-1,no
33,blue-collar,secondary,unknown,392,2,-1,no
37,services,secondary,unknown,395,2,-1,no
60,management,primary,unknown,78,4,-1,no
52,blue-collar,secondary,unknown,875,5,-1,no
31,admin.,secondary,unknown,124,2,-1,no
31,unemployed,primary,unknown,24,18,-1,no
53,technician,secondary,unknown,190,6,-1,no
45,blue-collar,secondary,unknown,53,3,-1,no
56,blue-collar,secondary,unknown,278,4,-1,no
36,technician,secondary,unknown,284,2,-1,no
40,services,secondary,unknown,68,3,-1,no
42,blue-collar,primary,unknown,262,4,-1,no
52,admin.,secondary,unknown,391,3,-1,no
46,self-employed,tertiary,unknown,343,5,-1,no
59,admin.,secondary,unknown,263,4,-1,no
41,technician,secondary,unknown,214,4,-1,no
61,retired,secondary,unknown,88,3,-1,no
57,management,tertiary,unknown,262,4,-1,no
32,admin.,secondary,unknown,255,12,-1,no
55,management,tertiary,unknown,202,4,-1,no
54,management,secondary,unknown,438,5,-1,no
55,services,secondary,unknown,88,2,-1,no
31,admin.,unknown,unknown,311,3,-1,no
43,blue-collar,primary,unknown,302,8,-1,no
49,retired,unknown,unknown,213,2,-1,no
31,blue-collar,secondary,unknown,214,4,-1,no
34,blue-collar,secondary,unknown,90,3,-1,no
31,management,tertiary,unknown,293,2,-1,no
23,services,secondary,unknown,448,4,-1,no
35,technician,tertiary,unknown,70,6,-1,no
43,blue-collar,primary,unknown,347,4,-1,no
31,technician,tertiary,unknown,320,3,-1,no
45,technician,secondary,unknown,175,2,-1,no
29,technician,secondary,unknown,222,12,-1,no
27,technician,secondary,unknown,98,2,-1,no
52,blue-collar,primary,unknown,734,5,-1,no
58,management,tertiary,unknown,177,3,-1,no
39,blue-collar,primary,unknown,121,3,-1,no
52,technician,secondary,unknown,73,7,-1,no
60,retired,primary,unknown,65,7,-1,no
52,services,secondary,unknown,543,12,-1,no
45,admin.,secondary,unknown,186,3,-1,no
58,blue-collar,primary,unknown,174,4,-1,no
56,entrepreneur,tertiary,unknown,374,5,-1,no
51,blue-collar,secondary,unknown,241,2,-1,no
50,blue-collar,secondary,unknown,139,7,-1,no
39,self-employed,tertiary,unknown,156,13,-1,no
58,management,tertiary,unknown,137,2,-1,no
51,self-employed,secondary,unknown,67,4,-1,no
45,blue-collar,primary,unknown,239,2,-1,no
41,management,tertiary,unknown,178,2,-1,no
28,blue-collar,primary,unknown,297,1,-1,no
51,blue-collar,unknown,unknown,491,2,-1,no
45,blue-collar,unknown,unknown,377,4,-1,no
36,services,secondary,cellular,140,3,364,no
30,entrepreneur,primary,cellular,253,4,-1,no
35,blue-collar,primary,cellular,195,3,359,no
33,blue-collar,secondary,cellular,235,2,361,no
26,admin.,secondary,cellular,68,2,371,no
30,technician,tertiary,cellular,165,3,294,no
29,blue-collar,secondary,cellular,133,4,-1,no
48,technician,secondary,cellular,100,2,361,no
33,technician,secondary,cellular,49,3,-1,no
36,technician,secondary,cellular,676,3,-1,yes
40,technician,tertiary,cellular,145,4,360,no
40,self-employed,tertiary,cellular,103,6,-1,no
30,services,secondary,cellular,69,5,-1,no
34,services,secondary,cellular,153,2,-1,yes
39,blue-collar,secondary,telephone,26,6,373,no
28,entrepreneur,tertiary,cellular,9,6,-1,no
31,services,secondary,cellular,117,5,366,no
40,admin.,secondary,cellular,460,3,352,no
41,self-employed,unknown,cellular,111,4,371,no
38,blue-collar,primary,cellular,165,2,-1,no
48,retired,primary,cellular,10,5,-1,no
33,technician,tertiary,telephone,12,4,176,no
47,admin.,secondary,cellular,113,4,-1,no
50,blue-collar,primary,telephone,8,6,366,no
28,student,secondary,cellular,194,3,-1,no
39,services,secondary,cellular,667,3,357,yes
42,services,secondary,cellular,670,4,346,yes
37,blue-collar,primary,cellular,14,2,344,no
30,technician,secondary,cellular,115,5,-1,no
27,services,tertiary,cellular,14,4,-1,no
31,technician,secondary,cellular,14,5,-1,no
27,admin.,secondary,telephone,289,8,-1,no
57,services,secondary,telephone,10,7,360,no
39,blue-collar,secondary,cellular,354,8,-1,no
47,admin.,secondary,cellular,236,4,262,no
30,management,tertiary,cellular,61,1,298,no
42,blue-collar,secondary,cellular,306,4,365,no
38,management,secondary,cellular,103,3,-1,no
51,services,secondary,cellular,172,1,-1,no
29,services,secondary,cellular,164,1,-1,no
30,technician,secondary,cellular,778,5,301,no
46,blue-collar,primary,telephone,39,1,-1,no
48,blue-collar,secondary,cellular,1181,9,-1,no
31,management,tertiary,cellular,124,1,-1,no
35,management,tertiary,cellular,162,3,-1,no
43,blue-collar,primary,cellular,45,1,-1,no
27,blue-collar,primary,cellular,16,6,365,no
32,services,secondary,cellular,233,1,353,no
23,admin.,secondary,cellular,347,1,-1,no
43,management,tertiary,cellular,136,1,176,no
45,blue-collar,secondary,cellular,133,1,-1,no
28,blue-collar,secondary,cellular,196,1,-1,no
60,retired,secondary,cellular,655,2,-1,yes
35,blue-collar,secondary,cellular,452,1,345,no
36,self-employed,tertiary,cellular,33,1,298,no
31,entrepreneur,secondary,cellular,56,1,176,no
28,technician,secondary,cellular,191,1,371,no
34,admin.,secondary,cellular,78,2,-1,no
30,services,secondary,cellular,85,1,-1,no
28,services,secondary,cellular,274,1,319,no
40,technician,secondary,cellular,642,1,-1,no
24,admin.,secondary,cellular,73,1,-1,no
44,blue-collar,primary,cellular,551,1,371,yes
25,admin.,secondary,cellular,607,1,344,no
34,blue-collar,secondary,cellular,67,1,368,no
21,blue-collar,primary,cellular,409,1,361,yes
29,blue-collar,secondary,cellular,382,1,-1,yes
52,blue-collar,primary,cellular,7,4,340,no
34,technician,tertiary,cellular,239,1,-1,no
47,blue-collar,secondary,cellular,144,1,365,no
33,blue-collar,primary,cellular,54,4,-1,no
41,blue-collar,secondary,cellular,123,1,365,no
51,management,tertiary,cellular,60,1,343,no
42,services,secondary,cellular,123,3,-1,no
34,blue-collar,secondary,cellular,160,1,368,no
28,services,secondary,cellular,270,1,-1,no
56,services,secondary,cellular,311,1,368,yes
39,blue-collar,primary,cellular,259,1,-1,no
28,technician,tertiary,cellular,300,1,-1,no
27,blue-collar,primary,cellular,238,1,-1,no
30,services,secondary,cellular,760,1,-1,yes
23,blue-collar,primary,cellular,224,1,352,no
33,management,tertiary,cellular,21,8,331,no
33,technician,tertiary,cellular,128,2,291,no
57,management,tertiary,cellular,169,2,365,no
38,services,secondary,cellular,198,1,359,no
37,blue-collar,secondary,cellular,302,1,-1,no
52,blue-collar,secondary,telephone,146,4,-1,no
51,blue-collar,secondary,cellular,71,3,-1,no
25,blue-collar,secondary,cellular,302,1,-1,no
26,services,secondary,cellular,619,1,340,yes
34,technician,secondary,cellular,88,1,-1,no
35,blue-collar,primary,cellular,213,1,364,no
49,services,primary,telephone,64,1,-1,no
32,management,tertiary,cellular,250,1,-1,no
32,services,secondary,cellular,233,1,-1,no
31,admin.,secondary,cellular,49,1,364,no
39,blue-collar,secondary,cellular,124,1,357,no
29,blue-collar,secondary,cellular,345,1,310,no
28,blue-collar,secondary,cellular,242,1,-1,no
48,management,tertiary,cellular,20,6,291,no
34,blue-collar,secondary,cellular,1452,1,-1,no
30,services,primary,cellular,317,1,-1,no
40,technician,secondary,cellular,16,8,351,no
38,housemaid,tertiary,cellular,67,4,175,no
60,admin.,secondary,cellular,241,1,364,no
32,management,tertiary,cellular,250,1,-1,no
42,blue-collar,primary,telephone,7,4,371,no
57,admin.,primary,cellular,67,1,368,no
34,management,tertiary,cellular,153,1,176,no
30,blue-collar,primary,cellular,432,1,-1,no
31,management,tertiary,cellular,48,1,-1,no
35,blue-collar,secondary,cellular,158,1,365,no
33,entrepreneur,secondary,cellular,72,2,178,no
30,admin.,secondary,cellular,148,1,-1,no
30,admin.,secondary,cellular,377,1,-1,no
37,blue-collar,secondary,cellular,169,1,352,no
44,services,secondary,cellular,195,1,-1,no
24,admin.,secondary,cellular,217,1,-1,no
31,self-employed,tertiary,cellular,50,1,-1,no
34,management,tertiary,cellular,160,1,277,no
33,services,secondary,cellular,612,1,177,no
32,management,tertiary,cellular,64,4,-1,no
28,blue-collar,secondary,cellular,310,1,-1,no
37,blue-collar,secondary,cellular,7,6,357,no
