50,blue-collar,secondary,cellular,401,4,-1,no
44,admin.,secondary,cellular,71,4,-1,no
59,retired,primary,telephone,41,5,-1,no
37,management,tertiary,cellular,280,5,-1,no
44,entrepreneur,tertiary,telephone,289,2,-1,no
38,self-employed,tertiary,cellular,77,3,-1,no
41,management,tertiary,cellular,63,2,-1,no
45,admin.,secondary,telephone,533,3,-1,yes
26,blue-collar,secondary,cellular,76,3,-1,no
25,services,secondary,cellular,1056,2,-1,yes
33,services,unknown,cellular,753,4,-1,no
56,admin.,secondary,telephone,80,2,-1,no
29,housemaid,primary,cellular,317,3,-1,no
35,blue-collar,secondary,cellular,129,2,-1,no
59,blue-collar,secondary,cellular,237,4,-1,no
38,services,secondary,cellular,188,3,-1,no
58,management,tertiary,cellular,815,4,-1,yes
40,entrepreneur,secondary,cellular,117,3,-1,no
37,management,tertiary,cellular,101,2,-1,no
48,management,tertiary,cellular,109,2,-1,no
41,technician,secondary,cellular,315,2,-1,no
42,management,tertiary,cellular,226,3,-1,no
26,services,secondary,telephone,49,3,-1,no
51,retired,secondary,cellular,121,4,-1,no
60,retired,secondary,telephone,778,3,-1,no
41,housemaid,secondary,cellular,368,4,-1,no
40,entrepreneur,secondary,cellular,103,4,-1,no
46,services,secondary,cellular,232,3,-1,no
43,admin.,secondary,cellular,60,3,-1,no
42,management,tertiary,cellular,87,5,-1,no
31,admin.,secondary,cellular,156,4,-1,no
56,unemployed,primary,cellular,924,4,-1,no
29,technician,unknown,cellular,65,3,-1,no
32,management,tertiary,cellular,256,5,-1,no
51,self-employed,tertiary,cellular,132,3,-1,no
60,management,tertiary,telephone,207,3,-1,no
53,blue-collar,secondary,telephone,152,4,-1,no
34,blue-collar,secondary,cellular,646,4,-1,no
30,entrepreneur,primary,cellular,808,3,-1,yes
31,management,tertiary,cellular,58,2,-1,no
42,blue-collar,secondary,cellular,178,3,-1,no
42,admin.,secondary,cellular,56,4,-1,no
43,management,tertiary,cellular,88,3,-1,no
54,retired,secondary,cellular,364,10,-1,no
57,technician,secondary,cellular,177,3,-1,no
38,management,tertiary,cellular,156,4,-1,no
27,unemployed,secondary,cellular,77,2,-1,no
53,blue-collar,primary,cellular,200,3,-1,no
46,technician,secondary,cellular,59,2,-1,no
29,blue-collar,secondary,cellular,126,3,-1,no
53,retired,secondary,telephone,174,3,-1,no
42,management,tertiary,cellular,133,4,-1,no
53,blue-collar,primary,cellular,321,5,-1,no
36,services,secondary,cellular,201,4,-1,no
36,housemaid,secondary,telephone,571,3,-1,no
36,management,tertiary,cellular,503,6,-1,no
57,admin.,secondary,cellular,377,4,-1,no
33,technician,tertiary,cellular,83,3,-1,no
58,technician,secondary,cellular,53,1,-1,no
47,blue-collar,primary,cellular,106,12,-1,no
47,management,tertiary,cellular,82,2,-1,no
40,blue-collar,secondary,cellular,180,4,-1,no
41,technician,secondary,cellular,135,1,-1,no
34,services,secondary,cellular,387,5,-1,no
45,self-employed,tertiary,cellular,372,4,-1,no
31,blue-collar,secondary,cellular,128,1,-1,no
34,blue-collar,primary,cellular,860,4,-1,yes
47,housemaid,primary,telephone,162,1,-1,no
25,services,secondary,cellular,246,1,-1,no
46,management,tertiary,cellular,317,1,-1,no
42,blue-collar,secondary,cellular,462,1,-1,no
48,blue-collar,secondary,telephone,277,1,-1,no
37,admin.,secondary,telephone,280,6,-1,no
29,management,tertiary,cellular,218,1,-1,no
32,self-employed,secondary,cellular,317,5,-1,no
57,retired,primary,cellular,274,1,-1,no
34,management,tertiary,cellular,130,1,-1,no
47,blue-collar,primary,cellular,116,5,-1,no
47,management,tertiary,cellular,98,2,-1,no
28,student,tertiary,cellular,92,4,-1,no
41,technician,secondary,telephone,141,4,-1,no
34,technician,secondary,cellular,144,1,-1,no
36,blue-collar,secondary,cellular,794,1,-1,no
44,admin.,secondary,cellular,90,1,-1,no
43,management,tertiary,cellular,70,1,-1,no
45,blue-collar,primary,cellular,878,2,-1,yes
52,self-employed,primary,cellular,193,6,-1,no
27,services,secondary,cellular,513,5,-1,no
27,technician,unknown,cellular,792,4,-1,no
28,unemployed,secondary,cellular,355,1,-1,no
51,services,secondary,cellular,881,1,-1,yes
29,services,secondary,cellular,734,2,-1,no
60,retired,secondary,cellular,981,1,-1,yes
39,blue-collar,secondary,cellular,103,4,-1,no
46,blue-collar,primary,cellular,90,1,-1,no
32,management,tertiary,cellular,820,4,-1,yes
51,entrepreneur,secondary,cellular,1001,3,-1,yes
37,unemployed,secondary,cellular,348,1,-1,no
59,housemaid,secondary,cellular,129,1,-1,no
36,management,tertiary,cellular,119,5,-1,no
33,student,tertiary,cellular,94,4,-1,no
45,services,secondary,cellular,192,3,-1,no
27,admin.,secondary,cellular,331,2,-1,no
36,blue-collar,secondary,cellular,779,2,-1,no
29,management,tertiary,telephone,91,2,-1,no
43,entrepreneur,tertiary,cellular,61,2,-1,no
35,management,tertiary,cellular,555,2,-1,no
41,admin.,tertiary,cellular,157,5,-1,no
25,technician,secondary,cellular,167,7,-1,no
36,management,tertiary,cellular,83,2,-1,no
43,technician,tertiary,cellular,603,11,-1,no
60,management,primary,cellular,111,8,-1,no
31,unemployed,secondary,cellular,211,6,-1,no
38,housemaid,secondary,cellular,105,7,-1,no
37,management,tertiary,cellular,514,5,-1,yes
35,entrepreneur,secondary,cellular,479,1,-1,no
49,retired,secondary,cellular,111,5,-1,no
45,management,tertiary,cellular,112,4,-1,no
49,services,unknown,telephone,541,2,-1,no
44,entrepreneur,secondary,cellular,149,4,-1,no
32,blue-collar,primary,cellular,257,5,-1,no
57,blue-collar,secondary,cellular,98,4,-1,no
40,management,tertiary,cellular,408,4,-1,no
32,technician,tertiary,cellular,134,2,-1,no
36,entrepreneur,tertiary,cellular,306,14,-1,no
48,admin.,secondary,telephone,159,2,-1,no
31,blue-collar,secondary,telephone,275,2,-1,no
54,retired,tertiary,cellular,68,8,-1,no
53,technician,secondary,cellular,135,5,-1,no
30,blue-collar,primary,cellular,716,3,-1,yes
42,technician,secondary,cellular,257,5,-1,no
39,management,tertiary,cellular,1083,2,-1,no
41,blue-collar,primary,cellular,955,5,-1,yes
44,blue-collar,secondary,cellular,194,5,-1,no
42,services,secondary,cellular,194,4,-1,no
56,management,primary,cellular,123,4,-1,no
32,admin.,secondary,cellular,612,4,-1,no
36,blue-collar,secondary,cellular,106,13,-1,no
55,retired,primary,cellular,85,8,-1,no
31,blue-collar,primary,telephone,237,7,-1,no
31,technician,secondary,cellular,196,4,-1,no
39,blue-collar,secondary,cellular,179,3,-1,no
41,blue-collar,primary,cellular,155,2,-1,no
40,management,secondary,cellular,107,4,-1,no
38,blue-collar,secondary,cellular,260,5,-1,no
36,services,secondary,cellular,687,7,-1,yes
39,admin.,secondary,cellular,150,5,-1,no
28,admin.,secondary,cellular,673,2,-1,no
30,admin.,secondary,cellular,127,5,-1,no
54,retired,secondary,cellular,197,2,-1,no
49,blue-collar,secondary,cellular,275,4,-1,no
36,services,secondary,cellular,157,5,-1,no
50,admin.,secondary,cellular,419,7,-1,no
38,technician,secondary,cellular,146,4,-1,no
38,technician,tertiary,cellular,347,4,-1,no
36,entrepreneur,secondary,cellular,136,2,-1,no
54,blue-collar,primary,cellular,357,4,-1,no
35,admin.,tertiary,cellular,374,5,-1,no
33,admin.,secondary,cellular,120,6,-1,no
35,admin.,secondary,cellular,323,3,-1,no
31,self-employed,secondary,cellular,364,2,-1,no
36,blue-collar,secondary,cellular,98,2,-1,no
30,management,tertiary,cellular,84,5,-1,no
45,technician,secondary,telephone,78,4,-1,no
50,management,tertiary,telephone,59,4,-1,no
45,blue-collar,primary,cellular,395,4,-1,no
39,technician,tertiary,telephone,543,6,-1,no
58,retired,secondary,cellular,106,3,-1,no
54,entrepreneur,secondary,cellular,209,4,-1,no
37,blue-collar,primary,telephone,469,4,-1,no
31,management,secondary,cellular,216,7,-1,no
46,entrepreneur,secondary,cellular,769,4,-1,yes
37,technician,secondary,cellular,115,5,-1,no
29,student,tertiary,cellular,889,5,-1,yes
35,management,tertiary,cellular,547,12,-1,no
25,blue-collar,secondary,cellular,1424,4,-1,yes
35,management,secondary,cellular,490,5,-1,no
39,management,tertiary,cellular,838,3,-1,yes
40,services,secondary,cellular,166,4,-1,no
58,retired,tertiary,cellular,270,5,-1,no
46,entrepreneur,tertiary,telephone,232,4,-1,no
49,housemaid,primary,telephone,112,6,-1,no
36,admin.,secondary,cellular,118,5,-1,no
33,technician,secondary,cellular,159,6,-1,no
52,services,secondary,telephone,265,5,-1,no
42,blue-collar,secondary,cellular,419,8,-1,no
31,technician,secondary,cellular,624,6,-1,no
54,technician,secondary,cellular,812,3,-1,no
44,management,tertiary,cellular,97,5,-1,no
47,student,unknown,telephone,119,8,-1,no
27,entrepreneur,tertiary,cellular,448,5,-1,yes
35,blue-collar,secondary,cellular,632,6,-1,yes
37,management,tertiary,cellular,163,6,-1,no
51,blue-collar,secondary,cellular,114,4,-1,no
38,management,tertiary,telephone,32,7,-1,no
52,admin.,secondary,telephone,1142,4,-1,no
43,technician,secondary,cellular,87,8,-1,no
53,blue-collar,secondary,telephone,62,5,-1,no
60,entrepreneur,secondary,telephone,341,6,-1,no
36,services,secondary,cellular,160,2,-1,no
25,blue-collar,secondary,cellular,1412,4,-1,no
27,management,tertiary,cellular,323,2,163,yes
75,retired,secondary,telephone,219,2,-1,no
32,management,tertiary,cellular,166,7,163,no
66,retired,secondary,cellular,268,5,181,yes
36,blue-collar,tertiary,cellular,185,5,181,no
30,management,tertiary,cellular,219,1,91,yes
60,retired,tertiary,cellular,346,1,181,yes
46,admin.,secondary,cellular,957,1,182,yes
47,admin.,secondary,cellular,415,2,342,yes
31,technician,secondary,cellular,252,1,184,yes
66,retired,primary,cellular,178,1,181,no
64,housemaid,primary,cellular,250,2,182,no
68,retired,secondary,telephone,552,2,-1,yes
63,blue-collar,secondary,cellular,390,2,182,yes
42,unemployed,secondary,cellular,250,4,415,yes
57,blue-collar,primary,cellular,210,2,456,no
29,student,secondary,cellular,198,2,244,yes
61,retired,secondary,cellular,392,2,183,yes
24,technician,secondary,cellular,561,2,-1,no
45,technician,tertiary,cellular,392,4,-1,no
60,services,secondary,cellular,261,1,182,no
