30,unemployed,secondary,cellular,133,1,-1,no
52,services,secondary,cellular,140,1,-1,no
36,services,secondary,telephone,11,5,-1,no
42,management,primary,cellular,81,3,273,no
26,entrepreneur,tertiary,cellular,1916,2,189,yes
26,admin.,secondary,cellular,388,1,-1,no
29,unemployed,tertiary,cellular,563,1,-1,no
28,entrepreneur,tertiary,cellular,48,1,-1,no
61,blue-collar,primary,cellular,346,1,-1,no
49,entrepreneur,secondary,cellular,128,1,-1,no
57,unemployed,secondary,cellular,604,1,-1,no
27,management,tertiary,cellular,335,1,-1,no
28,blue-collar,secondary,cellular,75,2,-1,no
39,self-employed,tertiary,cellular,161,2,258,no
50,blue-collar,secondary,cellular,8,8,-1,no
26,self-employed,secondary,cellular,205,2,253,no
27,admin.,secondary,cellular,248,4,189,no
29,unemployed,tertiary,cellular,7,5,-1,no
36,self-employed,tertiary,cellular,82,1,-1,no
26,unemployed,primary,cellular,143,1,-1,no
36,blue-collar,secondary,cellular,208,1,-1,no
28,services,secondary,cellular,134,2,203,no
27,self-employed,secondary,cellular,139,1,-1,no
30,services,secondary,cellular,110,1,-1,no
60,unemployed,tertiary,cellular,1837,1,-1,no
59,unemployed,secondary,cellular,130,1,-1,no
29,unemployed,primary,cellular,227,1,-1,no
59,technician,secondary,cellular,79,1,-1,no
59,technician,secondary,cellular,52,1,8,no
41,admin.,secondary,cellular,92,1,-1,no
31,self-employed,tertiary,cellular,577,1,-1,no
34,unemployed,primary,cellular,578,1,-1,yes
42,technician,secondary,cellular,135,1,8,no
34,admin.,secondary,cellular,696,2,-1,yes
47,blue-collar,primary,cellular,130,4,275,no
42,services,secondary,cellular,43,1,-1,no
34,management,tertiary,cellular,71,1,-1,no
37,housemaid,secondary,cellular,630,3,-1,yes
54,retired,secondary,telephone,305,4,-1,no
57,management,secondary,cellular,75,1,8,no
33,self-employed,secondary,cellular,45,5,-1,no
31,services,secondary,cellular,96,6,-1,no
30,blue-collar,primary,cellular,96,2,-1,no
36,management,secondary,cellular,443,1,-1,no
42,technician,secondary,cellular,656,1,-1,yes
56,blue-collar,secondary,cellular,47,2,-1,no
40,blue-collar,secondary,cellular,611,2,-1,no
60,retired,tertiary,cellular,173,1,-1,no
34,unemployed,secondary,cellular,355,2,-1,no
46,admin.,secondary,cellular,69,2,8,no
30,student,secondary,cellular,133,5,8,no
49,blue-collar,primary,cellular,537,2,196,no
30,services,secondary,cellular,103,1,265,no
54,services,unknown,cellular,686,2,267,yes
37,student,secondary,cellular,187,1,8,no
45,unemployed,secondary,cellular,437,1,-1,no
56,technician,secondary,cellular,576,1,-1,no
29,self-employed,tertiary,cellular,156,1,-1,no
41,management,tertiary,cellular,134,1,8,no
48,blue-collar,unknown,cellular,134,1,8,no
50,management,tertiary,cellular,1118,1,8,no
35,management,unknown,cellular,196,2,-1,no
27,management,tertiary,telephone,251,1,-1,no
34,services,primary,cellular,288,1,-1,no
32,management,tertiary,cellular,93,1,8,no
33,management,tertiary,cellular,435,3,-1,no
27,technician,secondary,cellular,29,7,-1,no
38,blue-collar,primary,cellular,304,1,-1,no
29,self-employed,tertiary,cellular,148,1,8,no
34,technician,tertiary,cellular,102,1,170,no
40,management,secondary,cellular,166,1,8,no
34,management,tertiary,cellular,231,1,-1,no
29,management,tertiary,cellular,217,1,-1,no
59,technician,unknown,cellular,214,1,-1,no
58,retired,secondary,cellular,55,1,8,no
44,entrepreneur,secondary,cellular,269,3,234,no
56,blue-collar,secondary,cellular,151,1,-1,no
36,unemployed,primary,cellular,148,2,-1,no
36,management,tertiary,cellular,245,2,8,no
29,blue-collar,secondary,cellular,355,1,-1,no
33,technician,secondary,cellular,345,1,-1,no
40,self-employed,tertiary,cellular,121,3,-1,no
27,management,tertiary,cellular,196,1,-1,no
35,management,tertiary,cellular,39,1,-1,no
47,unemployed,secondary,cellular,124,2,-1,no
29,services,secondary,cellular,47,1,198,no
40,services,secondary,cellular,71,1,258,no
41,technician,secondary,cellular,1056,1,-1,no
41,admin.,secondary,cellular,76,2,-1,no
33,services,secondary,cellular,61,1,275,no
33,management,tertiary,cellular,113,1,-1,no
57,management,tertiary,cellular,41,1,253,no
33,services,secondary,cellular,502,2,-1,no
34,services,secondary,cellular,237,1,-1,no
53,management,tertiary,cellular,158,3,-1,yes
49,blue-collar,primary,cellular,98,1,210,no
54,housemaid,primary,cellular,266,1,196,no
32,admin.,secondary,cellular,76,1,209,no
31,admin.,secondary,cellular,70,4,-1,no
52,unemployed,secondary,cellular,272,1,-1,no
40,services,secondary,cellular,121,1,-1,no
32,services,secondary,cellular,277,1,169,no
33,blue-collar,primary,cellular,144,2,-1,no
28,technician,secondary,cellular,177,2,-1,no
46,services,tertiary,cellular,128,1,-1,no
47,technician,secondary,telephone,33,1,-1,no
57,services,primary,cellular,620,1,196,no
46,management,tertiary,cellular,92,1,-1,no
31,admin.,tertiary,cellular,100,1,-1,no
38,entrepreneur,tertiary,cellular,105,1,-1,no
31,blue-collar,secondary,telephone,58,1,269,no
35,admin.,secondary,cellular,110,1,-1,no
32,technician,tertiary,cellular,102,1,-1,no
29,blue-collar,primary,cellular,72,1,274,no
40,admin.,secondary,telephone,89,1,274,no
27,management,tertiary,cellular,125,1,-1,no
37,unemployed,secondary,cellular,255,1,-1,no
58,technician,unknown,cellular,109,4,274,no
33,admin.,secondary,cellular,74,2,-1,no
45,management,tertiary,cellular,388,1,-1,no
54,technician,secondary,telephone,744,3,-1,yes
55,blue-collar,secondary,cellular,445,1,267,no
30,technician,secondary,cellular,393,1,261,no
42,technician,secondary,cellular,208,1,275,no
45,services,secondary,cellular,118,2,232,no
34,management,tertiary,cellular,108,4,175,no
42,self-employed,secondary,telephone,98,1,-1,no
45,technician,secondary,cellular,617,4,251,no
38,technician,tertiary,cellular,22,7,266,no
34,technician,tertiary,cellular,71,2,-1,yes
36,management,tertiary,cellular,217,1,-1,no
30,unemployed,secondary,cellular,528,2,196,no
32,admin.,secondary,cellular,342,2,260,no
42,technician,secondary,cellular,449,2,-1,no
41,entrepreneur,tertiary,cellular,215,1,80,no
58,technician,secondary,cellular,1823,1,205,no
47,admin.,tertiary,telephone,17,6,-1,no
35,self-employed,tertiary,cellular,142,4,-1,no
40,blue-collar,primary,cellular,177,3,211,no
33,management,tertiary,cellular,26,8,267,no
39,management,tertiary,cellular,787,1,-1,no
35,admin.,secondary,cellular,418,2,-1,no
30,services,secondary,cellular,192,4,-1,no
28,management,tertiary,cellular,137,2,-1,no
37,blue-collar,secondary,cellular,449,4,-1,no
48,management,tertiary,cellular,53,1,-1,no
29,admin.,secondary,cellular,605,2,-1,no
55,technician,secondary,cellular,116,4,-1,no
27,technician,secondary,cellular,147,2,216,no
48,entrepreneur,tertiary,cellular,1017,4,-1,yes
36,student,secondary,cellular,518,2,8,no
26,blue-collar,tertiary,cellular,339,2,-1,no
31,student,unknown,cellular,82,4,-1,no
29,technician,secondary,cellular,127,2,-1,no
33,self-employed,tertiary,cellular,111,5,-1,no
55,retired,tertiary,cellular,80,2,-1,no
48,blue-collar,secondary,cellular,85,2,8,no
43,unknown,primary,telephone,195,2,-1,no
39,management,tertiary,cellular,134,12,-1,no
48,blue-collar,secondary,cellular,153,2,177,no
38,management,tertiary,cellular,214,2,-1,no
40,unemployed,primary,cellular,1661,2,-1,yes
31,student,tertiary,cellular,15,5,261,no
28,blue-collar,secondary,cellular,347,2,-1,no
42,housemaid,primary,cellular,97,1,198,no
29,unemployed,secondary,cellular,351,1,-1,no
30,admin.,tertiary,cellular,693,2,-1,no
28,technician,secondary,cellular,605,3,-1,no
64,management,tertiary,telephone,125,7,-1,no
41,unemployed,secondary,cellular,532,2,-1,no
37,management,tertiary,cellular,80,2,-1,no
57,unemployed,secondary,cellular,1063,2,-1,yes
31,management,unknown,cellular,425,2,189,no
60,management,tertiary,cellular,230,2,-1,yes
31,blue-collar,secondary,cellular,152,2,-1,no
46,technician,tertiary,cellular,120,2,224,no
33,technician,secondary,cellular,122,5,-1,no
36,technician,secondary,cellular,590,5,-1,no
28,technician,tertiary,cellular,110,2,-1,no
37,blue-collar,primary,cellular,415,2,272,no
31,entrepreneur,tertiary,cellular,401,2,8,no
25,student,secondary,cellular,226,7,-1,yes
42,management,tertiary,telephone,276,5,-1,no
32,technician,secondary,cellular,280,2,-1,no
38,housemaid,secondary,cellular,606,2,202,no
42,unemployed,secondary,cellular,148,2,-1,no
45,admin.,secondary,cellular,326,2,-1,no
45,unemployed,unknown,cellular,776,3,-1,no
28,technician,tertiary,cellular,1138,2,-1,yes
44,management,tertiary,cellular,80,7,80,no
44,technician,tertiary,cellular,653,3,8,no
60,admin.,secondary,cellular,175,2,8,no
41,blue-collar,primary,cellular,192,2,8,no
36,blue-collar,secondary,cellular,569,2,-1,no
27,student,unknown,cellular,219,3,-1,no
33,management,tertiary,cellular,213,2,276,no
41,unemployed,primary,cellular,764,2,-1,no
31,services,unknown,cellular,254,3,260,no
37,blue-collar,primary,cellular,127,2,258,no
30,technician,secondary,cellular,363,6,-1,no
50,technician,secondary,telephone,155,2,-1,no
37,management,tertiary,cellular,89,2,252,no
51,unemployed,secondary,telephone,295,6,-1,no
57,technician,unknown,telephone,131,3,-1,no
40,entrepreneur,tertiary,cellular,985,6,-1,no
30,technician,secondary,cellular,138,3,206,no
34,admin.,secondary,cellular,124,2,-1,no
40,unemployed,tertiary,cellular,171,5,230,no
59,self-employed,primary,telephone,1307,2,-1,no
57,management,tertiary,cellular,59,2,-1,no
34,entrepreneur,tertiary,cellular,136,10,-1,yes
43,blue-collar,secondary,cellular,124,3,-1,no
31,blue-collar,primary,telephone,895,3,-1,no
34,management,tertiary,cellular,263,8,-1,yes
39,blue-collar,secondary,cellular,250,3,-1,no
39,technician,secondary,cellular,95,4,-1,no
37,unemployed,primary,cellular,206,3,-1,no
33,admin.,secondary,cellular,509,2,-1,no
58,management,tertiary,cellular,344,5,-1,yes
44,unemployed,tertiary,cellular,1960,3,-1,yes
57,unemployed,secondary,cellular,485,3,-1,no
26,management,tertiary,cellular,76,3,-1,no
40,blue-collar,primary,cellular,675,4,-1,no
48,admin.,secondary,cellular,238,3,-1,no
43,admin.,secondary,cellular,163,3,276,no
35,blue-collar,secondary,cellular,155,3,254,no
29,entrepreneur,tertiary,cellular,251,3,-1,no
46,entrepreneur,secondary,cellular,178,7,-1,no
32,management,tertiary,cellular,550,4,-1,yes
56,unemployed,primary,cellular,916,3,-1,no
36,technician,secondary,cellular,267,2,-1,no
42,technician,unknown,cellular,434,2,-1,no
34,technician,secondary,cellular,319,2,-1,no
28,management,tertiary,cellular,255,6,-1,no
29,housemaid,primary,cellular,559,5,-1,no
43,admin.,secondary,cellular,193,2,199,no
33,blue-collar,secondary,cellular,273,3,212,no
47,self-employed,secondary,cellular,236,2,-1,no
37,blue-collar,secondary,cellular,60,2,272,no
32,blue-collar,primary,cellular,728,4,253,no
43,unemployed,secondary,telephone,191,5,190,no
38,admin.,secondary,cellular,1130,3,251,yes
26,technician,secondary,cellular,450,2,-1,no
34,management,tertiary,cellular,427,3,-1,no
36,blue-collar,unknown,cellular,163,3,-1,no
53,housemaid,primary,cellular,230,2,-1,no
26,services,secondary,cellular,319,2,-1,no
31,technician,tertiary,cellular,176,2,8,no
35,management,tertiary,cellular,193,4,-1,no
30,blue-collar,secondary,cellular,232,1,365,no
33,technician,tertiary,cellular,193,1,176,no
32,blue-collar,secondary,telephone,176,1,288,no
25,management,unknown,cellular,151,1,297,yes
34,management,tertiary,cellular,148,1,94,no
76,retired,secondary,telephone,110,1,87,no
34,management,tertiary,cellular,99,1,93,no
30,student,unknown,cellular,96,3,175,no
36,admin.,tertiary,cellular,195,1,176,yes
32,admin.,tertiary,cellular,65,2,242,no
42,admin.,tertiary,cellular,132,1,182,no
36,management,tertiary,cellular,383,2,-1,no
37,admin.,secondary,cellular,102,1,182,no
71,retired,tertiary,cellular,346,1,183,no
29,housemaid,tertiary,cellular,110,2,64,yes
27,management,secondary,cellular,67,3,-1,no
43,management,tertiary,cellular,280,2,-1,no
58,unemployed,secondary,cellular,286,2,-1,yes
73,retired,tertiary,cellular,133,2,-1,no
34,blue-collar,secondary,cellular,210,2,274,no
29,blue-collar,secondary,cellular,276,2,-1,no
49,blue-collar,secondary,telephone,260,6,-1,no
52,management,unknown,telephone,124,7,-1,no
65,retired,primary,telephone,159,2,-1,no
33,management,tertiary,cellular,242,1,-1,no
25,management,tertiary,cellular,145,1,182,no
32,technician,tertiary,cellular,783,1,175,yes
41,admin.,secondary,cellular,217,1,-1,no
