58,retired,secondary,cellular,509,1,-1,no
39,technician,tertiary,unknown,272,2,-1,no
47,admin.,secondary,cellular,48,1,188,no
47,blue-collar,secondary,cellular,38,1,187,no
35,technician,secondary,cellular,233,1,190,no
40,technician,secondary,cellular,172,1,-1,no
52,self-employed,tertiary,cellular,336,1,-1,no
40,management,tertiary,cellular,109,1,-1,no
34,technician,tertiary,cellular,85,1,-1,no
42,management,tertiary,cellular,112,1,-1,no
52,entrepreneur,tertiary,telephone,103,1,-1,no
32,entrepreneur,secondary,cellular,50,1,-1,no
39,admin.,secondary,cellular,515,1,181,no
39,self-employed,tertiary,cellular,48,1,181,no
34,admin.,tertiary,cellular,95,1,-1,no
31,management,tertiary,cellular,47,1,-1,no
58,self-employed,tertiary,telephone,15,2,-1,no
48,technician,tertiary,cellular,106,1,-1,no
50,services,primary,cellular,114,1,-1,no
41,management,tertiary,cellular,897,3,-1,yes
55,retired,primary,cellular,245,1,-1,no
57,retired,tertiary,cellular,300,1,-1,no
46,management,secondary,cellular,1855,1,-1,yes
43,management,secondary,cellular,102,1,-1,no
40,blue-collar,secondary,unknown,159,1,-1,no
31,services,secondary,cellular,239,1,182,no
50,entrepreneur,tertiary,cellular,204,1,-1,no
51,technician,tertiary,cellular,82,1,-1,no
37,unemployed,tertiary,cellular,389,1,172,no
50,technician,secondary,cellular,162,1,175,no
39,management,tertiary,cellular,255,1,126,no
31,admin.,secondary,cellular,417,1,-1,no
31,unemployed,secondary,telephone,52,1,-1,no
49,management,tertiary,cellular,102,1,-1,no
51,self-employed,secondary,cellular,59,1,-1,no
56,admin.,secondary,cellular,100,1,154,no
51,technician,secondary,cellular,346,1,-1,no
36,blue-collar,primary,telephone,2,1,-1,no
34,entrepreneur,tertiary,cellular,288,1,-1,no
52,technician,secondary,cellular,77,2,-1,no
34,technician,secondary,cellular,535,1,-1,no
54,management,tertiary,telephone,1034,1,-1,yes
30,admin.,secondary,cellular,118,2,196,no
36,management,tertiary,cellular,170,1,-1,no
55,management,tertiary,cellular,530,1,-1,no
53,entrepreneur,unknown,cellular,52,1,165,no
46,management,secondary,cellular,91,1,-1,no
45,blue-collar,primary,cellular,226,1,168,no
50,services,primary,cellular,172,1,-1,no
46,technician,secondary,cellular,78,1,-1,no
57,blue-collar,secondary,cellular,122,1,-1,no
53,management,tertiary,cellular,90,1,-1,no
38,management,tertiary,cellular,70,1,-1,no
47,entrepreneur,tertiary,telephone,103,2,-1,no
56,management,tertiary,cellular,420,1,-1,no
33,services,tertiary,cellular,199,1,-1,no
33,blue-collar,secondary,cellular,110,1,182,no
45,technician,secondary,cellular,92,1,188,no
39,housemaid,primary,cellular,91,1,168,no
38,services,secondary,cellular,206,2,-1,no
39,blue-collar,primary,cellular,56,1,-1,no
31,services,secondary,unknown,190,4,-1,no
34,admin.,secondary,cellular,131,1,-1,no
34,admin.,secondary,cellular,79,1,-1,no
39,blue-collar,primary,cellular,322,1,-1,no
37,blue-collar,secondary,cellular,105,1,179,no
33,services,secondary,telephone,41,1,-1,no
37,services,secondary,cellular,328,2,131,no
33,technician,tertiary,cellular,432,2,181,no
31,housemaid,primary,cellular,224,1,-1,no
33,services,secondary,cellular,245,1,-1,no
46,technician,secondary,cellular,109,1,-1,no
40,services,secondary,cellular,124,1,175,no
45,technician,secondary,cellular,93,1,113,no
51,retired,tertiary,unknown,287,2,-1,no
31,management,tertiary,cellular,89,1,-1,no
36,technician,secondary,cellular,59,1,-1,no
39,technician,secondary,cellular,61,1,113,no
47,admin.,secondary,unknown,117,1,-1,no
38,blue-collar,secondary,cellular,68,1,165,no
30,services,secondary,cellular,191,1,-1,no
55,management,tertiary,cellular,90,1,-1,no
32,management,tertiary,cellular,67,1,-1,no
40,technician,secondary,unknown,37,1,-1,no
59,retired,tertiary,cellular,48,2,-1,no
51,blue-collar,secondary,cellular,73,1,-1,no
32,services,secondary,cellular,61,1,-1,no
41,technician,secondary,cellular,232,1,102,no
50,blue-collar,primary,cellular,58,1,-1,no
49,self-employed,tertiary,telephone,500,1,-1,no
44,technician,secondary,cellular,143,3,104,no
44,management,tertiary,unknown,251,1,-1,no
50,technician,secondary,cellular,90,1,-1,no
41,blue-collar,secondary,cellular,65,1,110,no
36,management,secondary,cellular,155,2,-1,no
30,management,tertiary,cellular,329,1,-1,no
38,management,tertiary,cellular,191,1,-1,no
35,management,tertiary,cellular,130,3,-1,no
31,entrepreneur,tertiary,cellular,164,1,-1,no
44,blue-collar,secondary,telephone,18,1,-1,no
46,blue-collar,primary,cellular,708,1,-1,no
45,management,tertiary,cellular,100,1,110,no
55,technician,secondary,cellular,655,1,-1,no
45,blue-collar,secondary,unknown,187,1,154,no
47,unemployed,secondary,cellular,81,2,-1,no
36,management,tertiary,cellular,126,2,-1,no
35,blue-collar,primary,cellular,140,2,-1,no
46,unemployed,secondary,cellular,641,1,-1,no
34,blue-collar,secondary,cellular,98,1,-1,no
30,unemployed,tertiary,cellular,756,1,-1,no
32,entrepreneur,tertiary,cellular,43,1,-1,no
34,management,tertiary,cellular,32,1,181,no
55,management,tertiary,cellular,120,2,-1,no
53,management,tertiary,cellular,69,1,-1,no
52,admin.,secondary,telephone,114,1,162,no
43,entrepreneur,primary,cellular,53,1,183,no
37,management,primary,cellular,201,1,159,no
39,management,secondary,cellular,281,1,-1,no
44,management,tertiary,cellular,198,1,-1,no
38,technician,tertiary,cellular,578,2,-1,yes
32,services,secondary,cellular,132,1,-1,no
37,management,tertiary,cellular,192,1,113,no
35,management,secondary,cellular,378,1,-1,no
35,services,secondary,cellular,339,1,-1,no
31,blue-collar,secondary,cellular,260,1,-1,no
33,self-employed,tertiary,cellular,134,1,-1,no
39,blue-collar,primary,cellular,201,2,-1,no
43,technician,secondary,cellular,31,1,-1,no
48,blue-collar,primary,cellular,79,1,172,no
33,admin.,tertiary,cellular,95,1,-1,no
58,technician,secondary,cellular,61,1,-1,no
50,blue-collar,primary,cellular,49,3,-1,no
45,self-employed,tertiary,telephone,46,4,-1,no
36,services,primary,telephone,84,1,-1,no
33,entrepreneur,primary,cellular,63,2,-1,no
43,blue-collar,primary,cellular,182,1,-1,no
51,management,tertiary,cellular,54,1,-1,no
36,self-employed,tertiary,cellular,257,2,-1,no
35,management,tertiary,cellular,295,1,124,no
42,management,tertiary,cellular,67,1,110,no
34,technician,tertiary,cellular,58,2,-1,no
38,admin.,tertiary,cellular,71,3,-1,no
41,entrepreneur,primary,cellular,311,1,-1,no
52,housemaid,secondary,cellular,103,1,-1,no
35,technician,secondary,cellular,401,2,-1,no
34,technician,secondary,cellular,121,1,-1,no
36,technician,secondary,cellular,97,1,-1,no
50,management,tertiary,cellular,63,2,-1,no
32,entrepreneur,secondary,cellular,271,1,-1,no
50,admin.,secondary,cellular,435,1,-1,no
42,housemaid,tertiary,cellular,52,1,-1,no
59,blue-collar,primary,cellular,167,2,-1,no
32,technician,secondary,cellular,368,1,-1,no
49,management,tertiary,cellular,152,1,-1,no
34,management,tertiary,cellular,107,1,-1,no
34,management,tertiary,cellular,83,1,102,no
41,technician,tertiary,cellular,164,1,-1,no
57,entrepreneur,tertiary,cellular,475,1,-1,no
31,management,secondary,cellular,125,1,-1,no
30,management,secondary,cellular,86,1,-1,no
54,management,tertiary,cellular,68,1,-1,no
32,blue-collar,secondary,cellular,216,1,124,no
49,blue-collar,primary,cellular,142,1,-1,no
50,self-employed,tertiary,cellular,157,1,188,no
30,management,tertiary,cellular,87,1,-1,no
30,management,tertiary,cellular,123,1,124,no
32,management,tertiary,cellular,261,1,-1,no
35,blue-collar,secondary,cellular,60,2,-1,no
32,admin.,secondary,cellular,51,2,154,no
55,services,secondary,cellular,588,1,110,no
40,self-employed,secondary,cellular,52,1,-1,no
31,admin.,secondary,cellular,474,3,-1,no
32,management,tertiary,cellular,164,2,179,no
38,blue-collar,secondary,cellular,354,1,-1,no
34,blue-collar,primary,cellular,63,1,-1,no
32,services,secondary,cellular,131,1,124,no
31,admin.,secondary,cellular,178,1,127,no
32,services,secondary,cellular,331,2,-1,no
46,blue-collar,primary,cellular,84,1,183,no
44,technician,secondary,cellular,127,1,110,no
35,management,tertiary,cellular,54,1,-1,no
56,technician,secondary,cellular,432,2,-1,no
32,management,tertiary,cellular,475,1,-1,no
48,management,tertiary,cellular,76,3,-1,no
33,management,tertiary,cellular,348,1,-1,no
36,entrepreneur,secondary,cellular,309,1,-1,no
51,blue-collar,secondary,cellular,112,2,-1,no
57,technician,secondary,cellular,66,1,-1,no
58,admin.,secondary,cellular,237,2,-1,no
36,blue-collar,secondary,cellular,91,1,124,no
32,self-employed,tertiary,cellular,72,1,-1,no
34,management,tertiary,cellular,123,1,124,no
35,entrepreneur,secondary,cellular,73,3,-1,no
36,self-employed,secondary,cellular,199,1,-1,no
32,management,tertiary,cellular,165,2,116,no
50,blue-collar,secondary,telephone,212,3,-1,no
48,blue-collar,secondary,cellular,163,1,187,no
48,management,tertiary,cellular,448,1,-1,no
32,management,tertiary,cellular,124,1,-1,no
54,management,primary,cellular,178,1,-1,no
48,management,tertiary,cellular,290,1,110,no
31,blue-collar,secondary,cellular,195,2,-1,no
51,unemployed,tertiary,cellular,124,1,-1,no
38,management,tertiary,cellular,205,1,-1,no
48,blue-collar,primary,cellular,77,1,-1,no
48,unemployed,primary,cellular,399,1,-1,no
35,admin.,secondary,cellular,350,1,-1,no
41,self-employed,tertiary,cellular,265,1,-1,no
39,services,secondary,cellular,96,2,182,no
54,management,tertiary,cellular,283,1,-1,no
36,services,secondary,cellular,1093,2,-1,no
45,self-employed,tertiary,telephone,570,2,-1,no
52,entrepreneur,tertiary,cellular,245,1,-1,no
52,self-employed,secondary,cellular,179,1,-1,no
34,management,tertiary,cellular,65,2,-1,no
38,self-employed,tertiary,cellular,177,2,-1,no
39,management,tertiary,telephone,155,4,-1,no
38,entrepreneur,tertiary,cellular,185,3,-1,no
47,admin.,secondary,cellular,90,2,123,no
34,services,secondary,cellular,110,2,-1,no
52,blue-collar,tertiary,cellular,62,2,195,no
57,management,tertiary,cellular,120,2,-1,no
41,management,tertiary,cellular,431,2,-1,no
41,management,secondary,cellular,157,2,-1,no
59,technician,secondary,cellular,319,2,165,no
34,blue-collar,secondary,cellular,262,2,-1,no
45,management,tertiary,cellular,179,2,-1,no
36,services,secondary,cellular,177,2,174,no
48,management,tertiary,cellular,157,2,-1,no
40,management,tertiary,cellular,65,2,-1,no
38,entrepreneur,tertiary,cellular,82,2,152,no
36,self-employed,secondary,cellular,244,2,-1,no
47,admin.,secondary,cellular,110,5,-1,no
42,entrepreneur,tertiary,cellular,63,3,-1,no
45,management,tertiary,cellular,125,2,-1,no
39,services,unknown,cellular,186,2,123,no
57,management,tertiary,cellular,97,2,-1,no
52,entrepreneur,tertiary,cellular,123,2,-1,no
39,entrepreneur,secondary,cellular,1181,2,-1,yes
55,entrepreneur,tertiary,cellular,115,2,-1,no
33,technician,secondary,cellular,188,2,-1,no
36,management,secondary,cellular,144,2,-1,no
54,blue-collar,secondary,cellular,172,2,104,no
36,services,secondary,cellular,434,2,-1,no
46,services,secondary,telephone,82,2,-1,no
33,admin.,tertiary,cellular,55,2,-1,no
51,management,tertiary,cellular,120,2,187,no
59,housemaid,secondary,cellular,54,2,-1,no
44,management,tertiary,cellular,264,2,134,no
35,management,tertiary,cellular,84,2,-1,no
47,blue-collar,primary,cellular,273,2,96,no
36,blue-collar,secondary,cellular,250,2,-1,no
32,management,secondary,cellular,268,2,-1,no
31,blue-collar,secondary,cellular,251,2,-1,no
41,technician,secondary,cellular,474,2,-1,no
58,services,secondary,telephone,234,3,-1,no
34,blue-collar,primary,cellular,240,2,182,no
49,management,tertiary,telephone,32,2,-1,no
40,management,tertiary,cellular,219,3,-1,no
45,technician,tertiary,cellular,139,2,-1,no
48,admin.,secondary,telephone,126,4,-1,no
59,entrepreneur,tertiary,cellular,79,2,-1,no
40,technician,secondary,cellular,107,3,-1,no
54,admin.,secondary,cellular,597,2,116,no
47,management,secondary,cellular,229,2,-1,no
33,services,secondary,cellular,231,2,-1,no
48,housemaid,secondary,telephone,129,2,-1,no
30,blue-collar,secondary,cellular,166,2,113,no
33,unemployed,secondary,cellular,91,2,-1,no
36,management,tertiary,cellular,196,3,-1,no
59,retired,tertiary,cellular,94,2,-1,no
43,management,tertiary,cellular,146,2,151,no
52,services,secondary,telephone,102,2,188,no
36,blue-collar,secondary,cellular,86,2,154,no
33,student,tertiary,cellular,203,2,-1,no
31,management,unknown,cellular,75,2,-1,no
39,management,secondary,cellular,387,3,196,no
32,management,tertiary,cellular,244,2,168,no
46,management,tertiary,cellular,716,2,110,yes
39,blue-collar,secondary,cellular,420,2,-1,no
33,management,secondary,cellular,422,2,-1,no
45,management,tertiary,cellular,145,2,193,no
54,self-employed,tertiary,cellular,74,2,110,no
43,services,primary,cellular,141,3,-1,no
41,entrepreneur,secondary,cellular,17,5,151,no
35,admin.,secondary,cellular,51,4,-1,no
36,technician,tertiary,cellular,192,2,-1,no
59,management,tertiary,cellular,464,3,-1,no
36,entrepreneur,secondary,cellular,67,2,111,no
31,admin.,secondary,cellular,79,3,-1,no
36,management,tertiary,cellular,72,2,-1,no
50,admin.,secondary,telephone,119,2,-1,no
39,admin.,secondary,telephone,47,3,-1,no
38,technician,secondary,cellular,722,3,175,no
58,management,tertiary,cellular,1437,2,-1,yes
32,housemaid,tertiary,cellular,175,2,-1,no
36,technician,primary,cellular,133,2,110,no
36,technician,secondary,cellular,138,2,-1,no
50,management,tertiary,cellular,273,2,-1,no
44,technician,secondary,cellular,170,2,188,no
38,admin.,tertiary,cellular,147,2,-1,no
51,management,tertiary,cellular,727,4,-1,no
38,management,unknown,cellular,96,2,-1,no
59,entrepreneur,primary,cellular,531,3,134,no
46,management,primary,cellular,187,2,-1,no
37,technician,secondary,cellular,291,2,-1,no
39,management,tertiary,cellular,633,2,-1,no
38,services,unknown,telephone,55,2,-1,no
49,management,tertiary,cellular,231,2,-1,no
36,management,tertiary,cellular,135,2,152,no
33,services,secondary,cellular,160,2,-1,no
34,admin.,tertiary,telephone,67,7,-1,no
55,retired,tertiary,cellular,113,3,-1,no
39,unemployed,tertiary,cellular,191,2,-1,no
41,blue-collar,secondary,cellular,103,6,-1,no
31,management,tertiary,cellular,190,2,-1,no
40,admin.,secondary,cellular,354,2,169,no
30,services,secondary,cellular,174,2,111,no
37,management,tertiary,cellular,204,2,-1,no
34,blue-collar,secondary,cellular,148,2,132,no
57,self-employed,secondary,cellular,878,2,-1,no
42,management,tertiary,cellular,89,2,162,no
33,management,tertiary,cellular,171,2,179,no
34,blue-collar,secondary,cellular,271,3,-1,no
49,management,tertiary,cellular,244,3,-1,no
44,services,secondary,cellular,218,2,113,no
42,management,tertiary,cellular,43,2,-1,no
36,self-employed,tertiary,cellular,658,3,169,no
42,blue-collar,secondary,cellular,136,2,131,no
44,management,tertiary,cellular,1329,3,-1,no
57,services,secondary,cellular,127,4,-1,no
36,technician,secondary,cellular,154,3,189,no
36,management,secondary,cellular,54,2,-1,no
37,management,secondary,telephone,217,2,-1,no
43,entrepreneur,secondary,cellular,84,4,-1,no
53,self-employed,secondary,cellular,110,1,186,no
35,management,tertiary,cellular,187,2,-1,no
54,blue-collar,secondary,cellular,373,4,-1,no
38,technician,secondary,cellular,286,1,181,no
43,unemployed,secondary,cellular,202,2,-1,no
52,self-employed,tertiary,cellular,68,2,110,no
49,management,tertiary,cellular,98,4,-1,no
40,management,tertiary,cellular,170,2,-1,no
31,management,secondary,cellular,129,2,-1,no
32,services,secondary,cellular,400,2,-1,no
33,technician,secondary,cellular,85,2,-1,no
34,admin.,secondary,cellular,126,3,-1,no
40,technician,secondary,cellular,241,2,182,no
30,technician,tertiary,cellular,342,2,174,no
31,technician,secondary,telephone,194,2,-1,no
34,services,secondary,cellular,87,1,-1,no
45,services,secondary,cellular,143,2,166,no
40,technician,secondary,cellular,93,3,-1,no
40,self-employed,tertiary,cellular,147,3,-1,no
35,technician,tertiary,cellular,372,2,-1,no
33,admin.,tertiary,cellular,86,1,-1,no
51,management,tertiary,cellular,58,1,-1,no
38,services,secondary,cellular,23,2,110,no
30,unemployed,primary,cellular,119,2,-1,no
53,management,tertiary,cellular,117,2,-1,no
32,admin.,secondary,cellular,147,1,-1,no
30,management,secondary,cellular,373,1,-1,no
50,unemployed,secondary,telephone,177,2,-1,no
40,technician,secondary,cellular,84,1,-1,no
47,admin.,primary,cellular,171,1,110,no
35,blue-collar,secondary,unknown,150,2,-1,yes
34,management,tertiary,cellular,131,2,-1,no
56,technician,tertiary,cellular,259,1,-1,no
49,blue-collar,primary,cellular,115,2,-1,no
50,management,tertiary,cellular,283,2,-1,no
33,blue-collar,secondary,cellular,160,2,182,no
32,self-employed,tertiary,cellular,482,1,-1,yes
53,management,tertiary,cellular,121,3,-1,no
36,blue-collar,primary,cellular,618,2,-1,no
39,blue-collar,secondary,cellular,607,1,-1,no
41,housemaid,primary,cellular,238,3,126,no
51,management,tertiary,cellular,61,2,131,no
42,blue-collar,primary,cellular,139,2,-1,no
34,blue-collar,secondary,cellular,810,2,-1,no
33,technician,tertiary,cellular,168,3,179,no
32,blue-collar,secondary,cellular,131,3,194,no
35,management,tertiary,cellular,586,2,-1,no
53,self-employed,tertiary,cellular,80,2,-1,no
46,blue-collar,secondary,telephone,296,2,-1,no
32,technician,tertiary,cellular,218,2,-1,no
42,services,secondary,cellular,390,3,-1,no
31,services,secondary,cellular,271,5,-1,no
47,technician,secondary,telephone,195,3,112,no
40,entrepreneur,secondary,cellular,173,7,-1,no
36,entrepreneur,tertiary,cellular,583,2,-1,no
32,services,secondary,cellular,100,2,189,no
