45,blue-collar,secondary,unknown,170,1,-1,no
28,blue-collar,secondary,unknown,615,1,-1,no
53,entrepreneur,unknown,unknown,676,5,-1,no
45,management,tertiary,unknown,192,4,-1,no
33,management,tertiary,unknown,258,2,-1,no
41,blue-collar,secondary,unknown,85,1,-1,no
28,blue-collar,secondary,unknown,860,1,-1,no
35,technician,tertiary,unknown,680,2,-1,no
47,management,tertiary,unknown,165,2,-1,no
27,services,secondary,unknown,356,2,-1,no
30,blue-collar,secondary,unknown,235,2,-1,no
40,management,tertiary,unknown,173,3,-1,no
34,blue-collar,secondary,unknown,294,2,-1,no
39,self-employed,tertiary,unknown,216,1,-1,no
26,services,secondary,unknown,177,1,-1,no
27,entrepreneur,tertiary,unknown,220,1,-1,no
45,blue-collar,secondary,unknown,641,2,-1,no
43,entrepreneur,tertiary,unknown,38,3,-1,no
34,management,tertiary,unknown,633,28,-1,no
30,entrepreneur,tertiary,unknown,94,1,-1,no
45,blue-collar,primary,unknown,478,2,-1,no
43,admin.,secondary,unknown,35,32,-1,no
48,services,secondary,unknown,46,6,-1,no
25,technician,secondary,unknown,89,1,-1,no
35,blue-collar,unknown,unknown,130,1,-1,no
29,housemaid,secondary,unknown,35,1,-1,no
38,services,primary,unknown,263,1,-1,no
39,blue-collar,secondary,unknown,143,1,-1,no
24,blue-collar,unknown,unknown,108,12,-1,no
43,technician,tertiary,unknown,164,7,-1,no
28,services,secondary,unknown,245,1,-1,no
35,services,secondary,unknown,43,5,-1,no
31,services,secondary,unknown,154,4,-1,no
23,services,secondary,unknown,768,1,-1,yes
40,blue-collar,primary,unknown,327,2,-1,no
38,management,tertiary,unknown,215,3,-1,no
32,blue-collar,secondary,unknown,200,1,-1,no
26,technician,tertiary,unknown,320,1,-1,no
25,management,primary,unknown,801,1,-1,yes
31,entrepreneur,tertiary,unknown,31,5,-1,no
32,technician,secondary,unknown,114,3,-1,no
43,blue-collar,primary,unknown,236,7,-1,no
39,entrepreneur,tertiary,unknown,201,2,-1,no
36,blue-collar,secondary,unknown,369,2,-1,no
26,blue-collar,secondary,unknown,482,2,-1,yes
44,services,secondary,unknown,171,5,-1,no
47,blue-collar,primary,unknown,2456,2,-1,yes
40,blue-collar,primary,unknown,329,3,-1,no
44,technician,secondary,unknown,94,18,-1,no
30,management,tertiary,unknown,59,1,-1,no
34,blue-collar,primary,unknown,111,7,-1,no
37,services,secondary,unknown,72,3,-1,no
30,management,tertiary,unknown,199,4,-1,no
44,admin.,secondary,unknown,271,2,-1,no
31,management,tertiary,unknown,589,6,-1,no
41,services,secondary,unknown,199,1,-1,no
35,blue-collar,secondary,unknown,113,3,-1,no
38,blue-collar,primary,unknown,179,2,-1,no
31,blue-collar,secondary,unknown,215,10,-1,no
54,services,secondary,unknown,242,6,-1,no
35,technician,tertiary,unknown,129,1,-1,no
49,admin.,secondary,unknown,50,3,-1,no
26,blue-collar,secondary,unknown,239,1,-1,no
28,blue-collar,primary,unknown,178,1,-1,no
32,management,tertiary,unknown,81,6,-1,no
33,unemployed,unknown,unknown,327,1,-1,no
27,blue-collar,secondary,unknown,604,1,-1,no
31,blue-collar,secondary,unknown,137,2,-1,no
42,management,tertiary,unknown,72,1,-1,no
39,admin.,secondary,unknown,199,3,-1,no
34,management,tertiary,unknown,372,1,-1,no
25,services,secondary,unknown,167,1,-1,no
45,management,secondary,unknown,788,2,-1,no
28,management,tertiary,unknown,132,2,-1,no
49,self-employed,secondary,unknown,51,9,-1,no
48,blue-collar,secondary,unknown,161,1,-1,no
44,blue-collar,primary,unknown,25,1,-1,no
51,admin.,secondary,unknown,959,6,-1,no
33,management,tertiary,unknown,30,1,-1,no
26,services,secondary,unknown,189,1,-1,no
23,blue-collar,secondary,unknown,277,1,-1,no
43,blue-collar,primary,unknown,215,3,-1,no
38,admin.,secondary,unknown,133,3,-1,no
57,technician,secondary,unknown,183,2,-1,no
40,management,tertiary,unknown,134,3,-1,no
41,blue-collar,primary,unknown,211,5,-1,no
43,blue-collar,unknown,unknown,80,4,-1,no
39,management,tertiary,unknown,220,3,-1,no
37,admin.,unknown,unknown,495,2,-1,no
27,admin.,secondary,unknown,148,13,-1,no
30,blue-collar,secondary,unknown,157,2,-1,no
39,management,secondary,unknown,348,2,-1,no
34,blue-collar,primary,unknown,81,5,-1,no
28,technician,secondary,unknown,559,7,-1,no
43,blue-collar,primary,unknown,441,3,-1,no
41,management,tertiary,unknown,14,21,-1,no
38,management,tertiary,unknown,662,5,-1,no
31,blue-collar,primary,unknown,230,3,-1,no
34,admin.,secondary,unknown,87,3,-1,no
61,retired,primary,unknown,323,2,-1,no
38,blue-collar,primary,unknown,176,2,-1,no
31,admin.,secondary,unknown,117,4,-1,no
45,services,primary,unknown,1259,6,-1,yes
28,blue-collar,primary,unknown,380,4,-1,no
45,admin.,secondary,unknown,214,2,-1,no
39,blue-collar,primary,unknown,350,3,-1,no
29,services,primary,unknown,136,4,-1,no
26,technician,secondary,unknown,56,5,-1,no
36,management,tertiary,unknown,71,2,-1,no
54,admin.,primary,unknown,137,3,-1,no
58,technician,unknown,unknown,497,2,-1,no
45,blue-collar,primary,unknown,81,2,-1,no
30,technician,tertiary,unknown,276,2,-1,no
52,admin.,secondary,unknown,68,2,-1,no
28,services,primary,unknown,248,9,-1,no
42,blue-collar,primary,unknown,11,18,-1,no
45,services,secondary,unknown,313,7,-1,no
57,retired,primary,unknown,397,2,-1,no
52,unemployed,secondary,unknown,58,9,-1,no
39,management,tertiary,unknown,164,2,-1,no
35,admin.,secondary,unknown,1363,7,-1,yes
39,admin.,secondary,unknown,296,2,-1,no
28,admin.,secondary,unknown,816,2,-1,no
38,blue-collar,secondary,unknown,1030,6,-1,no
38,blue-collar,unknown,unknown,266,10,-1,no
30,technician,tertiary,unknown,180,3,-1,no
31,management,tertiary,unknown,56,12,-1,no
32,services,secondary,unknown,143,8,-1,no
44,blue-collar,primary,unknown,229,2,-1,no
31,technician,secondary,unknown,342,2,-1,no
28,blue-collar,secondary,unknown,340,2,-1,no
37,admin.,secondary,unknown,59,2,-1,no
57,retired,unknown,unknown,72,8,-1,no
36,management,tertiary,unknown,599,3,-1,no
35,admin.,secondary,unknown,354,3,-1,no
34,blue-collar,secondary,unknown,77,8,-1,no
38,blue-collar,primary,unknown,157,2,-1,no
58,management,tertiary,unknown,109,4,-1,no
39,admin.,secondary,unknown,187,2,-1,no
45,technician,secondary,unknown,239,8,-1,no
48,blue-collar,secondary,unknown,246,5,-1,no
23,blue-collar,secondary,unknown,118,7,-1,no
42,technician,tertiary,unknown,254,21,-1,no
35,management,tertiary,unknown,281,7,-1,no
29,admin.,unknown,unknown,94,2,-1,no
48,entrepreneur,secondary,unknown,203,9,-1,no
41,management,tertiary,unknown,140,6,-1,no
55,unknown,secondary,unknown,148,2,-1,no
27,blue-collar,primary,unknown,583,1,-1,no
28,blue-collar,secondary,unknown,328,9,-1,no
44,services,secondary,unknown,172,2,-1,no
37,blue-collar,secondary,unknown,87,6,-1,no
57,services,secondary,unknown,666,5,-1,no
29,self-employed,tertiary,unknown,73,4,-1,no
53,services,secondary,unknown,70,6,-1,no
27,technician,secondary,unknown,68,6,-1,no
32,management,tertiary,unknown,267,3,-1,no
25,management,tertiary,unknown,193,2,-1,no
56,admin.,primary,unknown,88,4,-1,no
36,blue-collar,secondary,unknown,19,20,-1,no
34,services,primary,unknown,604,14,-1,no
42,management,tertiary,unknown,290,3,-1,no
49,blue-collar,primary,unknown,67,5,-1,no
39,blue-collar,primary,unknown,88,6,-1,no
50,admin.,secondary,unknown,113,4,-1,no
27,blue-collar,primary,unknown,550,1,-1,no
27,student,secondary,unknown,52,1,-1,no
41,technician,secondary,unknown,197,3,-1,no
33,blue-collar,secondary,unknown,235,3,-1,no
34,management,tertiary,unknown,120,11,-1,no
30,technician,secondary,unknown,1516,2,-1,no
26,blue-collar,secondary,unknown,28,19,-1,no
51,blue-collar,primary,unknown,87,7,-1,no
31,technician,tertiary,unknown,25,16,-1,no
51,technician,tertiary,unknown,151,7,-1,no
29,admin.,tertiary,unknown,226,1,-1,no
44,unemployed,secondary,unknown,113,11,-1,no
28,blue-collar,secondary,unknown,196,1,-1,no
46,admin.,primary,unknown,272,1,-1,no
23,blue-collar,primary,unknown,281,1,-1,no
32,technician,tertiary,unknown,1336,4,-1,yes
34,unemployed,secondary,cellular,262,2,71,yes
60,technician,secondary,telephone,206,4,-1,yes
32,self-employed,secondary,cellular,115,2,86,yes
30,student,secondary,cellular,206,3,-1,no
40,student,secondary,cellular,406,2,-1,yes
54,self-employed,tertiary,cellular,244,2,-1,yes
27,admin.,secondary,cellular,592,4,-1,yes
27,technician,tertiary,cellular,508,1,-1,no
55,entrepreneur,secondary,telephone,437,1,-1,yes
30,management,tertiary,cellular,192,1,-1,no
29,blue-collar,secondary,cellular,136,1,-1,no
34,management,tertiary,cellular,68,1,-1,no
59,retired,primary,cellular,123,1,-1,no
29,management,tertiary,cellular,313,2,-1,yes
38,housemaid,tertiary,cellular,137,3,-1,no
42,blue-collar,secondary,cellular,705,1,195,yes
41,blue-collar,secondary,cellular,96,1,125,no
33,management,tertiary,cellular,198,1,-1,yes
23,technician,secondary,cellular,200,1,-1,no
34,technician,tertiary,cellular,117,1,-1,yes
52,management,tertiary,cellular,210,2,-1,yes
44,services,secondary,cellular,171,1,-1,no
29,blue-collar,primary,cellular,321,1,-1,yes
39,admin.,secondary,cellular,296,4,-1,yes
36,unemployed,tertiary,cellular,86,1,-1,no
31,technician,tertiary,cellular,411,1,-1,yes
60,management,tertiary,cellular,593,1,-1,yes
37,management,tertiary,cellular,101,1,-1,no
31,student,secondary,cellular,138,1,-1,no
25,student,tertiary,cellular,165,1,-1,yes
34,management,tertiary,cellular,88,2,-1,no
45,admin.,secondary,cellular,224,2,-1,yes
39,technician,tertiary,telephone,116,2,121,no
29,management,tertiary,cellular,340,1,119,yes
38,technician,tertiary,cellular,88,1,-1,no
55,management,tertiary,cellular,591,2,-1,yes
51,management,tertiary,cellular,90,1,-1,no
26,technician,secondary,cellular,385,2,96,yes
33,services,tertiary,cellular,2219,1,28,no
45,technician,secondary,cellular,240,1,307,no
32,management,tertiary,cellular,126,1,44,no
35,management,tertiary,cellular,467,1,-1,no
53,technician,tertiary,cellular,107,1,-1,no
30,management,tertiary,cellular,238,3,-1,yes
54,admin.,secondary,cellular,170,1,-1,yes
34,management,tertiary,cellular,342,1,90,no
38,technician,secondary,cellular,113,1,119,no
57,retired,secondary,cellular,170,1,-1,no
50,management,secondary,cellular,74,2,90,no
46,technician,secondary,cellular,65,1,96,no
56,admin.,secondary,cellular,151,1,-1,no
32,services,tertiary,cellular,273,1,-1,no
39,blue-collar,tertiary,cellular,539,1,-1,yes
28,technician,tertiary,cellular,138,2,85,no
39,management,tertiary,cellular,157,1,-1,no
58,management,tertiary,cellular,1361,1,391,no
37,technician,secondary,cellular,254,1,96,no
29,self-employed,tertiary,cellular,180,1,-1,no
30,admin.,tertiary,cellular,198,1,-1,no
42,unemployed,tertiary,cellular,447,2,96,yes
42,technician,tertiary,cellular,247,2,-1,no
44,management,tertiary,cellular,136,6,83,no
46,housemaid,tertiary,cellular,167,1,-1,no
36,technician,tertiary,cellular,74,3,-1,no
33,admin.,secondary,cellular,102,1,-1,no
26,management,tertiary,cellular,300,2,72,yes
57,retired,secondary,cellular,200,1,-1,yes
55,entrepreneur,tertiary,cellular,97,1,-1,no
30,technician,secondary,cellular,343,1,-1,no
22,admin.,secondary,cellular,156,3,-1,no
39,unemployed,tertiary,cellular,699,1,119,yes
27,admin.,secondary,cellular,42,1,-1,no
40,technician,secondary,cellular,431,2,119,yes
34,blue-collar,secondary,cellular,161,2,-1,no
41,management,tertiary,cellular,175,3,-1,no
56,retired,primary,cellular,124,1,34,no
53,technician,tertiary,cellular,656,1,-1,no
41,admin.,secondary,cellular,77,2,391,no
25,blue-collar,secondary,cellular,837,1,-1,yes
58,housemaid,primary,cellular,334,3,79,no
43,blue-collar,primary,cellular,725,2,93,yes
36,technician,secondary,cellular,144,2,-1,yes
25,management,tertiary,cellular,617,2,-1,yes
39,technician,tertiary,cellular,140,2,-1,yes
33,management,tertiary,cellular,178,2,-1,no
44,technician,tertiary,cellular,150,2,-1,no
32,blue-collar,secondary,cellular,1076,2,85,yes
55,retired,secondary,cellular,213,1,-1,no
33,technician,secondary,cellular,266,1,27,no
38,management,tertiary,cellular,78,2,44,no
29,management,tertiary,cellular,114,1,-1,no
40,management,tertiary,cellular,203,2,-1,no
22,student,secondary,telephone,34,2,-1,no
46,management,tertiary,cellular,295,4,-1,no
43,management,tertiary,cellular,187,1,20,yes
46,admin.,secondary,telephone,218,5,-1,no
