36,technician,secondary,unknown,39,1,-1,no
48,technician,secondary,unknown,471,1,-1,no
27,admin.,secondary,unknown,231,2,-1,no
42,technician,secondary,unknown,66,2,-1,no
61,blue-collar,primary,unknown,204,1,-1,no
31,self-employed,tertiary,unknown,159,1,-1,no
37,blue-collar,secondary,unknown,200,1,-1,no
34,entrepreneur,tertiary,unknown,187,3,-1,no
55,technician,unknown,unknown,166,1,-1,no
24,services,secondary,unknown,144,1,-1,no
41,technician,unknown,unknown,690,1,-1,no
34,blue-collar,primary,unknown,323,1,-1,no
29,blue-collar,secondary,unknown,194,1,-1,no
42,blue-collar,primary,unknown,82,1,-1,no
45,services,secondary,unknown,269,1,-1,no
49,management,secondary,unknown,285,1,-1,no
26,blue-collar,primary,unknown,101,1,-1,no
35,technician,secondary,unknown,294,1,-1,no
49,services,secondary,unknown,1119,1,-1,yes
44,blue-collar,primary,unknown,249,1,-1,no
41,management,tertiary,unknown,106,1,-1,no
50,blue-collar,primary,unknown,152,1,-1,no
58,retired,tertiary,unknown,12,2,-1,no
43,blue-collar,secondary,unknown,187,1,-1,no
34,management,tertiary,unknown,214,2,-1,no
57,admin.,secondary,unknown,268,1,-1,no
43,services,secondary,unknown,193,1,-1,no
38,services,secondary,unknown,95,1,-1,no
35,self-employed,tertiary,unknown,60,1,-1,no
49,admin.,primary,unknown,381,1,-1,no
33,blue-collar,primary,unknown,206,1,-1,no
60,retired,primary,unknown,75,1,-1,no
33,technician,tertiary,unknown,128,1,-1,no
33,services,secondary,unknown,216,1,-1,no
47,management,tertiary,unknown,155,1,-1,no
37,technician,unknown,unknown,103,3,-1,no
34,blue-collar,secondary,unknown,494,1,-1,no
32,technician,secondary,unknown,107,1,-1,no
36,admin.,secondary,unknown,147,1,-1,no
40,blue-collar,secondary,unknown,190,1,-1,no
57,management,tertiary,unknown,339,2,-1,no
48,blue-collar,primary,unknown,198,1,-1,no
26,blue-collar,secondary,unknown,141,1,-1,no
30,management,tertiary,unknown,255,1,-1,no
41,admin.,secondary,unknown,1120,2,-1,yes
30,self-employed,secondary,unknown,306,1,-1,no
35,management,tertiary,unknown,249,1,-1,no
36,entrepreneur,unknown,unknown,215,1,-1,no
52,technician,secondary,unknown,143,1,-1,no
45,blue-collar,primary,unknown,162,1,-1,no
35,management,tertiary,unknown,81,1,-1,no
46,blue-collar,secondary,unknown,33,4,-1,no
39,blue-collar,primary,unknown,204,1,-1,no
38,management,tertiary,unknown,124,1,-1,no
38,blue-collar,secondary,unknown,784,1,-1,no
31,technician,tertiary,unknown,393,1,-1,no
39,management,tertiary,unknown,87,2,-1,no
32,blue-collar,secondary,unknown,108,2,-1,no
32,services,secondary,unknown,207,1,-1,no
26,student,secondary,unknown,278,2,-1,no
35,technician,secondary,unknown,74,1,-1,no
26,blue-collar,secondary,unknown,196,1,-1,no
33,admin.,secondary,unknown,149,1,-1,no
41,unknown,primary,unknown,287,2,-1,no
30,entrepreneur,secondary,unknown,229,1,-1,no
36,technician,secondary,unknown,154,1,-1,no
46,services,secondary,unknown,357,1,-1,no
30,blue-collar,primary,unknown,147,1,-1,no
46,services,secondary,unknown,93,1,-1,no
38,technician,tertiary,unknown,665,1,-1,no
24,technician,tertiary,unknown,131,1,-1,no
41,management,tertiary,unknown,160,1,-1,no
28,technician,primary,unknown,74,1,-1,no
55,unemployed,tertiary,unknown,60,1,-1,no
40,management,tertiary,unknown,82,1,-1,no
38,management,tertiary,unknown,475,1,-1,no
40,technician,secondary,unknown,111,1,-1,no
54,services,secondary,unknown,284,4,-1,no
49,housemaid,secondary,unknown,140,1,-1,no
44,blue-collar,secondary,unknown,110,1,-1,no
32,management,tertiary,unknown,64,1,-1,no
36,blue-collar,primary,unknown,149,1,-1,no
35,technician,secondary,unknown,256,2,-1,no
31,management,tertiary,unknown,156,1,-1,no
34,technician,secondary,unknown,63,3,-1,no
36,management,tertiary,unknown,362,1,-1,no
44,admin.,secondary,unknown,32,3,-1,no
44,blue-collar,secondary,unknown,712,1,-1,no
51,blue-collar,unknown,unknown,102,2,-1,no
36,blue-collar,secondary,unknown,338,2,-1,no
37,blue-collar,secondary,unknown,69,2,-1,no
31,services,secondary,unknown,446,1,-1,no
42,blue-collar,primary,unknown,249,2,-1,no
55,entrepreneur,primary,unknown,176,1,-1,no
57,management,tertiary,unknown,1007,1,-1,no
33,services,secondary,unknown,266,1,-1,no
44,blue-collar,secondary,unknown,172,1,-1,no
30,technician,secondary,unknown,323,1,-1,no
37,services,secondary,unknown,175,1,-1,no
32,admin.,secondary,unknown,459,1,-1,no
33,blue-collar,secondary,unknown,211,2,-1,no
31,technician,tertiary,unknown,237,1,-1,no
46,technician,tertiary,unknown,50,1,-1,no
34,blue-collar,secondary,unknown,500,1,-1,no
51,admin.,secondary,unknown,186,1,-1,no
49,technician,primary,unknown,96,1,-1,no
52,management,tertiary,unknown,98,1,-1,no
43,technician,tertiary,unknown,364,4,-1,no
35,blue-collar,secondary,unknown,477,1,-1,no
27,student,secondary,unknown,319,1,-1,no
43,blue-collar,primary,unknown,178,1,-1,no
49,admin.,secondary,unknown,513,1,-1,yes
50,services,secondary,unknown,170,1,-1,no
33,admin.,secondary,unknown,139,1,-1,no
49,services,secondary,unknown,70,1,-1,no
50,technician,secondary,unknown,110,1,-1,no
42,admin.,secondary,unknown,280,2,-1,no
28,services,secondary,unknown,667,1,-1,no
41,technician,secondary,unknown,63,2,-1,no
34,services,secondary,unknown,159,4,-1,no
58,blue-collar,primary,unknown,177,2,-1,no
46,blue-collar,primary,unknown,108,3,-1,no
46,blue-collar,primary,unknown,194,3,-1,no
42,blue-collar,secondary,unknown,366,2,-1,no
40,blue-collar,primary,unknown,213,1,-1,no
42,blue-collar,secondary,unknown,141,1,-1,no
33,entrepreneur,secondary,unknown,982,1,-1,no
27,services,primary,unknown,168,2,-1,no
43,blue-collar,primary,unknown,468,1,-1,no
28,blue-collar,unknown,unknown,180,1,-1,no
34,blue-collar,secondary,unknown,195,1,-1,no
37,services,secondary,unknown,352,3,-1,no
41,services,secondary,unknown,91,1,-1,no
39,admin.,secondary,unknown,288,1,-1,no
37,technician,tertiary,unknown,72,1,-1,no
41,unemployed,primary,unknown,218,2,-1,no
36,services,secondary,unknown,289,1,-1,no
51,blue-collar,primary,unknown,384,1,-1,no
28,self-employed,tertiary,unknown,130,3,-1,no
31,blue-collar,secondary,unknown,226,1,-1,no
33,services,secondary,unknown,208,1,-1,no
28,admin.,secondary,unknown,442,2,-1,yes
31,services,secondary,unknown,101,1,-1,no
43,management,tertiary,unknown,756,1,-1,yes
48,blue-collar,primary,unknown,189,1,-1,no
26,student,tertiary,unknown,108,1,-1,no
34,technician,tertiary,unknown,205,1,-1,no
38,blue-collar,primary,unknown,238,1,-1,no
51,admin.,secondary,unknown,136,1,-1,no
49,admin.,secondary,unknown,14,1,-1,no
60,retired,primary,unknown,395,1,-1,no
32,management,tertiary,unknown,161,1,-1,no
36,admin.,secondary,unknown,269,3,-1,no
28,management,tertiary,unknown,491,1,-1,no
34,management,tertiary,unknown,44,1,-1,no
40,admin.,secondary,unknown,26,1,-1,no
33,housemaid,primary,unknown,22,1,-1,no
37,admin.,primary,unknown,161,8,-1,no
40,management,tertiary,unknown,406,2,-1,no
59,retired,tertiary,unknown,422,4,-1,no
39,blue-collar,secondary,unknown,147,5,-1,no
28,management,tertiary,unknown,219,3,-1,no
30,services,secondary,unknown,807,2,-1,no
40,blue-collar,primary,unknown,347,2,-1,no
28,blue-collar,primary,unknown,534,2,-1,no
39,blue-collar,secondary,unknown,58,2,-1,no
44,services,secondary,unknown,155,2,-1,no
39,services,secondary,unknown,152,2,-1,no
30,blue-collar,primary,unknown,461,3,-1,no
35,blue-collar,secondary,unknown,389,2,-1,no
31,management,tertiary,unknown,314,3,-1,no
47,management,primary,unknown,28,3,-1,no
26,student,unknown,unknown,229,2,-1,no
25,blue-collar,secondary,unknown,30,2,-1,no
42,management,tertiary,unknown,103,4,-1,no
30,blue-collar,primary,unknown,32,2,-1,no
28,services,secondary,unknown,252,2,-1,no
46,admin.,tertiary,unknown,369,2,-1,no
43,blue-collar,secondary,unknown,116,1,-1,no
38,technician,unknown,unknown,20,2,-1,no
31,blue-collar,primary,unknown,31,1,-1,no
29,services,secondary,unknown,190,1,-1,no
34,services,secondary,unknown,149,1,-1,no
40,blue-collar,primary,unknown,210,1,-1,no
30,technician,tertiary,unknown,234,1,-1,no
44,technician,unknown,unknown,63,1,-1,no
38,blue-collar,secondary,unknown,21,1,-1,no
43,management,tertiary,unknown,2087,2,-1,yes
32,blue-collar,secondary,unknown,102,1,-1,no
33,management,secondary,unknown,245,1,-1,no
32,blue-collar,secondary,unknown,190,1,-1,no
40,technician,unknown,unknown,223,2,-1,no
34,management,tertiary,unknown,650,2,-1,no
30,blue-collar,secondary,unknown,42,1,-1,no
53,blue-collar,primary,unknown,206,2,-1,no
39,management,tertiary,unknown,66,2,-1,no
46,blue-collar,primary,unknown,173,2,-1,no
32,management,tertiary,unknown,477,2,-1,no
60,technician,unknown,unknown,77,1,-1,no
40,management,tertiary,unknown,219,2,-1,no
47,blue-collar,secondary,unknown,376,2,-1,no
25,entrepreneur,tertiary,unknown,453,2,-1,no
44,blue-collar,primary,unknown,151,2,-1,no
38,blue-collar,primary,unknown,200,2,-1,no
45,admin.,secondary,unknown,298,5,-1,no
34,blue-collar,secondary,unknown,627,3,-1,no
36,services,secondary,unknown,133,1,-1,no
30,blue-collar,secondary,unknown,287,1,-1,no
35,blue-collar,secondary,unknown,242,1,-1,no
39,unemployed,secondary,unknown,184,1,-1,no
46,blue-collar,secondary,unknown,119,2,-1,no
36,self-employed,primary,unknown,403,2,-1,no
22,technician,secondary,unknown,626,6,-1,no
26,blue-collar,secondary,unknown,12,1,-1,no
48,admin.,secondary,unknown,266,1,-1,no
32,blue-collar,primary,unknown,23,4,-1,no
58,self-employed,secondary,unknown,154,2,-1,no
57,entrepreneur,unknown,unknown,10,7,-1,no
53,management,tertiary,unknown,66,2,-1,no
29,management,tertiary,unknown,240,3,-1,no
34,services,secondary,unknown,224,2,-1,no
32,services,secondary,unknown,202,2,-1,no
55,entrepreneur,primary,unknown,144,3,-1,no
50,blue-collar,primary,unknown,263,2,-1,no
43,blue-collar,primary,unknown,543,3,-1,no
44,services,secondary,unknown,257,2,-1,no
27,blue-collar,tertiary,unknown,237,2,-1,no
35,blue-collar,secondary,unknown,23,5,-1,no
45,services,secondary,unknown,209,3,-1,no
35,blue-collar,primary,unknown,34,1,-1,no
49,blue-collar,primary,unknown,72,1,-1,no
34,management,secondary,unknown,442,2,-1,no
46,admin.,secondary,unknown,45,2,-1,no
43,blue-collar,primary,unknown,1120,2,-1,yes
42,retired,primary,unknown,186,2,-1,no
55,blue-collar,primary,unknown,318,2,-1,no
37,blue-collar,secondary,unknown,617,2,-1,no
31,blue-collar,primary,unknown,226,1,-1,no
57,blue-collar,primary,unknown,275,1,-1,no
33,blue-collar,secondary,unknown,81,2,-1,no
43,services,unknown,unknown,74,7,-1,no
60,blue-collar,primary,unknown,285,1,-1,no
51,management,tertiary,unknown,261,5,-1,no
38,blue-collar,unknown,unknown,297,1,-1,no
37,technician,secondary,unknown,78,3,-1,no
41,blue-collar,secondary,unknown,183,3,-1,no
42,blue-collar,secondary,unknown,15,1,-1,no
41,management,tertiary,unknown,352,2,-1,no
33,technician,unknown,unknown,345,2,-1,no
32,admin.,secondary,unknown,230,4,-1,no
30,services,secondary,unknown,185,2,-1,no
43,technician,secondary,unknown,296,1,-1,no
30,blue-collar,secondary,unknown,181,2,-1,no
37,blue-collar,secondary,unknown,133,2,-1,no
34,management,tertiary,unknown,335,9,-1,no
32,unemployed,tertiary,unknown,139,1,-1,no
42,technician,secondary,unknown,7,3,-1,no
35,technician,secondary,unknown,163,2,-1,no
34,blue-collar,secondary,unknown,956,2,-1,no
50,blue-collar,primary,unknown,166,2,-1,no
34,blue-collar,secondary,unknown,71,2,-1,no
38,services,secondary,unknown,191,2,-1,no
28,blue-collar,secondary,unknown,459,2,-1,no
55,blue-collar,primary,unknown,292,2,-1,no
38,blue-collar,primary,unknown,100,5,-1,no
31,blue-collar,secondary,unknown,257,3,-1,no
57,admin.,secondary,unknown,255,6,-1,no
50,management,tertiary,unknown,233,2,-1,no
47,blue-collar,primary,unknown,128,2,-1,no
39,blue-collar,primary,unknown,246,2,-1,no
34,services,secondary,unknown,56,2,-1,no
41,technician,secondary,unknown,210,2,-1,no
59,entrepreneur,tertiary,unknown,43,2,-1,no
35,self-employed,tertiary,unknown,21,9,-1,no
31,technician,tertiary,unknown,91,2,-1,no
55,management,tertiary,unknown,67,2,-1,no
36,blue-collar,unknown,unknown,219,4,-1,no
41,management,tertiary,unknown,110,2,-1,no
44,technician,secondary,unknown,169,2,-1,no
40,blue-collar,secondary,unknown,248,3,-1,no
32,blue-collar,secondary,unknown,223,2,-1,no
38,management,tertiary,unknown,92,3,-1,no
27,student,secondary,unknown,93,2,-1,no
33,unemployed,secondary,unknown,205,4,-1,no
37,services,secondary,unknown,160,1,-1,no
40,management,tertiary,unknown,105,2,-1,no
33,blue-collar,secondary,unknown,112,2,-1,no
40,admin.,secondary,unknown,383,3,-1,no
27,blue-collar,secondary,unknown,207,2,-1,no
42,management,tertiary,unknown,193,2,-1,no
41,blue-collar,secondary,unknown,10,2,-1,no
37,unemployed,secondary,unknown,985,2,-1,yes
38,unemployed,primary,unknown,249,5,-1,no
44,blue-collar,secondary,unknown,122,2,-1,no
31,blue-collar,primary,unknown,300,2,-1,no
34,blue-collar,secondary,unknown,672,3,-1,no
46,blue-collar,primary,unknown,390,3,-1,no
33,admin.,secondary,unknown,116,2,-1,no
36,blue-collar,secondary,unknown,481,2,-1,no
32,unemployed,secondary,unknown,21,3,-1,no
27,technician,secondary,unknown,192,2,-1,no
31,services,primary,unknown,6,2,-1,no
41,management,tertiary,unknown,8,2,-1,no
35,blue-collar,primary,unknown,369,2,-1,no
50,technician,tertiary,unknown,393,2,-1,no
33,technician,secondary,unknown,246,3,-1,no
48,blue-collar,primary,unknown,330,3,-1,no
36,technician,secondary,unknown,380,2,-1,no
29,housemaid,secondary,unknown,91,3,-1,no
34,management,tertiary,unknown,84,2,-1,no
39,blue-collar,primary,unknown,277,3,-1,no
32,management,tertiary,unknown,399,4,-1,no
59,retired,primary,unknown,89,4,-1,no
50,blue-collar,primary,unknown,297,2,-1,no
37,admin.,secondary,unknown,176,2,-1,no
33,unemployed,secondary,unknown,75,4,-1,no
52,blue-collar,secondary,unknown,111,3,-1,no
43,blue-collar,primary,unknown,170,2,-1,no
53,blue-collar,secondary,unknown,238,8,-1,no
37,blue-collar,primary,unknown,137,2,-1,no
50,services,secondary,unknown,141,2,-1,no
53,blue-collar,secondary,unknown,49,4,-1,no
47,blue-collar,primary,unknown,89,8,-1,no
48,technician,tertiary,unknown,341,2,-1,no
35,technician,secondary,unknown,461,3,-1,no
42,self-employed,secondary,unknown,515,3,-1,no
43,management,tertiary,unknown,123,2,-1,no
40,services,secondary,unknown,179,5,-1,no
36,services,secondary,unknown,102,4,-1,no
39,management,tertiary,unknown,272,4,-1,no
32,blue-collar,primary,unknown,17,3,-1,no
44,management,tertiary,unknown,40,2,-1,no
43,technician,secondary,unknown,209,3,-1,no
53,self-employed,secondary,unknown,89,5,-1,no
41,services,secondary,unknown,1187,2,-1,no
53,management,tertiary,unknown,123,2,-1,no
31,unemployed,primary,unknown,104,3,-1,no
51,blue-collar,primary,unknown,200,2,-1,no
32,blue-collar,secondary,unknown,117,3,-1,no
52,blue-collar,secondary,unknown,37,3,-1,no
41,management,primary,unknown,51,3,-1,no
30,management,tertiary,unknown,145,4,-1,no
32,management,tertiary,unknown,466,2,-1,no
31,blue-collar,primary,unknown,303,3,-1,no
38,blue-collar,secondary,unknown,101,2,-1,no
44,blue-collar,secondary,unknown,283,3,-1,no
36,blue-collar,secondary,unknown,826,3,-1,no
34,admin.,tertiary,unknown,185,4,-1,no
40,admin.,secondary,unknown,598,3,-1,no
41,blue-collar,primary,unknown,120,5,-1,no
56,technician,secondary,unknown,185,7,-1,no
39,blue-collar,primary,unknown,159,3,-1,no
34,blue-collar,primary,unknown,220,2,-1,no
41,blue-collar,secondary,unknown,192,4,-1,no
39,management,tertiary,unknown,423,2,-1,no
33,admin.,secondary,unknown,337,4,-1,no
52,management,secondary,unknown,306,2,-1,no
26,management,tertiary,unknown,99,3,-1,no
54,unemployed,secondary,unknown,27,3,-1,no
30,technician,unknown,unknown,201,2,-1,no
35,management,tertiary,unknown,166,3,-1,no
47,technician,secondary,unknown,182,1,-1,no
53,blue-collar,secondary,unknown,193,1,-1,no
29,blue-collar,secondary,unknown,271,5,-1,no
36,technician,tertiary,unknown,103,3,-1,no
35,management,tertiary,unknown,287,4,-1,no
43,blue-collar,secondary,unknown,235,4,-1,no
38,blue-collar,primary,unknown,732,2,-1,no
39,blue-collar,secondary,unknown,136,2,-1,no
58,management,secondary,unknown,126,3,-1,no
33,services,secondary,unknown,172,4,-1,no
60,blue-collar,primary,unknown,43,2,-1,no
45,admin.,secondary,unknown,191,2,-1,no
39,blue-collar,primary,unknown,117,2,-1,no
35,management,tertiary,unknown,64,1,-1,no
41,blue-collar,primary,unknown,260,5,-1,no
40,services,primary,unknown,149,1,-1,no
33,services,secondary,unknown,207,3,-1,no
32,admin.,secondary,unknown,231,4,-1,no
44,management,secondary,unknown,128,3,-1,no
43,blue-collar,secondary,telephone,128,8,324,no
37,services,secondary,cellular,182,2,169,no
47,blue-collar,secondary,cellular,141,2,-1,no
36,services,primary,cellular,156,2,-1,no
35,management,tertiary,cellular,209,3,367,no
44,technician,secondary,cellular,262,3,-1,no
40,admin.,secondary,cellular,328,2,353,no
43,management,tertiary,telephone,142,3,358,no
42,entrepreneur,primary,telephone,17,9,-1,no
37,blue-collar,primary,telephone,143,4,-1,no
57,management,tertiary,cellular,40,3,359,no
29,admin.,secondary,cellular,8,8,-1,no
34,unemployed,secondary,cellular,157,4,-1,no
56,blue-collar,secondary,telephone,145,1,-1,no
25,technician,secondary,cellular,191,1,-1,no
39,admin.,secondary,cellular,491,2,344,yes
50,management,tertiary,cellular,41,1,360,no
33,blue-collar,primary,cellular,253,3,-1,no
43,blue-collar,secondary,cellular,440,1,-1,no
31,management,tertiary,cellular,127,1,170,no
39,admin.,secondary,cellular,104,1,170,no
44,entrepreneur,primary,cellular,317,2,-1,no
42,blue-collar,primary,cellular,67,2,-1,no
31,self-employed,unknown,cellular,795,6,170,no
34,unemployed,secondary,cellular,11,8,365,no
57,retired,secondary,cellular,165,1,-1,no
37,blue-collar,primary,cellular,80,4,358,no
41,blue-collar,secondary,cellular,729,1,-1,yes
42,management,tertiary,cellular,39,1,-1,no
29,admin.,secondary,cellular,85,1,-1,no
42,admin.,secondary,cellular,33,1,-1,no
57,blue-collar,secondary,cellular,159,1,361,no
53,technician,tertiary,cellular,57,1,368,no
53,technician,unknown,cellular,298,1,-1,no
37,technician,secondary,cellular,266,1,281,no
33,technician,secondary,cellular,95,3,-1,no
48,management,tertiary,cellular,76,1,-1,no
30,management,tertiary,cellular,166,1,42,no
41,admin.,secondary,cellular,88,1,-1,no
45,self-employed,secondary,cellular,113,1,360,no
39,management,tertiary,cellular,440,1,-1,no
32,technician,secondary,cellular,126,1,359,no
40,self-employed,secondary,cellular,380,4,295,no
57,services,secondary,cellular,65,2,-1,no
45,admin.,secondary,cellular,38,1,-1,no
45,services,secondary,cellular,114,1,-1,no
45,management,secondary,cellular,181,3,-1,no
46,management,secondary,cellular,157,1,-1,no
56,admin.,unknown,cellular,1022,1,360,no
56,technician,secondary,cellular,293,3,364,no
40,blue-collar,primary,cellular,225,1,-1,no
34,technician,secondary,cellular,106,1,288,no
38,blue-collar,primary,cellular,84,1,290,no
33,blue-collar,primary,cellular,174,1,-1,no
41,management,tertiary,cellular,72,1,368,no
43,blue-collar,secondary,cellular,7,5,-1,no
43,technician,secondary,cellular,105,1,-1,no
27,management,tertiary,cellular,26,1,-1,no
33,technician,tertiary,cellular,206,1,-1,no
33,technician,secondary,cellular,197,1,-1,no
34,management,tertiary,cellular,285,1,170,no
59,self-employed,tertiary,cellular,63,1,169,no
39,services,secondary,cellular,132,1,-1,no
42,blue-collar,primary,cellular,213,5,-1,no
30,blue-collar,secondary,cellular,475,3,-1,no
31,technician,secondary,cellular,94,1,-1,no
23,technician,secondary,cellular,763,1,-1,yes
49,technician,tertiary,cellular,240,1,-1,no
40,admin.,secondary,cellular,122,1,350,no
31,technician,secondary,cellular,198,1,-1,no
39,admin.,secondary,cellular,247,1,-1,no
56,management,tertiary,cellular,122,1,368,no
43,admin.,secondary,cellular,154,1,-1,no
31,unemployed,secondary,cellular,65,2,367,no
41,blue-collar,secondary,cellular,279,1,-1,no
46,management,tertiary,cellular,557,1,172,no
32,unemployed,secondary,cellular,130,2,-1,no
34,management,tertiary,telephone,63,1,-1,no
32,technician,secondary,cellular,77,2,-1,no
55,services,secondary,cellular,171,1,-1,no
35,blue-collar,primary,cellular,265,1,290,no
30,technician,secondary,cellular,17,5,-1,no
39,management,tertiary,cellular,40,2,-1,no
57,technician,secondary,cellular,163,1,358,no
48,management,tertiary,cellular,208,1,-1,no
51,admin.,secondary,cellular,74,2,287,no
58,technician,secondary,cellular,49,1,303,no
36,admin.,secondary,cellular,208,4,-1,no
40,management,primary,cellular,70,1,-1,no
54,entrepreneur,unknown,cellular,103,1,368,no
35,blue-collar,secondary,cellular,302,1,283,no
31,technician,secondary,cellular,103,6,-1,no
38,entrepreneur,primary,cellular,75,1,-1,no
48,blue-collar,secondary,cellular,97,1,343,no
48,management,tertiary,cellular,14,5,364,no
36,services,secondary,cellular,19,6,304,no
31,blue-collar,secondary,cellular,98,2,170,no
32,blue-collar,secondary,cellular,158,3,354,no
46,retired,secondary,cellular,307,1,-1,no
50,technician,secondary,cellular,57,1,303,no
41,blue-collar,primary,cellular,182,1,-1,no
44,technician,secondary,cellular,153,4,171,no
46,blue-collar,primary,cellular,389,1,-1,no
39,blue-collar,secondary,cellular,153,1,353,no
49,services,secondary,cellular,134,1,256,no
40,technician,secondary,cellular,290,1,-1,no
40,admin.,secondary,cellular,851,1,-1,no
27,blue-collar,secondary,cellular,295,1,-1,no
48,blue-collar,secondary,telephone,139,1,-1,no
47,management,tertiary,cellular,500,1,-1,no
57,admin.,secondary,cellular,704,1,323,yes
36,blue-collar,secondary,cellular,168,2,-1,no
31,blue-collar,secondary,cellular,299,3,-1,no
23,blue-collar,secondary,cellular,6,5,350,no
32,blue-collar,primary,cellular,318,1,172,no
27,self-employed,secondary,cellular,291,1,-1,no
46,blue-collar,unknown,telephone,833,1,-1,yes
56,retired,secondary,cellular,209,1,-1,no
36,blue-collar,secondary,cellular,113,1,-1,no
43,management,tertiary,cellular,130,1,172,no
53,admin.,primary,cellular,86,1,298,no
40,management,secondary,cellular,80,1,322,no
38,admin.,secondary,cellular,52,1,302,no
36,services,secondary,cellular,346,1,368,no
49,management,tertiary,cellular,813,1,-1,yes
32,admin.,secondary,cellular,47,5,-1,no
48,management,unknown,cellular,612,1,344,no
56,blue-collar,primary,cellular,1014,2,-1,no
47,blue-collar,secondary,cellular,144,2,368,no
51,management,secondary,cellular,498,1,263,no
40,management,tertiary,cellular,232,1,-1,no
50,blue-collar,secondary,cellular,203,2,-1,no
37,technician,secondary,cellular,268,1,281,no
39,blue-collar,secondary,cellular,312,1,-1,no
44,technician,secondary,cellular,364,1,262,no
48,services,secondary,cellular,561,1,-1,no
33,management,tertiary,cellular,212,2,-1,no
48,admin.,secondary,cellular,49,1,-1,no
35,management,tertiary,cellular,278,1,-1,no
31,management,secondary,cellular,50,1,303,no
53,technician,unknown,cellular,763,1,-1,no
51,blue-collar,secondary,cellular,134,1,170,no
45,services,secondary,cellular,343,1,282,no
43,services,secondary,cellular,120,1,-1,no
38,admin.,secondary,cellular,191,1,-1,no
41,retired,primary,cellular,239,1,368,no
29,technician,secondary,cellular,111,4,347,no
37,blue-collar,secondary,cellular,114,2,-1,no
50,technician,unknown,cellular,92,1,347,no
49,services,secondary,cellular,43,1,-1,no
42,management,tertiary,cellular,88,1,360,no
52,blue-collar,unknown,telephone,301,1,-1,no
33,blue-collar,secondary,cellular,87,2,67,no
29,technician,secondary,cellular,36,1,-1,no
40,self-employed,tertiary,telephone,330,2,-1,no
