37,technician,secondary,cellular,134,1,-1,no
38,admin.,secondary,cellular,67,1,-1,no
33,services,secondary,cellular,351,1,-1,no
52,retired,secondary,cellular,143,1,154,no
31,technician,secondary,cellular,174,1,180,no
35,management,tertiary,cellular,70,2,111,no
32,management,tertiary,cellular,197,1,99,no
31,technician,secondary,cellular,82,1,-1,no
33,management,tertiary,cellular,311,1,-1,no
30,admin.,secondary,cellular,369,1,191,no
31,blue-collar,primary,cellular,114,1,183,no
32,entrepreneur,tertiary,cellular,130,1,120,no
35,management,tertiary,cellular,112,1,-1,no
36,self-employed,secondary,cellular,136,1,120,no
40,self-employed,tertiary,cellular,309,1,-1,no
35,blue-collar,tertiary,cellular,289,1,-1,no
42,services,tertiary,cellular,36,1,-1,no
31,technician,tertiary,cellular,145,1,-1,no
40,services,secondary,cellular,589,1,133,no
35,unemployed,secondary,cellular,168,1,-1,no
32,blue-collar,secondary,cellular,493,1,-1,no
52,self-employed,secondary,cellular,905,1,133,no
35,management,tertiary,cellular,265,2,-1,no
42,services,secondary,cellular,97,1,-1,no
45,management,secondary,cellular,418,1,168,yes
37,services,secondary,cellular,244,1,154,no
56,retired,secondary,cellular,682,1,-1,no
59,blue-collar,secondary,cellular,107,1,-1,no
45,housemaid,secondary,telephone,161,1,-1,no
36,management,tertiary,cellular,278,1,-1,no
35,management,tertiary,cellular,1554,1,-1,yes
32,blue-collar,primary,cellular,820,1,-1,yes
30,services,primary,cellular,686,1,-1,yes
42,management,primary,cellular,73,5,-1,no
58,management,secondary,cellular,291,2,-1,no
39,blue-collar,primary,cellular,286,2,-1,no
36,admin.,tertiary,cellular,224,1,111,no
43,management,tertiary,cellular,215,1,93,no
35,management,tertiary,cellular,110,1,93,no
30,management,tertiary,cellular,155,1,97,no
32,services,secondary,cellular,770,1,-1,no
34,blue-collar,secondary,cellular,441,1,-1,no
39,technician,secondary,cellular,139,1,92,no
30,admin.,secondary,cellular,648,1,-1,no
49,technician,secondary,cellular,58,3,-1,no
57,retired,primary,cellular,902,2,-1,no
54,management,secondary,cellular,106,1,-1,no
37,self-employed,tertiary,cellular,94,1,170,no
49,management,tertiary,cellular,106,1,155,no
30,blue-collar,secondary,cellular,89,1,175,no
34,blue-collar,secondary,telephone,46,1,182,no
54,admin.,secondary,telephone,72,1,-1,no
52,admin.,primary,cellular,288,1,-1,no
57,entrepreneur,tertiary,cellular,68,1,-1,no
41,admin.,secondary,cellular,202,1,-1,no
48,management,tertiary,cellular,37,1,-1,no
33,technician,secondary,cellular,109,1,10,no
55,technician,secondary,cellular,336,1,-1,no
30,self-employed,secondary,cellular,925,1,-1,yes
48,management,secondary,cellular,239,1,-1,no
30,blue-collar,secondary,cellular,473,1,-1,no
41,admin.,secondary,telephone,111,1,-1,no
31,housemaid,tertiary,cellular,182,1,-1,no
45,technician,secondary,cellular,298,1,170,no
30,management,tertiary,cellular,206,1,169,no
39,admin.,secondary,cellular,183,1,-1,no
35,self-employed,tertiary,cellular,169,1,-1,no
56,management,secondary,cellular,808,1,-1,no
42,blue-collar,secondary,cellular,298,2,-1,no
34,technician,secondary,cellular,108,1,-1,no
35,entrepreneur,secondary,cellular,225,1,-1,no
47,unemployed,tertiary,cellular,86,1,-1,no
40,entrepreneur,tertiary,cellular,723,1,-1,no
32,unemployed,tertiary,cellular,175,1,180,no
44,self-employed,tertiary,cellular,85,1,-1,no
33,management,tertiary,cellular,154,1,-1,no
41,technician,tertiary,cellular,814,1,-1,yes
31,blue-collar,secondary,cellular,133,2,180,no
59,management,unknown,cellular,103,1,-1,no
45,entrepreneur,tertiary,cellular,401,1,-1,no
49,management,secondary,cellular,1081,2,-1,yes
46,blue-collar,primary,cellular,217,1,-1,no
39,admin.,secondary,cellular,177,1,-1,no
55,blue-collar,primary,cellular,291,1,-1,no
54,unemployed,primary,telephone,53,1,-1,no
45,management,tertiary,cellular,157,1,-1,no
40,self-employed,tertiary,cellular,375,1,125,no
46,blue-collar,secondary,cellular,46,2,91,no
50,entrepreneur,tertiary,cellular,630,1,-1,no
30,blue-collar,secondary,cellular,426,2,189,no
44,entrepreneur,secondary,telephone,125,3,-1,no
32,management,tertiary,cellular,361,1,-1,no
34,blue-collar,primary,cellular,185,2,180,no
34,management,tertiary,cellular,582,1,-1,no
33,housemaid,tertiary,cellular,466,1,-1,no
55,services,tertiary,telephone,123,1,-1,no
46,self-employed,tertiary,cellular,1084,1,100,yes
49,services,unknown,cellular,44,4,-1,no
39,blue-collar,primary,cellular,76,6,-1,no
50,management,secondary,cellular,79,3,-1,no
32,technician,tertiary,cellular,164,2,-1,no
32,admin.,secondary,cellular,149,2,-1,no
47,technician,secondary,cellular,51,2,-1,no
56,management,tertiary,cellular,164,2,-1,no
54,blue-collar,primary,cellular,102,2,-1,no
40,blue-collar,primary,telephone,111,2,156,no
53,retired,tertiary,cellular,442,2,113,no
35,technician,secondary,cellular,256,3,-1,no
35,management,tertiary,cellular,210,2,-1,no
51,blue-collar,primary,cellular,233,2,-1,no
40,housemaid,secondary,cellular,130,1,-1,no
35,management,tertiary,cellular,248,1,-1,no
41,management,tertiary,cellular,39,1,-1,no
39,entrepreneur,primary,cellular,419,5,-1,no
30,management,tertiary,cellular,479,1,-1,no
39,management,tertiary,cellular,249,1,-1,no
39,technician,secondary,cellular,214,1,-1,no
39,admin.,secondary,cellular,128,1,-1,no
52,services,secondary,telephone,117,1,-1,no
56,retired,tertiary,cellular,198,1,-1,no
34,management,tertiary,cellular,202,2,-1,no
32,management,tertiary,cellular,206,2,-1,no
46,technician,secondary,cellular,201,1,113,no
51,technician,tertiary,cellular,171,1,-1,no
46,services,tertiary,cellular,144,1,-1,no
57,unemployed,secondary,telephone,100,1,-1,no
38,technician,secondary,cellular,75,2,177,no
35,self-employed,tertiary,cellular,140,2,-1,no
41,blue-collar,secondary,cellular,212,3,-1,no
38,blue-collar,primary,cellular,219,2,-1,no
43,management,tertiary,cellular,1015,1,198,yes
47,management,unknown,cellular,489,3,-1,yes
54,management,tertiary,cellular,122,2,-1,no
48,services,secondary,cellular,442,1,-1,no
32,management,tertiary,cellular,75,1,-1,no
31,housemaid,secondary,cellular,46,1,-1,no
34,management,secondary,cellular,59,1,-1,no
31,technician,tertiary,cellular,94,1,-1,no
32,management,tertiary,cellular,66,1,-1,no
32,technician,secondary,cellular,79,1,-1,no
34,admin.,tertiary,cellular,115,1,-1,no
51,entrepreneur,secondary,cellular,698,1,-1,no
54,technician,secondary,cellular,108,1,-1,no
51,retired,tertiary,cellular,694,2,-1,yes
32,technician,secondary,telephone,20,1,177,no
40,student,secondary,cellular,52,1,152,no
30,unemployed,tertiary,cellular,242,1,-1,no
35,self-employed,tertiary,cellular,308,1,195,no
31,blue-collar,secondary,cellular,640,1,-1,no
44,admin.,tertiary,telephone,274,1,-1,no
33,entrepreneur,secondary,cellular,84,1,-1,no
31,unemployed,secondary,cellular,631,1,-1,no
32,blue-collar,primary,cellular,244,1,-1,no
32,self-employed,tertiary,cellular,268,1,-1,no
53,retired,tertiary,cellular,186,2,-1,no
36,self-employed,tertiary,cellular,352,4,-1,no
49,admin.,secondary,cellular,325,2,-1,no
33,management,tertiary,cellular,340,2,-1,no
32,technician,secondary,cellular,100,1,106,no
41,blue-collar,primary,cellular,145,2,-1,no
43,blue-collar,secondary,cellular,72,1,-1,no
32,services,secondary,cellular,853,1,-1,yes
33,management,tertiary,cellular,190,1,-1,no
54,admin.,secondary,cellular,200,1,-1,no
35,management,tertiary,cellular,127,1,-1,no
41,management,tertiary,cellular,388,3,-1,no
48,admin.,secondary,cellular,498,1,-1,no
33,self-employed,tertiary,cellular,149,2,175,no
33,management,tertiary,cellular,171,1,183,no
39,housemaid,secondary,cellular,100,1,117,no
53,unemployed,secondary,cellular,561,1,-1,yes
46,blue-collar,secondary,cellular,138,1,117,no
38,services,secondary,cellular,636,1,-1,no
40,management,secondary,cellular,357,1,-1,no
33,management,tertiary,cellular,118,1,-1,no
44,services,primary,cellular,402,1,184,no
30,admin.,secondary,cellular,154,1,-1,no
35,technician,unknown,cellular,68,1,-1,no
32,unemployed,secondary,cellular,289,3,-1,no
51,services,unknown,telephone,66,2,-1,no
30,services,secondary,cellular,87,2,-1,no
30,student,secondary,cellular,661,1,-1,no
32,blue-collar,secondary,cellular,270,1,-1,no
54,services,unknown,cellular,74,1,152,no
33,management,tertiary,cellular,60,1,-1,no
59,housemaid,primary,cellular,103,3,166,no
45,management,secondary,cellular,258,1,105,no
31,services,secondary,cellular,222,1,-1,no
30,management,tertiary,cellular,132,1,-1,no
33,self-employed,tertiary,cellular,122,2,-1,no
37,blue-collar,secondary,cellular,62,3,190,no
37,technician,tertiary,cellular,292,3,-1,no
30,management,tertiary,cellular,621,2,-1,no
53,management,tertiary,cellular,93,1,-1,no
41,management,tertiary,cellular,40,1,-1,no
34,management,tertiary,cellular,190,1,-1,no
43,blue-collar,secondary,cellular,63,1,-1,no
58,blue-collar,primary,cellular,141,2,111,no
33,technician,tertiary,cellular,424,2,182,yes
32,blue-collar,secondary,cellular,198,3,-1,no
50,management,secondary,cellular,122,2,-1,no
40,blue-collar,secondary,cellular,998,1,-1,yes
46,services,secondary,cellular,405,2,-1,no
54,management,tertiary,cellular,50,1,-1,no
34,blue-collar,secondary,cellular,50,1,-1,no
53,technician,secondary,cellular,291,1,-1,no
53,management,tertiary,cellular,137,1,-1,no
57,retired,primary,cellular,152,2,-1,no
42,blue-collar,primary,cellular,1057,1,-1,yes
53,self-employed,tertiary,cellular,64,1,-1,no
42,self-employed,secondary,cellular,87,2,111,no
47,blue-collar,secondary,cellular,196,1,-1,no
46,technician,secondary,cellular,161,2,-1,no
50,technician,secondary,cellular,69,1,190,no
41,housemaid,secondary,cellular,98,1,153,no
48,retired,primary,cellular,157,1,-1,no
32,management,tertiary,cellular,155,1,-1,no
30,unknown,unknown,cellular,341,1,-1,no
40,unemployed,secondary,cellular,332,1,183,no
43,technician,secondary,cellular,187,1,152,no
32,blue-collar,secondary,cellular,126,2,-1,no
44,technician,secondary,cellular,187,6,188,no
51,management,tertiary,cellular,281,3,-1,no
58,blue-collar,primary,cellular,59,1,174,no
43,management,tertiary,cellular,37,1,174,no
36,blue-collar,primary,cellular,138,1,-1,no
34,blue-collar,secondary,cellular,141,2,-1,no
58,blue-collar,secondary,cellular,136,1,167,no
39,management,secondary,telephone,140,1,119,no
35,management,tertiary,cellular,274,2,-1,no
36,technician,secondary,cellular,135,1,-1,no
33,unknown,secondary,cellular,966,1,-1,no
51,blue-collar,primary,cellular,169,1,189,no
38,entrepreneur,secondary,cellular,202,1,-1,no
52,blue-collar,secondary,cellular,205,2,113,no
54,self-employed,tertiary,cellular,83,1,152,no
41,blue-collar,secondary,cellular,113,1,174,no
49,technician,secondary,cellular,114,1,-1,no
47,admin.,secondary,telephone,60,2,-1,no
53,management,primary,cellular,161,1,-1,no
44,management,tertiary,cellular,128,1,-1,no
39,entrepreneur,primary,cellular,134,1,-1,no
43,unemployed,secondary,cellular,87,1,-1,no
56,unemployed,primary,cellular,149,1,-1,no
45,management,tertiary,cellular,152,1,-1,no
40,management,tertiary,cellular,321,1,-1,no
53,technician,secondary,cellular,131,1,126,no
57,admin.,secondary,cellular,68,1,-1,no
30,admin.,secondary,cellular,50,1,-1,no
50,blue-collar,secondary,telephone,265,1,127,no
48,blue-collar,secondary,cellular,565,1,112,no
59,retired,secondary,cellular,243,1,174,no
39,technician,secondary,cellular,968,1,-1,no
45,entrepreneur,tertiary,cellular,416,2,-1,no
33,entrepreneur,secondary,cellular,17,5,198,no
36,management,secondary,cellular,537,3,-1,no
44,services,tertiary,cellular,105,1,146,no
32,technician,secondary,cellular,581,2,-1,no
52,blue-collar,primary,cellular,1548,1,153,no
47,admin.,secondary,cellular,150,1,174,no
47,blue-collar,secondary,cellular,131,1,-1,no
35,management,tertiary,cellular,210,1,-1,no
57,management,primary,cellular,97,1,-1,no
45,technician,secondary,cellular,124,2,-1,no
55,technician,primary,cellular,742,1,-1,no
39,management,secondary,cellular,360,1,153,no
58,technician,tertiary,cellular,96,1,-1,no
32,technician,tertiary,cellular,164,2,195,no
43,blue-collar,primary,cellular,70,1,-1,no
32,management,tertiary,cellular,57,1,-1,no
54,housemaid,tertiary,cellular,89,1,-1,no
31,admin.,tertiary,cellular,117,1,-1,no
33,management,secondary,cellular,414,3,-1,no
36,management,tertiary,cellular,193,2,-1,no
31,management,tertiary,cellular,168,1,-1,no
36,admin.,unknown,cellular,111,1,-1,no
36,management,secondary,cellular,227,1,-1,no
42,technician,secondary,cellular,76,1,-1,no
41,technician,tertiary,cellular,136,1,-1,no
31,technician,secondary,cellular,755,1,-1,no
46,technician,secondary,cellular,514,1,-1,no
45,blue-collar,secondary,cellular,482,3,120,no
37,management,tertiary,cellular,101,1,-1,no
42,management,tertiary,cellular,77,2,128,no
30,services,secondary,cellular,85,2,-1,no
30,blue-collar,primary,cellular,779,2,175,no
59,retired,secondary,cellular,190,1,128,no
51,technician,secondary,cellular,435,2,-1,no
57,self-employed,secondary,cellular,198,1,-1,no
45,management,tertiary,cellular,299,3,-1,no
41,blue-collar,secondary,cellular,130,1,-1,no
52,entrepreneur,tertiary,cellular,116,5,-1,no
37,services,secondary,cellular,19,5,-1,no
44,management,secondary,telephone,319,1,-1,no
34,management,tertiary,cellular,1283,1,-1,no
35,blue-collar,secondary,telephone,62,1,-1,no
56,admin.,secondary,cellular,111,1,-1,no
30,technician,secondary,cellular,148,1,-1,no
46,entrepreneur,primary,cellular,172,1,118,no
42,admin.,secondary,cellular,186,1,-1,no
55,management,tertiary,cellular,164,1,-1,no
51,management,tertiary,cellular,220,2,-1,no
45,self-employed,secondary,cellular,296,1,-1,no
40,technician,secondary,cellular,178,1,112,no
35,unemployed,tertiary,cellular,547,7,-1,no
32,admin.,secondary,cellular,267,2,-1,no
46,entrepreneur,secondary,cellular,231,2,-1,no
46,unemployed,secondary,cellular,161,1,-1,no
37,blue-collar,primary,cellular,59,2,153,no
33,blue-collar,tertiary,cellular,384,1,183,no
32,management,tertiary,cellular,477,1,-1,no
55,retired,secondary,cellular,149,1,170,no
50,admin.,primary,cellular,59,1,-1,no
45,self-employed,tertiary,cellular,125,2,-1,no
46,unemployed,secondary,cellular,522,1,174,yes
45,self-employed,secondary,cellular,180,1,111,no
38,blue-collar,unknown,telephone,201,1,-1,no
38,blue-collar,secondary,cellular,230,1,-1,no
34,entrepreneur,tertiary,cellular,98,1,-1,no
30,unemployed,secondary,cellular,73,1,-1,no
31,services,secondary,cellular,391,2,-1,no
44,management,tertiary,cellular,126,2,-1,no
35,entrepreneur,secondary,cellular,147,1,-1,no
34,self-employed,tertiary,cellular,265,1,-1,no
53,management,tertiary,cellular,67,3,-1,no
33,self-employed,secondary,cellular,136,2,180,no
53,management,tertiary,cellular,350,1,-1,no
47,unemployed,secondary,cellular,174,1,174,no
41,services,secondary,cellular,299,2,-1,no
39,blue-collar,secondary,cellular,181,1,-1,no
32,self-employed,tertiary,cellular,101,1,-1,no
31,services,secondary,cellular,392,3,-1,no
37,services,secondary,telephone,21,1,-1,no
49,admin.,secondary,cellular,236,1,-1,no
35,management,tertiary,cellular,185,1,-1,no
30,management,tertiary,cellular,50,1,-1,no
35,blue-collar,secondary,cellular,127,1,111,no
40,blue-collar,secondary,cellular,259,1,111,no
38,entrepreneur,secondary,cellular,418,2,-1,no
38,technician,secondary,cellular,295,1,111,no
35,management,tertiary,cellular,138,1,-1,no
55,management,tertiary,cellular,124,2,-1,no
42,services,secondary,cellular,146,1,-1,no
39,management,tertiary,cellular,145,1,-1,no
31,technician,secondary,cellular,166,1,-1,no
51,services,secondary,cellular,69,2,-1,no
51,entrepreneur,tertiary,cellular,276,2,-1,no
36,management,primary,cellular,277,1,-1,no
59,retired,primary,cellular,194,2,152,no
58,management,unknown,cellular,175,1,-1,no
30,management,tertiary,cellular,117,1,-1,no
32,services,secondary,cellular,1502,1,-1,yes
48,housemaid,secondary,cellular,134,1,-1,no
34,technician,secondary,cellular,117,2,-1,no
57,technician,secondary,cellular,161,2,-1,no
55,management,tertiary,cellular,195,2,-1,no
47,blue-collar,secondary,cellular,353,2,-1,no
43,blue-collar,primary,cellular,25,1,-1,no
34,housemaid,tertiary,cellular,175,1,183,no
39,entrepreneur,tertiary,cellular,55,1,-1,no
53,technician,primary,cellular,77,1,-1,no
30,admin.,secondary,cellular,98,1,-1,no
50,management,secondary,cellular,208,1,-1,no
44,blue-collar,primary,cellular,131,1,-1,no
30,technician,secondary,telephone,47,1,-1,no
53,technician,secondary,cellular,286,1,-1,no
50,self-employed,tertiary,cellular,690,3,-1,no
46,entrepreneur,tertiary,cellular,93,1,189,no
33,management,tertiary,cellular,570,1,-1,no
59,management,tertiary,cellular,456,2,-1,no
32,self-employed,tertiary,cellular,472,1,-1,yes
32,management,tertiary,telephone,385,1,-1,no
44,technician,primary,cellular,250,1,-1,no
57,management,tertiary,cellular,164,3,-1,no
36,self-employed,tertiary,cellular,234,1,166,no
31,self-employed,secondary,cellular,177,1,-1,no
47,admin.,secondary,cellular,50,1,-1,no
33,housemaid,primary,cellular,457,2,-1,no
38,blue-collar,primary,telephone,623,1,175,yes
48,management,secondary,cellular,20,4,-1,no
30,admin.,unknown,cellular,1206,2,-1,no
52,self-employed,secondary,cellular,559,1,169,no
41,entrepreneur,tertiary,cellular,21,10,-1,no
41,management,tertiary,cellular,12,6,-1,no
34,admin.,secondary,cellular,94,1,-1,no
30,entrepreneur,secondary,cellular,1065,1,183,no
29,blue-collar,secondary,telephone,401,1,-1,no
47,management,tertiary,cellular,50,2,-1,no
57,blue-collar,secondary,cellular,90,2,198,no
33,unemployed,secondary,cellular,286,3,-1,no
37,technician,secondary,cellular,342,2,-1,no
54,unemployed,tertiary,cellular,394,2,-1,no
41,blue-collar,secondary,cellular,63,1,-1,no
34,admin.,secondary,cellular,73,1,-1,no
32,technician,tertiary,cellular,337,1,-1,yes
35,admin.,secondary,cellular,171,2,183,no
32,services,primary,cellular,418,1,-1,no
43,technician,primary,cellular,434,1,-1,no
46,technician,secondary,cellular,54,1,-1,no
37,technician,tertiary,cellular,37,1,-1,no
59,management,primary,cellular,104,1,131,no
52,management,tertiary,cellular,1265,3,-1,yes
33,blue-collar,primary,cellular,251,1,183,no
33,admin.,unknown,cellular,485,1,-1,yes
41,management,tertiary,cellular,328,1,-1,no
49,blue-collar,primary,cellular,108,1,-1,no
56,services,primary,cellular,88,1,166,no
51,unemployed,secondary,cellular,118,1,-1,no
36,unemployed,tertiary,cellular,520,1,-1,no
42,management,tertiary,cellular,501,2,-1,no
38,management,tertiary,cellular,408,1,183,no
52,services,secondary,cellular,77,1,-1,no
56,self-employed,tertiary,cellular,122,1,-1,no
48,self-employed,secondary,cellular,62,1,-1,no
40,admin.,secondary,cellular,359,2,152,no
37,blue-collar,primary,cellular,178,1,170,no
36,admin.,tertiary,cellular,640,1,127,no
30,entrepreneur,secondary,cellular,589,2,-1,yes
50,management,secondary,telephone,433,1,113,no
38,blue-collar,primary,cellular,551,1,183,no
47,blue-collar,primary,cellular,662,2,-1,no
32,technician,tertiary,cellular,122,2,-1,no
41,technician,secondary,cellular,254,1,-1,no
32,admin.,secondary,cellular,236,1,-1,no
55,unemployed,secondary,cellular,70,1,174,no
52,admin.,primary,cellular,216,2,-1,no
31,admin.,secondary,cellular,541,1,-1,no
37,technician,secondary,cellular,191,1,180,no
31,admin.,tertiary,cellular,300,1,-1,no
53,self-employed,tertiary,cellular,138,5,-1,no
57,blue-collar,primary,cellular,362,3,-1,no
34,admin.,tertiary,telephone,377,3,7,no
44,management,tertiary,cellular,54,1,-1,no
50,admin.,secondary,cellular,47,1,133,no
35,technician,secondary,cellular,644,4,-1,yes
54,unknown,tertiary,telephone,88,1,189,no
50,management,tertiary,cellular,625,1,-1,no
56,admin.,secondary,cellular,120,2,119,no
56,admin.,secondary,telephone,154,2,-1,no
31,management,tertiary,cellular,156,2,-1,no
40,technician,tertiary,cellular,87,2,-1,no
48,blue-collar,secondary,cellular,616,2,-1,no
43,management,primary,telephone,202,2,184,no
52,blue-collar,secondary,cellular,273,2,-1,no
41,services,primary,cellular,223,2,-1,no
40,blue-collar,secondary,cellular,382,2,174,no
32,management,tertiary,cellular,278,3,-1,no
33,admin.,secondary,cellular,146,2,-1,no
36,admin.,secondary,cellular,1792,2,-1,yes
59,management,tertiary,cellular,596,3,-1,no
36,entrepreneur,secondary,cellular,294,2,-1,no
31,self-employed,tertiary,cellular,457,2,-1,no
42,management,tertiary,cellular,1662,3,-1,no
34,management,tertiary,cellular,783,3,195,yes
56,blue-collar,primary,cellular,115,2,-1,no
37,management,tertiary,cellular,101,2,104,no
32,management,tertiary,cellular,223,2,-1,no
40,management,tertiary,cellular,100,3,-1,no
53,blue-collar,secondary,cellular,73,2,145,no
33,technician,secondary,cellular,163,2,-1,no
40,housemaid,secondary,cellular,107,3,-1,no
37,services,primary,cellular,70,3,-1,no
30,management,tertiary,cellular,258,2,-1,no
48,management,tertiary,cellular,136,3,-1,no
47,management,tertiary,telephone,498,4,-1,no
56,management,tertiary,cellular,162,4,-1,no
31,student,unknown,cellular,282,2,-1,no
51,unemployed,secondary,cellular,544,3,-1,no
49,unemployed,primary,cellular,184,2,-1,no
35,management,tertiary,cellular,223,4,-1,no
34,technician,secondary,cellular,523,2,-1,no
42,entrepreneur,secondary,cellular,104,3,-1,no
46,technician,secondary,cellular,178,3,183,no
30,blue-collar,secondary,cellular,433,2,-1,no
30,blue-collar,secondary,cellular,174,2,-1,no
40,admin.,secondary,cellular,188,2,121,no
44,entrepreneur,secondary,cellular,354,2,-1,no
32,technician,tertiary,cellular,231,4,-1,no
53,technician,unknown,cellular,130,3,188,no
43,admin.,secondary,cellular,111,2,-1,no
50,management,tertiary,cellular,130,2,160,no
50,management,tertiary,cellular,374,2,-1,no
57,management,tertiary,telephone,95,3,-1,no
30,management,tertiary,cellular,191,2,175,no
58,retired,primary,cellular,680,2,111,yes
33,admin.,secondary,cellular,193,2,-1,no
44,unemployed,secondary,cellular,363,2,-1,no
43,self-employed,secondary,cellular,1468,3,-1,yes
32,technician,secondary,cellular,371,2,-1,no
54,retired,secondary,cellular,221,2,190,no
35,management,tertiary,cellular,188,5,-1,no
53,management,tertiary,cellular,59,2,-1,no
46,services,secondary,cellular,314,3,-1,no
56,technician,secondary,cellular,85,5,-1,no
31,student,secondary,cellular,584,2,-1,no
42,management,tertiary,cellular,140,3,-1,no
47,blue-collar,secondary,cellular,635,3,170,no
42,management,tertiary,cellular,709,2,-1,yes
37,management,tertiary,cellular,223,3,-1,no
39,management,tertiary,cellular,108,4,173,no
39,self-employed,tertiary,cellular,449,2,-1,no
40,blue-collar,secondary,cellular,53,2,-1,no
54,management,tertiary,cellular,151,2,-1,no
39,admin.,secondary,cellular,287,3,117,no
39,management,tertiary,cellular,105,2,133,no
42,services,secondary,cellular,266,2,-1,no
39,management,unknown,cellular,154,2,-1,no
39,blue-collar,secondary,cellular,209,2,180,no
54,entrepreneur,unknown,cellular,221,5,-1,no
52,admin.,secondary,cellular,172,3,-1,no
34,unemployed,secondary,cellular,356,2,-1,no
42,technician,secondary,cellular,259,2,-1,no
50,blue-collar,tertiary,cellular,1184,3,160,no
43,admin.,secondary,cellular,1102,3,-1,yes
59,retired,secondary,telephone,121,2,-1,no
52,technician,unknown,cellular,222,3,174,no
39,management,tertiary,cellular,1337,4,126,no
54,management,tertiary,cellular,307,3,-1,no
37,admin.,unknown,telephone,178,2,-1,no
33,management,tertiary,cellular,1307,3,173,no
45,management,tertiary,cellular,93,3,111,no
55,entrepreneur,tertiary,cellular,225,5,-1,no
46,management,tertiary,cellular,515,5,-1,no
56,entrepreneur,secondary,cellular,312,3,-1,no
59,entrepreneur,primary,telephone,207,2,153,no
