33,technician,tertiary,cellular,500,2,-1,no
36,management,tertiary,cellular,48,1,-1,no
33,technician,secondary,cellular,362,1,-1,no
30,management,tertiary,cellular,121,1,-1,no
48,management,tertiary,cellular,102,9,-1,no
37,management,tertiary,cellular,50,12,-1,no
43,management,tertiary,cellular,127,3,-1,no
30,management,tertiary,cellular,132,1,-1,no
37,self-employed,secondary,cellular,161,3,-1,no
37,management,secondary,cellular,154,6,-1,no
53,technician,tertiary,cellular,190,1,-1,no
33,technician,secondary,cellular,68,1,-1,no
55,blue-collar,secondary,cellular,81,1,-1,yes
42,technician,secondary,cellular,148,1,-1,no
34,technician,secondary,cellular,406,1,-1,no
49,technician,secondary,cellular,396,3,-1,no
34,management,tertiary,cellular,274,4,-1,no
49,services,secondary,cellular,151,3,-1,no
52,management,tertiary,cellular,150,3,-1,no
57,technician,tertiary,cellular,242,5,-1,no
57,retired,primary,cellular,394,3,-1,no
51,housemaid,tertiary,telephone,189,5,-1,no
33,technician,tertiary,cellular,126,3,-1,no
33,technician,secondary,cellular,224,8,-1,no
32,management,tertiary,cellular,686,5,-1,yes
35,technician,secondary,cellular,415,3,-1,no
31,management,tertiary,cellular,165,3,-1,no
35,management,tertiary,cellular,183,8,-1,no
32,management,tertiary,cellular,301,3,-1,no
37,management,secondary,cellular,94,13,-1,no
55,blue-collar,secondary,cellular,42,3,-1,no
39,management,tertiary,cellular,294,3,-1,no
36,self-employed,primary,cellular,239,3,-1,no
32,technician,tertiary,cellular,159,3,-1,no
33,management,tertiary,cellular,231,3,-1,no
34,self-employed,tertiary,cellular,1877,3,-1,yes
53,housemaid,primary,cellular,77,8,-1,no
35,unknown,primary,cellular,310,3,-1,no
59,blue-collar,primary,cellular,140,5,-1,no
30,management,tertiary,cellular,142,2,-1,no
47,technician,secondary,cellular,184,3,-1,no
31,technician,secondary,cellular,102,3,-1,no
31,housemaid,primary,cellular,169,5,-1,no
32,technician,secondary,cellular,120,3,-1,no
34,management,secondary,cellular,314,3,-1,no
47,self-employed,secondary,cellular,189,4,-1,no
34,technician,secondary,cellular,270,3,-1,no
33,management,tertiary,cellular,148,3,-1,no
42,management,tertiary,cellular,299,1,-1,no
40,technician,secondary,cellular,196,4,-1,no
41,management,secondary,cellular,280,11,-1,no
36,technician,secondary,cellular,42,1,-1,no
30,technician,tertiary,cellular,300,1,-1,no
54,management,tertiary,cellular,160,7,-1,no
33,technician,tertiary,cellular,247,3,-1,no
33,management,tertiary,cellular,122,5,-1,no
59,housemaid,secondary,cellular,162,1,-1,no
30,technician,secondary,cellular,379,1,-1,no
47,blue-collar,primary,cellular,494,4,-1,no
53,blue-collar,primary,cellular,195,1,-1,no
35,management,secondary,cellular,163,1,-1,no
31,technician,tertiary,cellular,794,1,-1,no
60,management,tertiary,cellular,36,1,-1,no
55,blue-collar,primary,telephone,331,20,-1,no
46,blue-collar,primary,cellular,153,3,-1,no
35,management,tertiary,cellular,269,1,-1,no
49,blue-collar,primary,cellular,159,1,-1,no
30,management,tertiary,cellular,202,1,-1,no
21,student,secondary,cellular,487,2,-1,no
20,student,secondary,cellular,228,4,183,yes
60,admin.,secondary,cellular,216,3,91,yes
60,housemaid,secondary,cellular,54,5,86,no
25,student,secondary,cellular,139,1,-1,no
39,management,secondary,cellular,102,1,91,no
60,housemaid,primary,cellular,406,1,-1,no
47,management,tertiary,cellular,374,1,-1,yes
52,admin.,secondary,cellular,168,1,462,yes
64,retired,secondary,cellular,97,1,-1,no
31,management,tertiary,cellular,282,1,197,no
61,admin.,secondary,cellular,158,1,-1,yes
25,student,secondary,cellular,273,1,86,yes
18,student,unknown,telephone,104,2,-1,no
34,admin.,tertiary,cellular,90,1,91,no
37,admin.,secondary,cellular,200,1,91,no
53,technician,tertiary,cellular,53,1,-1,no
39,admin.,unknown,cellular,298,1,-1,no
65,retired,secondary,cellular,276,1,-1,yes
50,technician,secondary,cellular,531,2,80,yes
27,student,tertiary,cellular,72,1,88,no
22,student,secondary,cellular,116,1,-1,yes
43,admin.,secondary,cellular,126,1,88,yes
59,management,tertiary,cellular,252,1,-1,yes
27,management,tertiary,cellular,171,3,91,no
53,retired,tertiary,cellular,343,2,428,yes
28,student,tertiary,cellular,419,5,91,no
38,technician,secondary,cellular,252,4,-1,yes
71,retired,secondary,cellular,534,3,-1,yes
32,admin.,tertiary,cellular,148,2,-1,no
57,management,tertiary,cellular,200,3,-1,no
28,blue-collar,secondary,cellular,744,1,109,yes
59,unemployed,secondary,cellular,438,1,184,yes
26,student,secondary,unknown,11,1,304,no
